date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_22,110,001,3,source,19,KIBBUTZIM,LF,target,left,yellow,pleasantness,conservative,no,2,1,2.81256466039,-,-
2019_Apr_22,110,001,3,source,20,TELEPHONE,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.773310545017,-,-
2019_Apr_22,110,001,3,source,21,YEARN,LF,target,left,yellow,pleasantness,liberal,no,8,0,1.11968483496,-,-
2019_Apr_22,110,001,3,source,22,LOOKED,HF,target,left,yellow,pleasantness,conservative,no,8,0,2.59904264152,-,-
2019_Apr_22,110,001,3,source,23,ANSWER,HF,target,right,aqua,imageability,liberal,no,9,1,1.01323489193,-,-
2019_Apr_22,110,001,3,source,24,LODGERS,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.013236725,-,-
2019_Apr_22,110,001,3,source,25,TERMS,HF,target,right,aqua,imageability,conservative,no,9,1,2.55914842978,-,-
2019_Apr_22,110,001,3,source,26,SLOWLY,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.3862043455,-,-
2019_Apr_22,110,001,3,source,27,ARTIFACTS,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.35970926576,-,-
2019_Apr_22,110,001,3,source,28,VACATED,LF,target,right,aqua,imageability,conservative,no,9,1,1.30643241922,-,-
2019_Apr_22,110,001,3,source,29,BUSINESS,HF,target,right,aqua,imageability,conservative,no,8,1,0.893112694379,-,-
2019_Apr_22,110,001,3,source,30,JADED,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.75964598928,-,-
2019_Apr_22,110,001,3,source,31,TOTAL,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.14643030759,-,-
2019_Apr_22,110,001,3,source,32,THRASH,LF,target,right,aqua,imageability,conservative,no,9,1,0.986526080058,-,-
2019_Apr_22,110,001,3,source,33,TWENTY,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.37289796514,-,-
2019_Apr_22,110,001,3,source,34,MODERN,HF,target,right,aqua,imageability,conservative,no,9,1,0.866645110189,-,-
2019_Apr_22,110,001,3,source,35,NEPHEWS,LF,target,right,aqua,imageability,conservative,no,8,1,3.09243234445,-,-
2019_Apr_22,110,001,3,source,36,ROYALS,LF,target,right,aqua,imageability,conservative,no,9,1,2.01290164585,-,-
2019_Apr_22,110,001,3,source,37,BROUGHT,HF,target,right,aqua,imageability,liberal,no,9,1,1.1731673482,-,-
2019_Apr_22,110,001,3,source,38,CLOSE,HF,target,right,aqua,imageability,liberal,no,8,1,2.0395408023,-,-
2019_Apr_22,110,001,3,source,39,ENERGY,HF,target,right,aqua,imageability,liberal,no,8,1,1.42617994413,-,-
2019_Apr_22,110,001,3,source,40,HISTORY,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.62610596273,-,-
2019_Apr_22,110,001,3,source,41,SUMMER,HF,target,left,yellow,pleasantness,liberal,yes,8,0,0.773321543238,-,-
2019_Apr_22,110,001,3,source,42,CHOICE,HF,target,right,aqua,imageability,liberal,no,2,0,1.2262707894,-,-
2019_Apr_22,110,001,3,source,43,SOCIAL,HF,target,right,aqua,imageability,conservative,no,9,1,2.18589742185,-,-
2019_Apr_22,110,001,3,source,44,HONKING,LF,target,right,aqua,imageability,conservative,no,9,1,0.933249966823,-,-
2019_Apr_22,110,001,3,source,45,SORRY,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.83995279565,-,-
2019_Apr_22,110,001,3,source,46,YOUNG,HF,target,right,aqua,imageability,conservative,no,9,1,1.70608758839,-,-
2019_Apr_22,110,001,3,source,47,ROPED,LF,target,right,aqua,imageability,liberal,no,9,1,0.879995116789,-,-
2019_Apr_22,110,001,3,recog,0,JADED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.29314106982,1,505
2019_Apr_22,110,001,3,recog,1,SIPHON,LF,lure,-,-,-,conservative,no,m,1,0.773368835624,3,508
2019_Apr_22,110,001,3,recog,2,TERMS,HF,target,right,aqua,imageability,conservative,no,z,1,0.839940697595,1,509
2019_Apr_22,110,001,3,recog,3,TELEPHONE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.733293153171,1,510
2019_Apr_22,110,001,3,recog,4,ROPED,LF,target,right,aqua,imageability,liberal,no,z,1,0.719965876197,3,513
2019_Apr_22,110,001,3,recog,5,TOTAL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.759977035748,1,514
2019_Apr_22,110,001,3,recog,6,SUMMER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.679995776678,3,517
2019_Apr_22,110,001,3,recog,7,SOCIAL,HF,target,right,aqua,imageability,conservative,no,z,1,0.640034109121,1,518
2019_Apr_22,110,001,3,recog,8,FELLS,LF,lure,-,-,-,liberal,no,m,1,0.693382810627,1,519
2019_Apr_22,110,001,3,recog,9,HONKING,LF,target,right,aqua,imageability,conservative,no,z,1,0.600089305546,1,520
2019_Apr_22,110,001,3,recog,10,RANGE,HF,lure,-,-,-,liberal,no,m,1,2.05281675421,1,521
2019_Apr_22,110,001,3,recog,11,LODGERS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.640071136469,3,524
2019_Apr_22,110,001,3,recog,12,LOOKED,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.906401110988,1,525
2019_Apr_22,110,001,3,recog,13,MINISTER,HF,lure,-,-,-,liberal,no,m,1,1.11988610245,1,526
2019_Apr_22,110,001,3,recog,14,ALIAS,LF,target,right,aqua,imageability,liberal,no,z,1,0.746672121808,3,529
2019_Apr_22,110,001,3,recog,15,HISTORY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.653314093768,3,532
2019_Apr_22,110,001,3,recog,16,BLOOD,HF,lure,-,-,-,liberal,no,m,1,0.706686991383,1,533
2019_Apr_22,110,001,3,recog,17,GROUND,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.599978956685,3,536
2019_Apr_22,110,001,3,recog,18,SEWED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.586776692886,3,539
2019_Apr_22,110,001,3,recog,19,COILING,LF,lure,-,-,-,conservative,no,m,1,0.999905415287,3,542
2019_Apr_22,110,001,3,recog,20,ADJOURNED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.666655301815,1,543
2019_Apr_22,110,001,3,recog,21,WRANGLING,LF,target,right,aqua,imageability,liberal,no,z,1,0.759978135524,3,546
2019_Apr_22,110,001,3,recog,22,CENTRAL,HF,lure,-,-,-,conservative,no,m,1,1.0931728913,3,549
2019_Apr_22,110,001,3,recog,23,FISHY,LF,lure,-,-,-,conservative,no,m,1,0.973218599858,3,552
2019_Apr_22,110,001,3,recog,24,CUPID,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.760031293612,1,553
2019_Apr_22,110,001,3,recog,25,ARTIFACTS,LF,target,left,yellow,pleasantness,conservative,yes,z,1,0.94652958482,1,554
2019_Apr_22,110,001,3,recog,26,SPOKE,HF,lure,-,-,-,conservative,no,m,1,2.31937402528,3,557
2019_Apr_22,110,001,3,recog,27,WADDLED,LF,lure,-,-,-,liberal,no,m,1,1.22624439362,1,558
2019_Apr_22,110,001,3,recog,28,OVARIES,LF,lure,-,-,-,liberal,no,m,1,1.21315504482,1,559
2019_Apr_22,110,001,3,recog,29,LANGUAGE,HF,lure,-,-,-,conservative,no,m,1,0.946588608611,3,562
2019_Apr_22,110,001,3,recog,30,YOUNG,HF,target,right,aqua,imageability,conservative,no,z,1,1.26652207674,1,563
2019_Apr_22,110,001,3,recog,31,ANSWER,HF,target,right,aqua,imageability,liberal,no,z,1,1.57299922203,3,566
2019_Apr_22,110,001,3,recog,32,WHATEVER,HF,target,left,yellow,pleasantness,conservative,yes,z,1,0.879952956981,1,567
2019_Apr_22,110,001,3,recog,33,ANCHORAGE,LF,lure,-,-,-,liberal,no,m,1,0.999911281047,1,568
2019_Apr_22,110,001,3,recog,34,VACATED,LF,target,right,aqua,imageability,conservative,no,z,1,0.853299502807,1,569
2019_Apr_22,110,001,3,recog,35,MODERN,HF,target,right,aqua,imageability,conservative,no,z,1,0.826679409947,1,570
2019_Apr_22,110,001,3,recog,36,ENERGY,HF,target,right,aqua,imageability,liberal,no,z,1,1.29308351246,3,573
2019_Apr_22,110,001,3,recog,37,SUPPORT,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.34642598161,3,576
2019_Apr_22,110,001,3,recog,38,PLEASE,HF,lure,-,-,-,conservative,no,m,1,1.03971640725,3,579
2019_Apr_22,110,001,3,recog,39,HALLMARK,LF,target,right,aqua,imageability,liberal,no,z,1,0.85324927757,3,582
2019_Apr_22,110,001,3,recog,40,PURCHASER,LF,lure,-,-,-,liberal,no,m,1,1.01326825318,1,583
2019_Apr_22,110,001,3,recog,41,BUOYANCY,LF,lure,-,-,-,liberal,no,m,1,1.14657951676,1,584
2019_Apr_22,110,001,3,recog,42,FOUND,HF,lure,-,-,-,liberal,no,m,1,0.773377267527,1,585
2019_Apr_22,110,001,3,recog,43,BUILDING,HF,lure,-,-,-,liberal,no,m,1,0.653485299437,1,586
2019_Apr_22,110,001,3,recog,44,YEARN,LF,target,left,yellow,pleasantness,liberal,yes,m,0,0.773365169531,-3,583
2019_Apr_22,110,001,3,recog,45,BLACK,HF,lure,-,-,-,liberal,no,m,1,2.6792478977,1,584
2019_Apr_22,110,001,3,recog,46,UNLESS,HF,lure,-,-,-,liberal,no,m,1,0.89328389999,1,585
2019_Apr_22,110,001,3,recog,47,BUSINESS,HF,target,right,aqua,imageability,conservative,no,z,1,0.79997426417,1,586
2019_Apr_22,110,001,3,recog,48,FATHER,HF,lure,-,-,-,conservative,no,m,1,1.22642403125,3,589
2019_Apr_22,110,001,3,recog,49,MISFITS,LF,lure,-,-,-,liberal,no,m,1,1.27978923009,1,590
2019_Apr_22,110,001,3,recog,50,DWELT,LF,lure,-,-,-,liberal,no,m,1,0.839913202042,1,591
2019_Apr_22,110,001,3,recog,51,TWENTY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.66648556263,3,594
2019_Apr_22,110,001,3,recog,52,BRING,HF,lure,-,-,-,liberal,no,z,0,0.799949334876,-1,593
2019_Apr_22,110,001,3,recog,53,SLOWLY,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.51971211057,3,596
2019_Apr_22,110,001,3,recog,54,CLOSE,HF,target,right,aqua,imageability,liberal,yes,m,0,3.19903039688,-3,593
2019_Apr_22,110,001,3,recog,55,SENSE,HF,lure,-,-,-,conservative,no,m,1,2.58599105332,3,596
2019_Apr_22,110,001,3,recog,56,SUBJECT,HF,lure,-,-,-,liberal,no,m,1,1.11987987015,1,597
2019_Apr_22,110,001,3,recog,57,SERIOUS,HF,target,right,aqua,imageability,conservative,no,z,1,1.06628700811,1,598
2019_Apr_22,110,001,3,recog,58,ALREADY,HF,lure,-,-,-,conservative,no,z,0,0.799921839265,-3,595
2019_Apr_22,110,001,3,recog,59,OVENS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.986547343258,1,596
2019_Apr_22,110,001,3,recog,60,TWINE,LF,lure,-,-,-,conservative,no,m,1,0.85328153905,3,599
2019_Apr_22,110,001,3,recog,61,PUPPETS,LF,lure,-,-,-,conservative,no,m,1,0.959921384696,3,602
2019_Apr_22,110,001,3,recog,62,BODICE,LF,lure,-,-,-,liberal,no,m,1,0.839956461685,1,603
2019_Apr_22,110,001,3,recog,63,ANGERS,LF,lure,-,-,-,conservative,no,m,1,1.39973398973,3,606
2019_Apr_22,110,001,3,recog,64,BIBLES,LF,lure,-,-,-,liberal,no,m,1,0.86662348028,1,607
2019_Apr_22,110,001,3,recog,65,CERTAIN,HF,lure,-,-,-,liberal,no,m,1,1.94619927165,1,608
2019_Apr_22,110,001,3,recog,66,USUAL,HF,lure,-,-,-,conservative,no,m,1,1.37310729793,3,611
2019_Apr_22,110,001,3,recog,67,LEECH,LF,lure,-,-,-,conservative,no,m,1,0.826511503779,3,614
2019_Apr_22,110,001,3,recog,68,SORRY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.679763714201,1,615
2019_Apr_22,110,001,3,recog,69,HEIFERS,LF,lure,-,-,-,conservative,no,z,0,1.53304268705,-3,612
2019_Apr_22,110,001,3,recog,70,LEDGES,LF,lure,-,-,-,liberal,no,m,1,1.38642577629,1,613
2019_Apr_22,110,001,3,recog,71,NUCLEAR,HF,lure,-,-,-,conservative,no,m,1,1.05324275204,3,616
2019_Apr_22,110,001,3,recog,72,HITCHING,LF,target,right,aqua,imageability,conservative,no,z,1,1.58636792569,1,617
2019_Apr_22,110,001,3,recog,73,EJECTED,LF,lure,-,-,-,conservative,no,m,1,1.03991584165,3,620
2019_Apr_22,110,001,3,recog,74,KIBBUTZIM,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.89306210255,1,621
2019_Apr_22,110,001,3,recog,75,LOITERING,LF,target,right,aqua,imageability,liberal,no,z,1,0.759751572157,3,624
2019_Apr_22,110,001,3,recog,76,TYCOONS,LF,lure,-,-,-,conservative,no,m,1,0.640044007567,3,627
2019_Apr_22,110,001,3,recog,77,YEOMAN,LF,target,right,aqua,imageability,liberal,no,z,1,0.799931371119,3,630
2019_Apr_22,110,001,3,recog,78,CHOICE,HF,target,right,aqua,imageability,liberal,no,z,1,0.773335107719,3,633
2019_Apr_22,110,001,3,recog,79,BROUGHT,HF,target,right,aqua,imageability,liberal,no,z,1,0.693365580169,3,636
2019_Apr_22,110,001,3,recog,80,ACTION,HF,target,right,aqua,imageability,liberal,no,z,1,0.653360286262,3,639
2019_Apr_22,110,001,3,recog,81,ROYALS,LF,target,right,aqua,imageability,conservative,no,z,1,1.5863147676,1,640
2019_Apr_22,110,001,3,recog,82,HOBBLE,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.13315838831,3,643
2019_Apr_22,110,001,3,recog,83,NEPHEWS,LF,target,right,aqua,imageability,conservative,no,z,1,0.906648570963,1,644
2019_Apr_22,110,001,3,recog,84,SLUGS,LF,lure,-,-,-,conservative,no,m,1,0.919972548436,3,647
2019_Apr_22,110,001,3,recog,85,MOVED,HF,lure,-,-,-,conservative,no,z,0,2.79921135423,-3,644
2019_Apr_22,110,001,3,recog,86,INVOLVED,HF,lure,-,-,-,conservative,no,m,1,1.02653540653,3,647
2019_Apr_22,110,001,3,recog,87,PROBABLY,HF,lure,-,-,-,liberal,no,m,1,1.812923569,1,648
2019_Apr_22,110,001,3,recog,88,THRASH,LF,target,right,aqua,imageability,conservative,no,z,1,1.01322352712,1,649
2019_Apr_22,110,001,3,recog,89,LULLED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.813200357486,3,652
2019_Apr_22,110,001,3,recog,90,HIMSELF,HF,lure,-,-,-,conservative,no,m,1,0.946658630623,3,655
2019_Apr_22,110,001,3,recog,91,MAKES,HF,lure,-,-,-,liberal,no,m,1,0.840006686922,1,656
2019_Apr_22,110,001,3,recog,92,ALDER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.733289487136,3,659
2019_Apr_22,110,001,3,recog,93,URCHIN,LF,lure,-,-,-,liberal,no,m,1,1.25314017525,1,660
2019_Apr_22,110,001,3,recog,94,WRITE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.826657413505,1,661
2019_Apr_22,110,001,3,recog,95,LOVELIEST,LF,lure,-,-,-,conservative,no,m,1,0.9199868461,3,664
2019_Apr_22,110,001,4,source,0,LAUNCHER,LF,target,right,aqua,imageability,liberal,yes,8,1,1.70604799472,-,-
2019_Apr_22,110,001,4,source,1,OBVIOUSLY,HF,target,left,yellow,pleasantness,liberal,no,1,1,2.78584485035,-,-
2019_Apr_22,110,001,4,source,2,MOSAICS,LF,target,right,aqua,imageability,liberal,no,9,1,0.919932221645,-,-
2019_Apr_22,110,001,4,source,3,DONATE,LF,target,right,aqua,imageability,conservative,no,1,0,1.27958612959,-,-
2019_Apr_22,110,001,4,source,4,PIQUE,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.973205035436,-,-
2019_Apr_22,110,001,4,source,5,CAPITAL,HF,target,right,aqua,imageability,liberal,no,9,1,1.06658762612,-,-
2019_Apr_22,110,001,4,source,6,BLIGHTED,LF,target,right,aqua,imageability,liberal,no,8,1,1.1466909654,-,-
2019_Apr_22,110,001,4,source,7,BLEACH,LF,target,right,aqua,imageability,liberal,no,9,1,0.78668804717,-,-
2019_Apr_22,110,001,4,source,8,AREAS,HF,target,right,aqua,imageability,liberal,no,9,1,0.773235023895,-,-
2019_Apr_22,110,001,4,source,9,OPTIC,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.85329730314,-,-
2019_Apr_22,110,001,4,source,10,DEVELOPED,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.42640467442,-,-
2019_Apr_22,110,001,4,source,11,OOZED,LF,target,right,aqua,imageability,liberal,no,9,1,1.01325322228,-,-
2019_Apr_22,110,001,4,source,12,MAYBE,HF,target,right,aqua,imageability,liberal,no,9,1,0.959930183308,-,-
2019_Apr_22,110,001,4,source,13,FIANCE,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.826607554918,-,-
2019_Apr_22,110,001,4,source,14,INDEED,HF,target,left,yellow,pleasantness,liberal,no,1,1,2.30610100616,-,-
2019_Apr_22,110,001,4,source,15,TOYED,LF,target,right,aqua,imageability,conservative,no,9,1,0.893279134121,-,-
2019_Apr_22,110,001,4,source,16,THEORY,HF,target,right,aqua,imageability,conservative,no,8,1,1.15997278306,-,-
2019_Apr_22,110,001,4,source,17,NUMBER,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.01324955624,-,-
2019_Apr_22,110,001,4,source,18,CASES,HF,target,right,aqua,imageability,conservative,no,9,1,0.853280439216,-,-
2019_Apr_22,110,001,4,source,19,HOWEVER,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.11985860683,-,-
2019_Apr_22,110,001,4,source,20,FICKLE,LF,target,right,aqua,imageability,liberal,yes,8,1,0.706682225515,-,-
2019_Apr_22,110,001,4,source,21,LARGE,HF,target,right,aqua,imageability,liberal,no,9,1,1.10625967383,-,-
2019_Apr_22,110,001,4,source,22,SWEARS,LF,target,right,aqua,imageability,conservative,no,9,1,2.23940266465,-,-
2019_Apr_22,110,001,4,source,23,AIDING,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.95970875246,-,-
2019_Apr_22,110,001,4,source,24,HOEING,LF,target,right,aqua,imageability,conservative,yes,8,1,0.653428841848,-,-
2019_Apr_22,110,001,4,source,25,SODDING,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.973222999193,-,-
2019_Apr_22,110,001,4,source,26,QUOTAS,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.03978716244,-,-
2019_Apr_22,110,001,4,source,27,SUDDENLY,HF,target,right,aqua,imageability,liberal,no,8,1,0.999637791945,-,-
2019_Apr_22,110,001,4,source,28,WITHIN,HF,target,right,aqua,imageability,conservative,no,8,1,1.17316074925,-,-
2019_Apr_22,110,001,4,source,29,TICKLE,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.680020705971,-,-
2019_Apr_22,110,001,4,source,30,RUNNING,HF,target,right,aqua,imageability,liberal,no,9,1,0.773424559913,-,-
2019_Apr_22,110,001,4,source,31,FOLLOWED,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.61298068642,-,-
2019_Apr_22,110,001,4,source,32,SINCE,HF,target,left,yellow,pleasantness,conservative,no,8,0,1.07981885201,-,-
2019_Apr_22,110,001,4,source,33,FANATICS,LF,target,left,yellow,pleasantness,liberal,yes,2,1,0.720016467967,-,-
2019_Apr_22,110,001,4,source,34,GNOMES,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.29312750528,-,-
2019_Apr_22,110,001,4,source,35,ROCKER,LF,target,left,yellow,pleasantness,liberal,no,1,1,2.03950487479,-,-
2019_Apr_22,110,001,4,source,36,INTEREST,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.46642829862,-,-
2019_Apr_22,110,001,4,source,37,EXACTLY,HF,target,right,aqua,imageability,conservative,no,8,1,0.813090008742,-,-
2019_Apr_22,110,001,4,source,38,WHITE,HF,target,right,aqua,imageability,conservative,no,9,1,0.933341985277,-,-
2019_Apr_22,110,001,4,source,39,SHALL,HF,target,right,aqua,imageability,conservative,no,2,0,0.986521680781,-,-
2019_Apr_22,110,001,4,source,40,HEALTH,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.746506048657,-,-
2019_Apr_22,110,001,4,source,41,PESTERED,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.41307116509,-,-
2019_Apr_22,110,001,4,source,42,GLASS,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.666438270302,-,-
2019_Apr_22,110,001,4,source,43,FILAMENTS,LF,target,right,aqua,imageability,conservative,no,9,1,0.999949408171,-,-
2019_Apr_22,110,001,4,source,44,NORTH,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.41307409795,-,-
2019_Apr_22,110,001,4,source,45,GEYSER,LF,target,right,aqua,imageability,conservative,no,9,1,0.933300192002,-,-
2019_Apr_22,110,001,4,source,46,FAMILY,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.759916912124,-,-
2019_Apr_22,110,001,4,source,47,DOLPHIN,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.799961799523,-,-
2019_Apr_22,110,001,4,recog,0,SINCE,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.50635110575,1,665
2019_Apr_22,110,001,4,recog,1,DEVELOPED,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.680027671566,3,668
2019_Apr_22,110,001,4,recog,2,AFRAID,HF,lure,-,-,-,conservative,no,m,1,0.773345739348,3,671
2019_Apr_22,110,001,4,recog,3,CRACKLE,LF,lure,-,-,-,liberal,no,m,1,0.799931737711,1,672
2019_Apr_22,110,001,4,recog,4,PIQUE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.640063804341,3,675
2019_Apr_22,110,001,4,recog,5,SECOND,HF,lure,-,-,-,conservative,no,m,1,0.813291642757,3,678
2019_Apr_22,110,001,4,recog,6,GLASS,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.613431246835,1,679
2019_Apr_22,110,001,4,recog,7,GEYSER,LF,target,right,aqua,imageability,conservative,no,z,1,0.81331107294,1,680
2019_Apr_22,110,001,4,recog,8,LAUNCHER,LF,target,right,aqua,imageability,liberal,no,z,1,0.680073130818,3,683
2019_Apr_22,110,001,4,recog,9,OPTIC,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.773285249074,1,684
2019_Apr_22,110,001,4,recog,10,SUDDENLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.639989383053,3,687
2019_Apr_22,110,001,4,recog,11,ANAEMIC,LF,lure,-,-,-,liberal,no,m,1,1.30625681434,1,688
2019_Apr_22,110,001,4,recog,12,TICKLE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.560189228039,3,691
2019_Apr_22,110,001,4,recog,13,AIDING,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.746661856829,1,692
2019_Apr_22,110,001,4,recog,14,MAYBE,HF,target,right,aqua,imageability,liberal,no,z,1,0.666770049953,3,695
2019_Apr_22,110,001,4,recog,15,INCLUDING,HF,lure,-,-,-,liberal,no,m,1,0.786647353787,1,696
2019_Apr_22,110,001,4,recog,16,WREATH,LF,lure,-,-,-,conservative,no,m,1,0.879936092999,3,699
2019_Apr_22,110,001,4,recog,17,BELIEVE,HF,lure,-,-,-,liberal,yes,m,1,1.14634965395,1,700
2019_Apr_22,110,001,4,recog,18,FAMILY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.626752658107,1,701
2019_Apr_22,110,001,4,recog,19,FOOLHARDY,LF,lure,-,-,-,liberal,no,m,1,1.06653226842,1,702
2019_Apr_22,110,001,4,recog,20,SOJOURN,LF,lure,-,-,-,liberal,no,m,1,0.879911896889,1,703
2019_Apr_22,110,001,4,recog,21,MILES,HF,lure,-,-,-,conservative,no,m,1,0.813309606456,3,706
2019_Apr_22,110,001,4,recog,22,APART,HF,lure,-,-,-,conservative,yes,z,0,0.799708473845,-3,703
2019_Apr_22,110,001,4,recog,23,EASILY,HF,lure,-,-,-,conservative,no,m,1,2.63926350052,3,706
2019_Apr_22,110,001,4,recog,24,HEALTH,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.586762761814,1,707
2019_Apr_22,110,001,4,recog,25,MOSAICS,LF,target,right,aqua,imageability,liberal,no,z,1,0.906603844778,3,710
2019_Apr_22,110,001,4,recog,26,OOZED,LF,target,right,aqua,imageability,liberal,no,z,1,0.746690085507,3,713
2019_Apr_22,110,001,4,recog,27,NATIONAL,HF,lure,-,-,-,liberal,no,m,1,1.01322755974,1,714
2019_Apr_22,110,001,4,recog,28,INDEED,HF,target,left,yellow,pleasantness,liberal,yes,m,0,2.70589988539,-3,711
2019_Apr_22,110,001,4,recog,29,MYSELF,HF,lure,-,-,-,conservative,no,m,1,3.06572316599,3,714
2019_Apr_22,110,001,4,recog,30,CAUGHT,HF,lure,-,-,-,liberal,no,m,1,0.813309606514,1,715
2019_Apr_22,110,001,4,recog,31,HOWEVER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.573458947649,3,718
2019_Apr_22,110,001,4,recog,32,PNEUMATIC,LF,lure,-,-,-,conservative,no,m,1,0.719997037842,3,721
2019_Apr_22,110,001,4,recog,33,INTEREST,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.573484243592,3,724
2019_Apr_22,110,001,4,recog,34,THEORY,HF,target,right,aqua,imageability,conservative,no,z,1,0.66668353061,1,725
2019_Apr_22,110,001,4,recog,35,STRAIGHT,HF,lure,-,-,-,conservative,no,m,1,0.759994999447,3,728
2019_Apr_22,110,001,4,recog,36,FIANCE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.786610693031,1,729
2019_Apr_22,110,001,4,recog,37,EXACTLY,HF,target,right,aqua,imageability,conservative,no,z,1,0.640122828132,1,730
2019_Apr_22,110,001,4,recog,38,CASES,HF,target,right,aqua,imageability,conservative,no,z,1,1.39978678117,1,731
2019_Apr_22,110,001,4,recog,39,STAFF,HF,lure,-,-,-,conservative,no,m,1,1.14625286963,3,734
2019_Apr_22,110,001,4,recog,40,FICKLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.679825670843,3,737
2019_Apr_22,110,001,4,recog,41,UPROOTED,LF,lure,-,-,-,conservative,no,m,1,1.0531492671,3,740
2019_Apr_22,110,001,4,recog,42,TANGIER,LF,lure,-,-,-,conservative,no,m,1,2.1594419356,3,743
2019_Apr_22,110,001,4,recog,43,OBVIOUSLY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.626768788788,3,746
2019_Apr_22,110,001,4,recog,44,EAVES,LF,lure,-,-,-,liberal,no,m,1,0.839978824777,1,747
2019_Apr_22,110,001,4,recog,45,BESOTTED,LF,lure,-,-,-,liberal,no,m,1,0.706486090552,1,748
2019_Apr_22,110,001,4,recog,46,CORNER,HF,lure,-,-,-,conservative,no,m,1,0.786630856455,3,751
2019_Apr_22,110,001,4,recog,47,TULIPS,LF,lure,-,-,-,conservative,no,m,1,1.5463897608,3,754
2019_Apr_22,110,001,4,recog,48,ROCKER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.760113047028,3,757
2019_Apr_22,110,001,4,recog,49,FILAMENTS,LF,target,right,aqua,imageability,conservative,no,z,1,0.746671021916,1,758
2019_Apr_22,110,001,4,recog,50,HURDLES,LF,lure,-,-,-,liberal,no,m,1,0.760019562149,1,759
2019_Apr_22,110,001,4,recog,51,CAPITAL,HF,target,right,aqua,imageability,liberal,no,z,1,0.613415849337,3,762
2019_Apr_22,110,001,4,recog,52,TOUSLED,LF,lure,-,-,-,liberal,no,m,1,0.706836200552,1,763
