date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_01,27,001,3,source,18,PNEUMATIC,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.4666794246,-,-
2019_Nov_01,27,001,3,source,19,LETTER,HF,target,left,aqua,imageability,conservative,no,1,1,1.70021527184,-,-
2019_Nov_01,27,001,3,source,20,GATEHOUSE,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.50024709335,-,-
2019_Nov_01,27,001,3,source,21,SOMEONE,HF,target,right,yellow,pleasantness,liberal,yes,9,1,0.766668719668,-,-
2019_Nov_01,27,001,3,source,22,SORRY,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.833638350648,-,-
2019_Nov_01,27,001,3,source,23,MOMENT,HF,target,left,aqua,imageability,liberal,no,1,1,1.33358995848,-,-
2019_Nov_01,27,001,3,source,24,HARDLY,HF,target,left,aqua,imageability,conservative,no,9,0,1.33364055029,-,-
2019_Nov_01,27,001,3,source,25,DURING,HF,target,right,yellow,pleasantness,conservative,no,1,0,1.45028181107,-,-
2019_Nov_01,27,001,3,source,26,HIMSELF,HF,target,left,aqua,imageability,conservative,yes,1,1,0.617013367237,-,-
2019_Nov_01,27,001,3,source,27,POSITION,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.41699129747,-,-
2019_Nov_01,27,001,3,source,28,FUTURE,HF,target,left,aqua,imageability,liberal,no,9,0,1.90020654658,-,-
2019_Nov_01,27,001,3,source,29,ANEMONES,LF,target,left,aqua,imageability,liberal,no,9,0,2.63360931535,-,-
2019_Nov_01,27,001,3,source,30,JUTTED,LF,target,left,aqua,imageability,conservative,no,1,1,0.833533867553,-,-
2019_Nov_01,27,001,3,source,31,BAPTIZED,LF,target,left,aqua,imageability,liberal,no,1,1,1.08358317624,-,-
2019_Nov_01,27,001,3,source,32,FASCINATE,LF,target,left,aqua,imageability,conservative,no,1,1,2.26691288016,-,-
2019_Nov_01,27,001,3,source,33,TESTIFIES,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.88353617718,-,-
2019_Nov_01,27,001,3,source,34,AGNOSTIC,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.61689605289,-,-
2019_Nov_01,27,001,3,source,35,DOCTOR,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.90030589717,-,-
2019_Nov_01,27,001,3,source,36,EBONY,LF,target,left,aqua,imageability,liberal,no,1,1,0.950034351109,-,-
2019_Nov_01,27,001,3,source,37,OTTOMAN,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.98345061102,-,-
2019_Nov_01,27,001,3,source,38,WAITING,HF,target,left,aqua,imageability,conservative,yes,9,0,0.717003688803,-,-
2019_Nov_01,27,001,3,source,39,PIVOT,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.3836219633,-,-
2019_Nov_01,27,001,3,source,40,UDDER,LF,target,left,aqua,imageability,liberal,no,1,1,1.4502583482,-,-
2019_Nov_01,27,001,3,source,41,MOVED,HF,target,right,yellow,pleasantness,conservative,no,1,0,1.45026274749,-,-
2019_Nov_01,27,001,3,source,42,BOTANIST,LF,target,right,yellow,pleasantness,liberal,no,9,1,2.4835092682,-,-
2019_Nov_01,27,001,3,source,43,PUMPKIN,LF,target,left,aqua,imageability,conservative,no,1,1,0.800007258825,-,-
2019_Nov_01,27,001,3,source,44,ERSTWHILE,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.1169415122,-,-
2019_Nov_01,27,001,3,source,45,FAMILY,HF,target,left,aqua,imageability,liberal,no,1,1,0.650293982434,-,-
2019_Nov_01,27,001,3,source,46,HOMESTEAD,LF,target,left,aqua,imageability,liberal,no,1,1,0.966944481716,-,-
2019_Nov_01,27,001,3,source,47,LIMELIGHT,LF,target,left,aqua,imageability,liberal,no,1,1,1.06691757274,-,-
2019_Nov_01,27,001,3,recog,0,FASCINATE,LF,target,left,aqua,imageability,conservative,no,m,0,1.11660423344,-1,427
2019_Nov_01,27,001,3,recog,1,BLIGHTED,LF,lure,-,-,-,conservative,no,m,1,1.01696182224,3,430
2019_Nov_01,27,001,3,recog,2,FUTURE,HF,target,left,aqua,imageability,liberal,no,z,1,0.783644106384,3,433
2019_Nov_01,27,001,3,recog,3,PARENTS,HF,lure,-,-,-,conservative,no,m,1,1.26689711605,3,436
2019_Nov_01,27,001,3,recog,4,ENTIRELY,HF,lure,-,-,-,conservative,no,z,0,1.21686254497,-3,433
2019_Nov_01,27,001,3,recog,5,MAYBE,HF,lure,-,-,-,liberal,no,z,0,0.983579290204,-1,432
2019_Nov_01,27,001,3,recog,6,GREATER,HF,lure,-,-,-,conservative,no,m,1,0.833602789735,3,435
2019_Nov_01,27,001,3,recog,7,EXPECT,HF,lure,-,-,-,liberal,no,z,0,1.11691365004,-1,434
2019_Nov_01,27,001,3,recog,8,AGNOSTIC,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.03363109182,3,437
2019_Nov_01,27,001,3,recog,9,DRYER,LF,lure,-,-,-,conservative,yes,m,1,1.15034897354,3,440
2019_Nov_01,27,001,3,recog,10,PNEUMATIC,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.06690254184,3,443
2019_Nov_01,27,001,3,recog,11,FELLS,LF,lure,-,-,-,conservative,no,m,1,0.933613641313,3,446
2019_Nov_01,27,001,3,recog,12,AGONIZED,LF,lure,-,-,-,liberal,no,z,0,1.01667880137,-1,445
2019_Nov_01,27,001,3,recog,13,WAITING,HF,target,left,aqua,imageability,conservative,no,m,0,1.73354024652,-1,444
2019_Nov_01,27,001,3,recog,14,WINDOW,HF,target,left,aqua,imageability,conservative,no,z,1,1.56699236064,1,445
2019_Nov_01,27,001,3,recog,15,PUMPKIN,LF,target,left,aqua,imageability,conservative,no,z,1,0.650313046016,1,446
2019_Nov_01,27,001,3,recog,16,DREADING,LF,lure,-,-,-,conservative,no,m,1,0.933647735797,3,449
2019_Nov_01,27,001,3,recog,17,HARDLY,HF,target,left,aqua,imageability,conservative,no,m,0,1.38354314272,-1,448
2019_Nov_01,27,001,3,recog,18,LIQUEUR,LF,lure,-,-,-,liberal,no,m,1,0.983620716835,1,449
2019_Nov_01,27,001,3,recog,19,PLEASE,HF,lure,-,-,-,liberal,no,m,1,1.30022172413,1,450
2019_Nov_01,27,001,3,recog,20,HUMAN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.616927947725,3,453
2019_Nov_01,27,001,3,recog,21,ENFORCING,LF,lure,-,-,-,liberal,no,m,1,0.983684139906,1,454
2019_Nov_01,27,001,3,recog,22,TRIED,HF,lure,-,-,-,conservative,no,m,1,0.850318985055,3,457
2019_Nov_01,27,001,3,recog,23,TESTIFIES,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.833493174137,3,460
2019_Nov_01,27,001,3,recog,24,TELEPHONE,HF,target,left,aqua,imageability,liberal,no,z,1,0.633597950518,3,463
2019_Nov_01,27,001,3,recog,25,DOCTOR,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.43358981184,1,464
2019_Nov_01,27,001,3,recog,26,LULLED,LF,lure,-,-,-,liberal,no,m,1,0.917012927308,1,465
2019_Nov_01,27,001,3,recog,27,DEXTERITY,LF,lure,-,-,-,liberal,no,m,1,1.50019063582,1,466
2019_Nov_01,27,001,3,recog,28,FESTERING,LF,target,left,aqua,imageability,conservative,no,z,1,0.91690331171,1,467
2019_Nov_01,27,001,3,recog,29,UNSAVOURY,LF,lure,-,-,-,conservative,no,m,1,0.950274112315,3,470
2019_Nov_01,27,001,3,recog,30,LOCAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.866996319995,1,471
2019_Nov_01,27,001,3,recog,31,ERSTWHILE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.683559200121,1,472
2019_Nov_01,27,001,3,recog,32,SORRY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.633596484089,3,475
2019_Nov_01,27,001,3,recog,33,WEEKS,HF,target,left,aqua,imageability,liberal,no,z,1,0.583638533952,3,478
2019_Nov_01,27,001,3,recog,34,VOICE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.633659907161,3,481
2019_Nov_01,27,001,3,recog,35,CUTLER,LF,target,left,aqua,imageability,conservative,no,z,1,0.966706186939,1,482
2019_Nov_01,27,001,3,recog,36,MICROCOSM,LF,lure,-,-,-,liberal,no,m,1,0.866884138146,1,483
2019_Nov_01,27,001,3,recog,37,ALTHOUGH,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.36689623619,1,484
2019_Nov_01,27,001,3,recog,38,OTTOMAN,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.600270042974,1,485
2019_Nov_01,27,001,3,recog,39,MOVED,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.700284194018,1,486
2019_Nov_01,27,001,3,recog,40,ATHEIST,LF,lure,-,-,-,conservative,no,m,1,1.43334051884,3,489
2019_Nov_01,27,001,3,recog,41,SLOWLY,HF,lure,-,-,-,liberal,no,m,1,1.51692662794,1,490
2019_Nov_01,27,001,3,recog,42,UDDER,LF,target,left,aqua,imageability,liberal,no,z,1,0.716879775519,3,493
2019_Nov_01,27,001,3,recog,43,BAPTIZED,LF,target,left,aqua,imageability,liberal,no,z,1,0.683606125862,3,496
2019_Nov_01,27,001,3,recog,44,LOPSIDED,LF,lure,-,-,-,liberal,no,m,1,0.766927911064,1,497
2019_Nov_01,27,001,3,recog,45,ANEMONES,LF,target,left,aqua,imageability,liberal,no,z,1,1.35030285433,3,500
2019_Nov_01,27,001,3,recog,46,THING,HF,lure,-,-,-,liberal,no,m,1,0.750349926715,1,501
2019_Nov_01,27,001,3,recog,47,LIMELIGHT,LF,target,left,aqua,imageability,liberal,no,z,1,0.666892496794,3,504
2019_Nov_01,27,001,3,recog,48,PIVOT,LF,target,right,yellow,pleasantness,liberal,yes,z,1,0.516936526336,3,507
2019_Nov_01,27,001,3,recog,49,KITCHEN,HF,lure,-,-,-,conservative,no,m,1,1.21685997872,3,510
2019_Nov_01,27,001,3,recog,50,ROUND,HF,lure,-,-,-,conservative,no,m,1,0.766900048905,3,513
2019_Nov_01,27,001,3,recog,51,METABOLIC,LF,lure,-,-,-,conservative,no,m,1,0.96691771938,3,516
2019_Nov_01,27,001,3,recog,52,WHATEVER,HF,target,left,aqua,imageability,liberal,no,z,1,0.716942465376,3,519
2019_Nov_01,27,001,3,recog,53,BUBBLED,LF,lure,-,-,-,conservative,no,m,1,1.06697183062,3,522
2019_Nov_01,27,001,3,recog,54,WANTED,HF,target,right,yellow,pleasantness,liberal,yes,z,1,0.866935096568,3,525
2019_Nov_01,27,001,3,recog,55,FORCE,HF,lure,-,-,-,conservative,no,m,1,1.05020614331,3,528
2019_Nov_01,27,001,3,recog,56,SPEAK,HF,lure,-,-,-,liberal,no,m,1,0.866953060328,1,529
2019_Nov_01,27,001,3,recog,57,SUPPORT,HF,lure,-,-,-,conservative,no,m,1,1.01690756436,3,532
2019_Nov_01,27,001,3,recog,58,EBONY,LF,target,left,aqua,imageability,liberal,no,z,1,0.617045995291,3,535
2019_Nov_01,27,001,3,recog,59,KIDNAP,LF,lure,-,-,-,liberal,no,m,1,0.766861555134,1,536
2019_Nov_01,27,001,3,recog,60,JOBLESS,LF,lure,-,-,-,liberal,no,m,1,0.816887694238,1,537
2019_Nov_01,27,001,3,recog,61,TROUBLE,HF,lure,-,-,-,liberal,no,m,1,0.916935939765,1,538
2019_Nov_01,27,001,3,recog,62,DURING,HF,target,right,yellow,pleasantness,conservative,no,m,0,1.65001022835,-1,537
2019_Nov_01,27,001,3,recog,63,SOMEONE,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.33352286933,-3,534
2019_Nov_01,27,001,3,recog,64,ALONE,HF,lure,-,-,-,conservative,no,z,0,1.1335869523,-3,531
2019_Nov_01,27,001,3,recog,65,LUMBER,LF,lure,-,-,-,conservative,no,m,1,0.883640293667,3,534
2019_Nov_01,27,001,3,recog,66,OUTSIDE,HF,lure,-,-,-,liberal,no,z,0,0.783651805138,-1,533
2019_Nov_01,27,001,3,recog,67,RIGGING,LF,lure,-,-,-,liberal,no,m,1,0.833326367794,1,534
2019_Nov_01,27,001,3,recog,68,MAKES,HF,lure,-,-,-,conservative,no,m,1,1.15033980835,3,537
2019_Nov_01,27,001,3,recog,69,LIKELY,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.916889747239,1,538
2019_Nov_01,27,001,3,recog,70,FIANCE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.683565065839,3,541
2019_Nov_01,27,001,3,recog,71,BOTANIST,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.583607372327,3,544
2019_Nov_01,27,001,3,recog,72,SIZZLING,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.600321368002,1,545
2019_Nov_01,27,001,3,recog,73,HIMSELF,HF,target,left,aqua,imageability,conservative,no,z,1,0.617024732065,1,546
2019_Nov_01,27,001,3,recog,74,NEARLY,HF,lure,-,-,-,liberal,no,z,0,0.783663536573,-1,545
2019_Nov_01,27,001,3,recog,75,RATHER,HF,target,left,aqua,imageability,conservative,yes,m,0,0.850281591105,-1,544
2019_Nov_01,27,001,3,recog,76,MOMENT,HF,target,left,aqua,imageability,liberal,no,m,0,1.40004523935,-3,541
2019_Nov_01,27,001,3,recog,77,ROTARY,LF,lure,-,-,-,conservative,no,m,1,1.65031964495,3,544
2019_Nov_01,27,001,3,recog,78,FAMILY,HF,target,left,aqua,imageability,liberal,no,z,1,0.600378925356,3,547
2019_Nov_01,27,001,3,recog,79,HYSTERICS,LF,lure,-,-,-,liberal,no,m,1,0.783648505672,1,548
2019_Nov_01,27,001,3,recog,80,UNTIL,HF,lure,-,-,-,liberal,no,m,1,1.15033907514,1,549
2019_Nov_01,27,001,3,recog,81,JUTTED,LF,target,left,aqua,imageability,conservative,no,z,1,1.03364135683,1,550
2019_Nov_01,27,001,3,recog,82,FALCON,LF,lure,-,-,-,conservative,no,m,1,0.850288190038,3,553
2019_Nov_01,27,001,3,recog,83,POSITION,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.917031257676,3,556
2019_Nov_01,27,001,3,recog,84,FOLLOWED,HF,lure,-,-,-,conservative,no,m,1,1.95021142246,3,559
2019_Nov_01,27,001,3,recog,85,IGNOBLE,LF,lure,-,-,-,liberal,no,m,1,1.45023525194,1,560
2019_Nov_01,27,001,3,recog,86,MENFOLK,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.66693868932,1,561
2019_Nov_01,27,001,3,recog,87,GATEHOUSE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.633656974302,1,562
2019_Nov_01,27,001,3,recog,88,HOMESTEAD,LF,target,left,aqua,imageability,liberal,no,z,1,0.617026198494,3,565
2019_Nov_01,27,001,3,recog,89,VILLAGE,HF,lure,-,-,-,conservative,no,m,1,0.683600626752,3,568
2019_Nov_01,27,001,3,recog,90,MACARONI,LF,lure,-,-,-,conservative,no,m,1,0.983594687713,3,571
2019_Nov_01,27,001,3,recog,91,COILING,LF,target,left,aqua,imageability,conservative,no,z,1,0.716928900904,1,572
2019_Nov_01,27,001,3,recog,92,NEEDED,HF,lure,-,-,-,liberal,no,m,1,0.850046595794,1,573
2019_Nov_01,27,001,3,recog,93,ALKALINE,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.816977513038,1,574
2019_Nov_01,27,001,3,recog,94,LETTER,HF,target,left,aqua,imageability,conservative,no,z,1,0.666985981668,1,575
2019_Nov_01,27,001,3,recog,95,EXCEPT,HF,lure,-,-,-,liberal,no,m,1,0.916945838163,1,576
2019_Nov_01,27,001,4,source,0,CHIEF,HF,target,left,aqua,imageability,liberal,no,9,0,1.93333245348,-,-
2019_Nov_01,27,001,4,source,1,COVER,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.50001246465,-,-
2019_Nov_01,27,001,4,source,2,EASILY,HF,target,left,aqua,imageability,liberal,no,9,0,1.1335422262,-,-
2019_Nov_01,27,001,4,source,3,FLYWHEEL,LF,target,right,yellow,pleasantness,conservative,no,1,0,0.733635197825,-,-
2019_Nov_01,27,001,4,source,4,SINCE,HF,target,left,aqua,imageability,conservative,no,1,1,0.866909800661,-,-
2019_Nov_01,27,001,4,source,5,SEEMED,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.967026235156,-,-
2019_Nov_01,27,001,4,source,6,APTLY,LF,target,left,aqua,imageability,conservative,no,9,0,1.43361437453,-,-
2019_Nov_01,27,001,4,source,7,HUNDRED,HF,target,left,aqua,imageability,conservative,no,1,1,0.950287676787,-,-
2019_Nov_01,27,001,4,source,8,CIPHER,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.45021252228,-,-
2019_Nov_01,27,001,4,source,9,CASES,HF,target,left,aqua,imageability,liberal,no,1,1,1.91694547156,-,-
2019_Nov_01,27,001,4,source,10,CULINARY,LF,target,left,aqua,imageability,conservative,no,1,1,0.700416905878,-,-
2019_Nov_01,27,001,4,source,11,INFECT,LF,target,right,yellow,pleasantness,conservative,yes,1,0,0.616934546657,-,-
2019_Nov_01,27,001,4,source,12,HOSPITAL,HF,target,left,aqua,imageability,conservative,no,9,0,1.03352550891,-,-
2019_Nov_01,27,001,4,source,13,REREAD,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.31690785764,-,-
2019_Nov_01,27,001,4,source,14,BOOKS,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.05024683673,-,-
2019_Nov_01,27,001,4,source,15,TAWNY,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.783346421216,-,-
2019_Nov_01,27,001,4,source,16,REPORT,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.966883624896,-,-
2019_Nov_01,27,001,4,source,17,CIVILITY,LF,target,left,aqua,imageability,liberal,no,1,1,1.70031352261,-,-
2019_Nov_01,27,001,4,source,18,OPENED,HF,target,right,yellow,pleasantness,conservative,yes,1,0,0.56674013478,-,-
2019_Nov_01,27,001,4,source,19,JOURNEYED,LF,target,left,aqua,imageability,conservative,no,1,1,2.05025636852,-,-
2019_Nov_01,27,001,4,source,20,AMONG,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.983635381129,-,-
2019_Nov_01,27,001,4,source,21,AVIDLY,LF,target,left,aqua,imageability,conservative,no,1,1,1.38353837682,-,-
2019_Nov_01,27,001,4,source,22,MUSIC,HF,target,left,aqua,imageability,liberal,no,1,1,0.833650448691,-,-
2019_Nov_01,27,001,4,source,23,TIDILY,LF,target,right,yellow,pleasantness,liberal,yes,9,1,0.766960172511,-,-
2019_Nov_01,27,001,4,source,24,ADVERSELY,LF,target,left,aqua,imageability,liberal,no,9,0,1.666942722,-,-
2019_Nov_01,27,001,4,source,25,OMITTING,LF,target,left,aqua,imageability,liberal,no,1,1,1.68354966833,-,-
2019_Nov_01,27,001,4,source,26,REQUIRED,HF,target,left,aqua,imageability,conservative,no,9,0,1.00025479211,-,-
2019_Nov_01,27,001,4,source,27,CAVERN,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.21674046473,-,-
2019_Nov_01,27,001,4,source,28,DAGGERS,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.767017729865,-,-
2019_Nov_01,27,001,4,source,29,BUTCHERED,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.833598757054,-,-
2019_Nov_01,27,001,4,source,30,SUDDENLY,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.95021802139,-,-
2019_Nov_01,27,001,4,source,31,GENERAL,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.58355971337,-,-
2019_Nov_01,27,001,4,source,32,HILLSIDES,LF,target,right,yellow,pleasantness,liberal,yes,9,1,0.63342894453,-,-
2019_Nov_01,27,001,4,source,33,HISTORY,HF,target,left,aqua,imageability,liberal,no,1,1,1.43334675116,-,-
2019_Nov_01,27,001,4,source,34,RECENT,HF,target,right,yellow,pleasantness,conservative,no,1,0,1.76688758426,-,-
2019_Nov_01,27,001,4,source,35,NEMESIS,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.38367512137,-,-
2019_Nov_01,27,001,4,source,36,TABLE,HF,target,left,aqua,imageability,conservative,no,1,1,0.900324960755,-,-
2019_Nov_01,27,001,4,source,37,DECIDED,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.40006210328,-,-
2019_Nov_01,27,001,4,source,38,WRONG,HF,target,right,yellow,pleasantness,conservative,no,1,0,1.53334513809,-,-
2019_Nov_01,27,001,4,source,39,ORDER,HF,target,left,aqua,imageability,liberal,no,1,1,2.11678387104,-,-
2019_Nov_01,27,001,4,source,40,GANGWAY,LF,target,left,aqua,imageability,liberal,no,1,1,0.700267696686,-,-
2019_Nov_01,27,001,4,source,41,WEDGES,LF,target,left,aqua,imageability,liberal,no,1,1,0.600245480281,-,-
2019_Nov_01,27,001,4,source,42,TODAY,HF,target,left,aqua,imageability,conservative,no,1,1,1.25003464439,-,-
2019_Nov_01,27,001,4,source,43,PUNCTUAL,LF,target,left,aqua,imageability,liberal,no,9,0,1.0167499232,-,-
2019_Nov_01,27,001,4,source,44,PLODDED,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.900354289343,-,-
2019_Nov_01,27,001,4,source,45,UNGAINLY,LF,target,left,aqua,imageability,conservative,no,9,0,1.38363516116,-,-
2019_Nov_01,27,001,4,source,46,UPDATE,LF,target,left,aqua,imageability,conservative,no,9,0,1.88353837682,-,-
2019_Nov_01,27,001,4,source,47,SOCIAL,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.36668836982,-,-
2019_Nov_01,27,001,4,recog,0,ATTACK,HF,lure,-,-,-,liberal,no,m,1,1.46687445971,1,577
2019_Nov_01,27,001,4,recog,1,PUNCTUAL,LF,target,left,aqua,imageability,liberal,no,z,1,0.866936562998,3,580
2019_Nov_01,27,001,4,recog,2,JOURNEYED,LF,target,left,aqua,imageability,conservative,no,z,1,0.716920835542,1,581
2019_Nov_01,27,001,4,recog,3,PALATABLE,LF,lure,-,-,-,liberal,no,m,1,1.14997760029,1,582
2019_Nov_01,27,001,4,recog,4,NEITHER,HF,lure,-,-,-,liberal,no,m,1,0.933642236686,1,583
2019_Nov_01,27,001,4,recog,5,TICKLE,LF,lure,-,-,-,conservative,no,m,1,0.68365488464,3,586
2019_Nov_01,27,001,4,recog,6,EASILY,HF,target,left,aqua,imageability,liberal,no,z,1,1.06696816455,3,589
2019_Nov_01,27,001,4,recog,7,WAFER,LF,lure,-,-,-,liberal,no,m,1,0.66698158238,1,590
2019_Nov_01,27,001,4,recog,8,APTLY,LF,target,left,aqua,imageability,conservative,no,z,1,1.05034618732,1,591
2019_Nov_01,27,001,4,recog,9,CASES,HF,target,left,aqua,imageability,liberal,no,z,1,1.01691013061,3,594
2019_Nov_01,27,001,4,recog,10,HISTORY,HF,target,left,aqua,imageability,liberal,no,z,1,0.966876292749,3,597
2019_Nov_01,27,001,4,recog,11,HUNDRED,HF,target,left,aqua,imageability,conservative,no,z,1,0.683575330845,1,598
2019_Nov_01,27,001,4,recog,12,COVER,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.933373146892,-3,595
2019_Nov_01,27,001,4,recog,13,OMITTING,LF,target,left,aqua,imageability,liberal,no,z,1,0.850255195376,3,598
2019_Nov_01,27,001,4,recog,14,GENERAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.08348492547,1,599
2019_Nov_01,27,001,4,recog,15,MODERN,HF,lure,-,-,-,liberal,no,m,1,1.10034409766,1,600
2019_Nov_01,27,001,4,recog,16,TRYING,HF,lure,-,-,-,conservative,no,m,1,1.03352807516,3,603
2019_Nov_01,27,001,4,recog,17,TABLE,HF,target,left,aqua,imageability,conservative,no,z,1,0.700325620648,1,604
2019_Nov_01,27,001,4,recog,18,HILLSIDES,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.700273929011,3,607
2019_Nov_01,27,001,4,recog,19,TOLERABLY,LF,lure,-,-,-,conservative,no,z,0,1.1169169495,-3,604
2019_Nov_01,27,001,4,recog,20,GETTING,HF,lure,-,-,-,liberal,no,m,1,1.13361261481,1,605
2019_Nov_01,27,001,4,recog,21,NEMESIS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.983585889136,1,606
2019_Nov_01,27,001,4,recog,22,UNMADE,LF,lure,-,-,-,conservative,yes,z,0,1.08357804374,-3,603
2019_Nov_01,27,001,4,recog,23,SAYING,HF,lure,-,-,-,conservative,no,m,1,1.33361562099,3,606
2019_Nov_01,27,001,4,recog,24,CHURCH,HF,lure,-,-,-,liberal,no,m,1,0.850272425922,1,607
2019_Nov_01,27,001,4,recog,25,UNION,HF,lure,-,-,-,liberal,no,m,1,1.0335900318,1,608
2019_Nov_01,27,001,4,recog,26,BOOKS,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.716899572315,3,611
2019_Nov_01,27,001,4,recog,27,PEACEABLY,LF,lure,-,-,-,liberal,no,m,1,1.10029827174,1,612
2019_Nov_01,27,001,4,recog,28,RETURN,HF,lure,-,-,-,conservative,no,m,1,1.50032811358,3,615
2019_Nov_01,27,001,4,recog,29,DAGGERS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.783676734438,3,618
2019_Nov_01,27,001,4,recog,30,MUSIC,HF,target,left,aqua,imageability,liberal,no,z,1,0.700313889213,3,621
2019_Nov_01,27,001,4,recog,31,BUTCHERED,LF,target,right,yellow,pleasantness,conservative,yes,m,0,0.90008629937,-1,620
2019_Nov_01,27,001,4,recog,32,TAWNY,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.10025171261,1,621
2019_Nov_01,27,001,4,recog,33,REPORT,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.983535297322,3,624
2019_Nov_01,27,001,4,recog,34,AMONG,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.1002465801,3,627
2019_Nov_01,27,001,4,recog,35,SINCE,HF,target,left,aqua,imageability,conservative,no,m,0,1.26700416539,-1,626
2019_Nov_01,27,001,4,recog,36,TIDILY,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.866971757303,3,629
2019_Nov_01,27,001,4,recog,37,FEELING,HF,lure,-,-,-,liberal,no,m,1,1.08358647571,1,630
2019_Nov_01,27,001,4,recog,38,OPENED,HF,target,right,yellow,pleasantness,conservative,yes,m,0,0.800347470446,-1,629
2019_Nov_01,27,001,4,recog,39,UNGAINLY,LF,target,left,aqua,imageability,conservative,no,m,0,1.26696310537,-1,628
2019_Nov_01,27,001,4,recog,40,MONEY,HF,lure,-,-,-,conservative,no,m,1,0.950259448021,3,631
2019_Nov_01,27,001,4,recog,41,UPDATE,LF,target,left,aqua,imageability,conservative,no,z,1,1.51698895119,1,632
2019_Nov_01,27,001,4,recog,42,CULINARY,LF,target,left,aqua,imageability,conservative,no,z,1,1.35028709022,1,633
2019_Nov_01,27,001,4,recog,43,SWAGGER,LF,lure,-,-,-,liberal,no,m,1,1.35002166649,1,634
2019_Nov_01,27,001,4,recog,44,JOCKEYS,LF,lure,-,-,-,liberal,no,m,1,1.18357863031,1,635
2019_Nov_01,27,001,4,recog,45,SUDDENLY,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.90025090607,1,636
2019_Nov_01,27,001,4,recog,46,GIBBERISH,LF,lure,-,-,-,liberal,no,m,1,1.36689586958,1,637
2019_Nov_01,27,001,4,recog,47,AVIDLY,LF,target,left,aqua,imageability,conservative,no,m,0,0.83336706121,-1,636
2019_Nov_01,27,001,4,recog,48,ZEBRA,LF,lure,-,-,-,conservative,no,m,1,0.716917902684,3,639
2019_Nov_01,27,001,4,recog,49,INFECT,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.25038585424,1,640
2019_Nov_01,27,001,4,recog,50,BUILDING,HF,lure,-,-,-,liberal,no,m,1,0.900294165738,1,641
