date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_04,103,001,1,recog,32,OMITTING,LF,target,left,aqua,imageability,liberal,no,z,1,2.14618397542,3,169
2019_Apr_04,103,001,1,recog,33,EFFECT,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.773365731409,1,170
2019_Apr_04,103,001,1,recog,34,SERIOUS,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.70637716141,1,171
2019_Apr_04,103,001,1,recog,35,AMONG,HF,lure,-,-,-,conservative,no,m,1,0.906688115483,3,174
2019_Apr_04,103,001,1,recog,36,DITTO,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.719854648584,3,177
2019_Apr_04,103,001,1,recog,37,PAPER,HF,target,left,aqua,imageability,liberal,no,z,1,0.733487942739,3,180
2019_Apr_04,103,001,1,recog,38,BENIGNLY,LF,lure,-,-,-,liberal,no,m,1,1.18656694531,1,181
2019_Apr_04,103,001,1,recog,39,ADOPTIVE,LF,lure,-,-,-,conservative,no,m,1,0.986412898032,3,184
2019_Apr_04,103,001,1,recog,40,CRICKETER,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.653437248647,3,187
2019_Apr_04,103,001,1,recog,41,MACARONI,LF,lure,-,-,-,conservative,no,m,1,0.786508508528,3,190
2019_Apr_04,103,001,1,recog,42,OMELETTE,LF,lure,-,-,-,liberal,no,m,1,0.933324510381,1,191
2019_Apr_04,103,001,1,recog,43,ATHEIST,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.880187730915,1,192
2019_Apr_04,103,001,1,recog,44,CAGED,LF,lure,-,-,-,conservative,no,z,0,0.906674184506,-3,189
2019_Apr_04,103,001,1,recog,45,HUNDRED,HF,lure,-,-,-,liberal,no,m,1,2.10618814005,1,190
2019_Apr_04,103,001,1,recog,46,REQUIRED,HF,lure,-,-,-,conservative,no,m,1,1.49311663087,3,193
2019_Apr_04,103,001,1,recog,47,SORRY,HF,target,left,aqua,imageability,conservative,no,z,1,1.02659936783,1,194
2019_Apr_04,103,001,1,recog,48,ECONOMIC,HF,lure,-,-,-,liberal,no,z,0,0.706742666257,-1,193
2019_Apr_04,103,001,1,recog,49,CORNER,HF,lure,-,-,-,conservative,no,m,1,0.906726975577,3,196
2019_Apr_04,103,001,1,recog,50,SUMMER,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.01330591619,1,197
2019_Apr_04,103,001,1,recog,51,UNRAVEL,LF,lure,-,-,-,conservative,yes,z,0,1.45312922741,-3,194
2019_Apr_04,103,001,1,recog,52,HAUNCHES,LF,lure,-,-,-,liberal,no,m,1,3.57231826857,1,195
2019_Apr_04,103,001,1,recog,53,EXECUTING,LF,target,left,aqua,imageability,conservative,no,z,1,1.51981571517,1,196
2019_Apr_04,103,001,1,recog,54,RUDIMENTS,LF,target,right,yellow,pleasantness,conservative,no,m,0,1.70615206615,-1,195
2019_Apr_04,103,001,1,recog,55,NEURAL,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.93332524359,-3,192
2019_Apr_04,103,001,1,recog,56,LOLLED,LF,target,left,aqua,imageability,liberal,no,z,1,0.826494812178,3,195
2019_Apr_04,103,001,1,recog,57,LATER,HF,lure,-,-,-,conservative,no,z,0,2.06621576737,-3,192
2019_Apr_04,103,001,1,recog,58,RIMMED,LF,lure,-,-,-,conservative,no,m,1,1.05326765733,3,195
2019_Apr_04,103,001,1,recog,59,ULCER,LF,lure,-,-,-,conservative,no,m,1,1.06638660515,3,198
2019_Apr_04,103,001,1,recog,60,JAILS,LF,target,left,aqua,imageability,conservative,no,z,1,0.866706211089,1,199
2019_Apr_04,103,001,1,recog,61,ANYONE,HF,lure,-,-,-,conservative,no,z,0,1.82634340445,-3,196
2019_Apr_04,103,001,1,recog,62,VOUCH,LF,target,left,aqua,imageability,conservative,no,z,1,0.733417554644,1,197
2019_Apr_04,103,001,1,recog,63,THANK,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.0666113338,-3,194
2019_Apr_04,103,001,1,recog,64,REUNITED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.760082178101,1,195
2019_Apr_04,103,001,1,recog,65,HANDS,HF,lure,-,-,-,liberal,no,m,1,1.21320553984,1,196
2019_Apr_04,103,001,1,recog,66,FAMILY,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.22633071993,1,197
2019_Apr_04,103,001,1,recog,67,BEECHES,LF,target,right,yellow,pleasantness,conservative,no,m,0,1.53316599053,-1,196
2019_Apr_04,103,001,1,recog,68,ANOINTED,LF,lure,-,-,-,liberal,no,m,1,1.50623301246,1,197
2019_Apr_04,103,001,1,recog,69,REREAD,LF,lure,-,-,-,conservative,no,m,1,0.893333440871,3,200
2019_Apr_04,103,001,1,recog,70,SNIGGERED,LF,lure,-,-,-,conservative,no,m,1,1.45317028713,3,203
2019_Apr_04,103,001,1,recog,71,BEGAN,HF,lure,-,-,-,conservative,no,z,0,1.58617555817,-3,200
2019_Apr_04,103,001,1,recog,72,HYACINTHS,LF,lure,-,-,-,liberal,no,m,1,0.91974034125,1,201
2019_Apr_04,103,001,1,recog,73,CONCERNED,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.893391364407,-3,198
2019_Apr_04,103,001,1,recog,74,SENSE,HF,lure,-,-,-,conservative,no,m,1,1.33319084632,3,201
2019_Apr_04,103,001,1,recog,75,GENERAL,HF,target,left,aqua,imageability,conservative,no,m,0,1.33316738362,-1,200
2019_Apr_04,103,001,1,recog,76,MUSIC,HF,lure,-,-,-,liberal,no,m,1,0.720085976125,1,201
2019_Apr_04,103,001,1,recog,77,TWAIN,LF,target,left,aqua,imageability,liberal,no,z,1,0.600127065176,3,204
2019_Apr_04,103,001,1,recog,78,GLIDED,LF,target,left,aqua,imageability,conservative,no,z,1,0.800118706589,1,205
2019_Apr_04,103,001,1,recog,79,EVENING,HF,lure,-,-,-,liberal,no,z,0,0.613481373184,-1,204
2019_Apr_04,103,001,1,recog,80,MIXER,LF,target,left,aqua,imageability,liberal,no,z,1,1.0000942174,3,207
2019_Apr_04,103,001,1,recog,81,CLEAR,HF,lure,-,-,-,liberal,no,m,1,0.840124073682,1,208
2019_Apr_04,103,001,1,recog,82,COOING,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.760086943962,1,209
2019_Apr_04,103,001,1,recog,83,BOLDNESS,LF,lure,-,-,-,conservative,no,m,1,1.05331055008,3,212
2019_Apr_04,103,001,1,recog,84,WAITING,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.33317141627,3,215
2019_Apr_04,103,001,1,recog,85,ANIMAL,HF,target,left,aqua,imageability,liberal,no,z,1,0.63991320268,3,218
2019_Apr_04,103,001,1,recog,86,SWIFTNESS,LF,target,left,aqua,imageability,conservative,no,z,1,0.547164422924,1,219
2019_Apr_04,103,001,1,recog,87,GYPSIES,LF,lure,-,-,-,conservative,no,z,0,0.813158101193,-3,216
2019_Apr_04,103,001,1,recog,88,TWOFOLD,LF,lure,-,-,-,liberal,no,z,0,0.973322178775,-1,215
2019_Apr_04,103,001,1,recog,89,TATTERS,LF,lure,-,-,-,liberal,no,z,0,0.813397127432,-1,214
2019_Apr_04,103,001,1,recog,90,RESEARCH,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.25318891065,1,215
2019_Apr_04,103,001,1,recog,91,RABBIS,LF,lure,-,-,-,liberal,no,m,1,2.01292501395,1,216
2019_Apr_04,103,001,1,recog,92,TOWARDS,HF,lure,-,-,-,conservative,no,m,1,1.8129777317,3,219
2019_Apr_04,103,001,1,recog,93,IRONICAL,LF,target,left,aqua,imageability,liberal,no,z,1,0.879785565601,3,222
2019_Apr_04,103,001,1,recog,94,UMBILICAL,LF,lure,-,-,-,liberal,yes,z,0,1.27985573373,-1,221
2019_Apr_04,103,001,1,recog,95,WHATEVER,HF,target,left,aqua,imageability,conservative,no,m,0,4.10536804542,-1,220
2019_Apr_04,103,001,2,source,0,SOUND,HF,target,left,aqua,imageability,liberal,no,3,1,1.5461481948,-,-
2019_Apr_04,103,001,2,source,1,NEITHER,HF,target,right,yellow,pleasantness,liberal,no,7,1,0.56015762534,-,-
2019_Apr_04,103,001,2,source,2,PASSED,HF,target,left,aqua,imageability,liberal,no,8,0,0.879772734438,-,-
2019_Apr_04,103,001,2,source,3,CANNOT,HF,target,right,yellow,pleasantness,conservative,no,3,0,1.18657757685,-,-
2019_Apr_04,103,001,2,source,4,EAVES,LF,target,right,yellow,pleasantness,liberal,no,8,1,0.879775300671,-,-
2019_Apr_04,103,001,2,source,5,TAUNTED,LF,target,left,aqua,imageability,conservative,no,3,1,0.813414724456,-,-
2019_Apr_04,103,001,2,source,6,SUCCESS,HF,target,left,aqua,imageability,conservative,no,8,0,0.866466451641,-,-
2019_Apr_04,103,001,2,source,7,VALUE,HF,target,left,aqua,imageability,liberal,no,3,1,0.999754741481,-,-
2019_Apr_04,103,001,2,source,8,LONGER,HF,target,left,aqua,imageability,liberal,no,8,0,0.773426587783,-,-
2019_Apr_04,103,001,2,source,9,SHORT,HF,target,right,yellow,pleasantness,liberal,no,8,1,0.946652789458,-,-
2019_Apr_04,103,001,2,source,10,HARDLY,HF,target,right,yellow,pleasantness,conservative,yes,7,1,1.00006232279,-,-
2019_Apr_04,103,001,2,source,11,REEDY,LF,target,right,yellow,pleasantness,conservative,yes,3,0,1.21323633463,-,-
2019_Apr_04,103,001,2,source,12,CHIEF,HF,target,left,aqua,imageability,conservative,no,2,1,0.813151868914,-,-
2019_Apr_04,103,001,2,source,13,CAIRN,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.83999026298,-,-
2019_Apr_04,103,001,2,source,14,LETTER,HF,target,right,yellow,pleasantness,liberal,no,2,0,1.78614923596,-,-
2019_Apr_04,103,001,2,source,15,AFRAID,HF,target,left,aqua,imageability,conservative,no,2,1,0.560192452783,-,-
2019_Apr_04,103,001,2,source,16,BAPTIZED,LF,target,right,yellow,pleasantness,liberal,no,3,0,1.34627973255,-,-
2019_Apr_04,103,001,2,source,17,BOMBARDED,LF,target,left,aqua,imageability,liberal,no,7,0,0.759875046467,-,-
2019_Apr_04,103,001,2,source,18,AGONIZED,LF,target,left,aqua,imageability,liberal,no,8,0,0.72008634273,-,-
2019_Apr_04,103,001,2,source,19,PRIVATE,HF,target,left,aqua,imageability,liberal,no,7,0,0.920007962653,-,-
2019_Apr_04,103,001,2,source,20,TYRANTS,LF,target,right,yellow,pleasantness,liberal,no,3,0,0.920138473913,-,-
2019_Apr_04,103,001,2,source,21,MYRIADS,LF,target,left,aqua,imageability,liberal,no,7,0,0.986806631438,-,-
2019_Apr_04,103,001,2,source,22,PAWNS,LF,target,right,yellow,pleasantness,liberal,yes,3,0,0.933324876986,-,-
2019_Apr_04,103,001,2,source,23,PIECE,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.02642486401,-,-
2019_Apr_04,103,001,2,source,24,SCHOOL,HF,target,left,aqua,imageability,liberal,no,3,1,1.1065697755,-,-
2019_Apr_04,103,001,2,source,25,FATHER,HF,target,right,yellow,pleasantness,conservative,no,7,1,0.853352269686,-,-
2019_Apr_04,103,001,2,source,26,WHETHER,HF,target,left,aqua,imageability,conservative,yes,3,1,1.06660180208,-,-
2019_Apr_04,103,001,2,source,27,TEMERITY,LF,target,left,aqua,imageability,conservative,no,8,0,0.973318512729,-,-
2019_Apr_04,103,001,2,source,28,ACIDITY,LF,target,right,yellow,pleasantness,conservative,no,2,0,0.626825782866,-,-
2019_Apr_04,103,001,2,source,29,EQUALLED,LF,target,right,yellow,pleasantness,conservative,no,7,1,0.533545792955,-,-
2019_Apr_04,103,001,2,source,30,NERVY,LF,target,right,yellow,pleasantness,conservative,no,3,0,0.773178029822,-,-
2019_Apr_04,103,001,2,source,31,AGILITY,LF,target,left,aqua,imageability,conservative,no,2,1,0.706755130816,-,-
2019_Apr_04,103,001,2,source,32,ZENITH,LF,target,left,aqua,imageability,conservative,no,1,1,1.2129907095,-,-
2019_Apr_04,103,001,2,source,33,MISFITS,LF,target,right,yellow,pleasantness,liberal,no,7,1,1.07970681892,-,-
2019_Apr_04,103,001,2,source,34,RASCAL,LF,target,left,aqua,imageability,conservative,no,3,1,0.880022758817,-,-
2019_Apr_04,103,001,2,source,35,SPACE,HF,target,right,yellow,pleasantness,liberal,no,3,0,0.986675753574,-,-
2019_Apr_04,103,001,2,source,36,VECTORS,LF,target,left,aqua,imageability,conservative,no,2,1,0.760079611868,-,-
2019_Apr_04,103,001,2,source,37,AILMENT,LF,target,left,aqua,imageability,liberal,no,1,1,1.31984167078,-,-
2019_Apr_04,103,001,2,source,38,SADDER,LF,target,right,yellow,pleasantness,liberal,no,3,0,0.853316709034,-,-
2019_Apr_04,103,001,2,source,39,BEDLAM,LF,target,right,yellow,pleasantness,conservative,no,3,0,0.586813450285,-,-
2019_Apr_04,103,001,2,source,40,CASES,HF,target,right,yellow,pleasantness,conservative,no,3,0,0.680098572661,-,-
2019_Apr_04,103,001,2,source,41,PULSAR,LF,target,left,aqua,imageability,liberal,no,7,0,0.706504373227,-,-
2019_Apr_04,103,001,2,source,42,HOWEVER,HF,target,left,aqua,imageability,conservative,no,3,1,0.640145630036,-,-
2019_Apr_04,103,001,2,source,43,SPUDS,LF,target,left,aqua,imageability,liberal,no,8,0,0.799824689651,-,-
2019_Apr_04,103,001,2,source,44,BEYOND,HF,target,right,yellow,pleasantness,conservative,no,3,0,0.73334093427,-,-
2019_Apr_04,103,001,2,source,45,IMPORTANT,HF,target,left,aqua,imageability,conservative,no,2,1,0.653382257947,-,-
2019_Apr_04,103,001,2,source,46,SEEMED,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.973097450118,-,-
2019_Apr_04,103,001,2,source,47,GETTING,HF,target,right,yellow,pleasantness,conservative,no,3,0,0.826499211433,-,-
2019_Apr_04,103,001,2,recog,0,TYPHOID,LF,lure,-,-,-,conservative,no,z,0,1.94629644973,-3,217
2019_Apr_04,103,001,2,recog,1,EAVES,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.866682381786,3,220
2019_Apr_04,103,001,2,recog,2,CANNOT,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.75966608181,1,221
2019_Apr_04,103,001,2,recog,3,TOGETHER,HF,lure,-,-,-,liberal,no,z,0,1.82627924864,-1,220
2019_Apr_04,103,001,2,recog,4,PISTONS,LF,lure,-,-,-,conservative,no,m,1,1.15999214,3,223
2019_Apr_04,103,001,2,recog,5,NOTHING,HF,lure,-,-,-,liberal,no,m,1,1.70638192727,1,224
2019_Apr_04,103,001,2,recog,6,KNUCKLE,LF,lure,-,-,-,liberal,no,m,1,0.866472317315,1,225
2019_Apr_04,103,001,2,recog,7,DOUBT,HF,lure,-,-,-,liberal,no,m,1,1.37317238411,1,226
2019_Apr_04,103,001,2,recog,8,RUNNING,HF,lure,-,-,-,conservative,no,z,0,1.5597301643,-3,223
2019_Apr_04,103,001,2,recog,9,BOXCAR,LF,lure,-,-,-,conservative,yes,m,1,1.03993791183,3,226
2019_Apr_04,103,001,2,recog,10,AROUND,HF,lure,-,-,-,liberal,no,m,1,2.66563308592,1,227
2019_Apr_04,103,001,2,recog,11,HOWEVER,HF,target,left,aqua,imageability,conservative,no,z,1,0.866684581415,1,228
2019_Apr_04,103,001,2,recog,12,GORGED,LF,lure,-,-,-,liberal,no,z,0,2.02624009526,-1,227
2019_Apr_04,103,001,2,recog,13,VECTORS,LF,target,left,aqua,imageability,conservative,no,z,1,0.799823223232,1,228
2019_Apr_04,103,001,2,recog,14,AGONIZED,LF,target,left,aqua,imageability,liberal,no,z,1,0.640177158037,3,231
2019_Apr_04,103,001,2,recog,15,EQUALLED,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.09328218954,1,232
2019_Apr_04,103,001,2,recog,16,SOUND,HF,target,left,aqua,imageability,liberal,no,z,1,0.760052849728,3,235
2019_Apr_04,103,001,2,recog,17,GURGLE,LF,lure,-,-,-,liberal,no,m,1,1.06659117055,1,236
2019_Apr_04,103,001,2,recog,18,QUESTION,HF,lure,-,-,-,liberal,no,m,1,0.986632494224,1,237
2019_Apr_04,103,001,2,recog,19,WEAKENS,LF,lure,-,-,-,conservative,no,m,1,0.826758034324,3,240
2019_Apr_04,103,001,2,recog,20,WEIRDLY,LF,lure,-,-,-,conservative,no,z,0,2.02626429117,-3,237
2019_Apr_04,103,001,2,recog,21,MYRIADS,LF,target,left,aqua,imageability,liberal,no,z,1,0.693526568206,3,240
2019_Apr_04,103,001,2,recog,22,SPUDS,LF,target,left,aqua,imageability,liberal,no,z,1,0.66676919377,3,243
2019_Apr_04,103,001,2,recog,23,PAWNS,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.986740275995,-3,240
2019_Apr_04,103,001,2,recog,24,TABLE,HF,lure,-,-,-,liberal,no,m,1,1.06639467045,1,241
2019_Apr_04,103,001,2,recog,25,ELLIPSE,LF,lure,-,-,-,liberal,no,m,1,0.999738977481,1,242
2019_Apr_04,103,001,2,recog,26,SPACE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.77338699448,3,245
2019_Apr_04,103,001,2,recog,27,SUCCESS,HF,target,left,aqua,imageability,conservative,no,m,0,1.42551399807,-1,244
2019_Apr_04,103,001,2,recog,28,RATHER,HF,lure,-,-,-,conservative,no,z,0,1.10637620824,-3,241
2019_Apr_04,103,001,2,recog,29,SKIDDED,LF,lure,-,-,-,liberal,no,m,1,1.58641715065,1,242
2019_Apr_04,103,001,2,recog,30,IMPORTANT,HF,target,left,aqua,imageability,conservative,no,z,1,0.986703615529,1,243
2019_Apr_04,103,001,2,recog,31,PUBLIC,HF,lure,-,-,-,conservative,no,m,1,0.840013725679,3,246
2019_Apr_04,103,001,2,recog,32,ECHELONS,LF,lure,-,-,-,liberal,no,z,0,1.45287077112,-1,245
2019_Apr_04,103,001,2,recog,33,FOOLHARDY,LF,lure,-,-,-,conservative,no,m,1,0.973316679705,3,248
2019_Apr_04,103,001,2,recog,34,HIMSELF,HF,lure,-,-,-,conservative,no,m,1,1.039950743,3,251
2019_Apr_04,103,001,2,recog,35,VARIOUS,HF,lure,-,-,-,conservative,no,z,0,1.10658407308,-3,248
2019_Apr_04,103,001,2,recog,36,CARRIED,HF,lure,-,-,-,conservative,no,z,0,1.06660693455,-3,245
2019_Apr_04,103,001,2,recog,37,MUGGING,LF,lure,-,-,-,liberal,no,z,0,1.70634600001,-1,244
2019_Apr_04,103,001,2,recog,38,BAPTIZED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.693422085878,3,247
2019_Apr_04,103,001,2,recog,39,BECAME,HF,lure,-,-,-,liberal,no,m,1,0.906777567021,1,248
2019_Apr_04,103,001,2,recog,40,TAUNTED,LF,target,left,aqua,imageability,conservative,no,m,0,1.1732437987,-1,247
2019_Apr_04,103,001,2,recog,41,RASCAL,LF,target,left,aqua,imageability,conservative,no,m,0,1.59975716107,-1,246
2019_Apr_04,103,001,2,recog,42,ZENITH,LF,target,left,aqua,imageability,conservative,no,z,1,0.840135805031,1,247
2019_Apr_04,103,001,2,recog,43,REEDY,LF,target,right,yellow,pleasantness,conservative,yes,m,0,1.02663272885,-1,246
2019_Apr_04,103,001,2,recog,44,NEITHER,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.79963588825,-3,243
2019_Apr_04,103,001,2,recog,45,NUCLEAR,HF,lure,-,-,-,liberal,no,m,1,1.27994958453,1,244
2019_Apr_04,103,001,2,recog,46,BUZZARD,LF,lure,-,-,-,conservative,no,m,1,2.78595970135,3,247
2019_Apr_04,103,001,2,recog,47,GETTING,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.35991082708,1,248
2019_Apr_04,103,001,2,recog,48,RECENT,HF,lure,-,-,-,liberal,no,m,1,1.27986746508,1,249
2019_Apr_04,103,001,2,recog,49,MISFITS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.92001089549,3,252
2019_Apr_04,103,001,2,recog,50,AILMENT,LF,target,left,aqua,imageability,liberal,no,z,1,0.666794856097,3,255
2019_Apr_04,103,001,2,recog,51,MEETING,HF,lure,-,-,-,liberal,no,z,0,0.72006507966,-1,254
2019_Apr_04,103,001,2,recog,52,FATHER,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.90627751826,1,255
2019_Apr_04,103,001,2,recog,53,SCHOOL,HF,target,left,aqua,imageability,liberal,no,z,1,0.653436148833,3,258
2019_Apr_04,103,001,2,recog,54,BEYOND,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.746884410283,1,259
2019_Apr_04,103,001,2,recog,55,AGILITY,LF,target,left,aqua,imageability,conservative,no,z,1,0.613446912346,1,260
2019_Apr_04,103,001,2,recog,56,CASES,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.840042687447,1,261
2019_Apr_04,103,001,2,recog,57,LEDGES,LF,lure,-,-,-,liberal,no,m,1,1.7063291362,1,262
2019_Apr_04,103,001,2,recog,58,SEEMED,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.733378327945,3,265
2019_Apr_04,103,001,2,recog,59,PHYSICAL,HF,lure,-,-,-,conservative,no,m,1,0.786732137371,3,268
2019_Apr_04,103,001,2,recog,60,PASSED,HF,target,left,aqua,imageability,liberal,no,m,0,1.53324517713,-3,265
2019_Apr_04,103,001,2,recog,61,SPRATS,LF,lure,-,-,-,conservative,no,m,1,0.93339049922,3,268
2019_Apr_04,103,001,2,recog,62,SAYING,HF,lure,-,-,-,conservative,yes,m,1,0.826744836557,3,271
2019_Apr_04,103,001,2,recog,63,ACIDITY,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.773399459038,1,272
2019_Apr_04,103,001,2,recog,64,NERVY,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.586858542659,1,273
2019_Apr_04,103,001,2,recog,65,SNEAKED,LF,lure,-,-,-,conservative,no,m,1,0.853336139081,3,276
2019_Apr_04,103,001,2,recog,66,PRIVATE,HF,target,left,aqua,imageability,liberal,no,m,0,0.746849216236,-3,273
2019_Apr_04,103,001,2,recog,67,CAIRN,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.03977550597,1,274
2019_Apr_04,103,001,2,recog,68,TEMERITY,LF,target,left,aqua,imageability,conservative,no,z,1,0.893335640499,1,275
2019_Apr_04,103,001,2,recog,69,PAUNCH,LF,lure,-,-,-,liberal,no,z,0,1.77296686554,-1,274
2019_Apr_04,103,001,2,recog,70,SHORT,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.35958748177,-3,271
2019_Apr_04,103,001,2,recog,71,LETTER,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.613504835882,3,274
2019_Apr_04,103,001,2,recog,72,PULSAR,LF,target,left,aqua,imageability,liberal,no,z,1,0.826462917572,3,277
2019_Apr_04,103,001,2,recog,73,CHURCH,HF,lure,-,-,-,conservative,no,m,1,1.66649020762,3,280
2019_Apr_04,103,001,2,recog,74,SOJOURN,LF,lure,-,-,-,conservative,no,m,1,1.22655398217,3,283
2019_Apr_04,103,001,2,recog,75,DIFFERENT,HF,lure,-,-,-,conservative,no,m,1,0.866692280112,3,286
2019_Apr_04,103,001,2,recog,76,TENABLE,LF,lure,-,-,-,conservative,no,m,1,1.06663296348,3,289
2019_Apr_04,103,001,2,recog,77,DEBACLE,LF,lure,-,-,-,liberal,no,m,1,0.800037686959,1,290
2019_Apr_04,103,001,2,recog,78,CAPITAL,HF,lure,-,-,-,conservative,no,m,1,1.01330005052,3,293
2019_Apr_04,103,001,2,recog,79,DUSTER,LF,lure,-,-,-,liberal,no,m,1,1.19966976252,1,294
2019_Apr_04,103,001,2,recog,80,HARDLY,HF,target,right,yellow,pleasantness,conservative,yes,m,0,0.919785067019,-1,293
2019_Apr_04,103,001,2,recog,81,BEDLAM,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.09325799363,1,294
2019_Apr_04,103,001,2,recog,82,AFRAID,HF,target,left,aqua,imageability,conservative,no,z,1,1.55984381175,1,295
2019_Apr_04,103,001,2,recog,83,MEANS,HF,lure,-,-,-,conservative,no,m,1,1.09324296284,3,298
2019_Apr_04,103,001,2,recog,84,VALUE,HF,target,left,aqua,imageability,liberal,no,z,1,2.50603357952,3,301
2019_Apr_04,103,001,2,recog,85,WHETHER,HF,target,left,aqua,imageability,conservative,no,z,1,1.01358673536,1,302
2019_Apr_04,103,001,2,recog,86,KRONOR,LF,lure,-,-,-,liberal,no,m,1,0.880009927654,1,303
2019_Apr_04,103,001,2,recog,87,SADDER,LF,target,right,yellow,pleasantness,liberal,no,z,1,2.18595031627,3,306
2019_Apr_04,103,001,2,recog,88,TYRANTS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.653461444554,3,309
2019_Apr_04,103,001,2,recog,89,BOMBARDED,LF,target,left,aqua,imageability,liberal,no,z,1,0.893388798175,3,312
2019_Apr_04,103,001,2,recog,90,INVOLVED,HF,lure,-,-,-,liberal,no,z,0,0.893347005243,-1,311
2019_Apr_04,103,001,2,recog,91,CHIEF,HF,target,left,aqua,imageability,conservative,no,z,1,0.920116111028,1,312
2019_Apr_04,103,001,2,recog,92,PIECE,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.986419130311,3,315
2019_Apr_04,103,001,2,recog,93,EVIDENCE,HF,lure,-,-,-,liberal,no,z,0,0.839796329114,-1,314
2019_Apr_04,103,001,2,recog,94,AXLES,LF,lure,-,-,-,conservative,no,m,1,1.03994927658,3,317
2019_Apr_04,103,001,2,recog,95,LONGER,HF,target,left,aqua,imageability,liberal,no,z,1,1.30652438984,3,320
2019_Apr_04,103,001,3,source,0,NATIONAL,HF,target,right,yellow,pleasantness,conservative,no,3,0,1.83941579348,-,-
2019_Apr_04,103,001,3,source,1,TRYING,HF,target,right,yellow,pleasantness,conservative,no,7,1,0.973373870033,-,-
2019_Apr_04,103,001,3,source,2,IDEAS,HF,target,right,yellow,pleasantness,conservative,no,3,0,1.27987443057,-,-
2019_Apr_04,103,001,3,source,3,LYNCH,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.999978736929,-,-
2019_Apr_04,103,001,3,source,4,SCUFFED,LF,target,left,aqua,imageability,liberal,no,3,1,0.933452088803,-,-
2019_Apr_04,103,001,3,source,5,ROUND,HF,target,left,aqua,imageability,conservative,no,8,0,1.05345719194,-,-
2019_Apr_04,103,001,3,source,6,FLYWHEEL,LF,target,right,yellow,pleasantness,liberal,yes,2,0,0.853342004756,-,-
2019_Apr_04,103,001,3,source,7,LIARS,LF,target,right,yellow,pleasantness,conservative,no,7,1,0.893320609708,-,-
2019_Apr_04,103,001,3,source,8,BUDDIES,LF,target,right,yellow,pleasantness,conservative,no,3,0,1.0664141005,-,-
2019_Apr_04,103,001,3,source,9,COILING,LF,target,left,aqua,imageability,liberal,no,7,0,0.839855352465,-,-
2019_Apr_04,103,001,3,source,10,VULTURE,LF,target,right,yellow,pleasantness,conservative,no,8,1,0.786731770767,-,-
2019_Apr_04,103,001,3,source,11,POUNDS,HF,target,left,aqua,imageability,conservative,no,1,1,1.33345846772,-,-
2019_Apr_04,103,001,3,source,12,ARTIFACTS,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.960019562025,-,-
2019_Apr_04,103,001,3,source,13,HUMAN,HF,target,left,aqua,imageability,conservative,no,3,1,0.853345670802,-,-
2019_Apr_04,103,001,3,source,14,COVER,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.00014627526,-,-
2019_Apr_04,103,001,3,source,15,HUSBAND,HF,target,left,aqua,imageability,conservative,no,7,0,0.799803426581,-,-
2019_Apr_04,103,001,3,source,16,KANGAROO,LF,target,left,aqua,imageability,conservative,no,7,0,1.05325299314,-,-
