date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_18,17,001,3,source,18,WAFER,LF,target,right,yellow,imageability,liberal,yes,8,1,0.600310734111,-,-
2019_Oct_18,17,001,3,source,19,SLOWLY,HF,target,left,aqua,pleasantness,liberal,no,2,1,2.78342206388,-,-
2019_Oct_18,17,001,3,source,20,KNOWLEDGE,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.96680798054,-,-
2019_Oct_18,17,001,3,source,21,OBVIOUSLY,HF,target,right,yellow,imageability,conservative,no,8,1,2.01662992066,-,-
2019_Oct_18,17,001,3,source,22,UNVEILED,LF,target,right,yellow,imageability,liberal,no,9,1,1.28349685123,-,-
2019_Oct_18,17,001,3,source,23,ENFORCING,LF,target,right,yellow,imageability,conservative,no,1,0,3.48348409339,-,-
2019_Oct_18,17,001,3,source,24,FLUFF,LF,target,right,yellow,imageability,liberal,no,9,1,1.1502015959,-,-
2019_Oct_18,17,001,3,source,25,BANALITY,LF,target,right,yellow,imageability,conservative,no,8,1,3.00010668196,-,-
2019_Oct_18,17,001,3,source,26,TROUBLE,HF,target,right,yellow,imageability,conservative,no,8,1,1.2668845276,-,-
2019_Oct_18,17,001,3,source,27,SERIOUS,HF,target,right,yellow,imageability,liberal,no,8,1,3.41655198051,-,-
2019_Oct_18,17,001,3,source,28,SIGNPOST,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.10027993932,-,-
2019_Oct_18,17,001,3,source,29,COGENT,LF,target,left,aqua,pleasantness,liberal,no,3,1,1.8001429025,-,-
2019_Oct_18,17,001,3,source,30,USING,HF,target,right,yellow,imageability,liberal,no,1,0,1.85017344067,-,-
2019_Oct_18,17,001,3,source,31,OUSTED,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.91660293856,-,-
2019_Oct_18,17,001,3,source,32,FENCED,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.13354931236,-,-
2019_Oct_18,17,001,3,source,33,INSIDE,HF,target,right,yellow,imageability,conservative,no,8,1,1.6002627089,-,-
2019_Oct_18,17,001,3,source,34,CARRIED,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.41686102824,-,-
2019_Oct_18,17,001,3,source,35,PATCHY,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.966718162402,-,-
2019_Oct_18,17,001,3,source,36,COMES,HF,target,left,aqua,pleasantness,liberal,no,1,1,2.46677461952,-,-
2019_Oct_18,17,001,3,source,37,GNOMES,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.28354267682,-,-
2019_Oct_18,17,001,3,source,38,YOUNG,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.950218753002,-,-
2019_Oct_18,17,001,3,source,39,INTEREST,HF,target,left,aqua,pleasantness,liberal,no,8,0,1.41686102824,-,-
2019_Oct_18,17,001,3,source,40,ESTRANGED,LF,target,right,yellow,imageability,liberal,no,8,1,1.58339889447,-,-
2019_Oct_18,17,001,3,source,41,TELEPHONE,HF,target,left,aqua,pleasantness,conservative,no,1,1,3.13343273208,-,-
2019_Oct_18,17,001,3,source,42,EMBATTLED,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.71691337938,-,-
2019_Oct_18,17,001,3,source,43,PIZZA,LF,target,right,yellow,imageability,conservative,no,9,1,2.61686696723,-,-
2019_Oct_18,17,001,3,source,44,FRIEND,HF,target,right,yellow,imageability,liberal,no,9,1,1.91679687242,-,-
2019_Oct_18,17,001,3,source,45,NUMBER,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.88345967752,-,-
2019_Oct_18,17,001,3,source,46,GIMMICKS,LF,target,right,yellow,imageability,conservative,no,1,0,1.65016273581,-,-
2019_Oct_18,17,001,3,source,47,ANIMAL,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.866895745699,-,-
2019_Oct_18,17,001,3,recog,0,AGILITY,LF,target,right,yellow,imageability,conservative,no,z,1,1.88346920924,1,449
2019_Oct_18,17,001,3,recog,1,YOGHURT,LF,lure,-,-,-,liberal,no,m,1,1.50024635833,1,450
2019_Oct_18,17,001,3,recog,2,WRONG,HF,lure,-,-,-,liberal,no,m,1,1.08353967066,1,451
2019_Oct_18,17,001,3,recog,3,MONEY,HF,lure,-,-,-,conservative,no,m,1,1.63352365003,3,454
2019_Oct_18,17,001,3,recog,4,OBVIOUSLY,HF,target,right,yellow,imageability,conservative,no,z,1,0.783569438955,1,455
2019_Oct_18,17,001,3,recog,5,PICTURE,HF,lure,-,-,-,conservative,no,m,1,0.81669363655,3,458
2019_Oct_18,17,001,3,recog,6,INHABITS,LF,lure,-,-,-,liberal,no,m,1,1.96681861208,1,459
2019_Oct_18,17,001,3,recog,7,LIGHT,HF,lure,-,-,-,conservative,no,m,1,0.716865354174,3,462
2019_Oct_18,17,001,3,recog,8,FENCED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.71686278794,3,465
2019_Oct_18,17,001,3,recog,9,BECAME,HF,target,right,yellow,imageability,liberal,no,z,1,1.0836533181,3,468
2019_Oct_18,17,001,3,recog,10,BOOKS,HF,target,right,yellow,imageability,conservative,no,z,1,0.96687066994,1,469
2019_Oct_18,17,001,3,recog,11,SOVIET,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.666907037124,3,472
2019_Oct_18,17,001,3,recog,12,ARMAMENT,LF,lure,-,-,-,liberal,no,m,1,0.916927750287,1,473
2019_Oct_18,17,001,3,recog,13,NOBLEMAN,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.700300689144,1,474
2019_Oct_18,17,001,3,recog,14,ARDENTLY,LF,target,right,yellow,imageability,liberal,no,z,1,1.11684020509,3,477
2019_Oct_18,17,001,3,recog,15,JUMBO,LF,lure,-,-,-,liberal,no,m,1,0.733564929718,1,478
2019_Oct_18,17,001,3,recog,16,WAFER,LF,target,right,yellow,imageability,liberal,no,z,1,0.75023041103,3,481
2019_Oct_18,17,001,3,recog,17,SYSTEM,HF,lure,-,-,-,conservative,no,m,1,0.800238219709,3,484
2019_Oct_18,17,001,3,recog,18,GIMMICKS,LF,target,right,yellow,imageability,conservative,no,z,1,1.31684797711,1,485
2019_Oct_18,17,001,3,recog,19,SUCCESS,HF,lure,-,-,-,conservative,no,m,1,1.33354608624,3,488
2019_Oct_18,17,001,3,recog,20,BANALITY,LF,target,right,yellow,imageability,conservative,no,z,1,1.28350454993,1,489
2019_Oct_18,17,001,3,recog,21,OXIDE,LF,lure,-,-,-,liberal,no,m,1,1.63336601003,1,490
2019_Oct_18,17,001,3,recog,22,RIVER,HF,lure,-,-,-,conservative,no,m,1,2.15011727683,3,493
2019_Oct_18,17,001,3,recog,23,HOODLUMS,LF,lure,-,-,-,conservative,no,m,1,0.716961771199,3,496
2019_Oct_18,17,001,3,recog,24,OUTSIDE,HF,lure,-,-,-,conservative,no,m,1,1.0336198471,3,499
2019_Oct_18,17,001,3,recog,25,DOING,HF,target,left,aqua,pleasantness,conservative,yes,m,0,0.516897542063,-1,498
2019_Oct_18,17,001,3,recog,26,JOCKEYS,LF,lure,-,-,-,conservative,no,m,1,0.700218936304,3,501
2019_Oct_18,17,001,3,recog,27,FLUFF,LF,target,right,yellow,imageability,liberal,no,z,1,0.600242912248,3,504
2019_Oct_18,17,001,3,recog,28,PARENTS,HF,lure,-,-,-,conservative,no,m,1,0.716943074362,3,507
2019_Oct_18,17,001,3,recog,29,CARRIED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.750238109727,1,508
2019_Oct_18,17,001,3,recog,30,PONCE,LF,lure,-,-,-,liberal,no,m,1,0.850186638433,1,509
2019_Oct_18,17,001,3,recog,31,DENIALS,LF,lure,-,-,-,liberal,no,m,1,2.2333193046,1,510
2019_Oct_18,17,001,3,recog,32,GREATER,HF,lure,-,-,-,conservative,no,m,1,3.01675163341,3,513
2019_Oct_18,17,001,3,recog,33,HUMAN,HF,lure,-,-,-,liberal,no,m,1,1.20020243909,1,514
2019_Oct_18,17,001,3,recog,34,INTEREST,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.10022274899,-3,511
2019_Oct_18,17,001,3,recog,35,ESTRANGED,LF,target,right,yellow,imageability,liberal,no,z,1,1.06689178637,3,514
2019_Oct_18,17,001,3,recog,36,SIGNPOST,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.850229164575,3,517
2019_Oct_18,17,001,3,recog,37,COMES,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.06692148135,3,520
2019_Oct_18,17,001,3,recog,38,ANIMAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600204052154,3,523
2019_Oct_18,17,001,3,recog,39,RETURN,HF,lure,-,-,-,liberal,no,m,1,0.91690208796,1,524
2019_Oct_18,17,001,3,recog,40,MERELY,HF,lure,-,-,-,liberal,no,m,1,0.700349080958,1,525
2019_Oct_18,17,001,3,recog,41,CANNOT,HF,target,right,yellow,imageability,conservative,no,z,1,1.46687323617,1,526
2019_Oct_18,17,001,3,recog,42,SYMBOLIZE,LF,lure,-,-,-,conservative,no,m,1,0.833522256936,3,529
2019_Oct_18,17,001,3,recog,43,IDEAS,HF,lure,-,-,-,conservative,no,m,1,0.88362721585,3,532
2019_Oct_18,17,001,3,recog,44,COGENT,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.766902491226,3,535
2019_Oct_18,17,001,3,recog,45,TROUBLE,HF,target,right,yellow,imageability,conservative,no,z,1,1.45015716342,1,536
2019_Oct_18,17,001,3,recog,46,EMBATTLED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.666831149958,1,537
2019_Oct_18,17,001,3,recog,47,NIMBLE,LF,target,right,yellow,imageability,liberal,no,z,1,0.766909090109,3,540
2019_Oct_18,17,001,3,recog,48,GLASS,HF,lure,-,-,-,liberal,no,m,1,0.866893546071,1,541
2019_Oct_18,17,001,3,recog,49,INSIDE,HF,target,right,yellow,imageability,conservative,no,z,1,0.766958215134,1,542
2019_Oct_18,17,001,3,recog,50,PIZZA,LF,target,right,yellow,imageability,conservative,no,z,1,0.833574314798,1,543
2019_Oct_18,17,001,3,recog,51,HARDLY,HF,lure,-,-,-,liberal,no,m,1,0.966856005754,1,544
2019_Oct_18,17,001,3,recog,52,USING,HF,target,right,yellow,imageability,liberal,no,z,1,0.783569438955,3,547
2019_Oct_18,17,001,3,recog,53,OUSTED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.800239319523,3,550
2019_Oct_18,17,001,3,recog,54,PEOPLED,LF,lure,-,-,-,conservative,yes,z,0,0.750200716052,-3,547
2019_Oct_18,17,001,3,recog,55,TOFFEE,LF,lure,-,-,-,conservative,no,m,1,2.30012640529,3,550
2019_Oct_18,17,001,3,recog,56,TRADE,HF,target,right,yellow,imageability,liberal,yes,m,0,0.533557890909,-3,547
2019_Oct_18,17,001,3,recog,57,STUDENT,HF,target,left,aqua,pleasantness,conservative,no,z,1,2.70015074784,1,548
2019_Oct_18,17,001,3,recog,58,MIDDLE,HF,target,right,yellow,imageability,liberal,no,z,1,0.650247421487,3,551
2019_Oct_18,17,001,3,recog,59,SCUFFED,LF,lure,-,-,-,conservative,no,z,0,0.983645032838,-3,548
2019_Oct_18,17,001,3,recog,60,AHEAD,HF,lure,-,-,-,liberal,no,z,0,0.850221099271,-1,547
2019_Oct_18,17,001,3,recog,61,ENCLOSE,LF,lure,-,-,-,conservative,no,z,0,0.750244708611,-3,544
2019_Oct_18,17,001,3,recog,62,SERIOUS,HF,target,right,yellow,imageability,liberal,no,z,1,2.35014557871,3,547
2019_Oct_18,17,001,3,recog,63,SIZZLING,LF,lure,-,-,-,conservative,no,m,1,0.83358861238,3,550
2019_Oct_18,17,001,3,recog,64,DRINK,HF,lure,-,-,-,liberal,no,z,0,0.75024140917,-1,549
2019_Oct_18,17,001,3,recog,65,JINGLE,LF,lure,-,-,-,liberal,no,m,1,0.966921261384,1,550
2019_Oct_18,17,001,3,recog,66,LOITERING,LF,lure,-,-,-,liberal,no,m,1,1.15024448865,1,551
2019_Oct_18,17,001,3,recog,67,WALKED,HF,lure,-,-,-,liberal,no,m,1,1.01692687044,1,552
2019_Oct_18,17,001,3,recog,68,LOOKED,HF,lure,-,-,-,liberal,no,m,1,0.866896845513,1,553
2019_Oct_18,17,001,3,recog,69,DIMMED,LF,lure,-,-,-,conservative,no,m,1,1.81695429246,3,556
2019_Oct_18,17,001,3,recog,70,INUNDATED,LF,lure,-,-,-,conservative,no,m,1,1.30025838296,3,559
2019_Oct_18,17,001,3,recog,71,ENFORCING,LF,target,right,yellow,imageability,conservative,no,z,1,2.63321166947,1,560
2019_Oct_18,17,001,3,recog,72,ECHELONS,LF,lure,-,-,-,liberal,no,m,1,0.850240895924,1,561
2019_Oct_18,17,001,3,recog,73,DODGED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.833593744845,1,562
2019_Oct_18,17,001,3,recog,74,FRUGAL,LF,lure,-,-,-,liberal,yes,m,1,0.767115488534,1,563
2019_Oct_18,17,001,3,recog,75,TURNED,HF,lure,-,-,-,conservative,no,m,1,3.20006056309,3,566
2019_Oct_18,17,001,3,recog,76,PATCHY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.716933176035,1,567
2019_Oct_18,17,001,3,recog,77,LONGER,HF,target,right,yellow,imageability,conservative,no,z,1,0.733578127486,1,568
2019_Oct_18,17,001,3,recog,78,TIRADE,LF,lure,-,-,-,conservative,no,z,0,1.58356753261,-3,565
2019_Oct_18,17,001,3,recog,79,GNOMES,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.10025940946,3,568
2019_Oct_18,17,001,3,recog,80,UNJUSTLY,LF,lure,-,-,-,conservative,no,m,1,0.966824477753,3,571
2019_Oct_18,17,001,3,recog,81,KNOWLEDGE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.683524126619,1,572
2019_Oct_18,17,001,3,recog,82,YOUNG,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.616962651051,3,575
2019_Oct_18,17,001,3,recog,83,MAILBOX,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.683578750713,1,576
2019_Oct_18,17,001,3,recog,84,TELEPHONE,HF,target,left,aqua,pleasantness,conservative,no,z,1,2.98340710641,1,577
2019_Oct_18,17,001,3,recog,85,TODAY,HF,lure,-,-,-,liberal,no,m,1,2.20011958644,1,578
2019_Oct_18,17,001,3,recog,86,HOURS,HF,lure,-,-,-,conservative,no,m,1,0.850280855831,3,581
2019_Oct_18,17,001,3,recog,87,LINEAGE,LF,lure,-,-,-,liberal,no,m,1,1.23349637465,1,582
2019_Oct_18,17,001,3,recog,88,FRIEND,HF,target,right,yellow,imageability,liberal,no,z,1,0.750253507123,3,585
2019_Oct_18,17,001,3,recog,89,SLOWLY,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.800244085383,3,588
2019_Oct_18,17,001,3,recog,90,NIPPED,LF,target,right,yellow,imageability,conservative,no,z,1,1.31688280456,1,589
2019_Oct_18,17,001,3,recog,91,DIABETIC,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.650289214417,3,592
2019_Oct_18,17,001,3,recog,92,LEECH,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.750215013634,1,593
2019_Oct_18,17,001,3,recog,93,NUMBER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.866888047,1,594
2019_Oct_18,17,001,3,recog,94,DEGREE,HF,lure,-,-,-,liberal,no,m,1,0.916833166283,1,595
2019_Oct_18,17,001,3,recog,95,UNVEILED,LF,target,right,yellow,imageability,liberal,no,z,1,0.766859231876,3,598
2019_Oct_18,17,001,4,source,0,CHIEF,HF,target,left,aqua,pleasantness,liberal,no,1,1,2.09995696061,-,-
2019_Oct_18,17,001,4,source,1,ALLOWED,HF,target,right,yellow,imageability,liberal,no,9,1,1.73349197539,-,-
2019_Oct_18,17,001,4,source,2,EXCEPT,HF,target,left,aqua,pleasantness,conservative,no,8,0,1.65014110613,-,-
2019_Oct_18,17,001,4,source,3,WINDOW,HF,target,right,yellow,imageability,conservative,no,8,1,1.16687257628,-,-
2019_Oct_18,17,001,4,source,4,POWER,HF,target,left,aqua,pleasantness,liberal,no,8,0,0.600205518573,-,-
2019_Oct_18,17,001,4,source,5,TOUSLED,LF,target,right,yellow,imageability,conservative,no,2,0,2.51681212318,-,-
2019_Oct_18,17,001,4,source,6,BOILERS,LF,target,left,aqua,pleasantness,liberal,no,8,0,1.31683551255,-,-
2019_Oct_18,17,001,4,source,7,LEVEL,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.71664355835,-,-
2019_Oct_18,17,001,4,source,8,NEITHER,HF,target,right,yellow,imageability,conservative,no,2,0,1.23348794274,-,-
2019_Oct_18,17,001,4,source,9,QUALITY,HF,target,left,aqua,pleasantness,conservative,no,2,1,2.16676039526,-,-
2019_Oct_18,17,001,4,source,10,KIPPERS,LF,target,right,yellow,imageability,conservative,no,8,1,1.0335175644,-,-
2019_Oct_18,17,001,4,source,11,CUBED,LF,target,right,yellow,imageability,liberal,no,9,1,1.81667640613,-,-
2019_Oct_18,17,001,4,source,12,HYPNOSIS,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.833503926702,-,-
2019_Oct_18,17,001,4,source,13,MOGUL,LF,target,right,yellow,imageability,conservative,yes,2,0,0.866712076764,-,-
2019_Oct_18,17,001,4,source,14,GROUND,HF,target,right,yellow,imageability,conservative,no,9,1,2.78344662639,-,-
2019_Oct_18,17,001,4,source,15,WHOLE,HF,target,left,aqua,pleasantness,liberal,no,8,0,2.56660546813,-,-
2019_Oct_18,17,001,4,source,16,DAWDLING,LF,target,right,yellow,imageability,conservative,no,8,1,1.76680534099,-,-
2019_Oct_18,17,001,4,source,17,UNLESS,HF,target,right,yellow,imageability,liberal,no,8,1,3.2332723792,-,-
2019_Oct_18,17,001,4,source,18,NARRATOR,LF,target,left,aqua,pleasantness,liberal,no,2,1,2.24994922525,-,-
2019_Oct_18,17,001,4,source,19,SAYING,HF,target,right,yellow,imageability,liberal,no,1,0,4.28333077932,-,-
2019_Oct_18,17,001,4,source,20,OVARIES,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.700261829049,-,-
2019_Oct_18,17,001,4,source,21,UPLIFT,LF,target,right,yellow,imageability,liberal,no,8,1,0.800416022969,-,-
2019_Oct_18,17,001,4,source,22,GOVERNS,LF,target,right,yellow,imageability,liberal,no,2,0,2.21683162654,-,-
2019_Oct_18,17,001,4,source,23,ENROLMENT,LF,target,left,aqua,pleasantness,liberal,no,2,1,3.69982227006,-,-
2019_Oct_18,17,001,4,source,24,AILMENT,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.48341883776,-,-
2019_Oct_18,17,001,4,source,25,SITTING,HF,target,right,yellow,imageability,conservative,no,9,1,2.71676050524,-,-
2019_Oct_18,17,001,4,source,26,BARBARIAN,LF,target,left,aqua,pleasantness,conservative,yes,9,0,0.600308167878,-,-
2019_Oct_18,17,001,4,source,27,HERSELF,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.16692610057,-,-
2019_Oct_18,17,001,4,source,28,TOWARDS,HF,target,right,yellow,imageability,liberal,no,8,1,1.33353948735,-,-
2019_Oct_18,17,001,4,source,29,PHYSICAL,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.716698182448,-,-
2019_Oct_18,17,001,4,source,30,FLECKED,LF,target,right,yellow,imageability,liberal,no,9,1,1.55019477706,-,-
2019_Oct_18,17,001,4,source,31,JEOPARDY,LF,target,right,yellow,imageability,liberal,no,1,0,1.31688317116,-,-
2019_Oct_18,17,001,4,source,32,BUSINESS,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.93325302247,-,-
2019_Oct_18,17,001,4,source,33,OOZED,LF,target,left,aqua,pleasantness,conservative,no,9,0,2.9334597875,-,-
2019_Oct_18,17,001,4,source,34,BUILDING,HF,target,right,yellow,imageability,conservative,no,9,1,0.833359484466,-,-
2019_Oct_18,17,001,4,source,35,MAKES,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.03335955779,-,-
2019_Oct_18,17,001,4,source,36,LATER,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.68348746615,-,-
2019_Oct_18,17,001,4,source,37,GOUGED,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.0835037434,-,-
2019_Oct_18,17,001,4,source,38,TABLE,HF,target,right,yellow,imageability,conservative,no,8,1,1.88346261036,-,-
2019_Oct_18,17,001,4,source,39,STYLED,LF,target,left,aqua,pleasantness,conservative,no,2,1,0.90023587344,-,-
2019_Oct_18,17,001,4,source,40,DIGESTING,LF,target,right,yellow,imageability,conservative,no,1,0,1.31687180642,-,-
2019_Oct_18,17,001,4,source,41,VACATED,LF,target,left,aqua,pleasantness,conservative,no,1,1,2.60009517057,-,-
2019_Oct_18,17,001,4,source,42,SINCE,HF,target,right,yellow,imageability,liberal,no,1,0,0.866710610345,-,-
2019_Oct_18,17,001,4,source,43,TEMERITY,LF,target,right,yellow,imageability,liberal,no,8,1,1.13350421999,-,-
2019_Oct_18,17,001,4,source,44,BAOBAB,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.800196060173,-,-
2019_Oct_18,17,001,4,source,45,OMELETTE,LF,target,right,yellow,imageability,conservative,no,9,1,1.75018201921,-,-
2019_Oct_18,17,001,4,source,46,RESEARCH,HF,target,right,yellow,imageability,liberal,yes,9,1,0.566775206086,-,-
2019_Oct_18,17,001,4,source,47,MOMENT,HF,target,left,aqua,pleasantness,conservative,yes,9,0,0.400294530185,-,-
2019_Oct_18,17,001,4,recog,0,VACATED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.866756802533,1,599
2019_Oct_18,17,001,4,recog,1,TOUSLED,LF,target,right,yellow,imageability,conservative,no,z,1,1.08341575828,1,600
2019_Oct_18,17,001,4,recog,2,VIBRATE,LF,lure,-,-,-,conservative,no,m,1,0.750249841077,3,603
2019_Oct_18,17,001,4,recog,3,HUNDRED,HF,lure,-,-,-,conservative,no,m,1,2.45012893486,3,606
2019_Oct_18,17,001,4,recog,4,AREAS,HF,lure,-,-,-,liberal,no,m,1,0.566889220137,1,607
2019_Oct_18,17,001,4,recog,5,ALLOWED,HF,target,right,yellow,imageability,liberal,no,z,1,0.783528012629,3,610
2019_Oct_18,17,001,4,recog,6,WHITE,HF,lure,-,-,-,liberal,no,m,1,0.716907880314,1,611
2019_Oct_18,17,001,4,recog,7,DOODLE,LF,lure,-,-,-,conservative,no,m,1,0.800264981849,3,614
2019_Oct_18,17,001,4,recog,8,STYLED,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.01668747759,1,615
2019_Oct_18,17,001,4,recog,9,ADENOIDS,LF,lure,-,-,-,conservative,no,m,1,0.750191184331,3,618
2019_Oct_18,17,001,4,recog,10,BEYOND,HF,lure,-,-,-,liberal,no,m,1,0.900232940601,1,619
2019_Oct_18,17,001,4,recog,11,NARRATOR,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.683570685412,3,622
2019_Oct_18,17,001,4,recog,12,INVOLVED,HF,lure,-,-,-,liberal,no,m,1,1.40015668683,1,623
2019_Oct_18,17,001,4,recog,13,AGELESS,LF,lure,-,-,-,conservative,no,m,1,0.750292000614,3,626
2019_Oct_18,17,001,4,recog,14,GROUND,HF,target,right,yellow,imageability,conservative,no,z,1,0.883520900498,1,627
2019_Oct_18,17,001,4,recog,15,PAPER,HF,lure,-,-,-,conservative,no,m,1,0.833556351169,3,630
2019_Oct_18,17,001,4,recog,16,MUSIC,HF,lure,-,-,-,conservative,no,m,1,1.65019059776,3,633
2019_Oct_18,17,001,4,recog,17,RECENT,HF,lure,-,-,-,conservative,no,z,0,1.41684783047,-3,630
2019_Oct_18,17,001,4,recog,18,HOIST,LF,lure,-,-,-,conservative,yes,m,1,0.566951909534,3,633
2019_Oct_18,17,001,4,recog,19,GOVERNS,LF,target,right,yellow,imageability,liberal,no,z,1,0.983539450694,3,636
2019_Oct_18,17,001,4,recog,20,RESEARCH,HF,target,right,yellow,imageability,liberal,no,m,0,0.867035055471,-3,633
2019_Oct_18,17,001,4,recog,21,BUSINESS,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.70022296896,1,634
2019_Oct_18,17,001,4,recog,22,QUALITY,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.4335067129,1,635
2019_Oct_18,17,001,4,recog,23,UNABATED,LF,lure,-,-,-,liberal,no,m,1,1.0002122641,1,636
2019_Oct_18,17,001,4,recog,24,CHIEF,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.63360833571,3,639
2019_Oct_18,17,001,4,recog,25,CUBED,LF,target,right,yellow,imageability,liberal,no,z,1,0.833569915541,3,642
2019_Oct_18,17,001,4,recog,26,WINDOW,HF,target,right,yellow,imageability,conservative,no,z,1,0.633604303059,1,643
2019_Oct_18,17,001,4,recog,27,ENROLMENT,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.800251050872,3,646
2019_Oct_18,17,001,4,recog,28,DAWDLING,LF,target,right,yellow,imageability,conservative,no,z,1,0.950282175608,1,647
2019_Oct_18,17,001,4,recog,29,LIKELY,HF,lure,-,-,-,liberal,no,m,1,1.43357233513,1,648
2019_Oct_18,17,001,4,recog,30,BUILDING,HF,target,right,yellow,imageability,conservative,no,z,1,0.966888633569,1,649
2019_Oct_18,17,001,4,recog,31,SITTING,HF,target,right,yellow,imageability,conservative,no,z,1,1.78352068053,1,650
2019_Oct_18,17,001,4,recog,32,MOMENT,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.51678609424,1,651
2019_Oct_18,17,001,4,recog,33,LEVEL,HF,target,left,aqua,pleasantness,conservative,no,z,1,3.25008340256,1,652
2019_Oct_18,17,001,4,recog,34,SNUBBED,LF,lure,-,-,-,liberal,no,m,1,0.900194813717,1,653
2019_Oct_18,17,001,4,recog,35,DITTO,LF,lure,-,-,-,liberal,no,m,1,0.816934129208,1,654
2019_Oct_18,17,001,4,recog,36,OVARIES,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.65019902967,3,657
2019_Oct_18,17,001,4,recog,37,ARBITER,LF,lure,-,-,-,liberal,no,z,0,1.01683668569,-1,656
2019_Oct_18,17,001,4,recog,38,HOARD,LF,lure,-,-,-,liberal,no,m,1,2.11683837207,1,657
2019_Oct_18,17,001,4,recog,39,ROCKER,LF,lure,-,-,-,liberal,no,m,1,0.833600710333,1,658
2019_Oct_18,17,001,4,recog,40,SHUNNED,LF,lure,-,-,-,liberal,no,m,1,1.1169113264,1,659
2019_Oct_18,17,001,4,recog,41,OMELETTE,LF,target,right,yellow,imageability,conservative,no,z,1,0.766969213274,1,660
2019_Oct_18,17,001,4,recog,42,POSITION,HF,lure,-,-,-,liberal,no,m,1,1.10030743467,1,661
2019_Oct_18,17,001,4,recog,43,UPLIFT,LF,target,right,yellow,imageability,liberal,no,z,1,1.46696012148,3,664
2019_Oct_18,17,001,4,recog,44,CLOSE,HF,lure,-,-,-,conservative,no,m,1,1.21683162654,3,667
2019_Oct_18,17,001,4,recog,45,HIVES,LF,lure,-,-,-,liberal,no,m,1,1.15031267712,1,668
2019_Oct_18,17,001,4,recog,46,PIECE,HF,lure,-,-,-,liberal,no,m,1,1.48359847404,1,669
2019_Oct_18,17,001,4,recog,47,CAMPANILE,LF,lure,-,-,-,liberal,no,m,1,1.60004457913,1,670
2019_Oct_18,17,001,4,recog,48,EXCEPT,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.03351536477,1,671
2019_Oct_18,17,001,4,recog,49,FEELING,HF,lure,-,-,-,liberal,no,z,0,1.13366369301,-1,670
2019_Oct_18,17,001,4,recog,50,INEDIBLE,LF,lure,-,-,-,conservative,no,m,1,1.16693233285,3,673
2019_Oct_18,17,001,4,recog,51,SWIFTNESS,LF,lure,-,-,-,liberal,no,m,1,0.950086408719,1,674
