date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Sep_30,10,001,3,source,19,CEMENTED,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.666660556567,-,-
2019_Sep_30,10,001,3,source,20,AMBIENCE,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.716934704537,-,-
2019_Sep_30,10,001,3,source,21,WITHIN,HF,target,left,yellow,pleasantness,liberal,no,3,1,3.35008123989,-,-
2019_Sep_30,10,001,3,source,22,TWENTY,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.00025992366,-,-
2019_Sep_30,10,001,3,source,23,CHOICE,HF,target,right,aqua,imageability,conservative,no,7,1,1.28351108837,-,-
2019_Sep_30,10,001,3,source,24,PETERED,LF,target,right,aqua,imageability,liberal,no,8,1,1.23357751737,-,-
2019_Sep_30,10,001,3,source,25,NOTHING,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.63333093817,-,-
2019_Sep_30,10,001,3,source,26,DEGREE,HF,target,left,yellow,pleasantness,liberal,no,2,1,0.933581623361,-,-
2019_Sep_30,10,001,3,source,27,OBESE,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.00022656251,-,-
2019_Sep_30,10,001,3,source,28,FLOOR,HF,target,right,aqua,imageability,liberal,no,9,1,1.2499695717,-,-
2019_Sep_30,10,001,3,source,29,DESERTER,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.31695875389,-,-
2019_Sep_30,10,001,3,source,30,OLDER,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.01690200328,-,-
2019_Sep_30,10,001,3,source,31,SWAGGER,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.666924879496,-,-
2019_Sep_30,10,001,3,source,32,EATERS,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.666933678041,-,-
2019_Sep_30,10,001,3,source,33,ACTION,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.716867615639,-,-
2019_Sep_30,10,001,3,source,34,EFFECT,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.08360743242,-,-
2019_Sep_30,10,001,3,source,35,EGOISM,LF,target,right,aqua,imageability,conservative,no,8,1,2.11680580587,-,-
2019_Sep_30,10,001,3,source,36,CRICKETER,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.933403086236,-,-
2019_Sep_30,10,001,3,source,37,EVIDENCE,HF,target,left,yellow,pleasantness,conservative,no,2,1,2.25022362966,-,-
2019_Sep_30,10,001,3,source,38,INJECT,LF,target,right,aqua,imageability,liberal,yes,3,0,0.833560506855,-,-
2019_Sep_30,10,001,3,source,39,LEECH,LF,target,right,aqua,imageability,liberal,yes,3,0,0.566744289378,-,-
2019_Sep_30,10,001,3,source,40,PHYSICAL,HF,target,right,aqua,imageability,conservative,yes,3,0,0.433605086145,-,-
2019_Sep_30,10,001,3,source,41,PREPARED,HF,target,right,aqua,imageability,conservative,no,8,1,3.06675088829,-,-
2019_Sep_30,10,001,3,source,42,TREES,HF,target,right,aqua,imageability,liberal,no,9,1,1.30005235134,-,-
2019_Sep_30,10,001,3,source,43,LOBBIES,LF,target,right,aqua,imageability,conservative,no,8,1,1.89997228459,-,-
2019_Sep_30,10,001,3,source,44,RIPEN,LF,target,right,aqua,imageability,liberal,yes,8,1,0.733580450221,-,-
2019_Sep_30,10,001,3,source,45,MINISTER,HF,target,left,yellow,pleasantness,conservative,no,3,1,2.13329171133,-,-
2019_Sep_30,10,001,3,source,46,NOMAD,LF,target,right,aqua,imageability,liberal,no,8,1,3.41676760552,-,-
2019_Sep_30,10,001,3,source,47,UMBILICAL,LF,target,right,aqua,imageability,conservative,no,8,1,0.933573558029,-,-
2019_Sep_30,10,001,3,recog,0,OLDER,HF,target,left,yellow,pleasantness,conservative,no,z,1,2.28350009019,1,557
2019_Sep_30,10,001,3,recog,1,DESERTER,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.33353704407,3,560
2019_Sep_30,10,001,3,recog,2,WHETHER,HF,lure,-,-,-,conservative,no,m,1,1.9502002402,3,563
2019_Sep_30,10,001,3,recog,3,SERIOUS,HF,lure,-,-,-,liberal,no,m,1,1.33357810394,1,564
2019_Sep_30,10,001,3,recog,4,WALKED,HF,lure,-,-,-,liberal,no,m,1,0.650215344368,1,565
2019_Sep_30,10,001,3,recog,5,SOVIET,HF,lure,-,-,-,liberal,no,m,1,0.800267182457,1,566
2019_Sep_30,10,001,3,recog,6,ENROLMENT,LF,lure,-,-,-,liberal,no,m,1,0.783577444052,1,567
2019_Sep_30,10,001,3,recog,7,EFFECT,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.866923486394,1,568
2019_Sep_30,10,001,3,recog,8,OBESE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.666930378587,3,571
2019_Sep_30,10,001,3,recog,9,SULKED,LF,lure,-,-,-,conservative,no,m,1,0.650275101147,3,574
2019_Sep_30,10,001,3,recog,10,STUDENT,HF,lure,-,-,-,liberal,yes,m,1,1.15004523918,1,575
2019_Sep_30,10,001,3,recog,11,CHOICE,HF,target,right,aqua,imageability,conservative,no,z,1,2.50020493276,1,576
2019_Sep_30,10,001,3,recog,12,RELAXES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.600206985751,1,577
2019_Sep_30,10,001,3,recog,13,GEYSER,LF,lure,-,-,-,conservative,no,m,1,0.750246725842,3,580
2019_Sep_30,10,001,3,recog,14,INCLUDING,HF,lure,-,-,-,conservative,no,m,1,1.433547529,3,583
2019_Sep_30,10,001,3,recog,15,PLYWOOD,LF,lure,-,-,-,conservative,no,m,1,0.616961980024,3,586
2019_Sep_30,10,001,3,recog,16,ROMANCES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.666937710707,1,587
2019_Sep_30,10,001,3,recog,17,NATIONAL,HF,lure,-,-,-,conservative,no,m,1,1.03348139328,3,590
2019_Sep_30,10,001,3,recog,18,NEEDED,HF,lure,-,-,-,liberal,no,m,1,1.3166966306,1,591
2019_Sep_30,10,001,3,recog,19,CAIRN,LF,lure,-,-,-,liberal,no,m,1,0.633593428074,1,592
2019_Sep_30,10,001,3,recog,20,LONGER,HF,lure,-,-,-,liberal,no,m,1,0.683572091605,1,593
2019_Sep_30,10,001,3,recog,21,MODERN,HF,lure,-,-,-,liberal,yes,m,1,0.800208892102,1,594
2019_Sep_30,10,001,3,recog,22,URBANE,LF,lure,-,-,-,conservative,no,m,1,1.6668577906,3,597
2019_Sep_30,10,001,3,recog,23,IDEAS,HF,lure,-,-,-,conservative,no,m,1,0.883567032442,3,600
2019_Sep_30,10,001,3,recog,24,OUTSIDE,HF,target,right,aqua,imageability,conservative,no,z,1,0.766936097641,1,601
2019_Sep_30,10,001,3,recog,25,WINDOW,HF,lure,-,-,-,liberal,no,m,1,1.85016885873,1,602
2019_Sep_30,10,001,3,recog,26,JAUNDICE,LF,lure,-,-,-,conservative,no,m,1,0.733537923925,3,605
2019_Sep_30,10,001,3,recog,27,LABOUR,HF,lure,-,-,-,conservative,no,m,1,0.700231768316,3,608
2019_Sep_30,10,001,3,recog,28,MIXER,LF,lure,-,-,-,liberal,no,m,1,0.766747662154,1,609
2019_Sep_30,10,001,3,recog,29,PRIVATE,HF,lure,-,-,-,liberal,no,m,1,1.30024188664,1,610
2019_Sep_30,10,001,3,recog,30,TWENTY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.650231108426,1,611
2019_Sep_30,10,001,3,recog,31,FATHER,HF,lure,-,-,-,conservative,no,m,1,2.25020199991,3,614
2019_Sep_30,10,001,3,recog,32,TREES,HF,target,right,aqua,imageability,liberal,no,z,1,0.666905815984,3,617
2019_Sep_30,10,001,3,recog,33,SNUBBED,LF,lure,-,-,-,liberal,no,m,1,0.783672761614,1,618
2019_Sep_30,10,001,3,recog,34,BEAUTIFUL,HF,target,right,aqua,imageability,liberal,no,z,1,0.716922606539,3,621
2019_Sep_30,10,001,3,recog,35,RASCAL,LF,lure,-,-,-,liberal,no,m,1,0.850196720783,1,622
2019_Sep_30,10,001,3,recog,36,CEMENTED,LF,target,left,yellow,pleasantness,conservative,yes,z,1,0.966883379696,1,623
2019_Sep_30,10,001,3,recog,37,PIECE,HF,target,right,aqua,imageability,liberal,no,z,1,1.98350749563,3,626
2019_Sep_30,10,001,3,recog,38,MEANS,HF,lure,-,-,-,conservative,no,m,1,0.7002002402,3,629
2019_Sep_30,10,001,3,recog,39,LIGHT,HF,lure,-,-,-,conservative,no,m,1,1.13358792898,3,632
2019_Sep_30,10,001,3,recog,40,PINAFORE,LF,lure,-,-,-,conservative,no,m,1,0.61691468785,3,635
2019_Sep_30,10,001,3,recog,41,FRACTIONS,LF,lure,-,-,-,liberal,no,m,1,0.616870328523,1,636
2019_Sep_30,10,001,3,recog,42,ROLLERS,LF,lure,-,-,-,liberal,no,m,1,1.1003261327,1,637
2019_Sep_30,10,001,3,recog,43,PUBLIC,HF,target,right,aqua,imageability,liberal,no,z,1,0.700205739291,3,640
2019_Sep_30,10,001,3,recog,44,NEARLY,HF,lure,-,-,-,conservative,no,m,1,1.03352905206,3,643
2019_Sep_30,10,001,3,recog,45,EGOISM,LF,target,right,aqua,imageability,conservative,no,z,1,0.733571285071,1,644
2019_Sep_30,10,001,3,recog,46,NOTHING,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.800241520037,3,647
2019_Sep_30,10,001,3,recog,47,TAUNTED,LF,lure,-,-,-,conservative,no,m,1,0.716709975056,3,650
2019_Sep_30,10,001,3,recog,48,DULLED,LF,lure,-,-,-,conservative,no,m,1,1.56682970858,3,653
2019_Sep_30,10,001,3,recog,49,AVAILABLE,HF,lure,-,-,-,conservative,no,m,1,0.783541150058,3,656
2019_Sep_30,10,001,3,recog,50,UPLIFT,LF,target,right,aqua,imageability,conservative,no,z,1,0.750283019836,1,657
2019_Sep_30,10,001,3,recog,51,FLECKED,LF,lure,-,-,-,conservative,no,m,1,0.666868055566,3,660
2019_Sep_30,10,001,3,recog,52,TROUBLE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.717005826103,3,663
2019_Sep_30,10,001,3,recog,53,EJECTED,LF,lure,-,-,-,conservative,no,m,1,1.68347127495,3,666
2019_Sep_30,10,001,3,recog,54,INJECT,LF,target,right,aqua,imageability,liberal,no,z,1,1.68356146003,3,669
2019_Sep_30,10,001,3,recog,55,FEIGNED,LF,target,left,yellow,pleasantness,liberal,no,z,1,2.6335582339,3,672
2019_Sep_30,10,001,3,recog,56,PETERED,LF,target,right,aqua,imageability,liberal,no,z,1,0.600260876834,3,675
2019_Sep_30,10,001,3,recog,57,CASES,HF,target,right,aqua,imageability,conservative,no,z,1,1.8501857226,1,676
2019_Sep_30,10,001,3,recog,58,EVIDENCE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.916905815984,1,677
2019_Sep_30,10,001,3,recog,59,ACTION,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.600272974832,1,678
2019_Sep_30,10,001,3,recog,60,PASSED,HF,lure,-,-,-,liberal,no,m,1,1.44992895176,1,679
2019_Sep_30,10,001,3,recog,61,KRONOR,LF,lure,-,-,-,liberal,no,m,1,0.666666055657,1,680
2019_Sep_30,10,001,3,recog,62,UMBILICAL,LF,target,right,aqua,imageability,conservative,no,z,1,0.666829928541,1,681
2019_Sep_30,10,001,3,recog,63,FLOOR,HF,target,right,aqua,imageability,liberal,no,z,1,0.650039006879,3,684
2019_Sep_30,10,001,3,recog,64,RIPEN,LF,target,right,aqua,imageability,liberal,no,z,1,2.83351321468,3,687
2019_Sep_30,10,001,3,recog,65,BEHIND,HF,lure,-,-,-,liberal,no,m,1,1.90018711571,1,688
2019_Sep_30,10,001,3,recog,66,SWAGGER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.616952448268,3,691
2019_Sep_30,10,001,3,recog,67,LOBBIES,LF,target,right,aqua,imageability,conservative,yes,m,0,1.28364636598,-1,690
2019_Sep_30,10,001,3,recog,68,CRICKETER,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.85028030695,3,693
2019_Sep_30,10,001,3,recog,69,WITHIN,HF,target,left,yellow,pleasantness,liberal,no,z,1,2.40012442608,3,696
2019_Sep_30,10,001,3,recog,70,MINISTER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.700195107716,1,697
2019_Sep_30,10,001,3,recog,71,AMBIENCE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.600259777016,3,700
2019_Sep_30,10,001,3,recog,72,ADHERE,LF,lure,-,-,-,liberal,no,m,1,1.04999296116,1,701
2019_Sep_30,10,001,3,recog,73,ASHEN,LF,lure,-,-,-,conservative,no,m,1,0.950257797343,3,704
2019_Sep_30,10,001,3,recog,74,BEYOND,HF,target,left,yellow,pleasantness,liberal,no,m,0,0.916844959388,-3,701
2019_Sep_30,10,001,3,recog,75,HYDRAULIC,LF,lure,-,-,-,conservative,no,m,1,3.13341232471,3,704
2019_Sep_30,10,001,3,recog,76,NOXIOUS,LF,target,right,aqua,imageability,conservative,no,z,1,0.916869155384,1,705
2019_Sep_30,10,001,3,recog,77,LEECH,LF,target,right,aqua,imageability,liberal,no,z,1,0.633361366473,3,708
2019_Sep_30,10,001,3,recog,78,HAVING,HF,lure,-,-,-,liberal,no,m,1,0.750262123294,1,709
2019_Sep_30,10,001,3,recog,79,ERSTWHILE,LF,target,right,aqua,imageability,conservative,no,z,1,0.733606112642,1,710
2019_Sep_30,10,001,3,recog,80,ACCORDING,HF,target,right,aqua,imageability,liberal,no,z,1,0.900077500509,3,713
2019_Sep_30,10,001,3,recog,81,EATERS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.88357363135,1,714
2019_Sep_30,10,001,3,recog,82,FLUFF,LF,target,right,aqua,imageability,liberal,no,z,1,0.600240346897,3,717
2019_Sep_30,10,001,3,recog,83,PHYSICAL,HF,target,right,aqua,imageability,conservative,no,z,1,0.816899363719,1,718
2019_Sep_30,10,001,3,recog,84,NOMAD,LF,target,right,aqua,imageability,liberal,no,z,1,0.750269455414,3,721
2019_Sep_30,10,001,3,recog,85,TENABLE,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.05022172331,1,722
2019_Sep_30,10,001,3,recog,86,LOYALIST,LF,lure,-,-,-,liberal,no,m,1,1.38348821215,1,723
2019_Sep_30,10,001,3,recog,87,MONEY,HF,target,right,aqua,imageability,conservative,no,z,1,0.700143049663,1,724
2019_Sep_30,10,001,3,recog,88,DEGREE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.716921506721,3,727
2019_Sep_30,10,001,3,recog,89,SHALL,HF,lure,-,-,-,conservative,no,m,1,0.716703009542,3,730
2019_Sep_30,10,001,3,recog,90,MOUTH,HF,target,left,yellow,pleasantness,liberal,no,z,1,2.00027348808,3,733
2019_Sep_30,10,001,3,recog,91,RANGE,HF,lure,-,-,-,conservative,no,m,1,1.15027730078,3,736
2019_Sep_30,10,001,3,recog,92,UNHEEDED,LF,lure,-,-,-,liberal,no,m,1,0.950181543294,1,737
2019_Sep_30,10,001,3,recog,93,PREPARED,HF,target,right,aqua,imageability,conservative,no,z,1,2.40013835711,1,738
2019_Sep_30,10,001,3,recog,94,NUTSHELL,LF,lure,-,-,-,liberal,no,m,1,0.716981996712,1,739
2019_Sep_30,10,001,3,recog,95,POOLED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.683622683233,1,740
2019_Sep_30,10,001,4,source,0,TOGETHER,HF,target,left,yellow,pleasantness,liberal,no,7,0,2.76680925196,-,-
2019_Sep_30,10,001,4,source,1,FREEDOM,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.850239613685,-,-
2019_Sep_30,10,001,4,source,2,GIPSY,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.816890931781,-,-
2019_Sep_30,10,001,4,source,3,AFTERNOON,HF,target,right,aqua,imageability,liberal,no,8,1,1.70015844712,-,-
2019_Sep_30,10,001,4,source,4,SCHOOL,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.53349642413,-,-
2019_Sep_30,10,001,4,source,5,TINGLING,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.750228762147,-,-
2019_Sep_30,10,001,4,source,6,DIETING,LF,target,right,aqua,imageability,conservative,no,9,1,0.916872088232,-,-
2019_Sep_30,10,001,4,source,7,AREAS,HF,target,right,aqua,imageability,liberal,no,9,1,1.21691344139,-,-
2019_Sep_30,10,001,4,source,8,UNJUSTLY,LF,target,right,aqua,imageability,conservative,yes,7,1,0.850230081929,-,-
2019_Sep_30,10,001,4,source,9,HOWEVER,HF,target,left,yellow,pleasantness,liberal,yes,7,0,0.433594821177,-,-
2019_Sep_30,10,001,4,source,10,ATTACK,HF,target,right,aqua,imageability,conservative,no,8,1,1.53362363641,-,-
2019_Sep_30,10,001,4,source,11,MALIGNED,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.91689591762,-,-
2019_Sep_30,10,001,4,source,12,FIELD,HF,target,right,aqua,imageability,liberal,no,8,1,0.81685977027,-,-
2019_Sep_30,10,001,4,source,13,CLICKS,LF,target,right,aqua,imageability,liberal,no,9,1,1.45000520581,-,-
2019_Sep_30,10,001,4,source,14,HOIST,LF,target,left,yellow,pleasantness,conservative,no,3,1,2.11687362798,-,-
2019_Sep_30,10,001,4,source,15,HANDS,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.35020955199,-,-
2019_Sep_30,10,001,4,source,16,RAPACIOUS,LF,target,right,aqua,imageability,conservative,no,9,1,2.63348454609,-,-
2019_Sep_30,10,001,4,source,17,FAMILY,HF,target,right,aqua,imageability,liberal,no,8,1,1.43344561253,-,-
2019_Sep_30,10,001,4,source,18,SKATES,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.58349561759,-,-
2019_Sep_30,10,001,4,source,19,FIGURE,HF,target,left,yellow,pleasantness,conservative,yes,3,1,0.75024049354,-,-
2019_Sep_30,10,001,4,source,20,ELICIT,LF,target,left,yellow,pleasantness,liberal,no,2,1,2.41685522436,-,-
2019_Sep_30,10,001,4,source,21,POINT,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.05006371612,-,-
2019_Sep_30,10,001,4,source,22,RECENT,HF,target,left,yellow,pleasantness,liberal,no,3,1,2.60009590413,-,-
2019_Sep_30,10,001,4,source,23,OFTEN,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.23360134676,-,-
2019_Sep_30,10,001,4,source,24,SACRAMENT,LF,target,right,aqua,imageability,liberal,yes,7,1,0.583592768183,-,-
2019_Sep_30,10,001,4,source,25,LYNCH,LF,target,right,aqua,imageability,conservative,no,8,1,2.55017039847,-,-
2019_Sep_30,10,001,4,source,26,ESCALATED,LF,target,left,yellow,pleasantness,conservative,no,2,1,2.0001466424,-,-
2019_Sep_30,10,001,4,source,27,JUDICIOUS,LF,target,right,aqua,imageability,liberal,no,8,1,2.70014671572,-,-
2019_Sep_30,10,001,4,source,28,LEVEL,HF,target,right,aqua,imageability,conservative,no,8,1,2.53358257654,-,-
2019_Sep_30,10,001,4,source,29,LIZARD,LF,target,left,yellow,pleasantness,liberal,no,2,1,0.850246579199,-,-
2019_Sep_30,10,001,4,source,30,MATERIAL,HF,target,right,aqua,imageability,conservative,no,8,1,0.900229275396,-,-
2019_Sep_30,10,001,4,source,31,BLEACH,LF,target,left,yellow,pleasantness,conservative,no,2,1,2.6501013299,-,-
2019_Sep_30,10,001,4,source,32,PAPER,HF,target,right,aqua,imageability,conservative,no,7,1,1.03357561102,-,-
2019_Sep_30,10,001,4,source,33,WAKED,LF,target,right,aqua,imageability,liberal,no,8,1,2.3832895117,-,-
2019_Sep_30,10,001,4,source,34,SUDDENLY,HF,target,right,aqua,imageability,liberal,no,8,1,2.43350133665,-,-
2019_Sep_30,10,001,4,source,35,APART,HF,target,right,aqua,imageability,conservative,no,8,1,2.38353330469,-,-
2019_Sep_30,10,001,4,source,36,MAJOR,HF,target,right,aqua,imageability,conservative,no,7,1,2.01684921202,-,-
2019_Sep_30,10,001,4,source,37,PALATABLE,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.05006078328,-,-
2019_Sep_30,10,001,4,source,38,HEALTH,HF,target,left,yellow,pleasantness,liberal,no,8,0,2.75012574586,-,-
2019_Sep_30,10,001,4,source,39,DAILIES,LF,target,left,yellow,pleasantness,conservative,no,8,0,0.566707628778,-,-
2019_Sep_30,10,001,4,source,40,JUROR,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.55018762895,-,-
2019_Sep_30,10,001,4,source,41,COOING,LF,target,right,aqua,imageability,liberal,no,8,1,2.03350119,-,-
2019_Sep_30,10,001,4,source,42,SADDER,LF,target,right,aqua,imageability,liberal,no,8,1,1.08354767564,-,-
2019_Sep_30,10,001,4,source,43,LOOKED,HF,target,right,aqua,imageability,liberal,no,2,0,0.916855590961,-,-
2019_Sep_30,10,001,4,source,44,BREAK,HF,target,left,yellow,pleasantness,conservative,no,2,1,3.83340176645,-,-
2019_Sep_30,10,001,4,source,45,TOTAL,HF,target,left,yellow,pleasantness,conservative,no,2,1,2.03348469273,-,-
2019_Sep_30,10,001,4,source,46,LINEAGE,LF,target,right,aqua,imageability,conservative,no,7,1,3.45005763046,-,-
2019_Sep_30,10,001,4,source,47,TOMBSTONE,LF,target,right,aqua,imageability,conservative,no,8,1,1.10020295308,-,-
2019_Sep_30,10,001,4,recog,0,TYCOONS,LF,lure,-,-,-,liberal,no,m,1,2.00014004349,1,741
2019_Sep_30,10,001,4,recog,1,COOING,LF,target,right,aqua,imageability,liberal,no,z,1,0.866932651544,3,744
2019_Sep_30,10,001,4,recog,2,POINT,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.716942403264,3,747
2019_Sep_30,10,001,4,recog,3,BUCKED,LF,lure,-,-,-,liberal,no,m,1,0.633650252005,1,748
2019_Sep_30,10,001,4,recog,4,AGNOSTIC,LF,lure,-,-,-,liberal,no,m,1,0.600247312411,1,749
2019_Sep_30,10,001,4,recog,5,FAMILY,HF,target,right,aqua,imageability,liberal,no,z,1,0.65023440788,3,752
2019_Sep_30,10,001,4,recog,6,FIGURE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.766905669342,1,753
2019_Sep_30,10,001,4,recog,7,SENSE,HF,lure,-,-,-,liberal,no,m,1,0.733571651677,1,754
2019_Sep_30,10,001,4,recog,8,BLEACH,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.616919820333,1,755
2019_Sep_30,10,001,4,recog,9,APART,HF,target,right,aqua,imageability,conservative,no,z,1,0.750200533485,1,756
2019_Sep_30,10,001,4,recog,10,SECOND,HF,lure,-,-,-,conservative,no,m,1,0.666917547376,3,759
2019_Sep_30,10,001,4,recog,11,UDDER,LF,lure,-,-,-,liberal,no,m,1,0.900304063021,1,760
2019_Sep_30,10,001,4,recog,12,QUICKLY,HF,lure,-,-,-,conservative,no,m,1,1.88352487275,3,763
2019_Sep_30,10,001,4,recog,13,YANKED,LF,lure,-,-,-,conservative,no,m,1,0.633579497046,3,766
2019_Sep_30,10,001,4,recog,14,TOGETHER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.716945702718,3,769
2019_Sep_30,10,001,4,recog,15,LOOKED,HF,target,right,aqua,imageability,liberal,no,z,1,0.716875314365,3,772
2019_Sep_30,10,001,4,recog,16,JOSTLED,LF,lure,-,-,-,conservative,no,m,1,0.783579643688,3,775
2019_Sep_30,10,001,4,recog,17,SCHOOL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.666946509251,1,776
2019_Sep_30,10,001,4,recog,18,LOWED,LF,lure,-,-,-,liberal,no,m,1,1.0168539779,1,777
2019_Sep_30,10,001,4,recog,19,SIMILAR,HF,lure,-,-,-,liberal,no,m,1,1.36690368967,1,778
2019_Sep_30,10,001,4,recog,20,FREEDOM,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.650272168298,1,779
2019_Sep_30,10,001,4,recog,21,SACRAMENT,LF,target,right,aqua,imageability,liberal,no,z,1,1.16687722072,3,782
2019_Sep_30,10,001,4,recog,22,DIETING,LF,target,right,aqua,imageability,conservative,no,z,1,0.700243133103,1,783
2019_Sep_30,10,001,4,recog,23,JUDICIOUS,LF,target,right,aqua,imageability,liberal,no,z,1,0.616970778569,3,786
2019_Sep_30,10,001,4,recog,24,BLACK,HF,lure,-,-,-,liberal,no,m,1,0.783574144598,1,787
2019_Sep_30,10,001,4,recog,25,ARRIVED,HF,lure,-,-,-,conservative,no,m,1,2.25017193822,3,790
2019_Sep_30,10,001,4,recog,26,ALMOST,HF,lure,-,-,-,conservative,no,m,1,1.40023257485,3,793
2019_Sep_30,10,001,4,recog,27,STOOD,HF,lure,-,-,-,conservative,no,m,1,0.650198480491,3,796
2019_Sep_30,10,001,4,recog,28,RECENT,HF,target,left,yellow,pleasantness,liberal,no,z,1,2.25020053348,3,799
2019_Sep_30,10,001,4,recog,29,PIZZA,LF,lure,-,-,-,conservative,no,m,1,0.683543862942,3,802
2019_Sep_30,10,001,4,recog,30,ABOVE,HF,lure,-,-,-,liberal,no,m,1,0.850208085569,1,803
2019_Sep_30,10,001,4,recog,31,JUROR,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.750074421019,1,804
2019_Sep_30,10,001,4,recog,32,OSTRACISM,LF,lure,-,-,-,conservative,no,m,1,0.833666089384,3,807
2019_Sep_30,10,001,4,recog,33,SUCCESS,HF,lure,-,-,-,conservative,no,m,1,0.716858450488,3,810
2019_Sep_30,10,001,4,recog,34,QUALITY,HF,lure,-,-,-,liberal,no,m,1,0.900186382493,1,811
2019_Sep_30,10,001,4,recog,35,DINER,LF,lure,-,-,-,conservative,no,m,1,1.25021849718,3,814
2019_Sep_30,10,001,4,recog,36,AREAS,HF,target,right,aqua,imageability,liberal,no,z,1,0.733642406637,3,817
2019_Sep_30,10,001,4,recog,37,ELLIPSE,LF,lure,-,-,-,liberal,no,m,1,1.16669355111,1,818
2019_Sep_30,10,001,4,recog,38,JOCKEYS,LF,lure,-,-,-,liberal,no,m,1,0.783469295281,1,819
2019_Sep_30,10,001,4,recog,39,WHOLE,HF,lure,-,-,-,conservative,no,m,1,0.716958533928,3,822
2019_Sep_30,10,001,4,recog,40,RAPACIOUS,LF,target,right,aqua,imageability,conservative,no,z,1,0.717010591981,1,823
2019_Sep_30,10,001,4,recog,41,CUCKOO,LF,lure,-,-,-,liberal,no,m,1,1.1002590438,1,824
2019_Sep_30,10,001,4,recog,42,SOUND,HF,lure,-,-,-,liberal,no,m,1,2.35017179157,1,825
2019_Sep_30,10,001,4,recog,43,ACQUIRES,LF,lure,-,-,-,conservative,no,m,1,1.9668346211,3,828
2019_Sep_30,10,001,4,recog,44,WAITING,HF,lure,-,-,-,liberal,no,m,1,1.26690420292,1,829
2019_Sep_30,10,001,4,recog,45,TINGLING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.666912781498,3,832
2019_Sep_30,10,001,4,recog,46,ATTACK,HF,target,right,aqua,imageability,conservative,yes,m,0,0.783559113752,-1,831
2019_Sep_30,10,001,4,recog,47,FAILINGS,LF,lure,-,-,-,conservative,no,m,1,3.36674788212,3,834
2019_Sep_30,10,001,4,recog,48,LIZARD,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.616949882026,3,837
2019_Sep_30,10,001,4,recog,49,GIPSY,LF,target,left,yellow,pleasantness,liberal,yes,z,1,0.733541223379,3,840
2019_Sep_30,10,001,4,recog,50,SKATES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.68353579761,3,843
2019_Sep_30,10,001,4,recog,51,MUSIC,HF,lure,-,-,-,liberal,no,m,1,2.51679715396,1,844
2019_Sep_30,10,001,4,recog,52,LINEAGE,LF,target,right,aqua,imageability,conservative,no,z,1,0.833570405217,1,845
