date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_30,26,001,3,source,18,PIQUE,LF,target,right,aqua,imageability,conservative,no,1,0,1.15023257485,-,-
2019_Oct_30,26,001,3,source,19,HIVES,LF,target,right,aqua,imageability,liberal,no,9,1,0.81697085189,-,-
2019_Oct_30,26,001,3,source,20,INSIDE,HF,target,left,yellow,pleasantness,liberal,no,9,0,0.966938003991,-,-
2019_Oct_30,26,001,3,source,21,SUCCESS,HF,target,right,aqua,imageability,liberal,yes,9,1,0.633555301049,-,-
2019_Oct_30,26,001,3,source,22,PEGGED,LF,target,right,aqua,imageability,liberal,no,1,0,0.800286245969,-,-
2019_Oct_30,26,001,3,source,23,CARRIED,HF,target,left,yellow,pleasantness,conservative,yes,8,0,1.75021886378,-,-
2019_Oct_30,26,001,3,source,24,SNIGGERED,LF,target,right,aqua,imageability,conservative,no,1,0,0.916852291507,-,-
2019_Oct_30,26,001,3,source,25,VENDETTA,LF,target,right,aqua,imageability,conservative,no,1,0,1.03355288145,-,-
2019_Oct_30,26,001,3,source,26,CLASS,HF,target,right,aqua,imageability,liberal,no,8,1,0.733568718829,-,-
2019_Oct_30,26,001,3,source,27,FIELD,HF,target,left,yellow,pleasantness,liberal,no,8,0,1.25029255159,-,-
2019_Oct_30,26,001,3,source,28,PANACHE,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.916703449469,-,-
2019_Oct_30,26,001,3,source,29,BASIC,HF,target,right,aqua,imageability,conservative,no,9,1,0.500301350136,-,-
2019_Oct_30,26,001,3,source,30,SUING,LF,target,right,aqua,imageability,liberal,no,1,0,0.900217177397,-,-
2019_Oct_30,26,001,3,source,31,GRUBS,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.03330762203,-,-
2019_Oct_30,26,001,3,source,32,ZOOLOGY,LF,target,right,aqua,imageability,liberal,no,9,1,0.750288518926,-,-
2019_Oct_30,26,001,3,source,33,ICEBOX,LF,target,left,yellow,pleasantness,liberal,no,9,0,1.11694401633,-,-
2019_Oct_30,26,001,3,source,34,CAPITAL,HF,target,right,aqua,imageability,conservative,no,1,0,1.35000535245,-,-
2019_Oct_30,26,001,3,source,35,POPES,LF,target,right,aqua,imageability,conservative,no,9,1,0.750314547952,-,-
2019_Oct_30,26,001,3,source,36,HOODLUMS,LF,target,left,yellow,pleasantness,liberal,no,9,0,0.98330256287,-,-
2019_Oct_30,26,001,3,source,37,REJOICED,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.01696982539,-,-
2019_Oct_30,26,001,3,source,38,EXPECT,HF,target,right,aqua,imageability,conservative,no,9,1,1.46670117651,-,-
2019_Oct_30,26,001,3,source,39,SOCIAL,HF,target,left,yellow,pleasantness,liberal,no,9,0,0.733335557409,-,-
2019_Oct_30,26,001,3,source,40,CHOICE,HF,target,right,aqua,imageability,liberal,no,9,1,0.833526412496,-,-
2019_Oct_30,26,001,3,source,41,IGNOBLE,LF,target,right,aqua,imageability,liberal,no,1,0,0.866698756912,-,-
2019_Oct_30,26,001,3,source,42,SLEEP,HF,target,right,aqua,imageability,liberal,yes,7,1,0.71697209835,-,-
2019_Oct_30,26,001,3,source,43,JUMBO,LF,target,left,yellow,pleasantness,liberal,yes,7,0,0.783633534771,-,-
2019_Oct_30,26,001,3,source,44,BRACES,LF,target,left,yellow,pleasantness,conservative,no,9,0,1.08360999867,-,-
2019_Oct_30,26,001,3,source,45,MUSIC,HF,target,right,aqua,imageability,liberal,no,9,1,0.583601200121,-,-
2019_Oct_30,26,001,3,source,46,EVENING,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.800241153431,-,-
2019_Oct_30,26,001,3,source,47,MILES,HF,target,right,aqua,imageability,conservative,no,9,1,1.1668823532,-,-
2019_Oct_30,26,001,3,recog,0,LEVEL,HF,lure,-,-,-,conservative,no,m,1,4.05007948018,3,443
2019_Oct_30,26,001,3,recog,1,WEDGES,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.16664589233,1,444
2019_Oct_30,26,001,3,recog,2,SOCIAL,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.58363309484,-3,441
2019_Oct_30,26,001,3,recog,3,ABOVE,HF,lure,-,-,-,conservative,no,m,1,1.55013117163,3,444
2019_Oct_30,26,001,3,recog,4,SYSTEM,HF,lure,-,-,-,liberal,no,m,1,1.30028441294,1,445
2019_Oct_30,26,001,3,recog,5,URCHIN,LF,lure,-,-,-,conservative,no,m,1,0.816945189469,3,448
2019_Oct_30,26,001,3,recog,6,SUPPORT,HF,lure,-,-,-,conservative,no,m,1,0.850232648171,3,451
2019_Oct_30,26,001,3,recog,7,PIQUE,LF,target,right,aqua,imageability,conservative,no,z,1,0.816889831963,1,452
2019_Oct_30,26,001,3,recog,8,WISPY,LF,lure,-,-,-,conservative,no,m,1,0.733574217919,3,455
2019_Oct_30,26,001,3,recog,9,SNIGGERED,LF,target,right,aqua,imageability,conservative,no,z,1,0.866861896585,1,456
2019_Oct_30,26,001,3,recog,10,RICKETS,LF,lure,-,-,-,liberal,no,m,1,0.716972464956,1,457
2019_Oct_30,26,001,3,recog,11,COERCION,LF,lure,-,-,-,conservative,no,m,1,0.6669006835,3,460
2019_Oct_30,26,001,3,recog,12,CIVILITY,LF,lure,-,-,-,liberal,no,m,1,0.700262563221,1,461
2019_Oct_30,26,001,3,recog,13,INJECT,LF,lure,-,-,-,liberal,no,m,1,0.716998493982,1,462
2019_Oct_30,26,001,3,recog,14,NEEDED,HF,target,right,aqua,imageability,conservative,no,m,0,0.900231108426,-1,461
2019_Oct_30,26,001,3,recog,15,ZOOLOGY,LF,target,right,aqua,imageability,liberal,no,z,1,0.867002673291,3,464
2019_Oct_30,26,001,3,recog,16,BOOKS,HF,target,right,aqua,imageability,liberal,no,z,1,0.850253544713,3,467
2019_Oct_30,26,001,3,recog,17,YEARN,LF,lure,-,-,-,liberal,no,m,1,0.950180443476,1,468
2019_Oct_30,26,001,3,recog,18,EXCEPT,HF,target,right,aqua,imageability,conservative,no,z,1,0.766967992363,1,469
2019_Oct_30,26,001,3,recog,19,INSIDE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.700250831829,3,472
2019_Oct_30,26,001,3,recog,20,EXPECT,HF,target,right,aqua,imageability,conservative,no,z,1,0.766722366339,1,473
2019_Oct_30,26,001,3,recog,21,UNRAVEL,LF,lure,-,-,-,liberal,no,m,1,0.733683833116,1,474
2019_Oct_30,26,001,3,recog,22,LINEAGE,LF,lure,-,-,-,conservative,no,m,1,1.20030692255,3,477
2019_Oct_30,26,001,3,recog,23,SOMEONE,HF,target,left,yellow,pleasantness,conservative,yes,m,0,0.716907209087,-1,476
2019_Oct_30,26,001,3,recog,24,PARENTS,HF,lure,-,-,-,conservative,no,m,1,2.25011328126,3,479
2019_Oct_30,26,001,3,recog,25,ARTIFACTS,LF,target,right,aqua,imageability,conservative,no,z,1,0.81674318956,1,480
2019_Oct_30,26,001,3,recog,26,SCHOOL,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.50027312147,3,483
2019_Oct_30,26,001,3,recog,27,TWOFOLD,LF,lure,-,-,-,liberal,no,m,1,0.700219303712,1,484
2019_Oct_30,26,001,3,recog,28,SUING,LF,target,right,aqua,imageability,liberal,no,z,1,0.766956627576,3,487
2019_Oct_30,26,001,3,recog,29,SIZZLING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.733671001904,3,490
2019_Oct_30,26,001,3,recog,30,RAPACIOUS,LF,lure,-,-,-,conservative,no,m,1,1.0170009869,3,493
2019_Oct_30,26,001,3,recog,31,WHETHER,HF,lure,-,-,-,conservative,yes,m,1,0.633683613151,3,496
2019_Oct_30,26,001,3,recog,32,PANACHE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.91668878523,3,499
2019_Oct_30,26,001,3,recog,33,SLEEP,HF,target,right,aqua,imageability,liberal,no,z,1,1.35031696755,3,502
2019_Oct_30,26,001,3,recog,34,BIRCHES,LF,lure,-,-,-,liberal,no,m,1,0.933609485417,1,503
2019_Oct_30,26,001,3,recog,35,TAUNTED,LF,lure,-,-,-,conservative,no,m,1,0.983600246946,3,506
2019_Oct_30,26,001,3,recog,36,MARKET,HF,lure,-,-,-,conservative,no,z,0,0.816914394565,-3,503
2019_Oct_30,26,001,3,recog,37,FIELD,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.06700861231,-3,500
2019_Oct_30,26,001,3,recog,38,PEGGED,LF,target,right,aqua,imageability,liberal,no,z,1,0.766896137586,3,503
2019_Oct_30,26,001,3,recog,39,OTHERS,HF,lure,-,-,-,conservative,no,m,1,1.01688587262,3,506
2019_Oct_30,26,001,3,recog,40,HAPPEN,HF,lure,-,-,-,conservative,no,m,1,1.21666598234,3,509
2019_Oct_30,26,001,3,recog,41,THEORY,HF,lure,-,-,-,liberal,no,m,1,1.05021695743,1,510
2019_Oct_30,26,001,3,recog,42,HASSLE,LF,lure,-,-,-,liberal,no,m,1,1.08335484089,1,511
2019_Oct_30,26,001,3,recog,43,SCRABBLE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.850253178107,1,512
2019_Oct_30,26,001,3,recog,44,MUSIC,HF,target,right,aqua,imageability,liberal,no,z,1,0.866896357549,3,515
2019_Oct_30,26,001,3,recog,45,THING,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.883556400867,1,516
2019_Oct_30,26,001,3,recog,46,SUNBURN,LF,lure,-,-,-,conservative,yes,m,1,0.783605672716,3,519
2019_Oct_30,26,001,3,recog,47,HOODLUMS,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.03355324806,3,522
2019_Oct_30,26,001,3,recog,48,EXECUTING,LF,lure,-,-,-,conservative,no,m,1,1.05021292477,3,525
2019_Oct_30,26,001,3,recog,49,DOCTOR,HF,lure,-,-,-,conservative,no,z,0,0.866926052636,-3,522
2019_Oct_30,26,001,3,recog,50,VARIOUS,HF,lure,-,-,-,liberal,no,m,1,2.1169179873,1,523
2019_Oct_30,26,001,3,recog,51,CYANIDE,LF,lure,-,-,-,liberal,no,m,1,0.98361087852,1,524
2019_Oct_30,26,001,3,recog,52,UPKEEP,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.21684012019,-3,521
2019_Oct_30,26,001,3,recog,53,ORDER,HF,lure,-,-,-,conservative,no,z,0,1.11667236128,-3,518
2019_Oct_30,26,001,3,recog,54,BEDLAM,LF,lure,-,-,-,conservative,no,m,1,0.850333098217,3,521
2019_Oct_30,26,001,3,recog,55,MILES,HF,target,right,aqua,imageability,conservative,no,z,1,0.833568572187,1,522
2019_Oct_30,26,001,3,recog,56,RECENT,HF,lure,-,-,-,liberal,no,m,1,1.29982212277,1,523
2019_Oct_30,26,001,3,recog,57,PIGLETS,LF,lure,-,-,-,conservative,no,m,1,0.866933384756,3,526
2019_Oct_30,26,001,3,recog,58,TODAY,HF,lure,-,-,-,liberal,no,m,1,1.26693536443,1,527
2019_Oct_30,26,001,3,recog,59,FRIEND,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.933516734098,-1,526
2019_Oct_30,26,001,3,recog,60,SICKENED,LF,target,right,aqua,imageability,liberal,no,z,1,0.766974591271,3,529
2019_Oct_30,26,001,3,recog,61,CARRIED,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.800287712394,1,530
2019_Oct_30,26,001,3,recog,62,POPES,LF,target,right,aqua,imageability,conservative,no,z,1,0.783337683724,1,531
2019_Oct_30,26,001,3,recog,63,CAPITAL,HF,target,right,aqua,imageability,conservative,no,z,1,0.800185795923,1,532
2019_Oct_30,26,001,3,recog,64,FONDLE,LF,lure,-,-,-,liberal,no,m,1,1.00026065687,1,533
2019_Oct_30,26,001,3,recog,65,SUCCESS,HF,target,right,aqua,imageability,liberal,no,z,1,0.833624662906,3,536
2019_Oct_30,26,001,3,recog,66,REJOICED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.700243499708,1,537
2019_Oct_30,26,001,3,recog,67,SENSE,HF,lure,-,-,-,liberal,no,z,0,0.766976424301,-1,536
2019_Oct_30,26,001,3,recog,68,CALLED,HF,lure,-,-,-,liberal,no,z,0,0.666945409433,-1,535
2019_Oct_30,26,001,3,recog,69,JUMBO,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.866850898405,-3,532
2019_Oct_30,26,001,3,recog,70,OUTSIDE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.750237194085,3,535
2019_Oct_30,26,001,3,recog,71,VENDETTA,LF,target,right,aqua,imageability,conservative,no,z,1,0.683576490876,1,536
2019_Oct_30,26,001,3,recog,72,ICEBOX,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.633572164926,3,539
2019_Oct_30,26,001,3,recog,73,EVENING,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.00028228662,3,542
2019_Oct_30,26,001,3,recog,74,WALKED,HF,lure,-,-,-,conservative,no,m,1,0.750166072521,3,545
2019_Oct_30,26,001,3,recog,75,CONCERNED,HF,lure,-,-,-,liberal,no,m,1,1.15020691243,1,546
2019_Oct_30,26,001,3,recog,76,IGNOBLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.883619090494,3,549
2019_Oct_30,26,001,3,recog,77,MADDENED,LF,lure,-,-,-,conservative,no,m,1,0.883516807418,3,552
2019_Oct_30,26,001,3,recog,78,POINT,HF,lure,-,-,-,liberal,no,m,1,1.08355610758,1,553
2019_Oct_30,26,001,3,recog,79,CHOICE,HF,target,right,aqua,imageability,liberal,no,z,1,0.883668948911,3,556
2019_Oct_30,26,001,3,recog,80,DIMMED,LF,lure,-,-,-,liberal,no,m,1,0.783592841504,1,557
2019_Oct_30,26,001,3,recog,81,CLASS,HF,target,right,aqua,imageability,liberal,yes,m,0,0.800259483731,-3,554
2019_Oct_30,26,001,3,recog,82,PERHAPS,HF,lure,-,-,-,liberal,no,z,0,0.716914174602,-1,553
2019_Oct_30,26,001,3,recog,83,GRUBS,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.10032210004,-1,552
2019_Oct_30,26,001,3,recog,84,RATHER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.866969312145,1,553
2019_Oct_30,26,001,3,recog,85,NICETIES,LF,target,right,aqua,imageability,conservative,no,m,0,0.750239393722,-1,552
2019_Oct_30,26,001,3,recog,86,ANIMAL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.86695868057,1,553
2019_Oct_30,26,001,3,recog,87,HIVES,LF,target,right,aqua,imageability,liberal,no,z,1,0.600303769736,3,556
2019_Oct_30,26,001,3,recog,88,DROLL,LF,lure,-,-,-,liberal,no,m,1,0.700248265587,1,557
2019_Oct_30,26,001,3,recog,89,RALLIED,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.866912488214,-1,556
2019_Oct_30,26,001,3,recog,90,SUDDENLY,HF,lure,-,-,-,conservative,no,m,1,1.48349209817,3,559
2019_Oct_30,26,001,3,recog,91,BASIC,HF,target,right,aqua,imageability,conservative,no,m,0,1.13330490915,-1,558
2019_Oct_30,26,001,3,recog,92,NOVAS,LF,lure,-,-,-,conservative,no,m,1,1.60019342133,3,561
2019_Oct_30,26,001,3,recog,93,BRACES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.833604866181,1,562
2019_Oct_30,26,001,3,recog,94,TRUTH,HF,lure,-,-,-,liberal,no,m,1,2.36702430304,1,563
2019_Oct_30,26,001,3,recog,95,LETTER,HF,lure,-,-,-,liberal,no,m,1,0.700277594068,1,564
2019_Oct_30,26,001,4,source,0,UNTIL,HF,target,right,aqua,imageability,conservative,no,7,1,1.25022656251,-,-
2019_Oct_30,26,001,4,source,1,REPORT,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.00007148817,-,-
2019_Oct_30,26,001,4,source,2,BROUGHT,HF,target,right,aqua,imageability,liberal,no,7,1,0.816904129597,-,-
2019_Oct_30,26,001,4,source,3,TREES,HF,target,left,yellow,pleasantness,conservative,no,7,0,0.816871501663,-,-
2019_Oct_30,26,001,4,source,4,NEARLY,HF,target,right,aqua,imageability,liberal,yes,7,1,0.650287199144,-,-
2019_Oct_30,26,001,4,source,5,GARDEN,HF,target,right,aqua,imageability,liberal,no,2,0,0.667064189779,-,-
2019_Oct_30,26,001,4,source,6,CHAIR,HF,target,left,yellow,pleasantness,conservative,no,8,0,0.866886092582,-,-
2019_Oct_30,26,001,4,source,7,PHYSICAL,HF,target,left,yellow,pleasantness,liberal,yes,8,0,0.516965792726,-,-
2019_Oct_30,26,001,4,source,8,AEGIS,LF,target,left,yellow,pleasantness,liberal,yes,7,0,0.366711588123,-,-
2019_Oct_30,26,001,4,source,9,ADJOURNED,LF,target,right,aqua,imageability,liberal,no,1,0,1.15028279987,-,-
2019_Oct_30,26,001,4,source,10,MOUTH,HF,target,right,aqua,imageability,conservative,no,9,1,0.70035164848,-,-
2019_Oct_30,26,001,4,source,11,RAGES,LF,target,left,yellow,pleasantness,conservative,no,9,0,0.833575904307,-,-
2019_Oct_30,26,001,4,source,12,DEVELOPED,HF,target,right,aqua,imageability,liberal,no,9,1,0.783411004926,-,-
2019_Oct_30,26,001,4,source,13,WELCOMES,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.483637640758,-,-
2019_Oct_30,26,001,4,source,14,ATTACK,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.7501770707,-,-
2019_Oct_30,26,001,4,source,15,BUZZARD,LF,target,left,yellow,pleasantness,liberal,no,9,0,0.516922166612,-,-
2019_Oct_30,26,001,4,source,16,CULINARY,LF,target,right,aqua,imageability,liberal,no,1,0,0.533374344325,-,-
2019_Oct_30,26,001,4,source,17,SOYBEAN,LF,target,right,aqua,imageability,liberal,no,1,0,0.916952008341,-,-
2019_Oct_30,26,001,4,source,18,PALATABLE,LF,target,right,aqua,imageability,liberal,no,9,1,0.416720313346,-,-
2019_Oct_30,26,001,4,source,19,NECESSARY,HF,target,right,aqua,imageability,liberal,no,1,0,0.85028873889,-,-
2019_Oct_30,26,001,4,source,20,BUILDING,HF,target,left,yellow,pleasantness,conservative,no,9,0,0.650291598417,-,-
2019_Oct_30,26,001,4,source,21,AHEAD,HF,target,right,aqua,imageability,conservative,no,1,0,0.383598560558,-,-
2019_Oct_30,26,001,4,source,22,LOOKED,HF,target,right,aqua,imageability,conservative,no,1,0,0.366710488304,-,-
2019_Oct_30,26,001,4,source,23,COVER,HF,target,left,yellow,pleasantness,conservative,no,9,0,0.767000620297,-,-
2019_Oct_30,26,001,4,source,24,MIDDLE,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.366924952817,-,-
2019_Oct_30,26,001,4,source,25,FLICKS,LF,target,right,aqua,imageability,conservative,no,9,1,0.666941376767,-,-
2019_Oct_30,26,001,4,source,26,JUTTED,LF,target,right,aqua,imageability,liberal,no,1,0,0.317030975275,-,-
2019_Oct_30,26,001,4,source,27,PREPARED,HF,target,right,aqua,imageability,liberal,no,1,0,0.416717380497,-,-
2019_Oct_30,26,001,4,source,28,LESSENED,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.350310002038,-,-
2019_Oct_30,26,001,4,source,29,TELEPHONE,HF,target,right,aqua,imageability,conservative,no,1,0,1.73345983685,-,-
2019_Oct_30,26,001,4,source,30,VERBALLY,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.450259996979,-,-
2019_Oct_30,26,001,4,source,31,WAYSIDE,LF,target,right,aqua,imageability,conservative,no,1,0,0.350310735251,-,-
2019_Oct_30,26,001,4,source,32,NOMAD,LF,target,right,aqua,imageability,conservative,no,1,0,0.550304209663,-,-
2019_Oct_30,26,001,4,source,33,NIPPED,LF,target,right,aqua,imageability,conservative,no,1,0,0.483541589985,-,-
2019_Oct_30,26,001,4,source,34,SNUBBED,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.38357546438,-,-
2019_Oct_30,26,001,4,source,35,BYGONE,LF,target,right,aqua,imageability,conservative,no,1,0,0.450360080418,-,-
2019_Oct_30,26,001,4,source,36,CORNER,HF,target,left,yellow,pleasantness,liberal,no,2,1,0.150359053921,-,-
2019_Oct_30,26,001,4,source,37,SKIDDED,LF,target,right,aqua,imageability,liberal,yes,9,1,0.550296510937,-,-
2019_Oct_30,26,001,4,source,38,MICROCOSM,LF,target,left,yellow,pleasantness,conservative,no,9,0,0.650306995869,-,-
2019_Oct_30,26,001,4,source,39,BREAK,HF,target,left,yellow,pleasantness,conservative,no,9,0,0.350348129064,-,-
2019_Oct_30,26,001,4,source,40,FEUDALISM,LF,target,left,yellow,pleasantness,liberal,no,9,0,0.283594674534,-,-
2019_Oct_30,26,001,4,source,41,REVERE,LF,target,left,yellow,pleasantness,liberal,no,9,0,0.316923559715,-,-
2019_Oct_30,26,001,4,source,42,FORCE,HF,target,right,aqua,imageability,conservative,no,9,1,0.266923633036,-,-
2019_Oct_30,26,001,4,source,43,RUFFLES,LF,target,right,aqua,imageability,conservative,no,9,1,0.16698426967,-,-
2019_Oct_30,26,001,4,source,44,HONKING,LF,target,left,yellow,pleasantness,conservative,no,9,0,0.60008967183,-,-
2019_Oct_30,26,001,4,source,45,GATEHOUSE,LF,target,left,yellow,pleasantness,conservative,no,8,0,0.55024481949,-,-
2019_Oct_30,26,001,4,source,46,BLACK,HF,target,left,yellow,pleasantness,conservative,no,8,0,1.18350976858,-,-
2019_Oct_30,26,001,4,source,47,ANSWER,HF,target,left,yellow,pleasantness,liberal,no,8,0,0.700172011538,-,-
2019_Oct_30,26,001,4,recog,0,LESSENED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.45029922382,1,565
2019_Oct_30,26,001,4,recog,1,REPORT,HF,target,left,yellow,pleasantness,liberal,no,m,0,0.983615644398,-3,562
2019_Oct_30,26,001,4,recog,2,OUGHT,HF,lure,-,-,-,conservative,yes,m,1,0.683634048019,3,565
2019_Oct_30,26,001,4,recog,3,BUILDING,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.916680353291,1,566
2019_Oct_30,26,001,4,recog,4,WHOLE,HF,lure,-,-,-,conservative,no,m,1,0.700229935286,3,569
2019_Oct_30,26,001,4,recog,5,TEXTURES,LF,lure,-,-,-,liberal,no,m,1,0.700204272866,1,570
2019_Oct_30,26,001,4,recog,6,ATTACK,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.766949295456,3,573
2019_Oct_30,26,001,4,recog,7,BREAK,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.03362803568,1,574
2019_Oct_30,26,001,4,recog,8,ANSWER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.666958973855,3,577
2019_Oct_30,26,001,4,recog,9,AHEAD,HF,target,right,aqua,imageability,conservative,no,m,0,1.03360823896,-1,576
2019_Oct_30,26,001,4,recog,10,PHYSICAL,HF,target,left,yellow,pleasantness,liberal,yes,z,1,0.50026982202,3,579
2019_Oct_30,26,001,4,recog,11,EXACTLY,HF,lure,-,-,-,liberal,no,m,1,0.866875827614,1,580
2019_Oct_30,26,001,4,recog,12,TAKEN,HF,lure,-,-,-,conservative,no,z,0,1.05027561439,-3,577
2019_Oct_30,26,001,4,recog,13,SOVIET,HF,lure,-,-,-,liberal,no,m,1,0.833599000485,1,578
2019_Oct_30,26,001,4,recog,14,AEGIS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.78356754569,3,581
2019_Oct_30,26,001,4,recog,15,UNZIPPED,LF,lure,-,-,-,liberal,no,z,0,1.81685610421,-1,580
2019_Oct_30,26,001,4,recog,16,APTLY,LF,lure,-,-,-,liberal,no,m,1,0.93366704256,1,581
2019_Oct_30,26,001,4,recog,17,KERNEL,LF,lure,-,-,-,conservative,no,m,1,0.866751181572,3,584
2019_Oct_30,26,001,4,recog,18,MAMMAL,LF,lure,-,-,-,conservative,no,m,1,0.766951128487,3,587
2019_Oct_30,26,001,4,recog,19,VERBALLY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.683577224088,1,588
2019_Oct_30,26,001,4,recog,20,HONKING,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.06699064861,1,589
2019_Oct_30,26,001,4,recog,21,AREAS,HF,lure,-,-,-,liberal,no,m,1,0.733667702451,1,590
2019_Oct_30,26,001,4,recog,22,GARDEN,HF,target,right,aqua,imageability,liberal,no,z,1,1.15026996866,3,593
2019_Oct_30,26,001,4,recog,23,BEGAN,HF,lure,-,-,-,liberal,no,m,1,0.733528392168,1,594
2019_Oct_30,26,001,4,recog,24,FLICKS,LF,target,right,aqua,imageability,conservative,no,m,0,0.900184549464,-1,593
2019_Oct_30,26,001,4,recog,25,BUZZARD,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.933362392969,3,596
2019_Oct_30,26,001,4,recog,26,TELEPHONE,HF,target,right,aqua,imageability,conservative,no,z,1,0.61692018694,1,597
2019_Oct_30,26,001,4,recog,27,UNTIL,HF,target,right,aqua,imageability,conservative,no,z,1,0.400310661928,1,598
2019_Oct_30,26,001,4,recog,28,ABUSING,LF,lure,-,-,-,liberal,no,m,1,0.717012058405,1,599
2019_Oct_30,26,001,4,recog,29,WAYSIDE,LF,target,right,aqua,imageability,conservative,no,m,0,0.717008758951,-1,598
2019_Oct_30,26,001,4,recog,30,GREATER,HF,lure,-,-,-,liberal,no,z,0,1.46682142328,-1,597
2019_Oct_30,26,001,4,recog,31,UNGAINLY,LF,lure,-,-,-,liberal,no,m,1,1.06695582104,1,598
2019_Oct_30,26,001,4,recog,32,SNUBBED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.80019349465,3,601
2019_Oct_30,26,001,4,recog,33,JUTTED,LF,target,right,aqua,imageability,liberal,no,z,1,1.0002258293,3,604
2019_Oct_30,26,001,4,recog,34,DEVELOPED,HF,target,right,aqua,imageability,liberal,yes,z,1,0.833560873461,3,607
2019_Oct_30,26,001,4,recog,35,TABLE,HF,lure,-,-,-,conservative,no,z,0,0.850336397671,-3,604
2019_Oct_30,26,001,4,recog,36,BYGONE,LF,target,right,aqua,imageability,conservative,no,z,1,0.850032114686,1,605
2019_Oct_30,26,001,4,recog,37,MAKES,HF,lure,-,-,-,conservative,no,m,1,1.13356996529,3,608
2019_Oct_30,26,001,4,recog,38,LOOKED,HF,target,right,aqua,imageability,conservative,no,m,0,0.767012718296,-1,607
2019_Oct_30,26,001,4,recog,39,FORCE,HF,target,right,aqua,imageability,conservative,no,z,1,0.700335884422,1,608
2019_Oct_30,26,001,4,recog,40,DAPPER,LF,lure,-,-,-,conservative,no,m,1,1.08353997692,3,611
2019_Oct_30,26,001,4,recog,41,LEARN,HF,lure,-,-,-,liberal,no,z,0,0.900187115705,-1,610
2019_Oct_30,26,001,4,recog,42,NIPPED,LF,target,right,aqua,imageability,conservative,no,z,1,0.583640060358,1,611
2019_Oct_30,26,001,4,recog,43,MYSELF,HF,lure,-,-,-,liberal,no,z,0,1.56681944361,-1,610
2019_Oct_30,26,001,4,recog,44,RUFFLES,LF,target,right,aqua,imageability,conservative,no,m,0,0.950330751939,-1,609
2019_Oct_30,26,001,4,recog,45,WANTED,HF,lure,-,-,-,conservative,no,z,0,2.16688528605,-3,606
2019_Oct_30,26,001,4,recog,46,WELCOMES,LF,target,left,yellow,pleasantness,liberal,no,z,1,2.26688917207,3,609
2019_Oct_30,26,001,4,recog,47,NIGHT,HF,lure,-,-,-,liberal,no,z,0,0.950296290974,-1,608
2019_Oct_30,26,001,4,recog,48,COVER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.516974957876,1,609
2019_Oct_30,26,001,4,recog,49,BOUGH,LF,lure,-,-,-,conservative,no,m,1,0.883662350003,3,612
2019_Oct_30,26,001,4,recog,50,RAGES,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.13361102516,-1,611
