date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_16,14,001,4,recog,51,TOLERABLY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.700262196615,1,784
2019_Oct_16,14,001,4,recog,52,GIBBERISH,LF,lure,-,-,-,liberal,no,m,1,0.933589688693,1,785
2019_Oct_16,14,001,4,recog,53,OSTRACISM,LF,lure,-,-,-,conservative,no,m,1,0.600239980291,3,788
2019_Oct_16,14,001,4,recog,54,HIMSELF,HF,lure,-,-,-,conservative,no,m,1,0.616976644264,3,791
2019_Oct_16,14,001,4,recog,55,TRIED,HF,lure,-,-,-,conservative,no,m,1,0.633571431714,3,794
2019_Oct_16,14,001,4,recog,56,PRIVATE,HF,lure,-,-,-,liberal,no,m,1,0.866949148814,1,795
2019_Oct_16,14,001,4,recog,57,DAUGHTER,HF,target,right,aqua,imageability,conservative,no,z,1,0.750292184986,1,796
2019_Oct_16,14,001,4,recog,58,JACKALS,LF,lure,-,-,-,liberal,no,m,1,0.616979210507,1,797
2019_Oct_16,14,001,4,recog,59,WRONG,HF,lure,-,-,-,liberal,no,m,1,0.850286172648,1,798
2019_Oct_16,14,001,4,recog,60,FURTHER,HF,lure,-,-,-,conservative,no,m,1,0.916945042827,3,801
2019_Oct_16,14,001,4,recog,61,AFTERNOON,HF,target,right,aqua,imageability,liberal,no,z,1,0.666947975675,3,804
2019_Oct_16,14,001,4,recog,62,SEDAN,LF,lure,-,-,-,liberal,yes,z,0,1.41687538769,-1,803
2019_Oct_16,14,001,4,recog,63,ECHELONS,LF,lure,-,-,-,liberal,no,m,1,1.11698434299,1,804
2019_Oct_16,14,001,4,recog,64,STYLED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.650290865205,3,807
2019_Oct_16,14,001,4,recog,65,MIXER,LF,lure,-,-,-,liberal,no,m,1,0.683618283962,1,808
2019_Oct_16,14,001,4,recog,66,ICONS,LF,target,left,yellow,pleasantness,liberal,yes,m,0,0.466913074783,-3,805
2019_Oct_16,14,001,4,recog,67,CLUBBED,LF,target,right,aqua,imageability,conservative,no,z,1,0.866943649724,1,806
2019_Oct_16,14,001,4,recog,68,VALUE,HF,lure,-,-,-,liberal,no,m,1,0.766955527759,1,807
2019_Oct_16,14,001,4,recog,69,YORKER,LF,lure,-,-,-,conservative,no,m,1,0.983607945672,3,810
2019_Oct_16,14,001,4,recog,70,POLICE,HF,target,right,aqua,imageability,liberal,no,z,1,0.583626862542,3,813
2019_Oct_16,14,001,4,recog,71,AUDACIOUS,LF,lure,-,-,-,conservative,no,m,1,0.600044579291,3,816
2019_Oct_16,14,001,4,recog,72,GAPED,LF,lure,-,-,-,liberal,no,m,1,0.600249512047,1,817
2019_Oct_16,14,001,4,recog,73,EMOTIVE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.916840193509,3,820
2019_Oct_16,14,001,4,recog,74,AHEAD,HF,lure,-,-,-,conservative,no,z,0,0.733713161595,-3,817
2019_Oct_16,14,001,4,recog,75,TOKENS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.650292698235,3,820
2019_Oct_16,14,001,4,recog,76,RUPTURE,LF,lure,-,-,-,liberal,no,m,1,0.750298050682,1,821
2019_Oct_16,14,001,4,recog,77,HAVING,HF,target,right,aqua,imageability,liberal,no,z,1,0.800255817671,3,824
2019_Oct_16,14,001,4,recog,78,PACIFISM,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.750329945405,1,825
2019_Oct_16,14,001,4,recog,79,HYENA,LF,lure,-,-,-,liberal,no,m,1,0.966873114729,1,826
2019_Oct_16,14,001,4,recog,80,THOUSAND,HF,lure,-,-,-,liberal,no,m,1,0.633377130531,1,827
2019_Oct_16,14,001,4,recog,81,GIRLS,HF,lure,-,-,-,conservative,no,m,1,0.666726912254,3,830
2019_Oct_16,14,001,4,recog,82,TIMES,HF,lure,-,-,-,liberal,no,m,1,0.600303036524,1,831
2019_Oct_16,14,001,4,recog,83,MEANS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.600204786114,3,834
2019_Oct_16,14,001,4,recog,84,BEYOND,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.650293798053,1,835
2019_Oct_16,14,001,4,recog,85,TOILED,LF,target,right,aqua,imageability,liberal,no,z,1,0.883595994316,3,838
2019_Oct_16,14,001,4,recog,86,PARENTS,HF,lure,-,-,-,liberal,no,m,1,0.733626275972,1,839
2019_Oct_16,14,001,4,recog,87,REVERE,LF,lure,-,-,-,conservative,no,m,1,0.700225902621,3,842
2019_Oct_16,14,001,4,recog,88,BABBLED,LF,lure,-,-,-,conservative,yes,m,1,0.483585582706,3,845
2019_Oct_16,14,001,4,recog,89,NOTHING,HF,target,right,aqua,imageability,conservative,no,z,1,1.00029181838,1,846
2019_Oct_16,14,001,4,recog,90,FOLLOWED,HF,lure,-,-,-,liberal,no,m,1,0.800032554614,1,847
2019_Oct_16,14,001,4,recog,91,HAIRDO,LF,target,right,aqua,imageability,conservative,no,z,1,0.700283826369,1,848
2019_Oct_16,14,001,4,recog,92,SLEEP,HF,lure,-,-,-,liberal,no,m,1,0.73362554276,1,849
2019_Oct_16,14,001,4,recog,93,SHALL,HF,target,right,aqua,imageability,liberal,yes,m,0,0.500244892812,-3,846
2019_Oct_16,14,001,4,recog,94,FREEDOM,HF,lure,-,-,-,liberal,no,m,1,0.816957287468,1,847
2019_Oct_16,14,001,4,recog,95,APPEARED,HF,lure,-,-,-,conservative,no,m,1,1.33354107674,3,850
