date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_29,212,001,3,source,17,UNTIL,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.11990919869,-,-
2019_Oct_29,212,001,3,source,18,DRAFTING,LF,target,left,yellow,imageability,liberal,yes,8,0,0.586777426079,-,-
2019_Oct_29,212,001,3,source,19,CALLED,HF,target,left,yellow,imageability,liberal,no,2,1,1.06662758632,-,-
2019_Oct_29,212,001,3,source,20,WESTERN,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.786868051416,-,-
2019_Oct_29,212,001,3,source,21,UMBILICAL,LF,target,left,yellow,imageability,conservative,no,1,1,0.86646730559,-,-
2019_Oct_29,212,001,3,source,22,FRIEND,HF,target,left,yellow,imageability,liberal,no,1,1,0.839768392141,-,-
2019_Oct_29,212,001,3,source,23,SIMILAR,HF,target,left,yellow,imageability,liberal,yes,2,1,0.560130570874,-,-
2019_Oct_29,212,001,3,source,24,MEANS,HF,target,left,yellow,imageability,conservative,no,2,1,1.066182525,-,-
2019_Oct_29,212,001,3,source,25,MATERIAL,HF,target,left,yellow,imageability,conservative,no,8,0,0.973040428726,-,-
2019_Oct_29,212,001,3,source,26,DOCTOR,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.693468963389,-,-
2019_Oct_29,212,001,3,source,27,GERANIUMS,LF,target,left,yellow,imageability,conservative,no,1,1,0.986421963593,-,-
2019_Oct_29,212,001,3,source,28,ESCALATED,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.999979103381,-,-
2019_Oct_29,212,001,3,source,29,FURTHER,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.640218146038,-,-
2019_Oct_29,212,001,3,source,30,TEXTURES,LF,target,right,aqua,pleasantness,conservative,no,1,0,0.72005826124,-,-
2019_Oct_29,212,001,3,source,31,FIELD,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.693530186816,-,-
2019_Oct_29,212,001,3,source,32,ESPECIAL,LF,target,left,yellow,imageability,liberal,no,2,1,1.03971310775,-,-
2019_Oct_29,212,001,3,source,33,FOOLHARDY,LF,target,left,yellow,imageability,liberal,no,2,1,1.19991648685,-,-
2019_Oct_29,212,001,3,source,34,BUTCHERED,LF,target,left,yellow,imageability,conservative,no,9,0,0.946441599083,-,-
2019_Oct_29,212,001,3,source,35,PLYWOOD,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.773406596146,-,-
2019_Oct_29,212,001,3,source,36,VIGILANT,LF,target,left,yellow,imageability,liberal,no,8,0,1.22643502948,-,-
2019_Oct_29,212,001,3,source,37,NERVY,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.800043186346,-,-
2019_Oct_29,212,001,3,source,38,ACROSS,HF,target,left,yellow,imageability,conservative,no,8,0,0.666869767138,-,-
2019_Oct_29,212,001,3,source,39,EVADING,LF,target,left,yellow,imageability,conservative,no,2,1,0.706502587881,-,-
2019_Oct_29,212,001,3,source,40,INDEED,HF,target,right,aqua,pleasantness,conservative,no,8,1,0.560151100885,-,-
2019_Oct_29,212,001,3,source,41,GLASS,HF,target,right,aqua,pleasantness,liberal,no,1,0,0.986645594076,-,-
2019_Oct_29,212,001,3,source,42,CONCERNED,HF,target,left,yellow,imageability,liberal,yes,2,1,0.613426114321,-,-
2019_Oct_29,212,001,3,source,43,DURING,HF,target,right,aqua,pleasantness,liberal,no,2,0,0.920054301881,-,-
2019_Oct_29,212,001,3,source,44,HASSLE,LF,target,left,yellow,imageability,conservative,no,8,0,1.21327932474,-,-
2019_Oct_29,212,001,3,source,45,HIKING,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.680128121936,-,-
2019_Oct_29,212,001,3,source,46,SORRY,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.11971892948,-,-
2019_Oct_29,212,001,3,source,47,MAJOR,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.933383778505,-,-
2019_Oct_29,212,001,3,recog,0,ENCLOSE,LF,lure,-,-,-,conservative,no,m,1,0.826710204955,3,445
2019_Oct_29,212,001,3,recog,1,WESTERN,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.600308536746,3,448
2019_Oct_29,212,001,3,recog,2,NEARLY,HF,lure,-,-,-,liberal,no,z,0,0.666570615541,-1,447
2019_Oct_29,212,001,3,recog,3,NETTLE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.786701245072,1,448
2019_Oct_29,212,001,3,recog,4,FOOLHARDY,LF,target,left,yellow,imageability,liberal,yes,m,0,0.626796284361,-3,445
2019_Oct_29,212,001,3,recog,5,BIKINI,LF,lure,-,-,-,conservative,no,m,1,0.706508453599,3,448
2019_Oct_29,212,001,3,recog,6,TEXTURES,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.560188494835,1,449
2019_Oct_29,212,001,3,recog,7,TENABLE,LF,lure,-,-,-,liberal,no,m,1,0.680182379825,1,450
2019_Oct_29,212,001,3,recog,8,ARTIFACTS,LF,lure,-,-,-,conservative,no,m,1,0.6801512182,3,453
2019_Oct_29,212,001,3,recog,9,BUTCHERED,LF,target,left,yellow,imageability,conservative,no,z,1,0.560160266069,1,454
2019_Oct_29,212,001,3,recog,10,HOLED,LF,lure,-,-,-,liberal,no,m,1,0.5467886296,1,455
2019_Oct_29,212,001,3,recog,11,GLASS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.559889709845,3,458
2019_Oct_29,212,001,3,recog,12,DRAFTING,LF,target,left,yellow,imageability,liberal,no,z,1,0.546830422838,3,461
2019_Oct_29,212,001,3,recog,13,RUPTURE,LF,lure,-,-,-,conservative,no,z,0,0.653440573315,-3,458
2019_Oct_29,212,001,3,recog,14,MEMBERS,HF,target,left,yellow,imageability,liberal,no,z,1,0.826500138944,3,461
2019_Oct_29,212,001,3,recog,15,EVADING,LF,target,left,yellow,imageability,conservative,no,z,1,0.573493408767,1,462
2019_Oct_29,212,001,3,recog,16,STAFF,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.493542578144,3,465
2019_Oct_29,212,001,3,recog,17,FIELD,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.573240449695,3,468
2019_Oct_29,212,001,3,recog,18,CALLED,HF,target,left,yellow,imageability,liberal,no,z,1,0.573498174662,3,471
2019_Oct_29,212,001,3,recog,19,PLYWOOD,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.493450559699,3,474
2019_Oct_29,212,001,3,recog,20,WRONG,HF,lure,-,-,-,liberal,no,m,1,0.799830187476,1,475
2019_Oct_29,212,001,3,recog,21,BECAME,HF,lure,-,-,-,liberal,no,m,1,0.560178963044,1,476
2019_Oct_29,212,001,3,recog,22,BUILDING,HF,lure,-,-,-,conservative,no,m,1,0.719821432892,3,479
2019_Oct_29,212,001,3,recog,23,INVOLVED,HF,lure,-,-,-,liberal,no,z,0,0.80004538599,-1,478
2019_Oct_29,212,001,3,recog,24,VARIOUS,HF,lure,-,-,-,liberal,no,m,1,1.25328535176,1,479
2019_Oct_29,212,001,3,recog,25,MOLARS,LF,lure,-,-,-,liberal,no,m,1,0.720077324822,1,480
2019_Oct_29,212,001,3,recog,26,CLASS,HF,lure,-,-,-,conservative,no,m,1,1.10661344994,3,483
2019_Oct_29,212,001,3,recog,27,DOCTOR,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.57344721624,1,484
2019_Oct_29,212,001,3,recog,28,SORRY,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.613743596286,1,485
2019_Oct_29,212,001,3,recog,29,DIVAN,LF,lure,-,-,-,liberal,no,m,1,0.533504612287,1,486
2019_Oct_29,212,001,3,recog,30,JEOPARDY,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.560253017728,3,489
2019_Oct_29,212,001,3,recog,31,LETTER,HF,target,left,yellow,imageability,conservative,no,z,1,0.62670096645,1,490
2019_Oct_29,212,001,3,recog,32,CENTRAL,HF,lure,-,-,-,conservative,no,z,0,0.800078380651,-3,487
2019_Oct_29,212,001,3,recog,33,LODGERS,LF,lure,-,-,-,conservative,no,m,1,0.840067910346,3,490
2019_Oct_29,212,001,3,recog,34,ESPECIAL,LF,target,left,yellow,imageability,liberal,no,z,1,0.600077207508,3,493
2019_Oct_29,212,001,3,recog,35,FRIEND,HF,target,left,yellow,imageability,liberal,no,z,1,0.546914742528,3,496
2019_Oct_29,212,001,3,recog,36,INCLUDING,HF,target,left,yellow,imageability,liberal,yes,m,0,0.560087311206,-3,493
2019_Oct_29,212,001,3,recog,37,ESCALATED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.640317130022,3,496
2019_Oct_29,212,001,3,recog,38,CONCERNED,HF,target,left,yellow,imageability,liberal,no,z,1,0.640342059321,3,499
2019_Oct_29,212,001,3,recog,39,SLACKEN,LF,lure,-,-,-,liberal,no,m,1,0.880010880906,1,500
2019_Oct_29,212,001,3,recog,40,POINT,HF,target,right,aqua,pleasantness,conservative,no,m,0,1.11997372159,-1,499
2019_Oct_29,212,001,3,recog,41,HOSPITAL,HF,target,left,yellow,imageability,conservative,no,z,1,0.692890823598,1,500
2019_Oct_29,212,001,3,recog,42,DWELT,LF,lure,-,-,-,conservative,no,m,1,0.600120833782,3,503
2019_Oct_29,212,001,3,recog,43,COMES,HF,lure,-,-,-,conservative,no,m,1,0.719954144753,3,506
2019_Oct_29,212,001,3,recog,44,SIMILAR,HF,target,left,yellow,imageability,liberal,no,z,1,0.693441834444,3,509
2019_Oct_29,212,001,3,recog,45,HIVES,LF,lure,-,-,-,liberal,no,m,1,0.720165677194,1,510
2019_Oct_29,212,001,3,recog,46,TELEPHONE,HF,lure,-,-,-,conservative,no,m,1,0.959964644387,3,513
2019_Oct_29,212,001,3,recog,47,DAMASK,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.679922455213,-1,512
2019_Oct_29,212,001,3,recog,48,DEEPEN,LF,target,left,yellow,imageability,liberal,no,m,0,0.61344151183,-3,509
2019_Oct_29,212,001,3,recog,49,DAILIES,LF,lure,-,-,-,liberal,no,m,1,0.60015016237,1,510
2019_Oct_29,212,001,3,recog,50,ZENITH,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.666901661978,1,511
2019_Oct_29,212,001,3,recog,51,ANSWER,HF,lure,-,-,-,liberal,no,z,0,0.746767073088,-1,510
2019_Oct_29,212,001,3,recog,52,TRYING,HF,lure,-,-,-,liberal,no,z,0,0.706768011602,-1,509
2019_Oct_29,212,001,3,recog,53,HAPPEN,HF,lure,-,-,-,liberal,no,m,1,0.626552123867,1,510
2019_Oct_29,212,001,3,recog,54,HIKING,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.546874782327,1,511
2019_Oct_29,212,001,3,recog,55,TAVERNS,LF,lure,-,-,-,liberal,no,z,0,0.586775959649,-1,510
2019_Oct_29,212,001,3,recog,56,ADDED,HF,target,left,yellow,imageability,conservative,no,z,1,1.11992202995,1,511
2019_Oct_29,212,001,3,recog,57,PRIVATE,HF,lure,-,-,-,liberal,no,m,1,0.666748053498,1,512
2019_Oct_29,212,001,3,recog,58,DURING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.946431334077,3,515
2019_Oct_29,212,001,3,recog,59,TEETERED,LF,lure,-,-,-,liberal,no,m,1,1.05330287559,1,516
2019_Oct_29,212,001,3,recog,60,EFFECT,HF,lure,-,-,-,conservative,no,m,1,0.746772938805,3,519
2019_Oct_29,212,001,3,recog,61,HUMAN,HF,lure,-,-,-,conservative,no,m,1,1.17323663698,3,522
2019_Oct_29,212,001,3,recog,62,GULLIBLE,LF,lure,-,-,-,conservative,no,m,1,0.68016221642,3,525
2019_Oct_29,212,001,3,recog,63,HASSLE,LF,target,left,yellow,imageability,conservative,no,z,1,0.879922528535,1,526
2019_Oct_29,212,001,3,recog,64,ANAEMIC,LF,lure,-,-,-,conservative,no,m,1,0.733075388402,3,529
2019_Oct_29,212,001,3,recog,65,PUCKERED,LF,lure,-,-,-,conservative,no,z,0,0.74646938792,-3,526
2019_Oct_29,212,001,3,recog,66,RAGES,LF,lure,-,-,-,conservative,no,m,1,0.652625971785,3,529
2019_Oct_29,212,001,3,recog,67,FURTHER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.680103559244,3,532
2019_Oct_29,212,001,3,recog,68,MEANS,HF,target,left,yellow,imageability,conservative,no,z,1,0.813380728332,1,533
2019_Oct_29,212,001,3,recog,69,DIFFERENT,HF,lure,-,-,-,liberal,no,m,1,0.853405818938,1,534
2019_Oct_29,212,001,3,recog,70,UNNAMED,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.720137815035,-3,531
2019_Oct_29,212,001,3,recog,71,PLODDED,LF,target,left,yellow,imageability,liberal,no,z,1,1.2665305087,3,534
2019_Oct_29,212,001,3,recog,72,FAKING,LF,lure,-,-,-,conservative,no,m,1,0.799855483383,3,537
2019_Oct_29,212,001,3,recog,73,EDUCATION,HF,lure,-,-,-,conservative,yes,z,0,0.693454665702,-3,534
2019_Oct_29,212,001,3,recog,74,GERANIUMS,LF,target,left,yellow,imageability,conservative,no,z,1,0.840034915684,1,535
2019_Oct_29,212,001,3,recog,75,HOBBLE,LF,lure,-,-,-,liberal,no,z,0,0.78676100207,-1,534
2019_Oct_29,212,001,3,recog,76,WHETHER,HF,lure,-,-,-,liberal,no,m,1,0.68011235782,1,535
2019_Oct_29,212,001,3,recog,77,UNTIL,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.786737905807,1,536
2019_Oct_29,212,001,3,recog,78,PNEUMATIC,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.746724913242,3,539
2019_Oct_29,212,001,3,recog,79,MATERIAL,HF,target,left,yellow,imageability,conservative,no,z,1,0.533592964659,1,540
2019_Oct_29,212,001,3,recog,80,UMBILICAL,LF,target,left,yellow,imageability,conservative,no,z,1,0.54684948642,1,541
2019_Oct_29,212,001,3,recog,81,GIRLS,HF,lure,-,-,-,conservative,no,m,1,0.706500388237,3,544
2019_Oct_29,212,001,3,recog,82,TAGGED,LF,lure,-,-,-,liberal,yes,m,1,0.575012996231,1,545
2019_Oct_29,212,001,3,recog,83,VIGILANT,LF,target,left,yellow,imageability,liberal,no,m,0,0.88015972349,-3,542
2019_Oct_29,212,001,3,recog,84,NERVY,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.38646976919,3,545
2019_Oct_29,212,001,3,recog,85,HEALTH,HF,lure,-,-,-,conservative,no,m,1,0.6801013596,3,548
2019_Oct_29,212,001,3,recog,86,INDEED,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.760055489689,-1,547
2019_Oct_29,212,001,3,recog,87,EXPECT,HF,lure,-,-,-,conservative,no,m,1,1.18667242973,3,550
2019_Oct_29,212,001,3,recog,88,AQUARIUM,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.692113249409,1,551
2019_Oct_29,212,001,3,recog,89,SEDAN,LF,target,left,yellow,imageability,conservative,no,z,1,0.626841010458,1,552
2019_Oct_29,212,001,3,recog,90,BEAUTIFUL,HF,lure,-,-,-,liberal,no,m,1,0.680211341805,1,553
2019_Oct_29,212,001,3,recog,91,CAPITAL,HF,lure,-,-,-,conservative,no,m,1,0.613433446469,3,556
2019_Oct_29,212,001,3,recog,92,PSEUDONYM,LF,lure,-,-,-,conservative,no,m,1,0.786826258178,3,559
2019_Oct_29,212,001,3,recog,93,MAJOR,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.973366342659,1,560
2019_Oct_29,212,001,3,recog,94,ACROSS,HF,target,left,yellow,imageability,conservative,no,m,0,0.733428797887,-1,559
2019_Oct_29,212,001,3,recog,95,FRACTIONS,LF,lure,-,-,-,liberal,no,m,1,0.746503115796,1,560
2019_Oct_29,212,001,4,source,0,SLIGHTLY,HF,target,right,aqua,pleasantness,liberal,no,2,0,1.06668441046,-,-
2019_Oct_29,212,001,4,source,1,ACTION,HF,target,left,yellow,imageability,liberal,no,9,0,0.773430792231,-,-
2019_Oct_29,212,001,4,source,2,METABOLIC,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.760073820056,-,-
2019_Oct_29,212,001,4,source,3,BONANZA,LF,target,left,yellow,imageability,liberal,no,1,1,0.746858724925,-,-
2019_Oct_29,212,001,4,source,4,MINISTER,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.599215313629,-,-
2019_Oct_29,212,001,4,source,5,NECESSARY,HF,target,left,yellow,imageability,conservative,yes,2,1,0.546605692532,-,-
2019_Oct_29,212,001,4,source,6,PREPARED,HF,target,left,yellow,imageability,liberal,no,2,1,0.75985752172,-,-
2019_Oct_29,212,001,4,source,7,CHAIR,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.626718563603,-,-
2019_Oct_29,212,001,4,source,8,BLACK,HF,target,right,aqua,pleasantness,conservative,yes,2,0,0.506984969832,-,-
2019_Oct_29,212,001,4,source,9,AFTERNOON,HF,target,left,yellow,imageability,conservative,no,8,0,0.906427506696,-,-
2019_Oct_29,212,001,4,source,10,IRRIGATED,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.57314256553,-,-
2019_Oct_29,212,001,4,source,11,EIGHT,HF,target,right,aqua,pleasantness,liberal,no,9,1,0.680253135043,-,-
2019_Oct_29,212,001,4,source,12,LOVELIEST,LF,target,right,aqua,pleasantness,liberal,yes,8,1,0.653211810329,-,-
2019_Oct_29,212,001,4,source,13,MORNING,HF,target,left,yellow,imageability,liberal,no,9,0,0.839818983955,-,-
2019_Oct_29,212,001,4,source,14,PERHAPS,HF,target,right,aqua,pleasantness,liberal,no,2,0,0.759874385658,-,-
2019_Oct_29,212,001,4,source,15,DECIDED,HF,target,left,yellow,imageability,liberal,no,8,0,0.839816417703,-,-
2019_Oct_29,212,001,4,source,16,FLUFF,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.746474520423,-,-
2019_Oct_29,212,001,4,source,17,SEEMED,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.640171586904,-,-
2019_Oct_29,212,001,4,source,18,ENSCONCED,LF,target,left,yellow,imageability,liberal,no,3,1,1.62652682796,-,-
2019_Oct_29,212,001,4,source,19,HOWEVER,HF,target,left,yellow,imageability,conservative,no,2,1,1.29294456824,-,-
2019_Oct_29,212,001,4,source,20,VALUE,HF,target,left,yellow,imageability,liberal,no,9,0,0.72021040329,-,-
2019_Oct_29,212,001,4,source,21,KETCHUP,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.680073497441,-,-
2019_Oct_29,212,001,4,source,22,HANDS,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.719911984907,-,-
2019_Oct_29,212,001,4,source,23,PAPER,HF,target,left,yellow,imageability,conservative,no,9,0,0.586610253128,-,-
2019_Oct_29,212,001,4,source,24,BRUISING,LF,target,left,yellow,imageability,conservative,no,1,1,1.10661381655,-,-
2019_Oct_29,212,001,4,source,25,VISCOUS,LF,target,right,aqua,pleasantness,conservative,yes,8,1,0.680097326919,-,-
2019_Oct_29,212,001,4,source,26,UNWARY,LF,target,right,aqua,pleasantness,liberal,no,8,1,0.879781751313,-,-
2019_Oct_29,212,001,4,source,27,TABLE,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.75984505707,-,-
2019_Oct_29,212,001,4,source,28,DUMMIES,LF,target,left,yellow,imageability,liberal,no,1,1,0.640110730084,-,-
2019_Oct_29,212,001,4,source,29,LOCAL,HF,target,left,yellow,imageability,conservative,no,2,1,0.986794803267,-,-
2019_Oct_29,212,001,4,source,30,PHYSICAL,HF,target,right,aqua,pleasantness,liberal,no,9,1,1.02673227472,-,-
2019_Oct_29,212,001,4,source,31,OATHS,LF,target,left,yellow,imageability,conservative,no,9,0,0.746706949482,-,-
2019_Oct_29,212,001,4,source,32,CUDDLE,LF,target,left,yellow,imageability,conservative,no,1,1,0.72013011628,-,-
2019_Oct_29,212,001,4,source,33,COERCION,LF,target,left,yellow,imageability,liberal,no,1,1,0.760185635298,-,-
2019_Oct_29,212,001,4,source,34,UNSAVOURY,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.90643117277,-,-
2019_Oct_29,212,001,4,source,35,DIZZINESS,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.759819027948,-,-
2019_Oct_29,212,001,4,source,36,FUSELAGE,LF,target,left,yellow,imageability,liberal,no,2,1,1.07967367547,-,-
2019_Oct_29,212,001,4,source,37,EQUALLED,LF,target,left,yellow,imageability,conservative,no,2,1,0.839868842555,-,-
2019_Oct_29,212,001,4,source,38,OBVIOUSLY,HF,target,left,yellow,imageability,conservative,no,8,0,0.986431861991,-,-
2019_Oct_29,212,001,4,source,39,ENROLMENT,LF,target,left,yellow,imageability,conservative,no,1,1,0.933159781414,-,-
2019_Oct_29,212,001,4,source,40,JINGLE,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.933394776725,-,-
2019_Oct_29,212,001,4,source,41,FREEDOM,HF,target,left,yellow,imageability,liberal,no,9,0,1.62634572393,-,-
2019_Oct_29,212,001,4,source,42,FERRET,LF,target,right,aqua,pleasantness,liberal,no,9,1,0.773409529005,-,-
2019_Oct_29,212,001,4,source,43,INNATELY,LF,target,left,yellow,imageability,liberal,no,9,0,0.919992345238,-,-
2019_Oct_29,212,001,4,source,44,SENSE,HF,target,right,aqua,pleasantness,conservative,no,1,0,0.813359831712,-,-
2019_Oct_29,212,001,4,source,45,FICKLE,LF,target,right,aqua,pleasantness,conservative,no,9,1,0.906677899516,-,-
2019_Oct_29,212,001,4,source,46,MYSELF,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.853304268702,-,-
2019_Oct_29,212,001,4,source,47,ENFORCING,LF,target,left,yellow,imageability,conservative,no,2,1,1.05339929333,-,-
2019_Oct_29,212,001,4,recog,0,IDEAS,HF,lure,-,-,-,conservative,no,m,1,0.920046969733,3,563
2019_Oct_29,212,001,4,recog,1,TODAY,HF,lure,-,-,-,liberal,no,m,1,0.826825319663,1,564
2019_Oct_29,212,001,4,recog,2,ROUND,HF,lure,-,-,-,conservative,no,m,1,0.65317294995,3,567
2019_Oct_29,212,001,4,recog,3,LOVELIEST,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.693335151706,-3,564
2019_Oct_29,212,001,4,recog,4,CITES,LF,lure,-,-,-,liberal,no,m,1,0.61358815477,1,565
2019_Oct_29,212,001,4,recog,5,TWAIN,LF,lure,-,-,-,conservative,no,m,1,0.586923335804,3,568
2019_Oct_29,212,001,4,recog,6,WASHBASIN,LF,lure,-,-,-,conservative,no,m,1,0.600126332893,3,571
2019_Oct_29,212,001,4,recog,7,EIGHT,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.600184623461,3,574
2019_Oct_29,212,001,4,recog,8,ENSCONCED,LF,target,left,yellow,imageability,liberal,no,z,1,0.680150118378,3,577
2019_Oct_29,212,001,4,recog,9,MODERN,HF,lure,-,-,-,liberal,no,z,0,0.920049169378,-1,576
2019_Oct_29,212,001,4,recog,10,UNWARY,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.853393354289,3,579
2019_Oct_29,212,001,4,recog,11,CRUCIALLY,LF,lure,-,-,-,liberal,no,m,1,0.695591619943,1,580
2019_Oct_29,212,001,4,recog,12,ENROLMENT,LF,target,left,yellow,imageability,conservative,no,z,1,0.813429487109,1,581
2019_Oct_29,212,001,4,recog,13,NECESSARY,HF,target,left,yellow,imageability,conservative,yes,m,0,0.573516871637,-1,580
2019_Oct_29,212,001,4,recog,14,COERCION,LF,target,left,yellow,imageability,liberal,no,z,1,0.546847653383,3,583
2019_Oct_29,212,001,4,recog,15,INSIDE,HF,lure,-,-,-,liberal,no,z,0,0.559940668267,-1,582
2019_Oct_29,212,001,4,recog,16,CHAIR,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.519945272855,3,585
2019_Oct_29,212,001,4,recog,17,SANDAL,LF,lure,-,-,-,liberal,no,m,1,0.680082296018,1,586
2019_Oct_29,212,001,4,recog,18,SENSE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.546881014652,1,587
2019_Oct_29,212,001,4,recog,19,HOWEVER,HF,target,left,yellow,imageability,conservative,no,z,1,0.693445867125,1,588
2019_Oct_29,212,001,4,recog,20,ENFORCING,LF,target,left,yellow,imageability,conservative,no,z,1,0.520249556955,1,589
2019_Oct_29,212,001,4,recog,21,SMALL,HF,lure,-,-,-,conservative,no,m,1,0.626612614079,3,592
2019_Oct_29,212,001,4,recog,22,HATCHES,LF,lure,-,-,-,conservative,no,m,1,0.626814981336,3,595
2019_Oct_29,212,001,4,recog,23,FREEDOM,HF,target,left,yellow,imageability,liberal,no,z,1,0.613601719242,3,598
2019_Oct_29,212,001,4,recog,24,VALUE,HF,target,left,yellow,imageability,liberal,no,z,1,0.600301204599,3,601
2019_Oct_29,212,001,4,recog,25,OTHERS,HF,lure,-,-,-,liberal,no,z,0,0.893275101422,-1,600
2019_Oct_29,212,001,4,recog,26,HANDS,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.02659369714,1,601
2019_Oct_29,212,001,4,recog,27,METABOLIC,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.573458947676,1,602
2019_Oct_29,212,001,4,recog,28,FAUCET,LF,lure,-,-,-,conservative,no,m,1,0.733459592904,3,605
2019_Oct_29,212,001,4,recog,29,CUDDLE,LF,target,left,yellow,imageability,conservative,no,z,1,0.60210601258,1,606
2019_Oct_29,212,001,4,recog,30,VISCOUS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.626785286141,1,607
2019_Oct_29,212,001,4,recog,31,OCHRE,LF,lure,-,-,-,conservative,no,m,1,0.52014507386,3,610
2019_Oct_29,212,001,4,recog,32,PERHAPS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.573496341625,3,613
2019_Oct_29,212,001,4,recog,33,BETTER,HF,lure,-,-,-,conservative,yes,m,1,0.613668075172,3,616
2019_Oct_29,212,001,4,recog,34,MORNING,HF,target,left,yellow,imageability,liberal,no,z,1,0.986799569163,3,619
2019_Oct_29,212,001,4,recog,35,DIZZINESS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.506824395813,3,622
2019_Oct_29,212,001,4,recog,36,WANTED,HF,lure,-,-,-,conservative,no,m,1,0.666577947688,3,625
2019_Oct_29,212,001,4,recog,37,ACTION,HF,target,left,yellow,imageability,liberal,yes,z,1,0.599888038115,3,628
2019_Oct_29,212,001,4,recog,38,MINISTER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.573503307165,3,631
2019_Oct_29,212,001,4,recog,39,BUSINESS,HF,lure,-,-,-,liberal,no,m,1,0.680063232436,1,632
2019_Oct_29,212,001,4,recog,40,INNATELY,LF,target,left,yellow,imageability,liberal,no,z,1,0.65345230475,3,635
2019_Oct_29,212,001,4,recog,41,SLIGHTLY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.559868446619,3,638
2019_Oct_29,212,001,4,recog,42,TERMS,HF,lure,-,-,-,liberal,no,m,1,0.627105700964,1,639
2019_Oct_29,212,001,4,recog,43,DECIDED,HF,target,left,yellow,imageability,liberal,no,z,1,0.69345356588,3,642
2019_Oct_29,212,001,4,recog,44,GLOBULAR,LF,lure,-,-,-,conservative,no,m,1,0.653451571536,3,645
2019_Oct_29,212,001,4,recog,45,THANK,HF,lure,-,-,-,conservative,no,m,1,0.64021228032,3,648
2019_Oct_29,212,001,4,recog,46,BLACK,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.600183157032,1,649
2019_Oct_29,212,001,4,recog,47,PAPER,HF,target,left,yellow,imageability,conservative,no,z,1,0.533206927119,1,650
2019_Oct_29,212,001,4,recog,48,FERRET,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.546941504864,3,653
2019_Oct_29,212,001,4,recog,49,FUSELAGE,LF,target,left,yellow,imageability,liberal,no,z,1,1.02677590099,3,656
