date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_10,202,001,1,recog,33,BOOKS,HF,lure,-,-,-,conservative,yes,z,0,0.773404127397,-3,212
2019_Oct_10,202,001,1,recog,34,TITAN,LF,target,right,aqua,imageability,liberal,no,z,1,1.87970593799,3,215
2019_Oct_10,202,001,1,recog,35,UNLESS,HF,target,right,aqua,imageability,conservative,no,m,0,1.39978018304,-1,214
2019_Oct_10,202,001,1,recog,36,TIPSY,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.07991680977,1,215
2019_Oct_10,202,001,1,recog,37,ADDED,HF,target,right,aqua,imageability,liberal,no,z,1,1.39992205956,3,218
2019_Oct_10,202,001,1,recog,38,DAMASK,LF,target,right,aqua,imageability,liberal,no,z,1,2.26611380037,3,221
2019_Oct_10,202,001,1,recog,39,MOCCASINS,LF,target,right,aqua,imageability,liberal,no,z,1,0.666734244374,3,224
2019_Oct_10,202,001,1,recog,40,EXACTLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.653287869301,3,227
2019_Oct_10,202,001,1,recog,41,RESEARCH,HF,lure,-,-,-,conservative,no,m,1,0.853346599583,3,230
2019_Oct_10,202,001,1,recog,42,HYPNOSIS,LF,lure,-,-,-,liberal,no,m,1,1.90719588932,1,231
2019_Oct_10,202,001,1,recog,43,REACHED,HF,lure,-,-,-,liberal,no,z,0,1.59971096783,-1,230
2019_Oct_10,202,001,1,recog,44,LAYERED,LF,target,right,aqua,imageability,liberal,no,z,1,0.706737558492,3,233
2019_Oct_10,202,001,1,recog,45,BILATERAL,LF,lure,-,-,-,liberal,no,m,1,1.01328690146,1,234
2019_Oct_10,202,001,1,recog,46,PENALIZED,LF,lure,-,-,-,liberal,no,m,1,0.733396780613,1,235
2019_Oct_10,202,001,1,recog,47,DEXTERITY,LF,lure,-,-,-,conservative,no,m,1,0.746699079526,3,238
2019_Oct_10,202,001,1,recog,48,DEDICATE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.933367158847,3,241
2019_Oct_10,202,001,1,recog,49,KITCHEN,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.586788472734,3,244
2019_Oct_10,202,001,1,recog,50,BULBOUS,LF,lure,-,-,-,liberal,no,m,1,0.893094389315,1,245
2019_Oct_10,202,001,1,recog,51,UNNAMED,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.67980851435,-1,244
2019_Oct_10,202,001,1,recog,52,BOLDNESS,LF,target,right,aqua,imageability,conservative,no,z,1,0.97340493393,1,245
2019_Oct_10,202,001,1,recog,53,HEDGED,LF,lure,-,-,-,liberal,no,m,1,0.973081954039,1,246
2019_Oct_10,202,001,1,recog,54,FRONT,HF,lure,-,-,-,conservative,no,m,1,0.853374095033,3,249
2019_Oct_10,202,001,1,recog,55,PSEUDONYM,LF,target,right,aqua,imageability,conservative,yes,m,0,1.33333247792,-1,248
2019_Oct_10,202,001,1,recog,56,EVIDENCE,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.23987324231,1,249
2019_Oct_10,202,001,1,recog,57,CINDER,LF,lure,-,-,-,liberal,no,m,1,1.01335802303,1,250
2019_Oct_10,202,001,1,recog,58,KNOWLEDGE,HF,lure,-,-,-,conservative,no,m,1,0.959989353762,3,253
2019_Oct_10,202,001,1,recog,59,GATEHOUSE,LF,target,right,aqua,imageability,liberal,no,z,1,0.866724052727,3,256
2019_Oct_10,202,001,1,recog,60,GETTING,HF,lure,-,-,-,conservative,no,m,1,0.91998823928,3,259
2019_Oct_10,202,001,1,recog,61,WESTERN,HF,target,right,aqua,imageability,conservative,no,z,1,0.786474731314,1,260
2019_Oct_10,202,001,1,recog,62,SIZZLING,LF,target,right,aqua,imageability,conservative,no,z,1,0.973435728835,1,261
2019_Oct_10,202,001,1,recog,63,ROUND,HF,lure,-,-,-,liberal,no,m,1,1.8529506651,1,262
2019_Oct_10,202,001,1,recog,64,TIMES,HF,target,right,aqua,imageability,conservative,no,z,1,0.746950204639,1,263
2019_Oct_10,202,001,1,recog,65,SMALL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.8400461337,1,264
2019_Oct_10,202,001,1,recog,66,TUMBLER,LF,lure,-,-,-,liberal,no,m,1,0.733203212642,1,265
2019_Oct_10,202,001,1,recog,67,SCRABBLE,LF,target,right,aqua,imageability,conservative,no,z,1,0.773373699099,1,266
2019_Oct_10,202,001,1,recog,68,MAJOR,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.880106271749,1,267
2019_Oct_10,202,001,1,recog,69,SCHOOL,HF,lure,-,-,-,liberal,no,z,0,1.61308035564,-1,266
2019_Oct_10,202,001,1,recog,70,DUELLING,LF,lure,-,-,-,conservative,no,m,1,0.719851788524,3,269
2019_Oct_10,202,001,1,recog,71,LAWFUL,LF,lure,-,-,-,liberal,no,m,1,0.693434526367,1,270
2019_Oct_10,202,001,1,recog,72,TENABLE,LF,lure,-,-,-,conservative,no,m,1,0.74647288362,3,273
2019_Oct_10,202,001,1,recog,73,GREATER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.999718079982,3,276
2019_Oct_10,202,001,1,recog,74,MONEY,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.613441462553,3,279
2019_Oct_10,202,001,1,recog,75,MYSELF,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.693426094429,3,282
2019_Oct_10,202,001,1,recog,76,BEDLAM,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.693489883874,3,285
2019_Oct_10,202,001,1,recog,77,VOICE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.626545794222,3,288
2019_Oct_10,202,001,1,recog,78,PIECE,HF,target,right,aqua,imageability,liberal,no,z,1,0.64042036511,3,291
2019_Oct_10,202,001,1,recog,79,FUDGE,LF,lure,-,-,-,conservative,no,m,1,1.21324151564,3,294
2019_Oct_10,202,001,1,recog,80,UPTIGHT,LF,lure,-,-,-,conservative,no,m,1,0.746829224658,3,297
2019_Oct_10,202,001,1,recog,81,ENMESHED,LF,target,left,yellow,pleasantness,liberal,no,z,1,2.02600886307,3,300
2019_Oct_10,202,001,1,recog,82,BETTER,HF,target,right,aqua,imageability,conservative,no,m,0,1.65307633764,-1,299
2019_Oct_10,202,001,1,recog,83,MATERIAL,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.693476319452,-1,298
2019_Oct_10,202,001,1,recog,84,BECAME,HF,lure,-,-,-,conservative,no,m,1,0.893395372846,3,301
2019_Oct_10,202,001,1,recog,85,WANTED,HF,lure,-,-,-,liberal,no,m,1,1.39983480733,1,302
2019_Oct_10,202,001,1,recog,86,UNTIL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.746549137669,1,303
2019_Oct_10,202,001,1,recog,87,OLDER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.706698331649,1,304
2019_Oct_10,202,001,1,recog,88,HAVING,HF,lure,-,-,-,conservative,no,m,1,0.693400065402,3,307
2019_Oct_10,202,001,1,recog,89,GIVEN,HF,lure,-,-,-,liberal,no,m,1,0.906710869575,1,308
2019_Oct_10,202,001,1,recog,90,SHALL,HF,target,right,aqua,imageability,liberal,no,z,1,1.30654787654,3,311
2019_Oct_10,202,001,1,recog,91,TRIED,HF,lure,-,-,-,liberal,no,m,1,0.826868847435,1,312
2019_Oct_10,202,001,1,recog,92,HAPPEN,HF,lure,-,-,-,conservative,no,m,1,0.826784528053,3,315
2019_Oct_10,202,001,1,recog,93,TAPER,LF,target,right,aqua,imageability,liberal,no,z,1,0.760099995454,3,318
2019_Oct_10,202,001,1,recog,94,OTHERS,HF,lure,-,-,-,liberal,no,m,1,0.826424887562,1,319
2019_Oct_10,202,001,1,recog,95,NUCLEAR,HF,target,right,aqua,imageability,conservative,no,z,1,0.720035824739,1,320
2019_Oct_10,202,001,2,source,0,HASSLE,LF,target,right,aqua,imageability,liberal,no,3,0,2.35964599058,-,-
2019_Oct_10,202,001,2,source,1,TWENTY,HF,target,right,aqua,imageability,conservative,no,9,1,1.30651708164,-,-
2019_Oct_10,202,001,2,source,2,OVARIES,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.03995455552,-,-
2019_Oct_10,202,001,2,source,3,BEHIND,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.10662259085,-,-
2019_Oct_10,202,001,2,source,4,OUGHT,HF,target,right,aqua,imageability,liberal,no,7,1,0.760038405645,-,-
2019_Oct_10,202,001,2,source,5,EARLIER,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.31981424807,-,-
2019_Oct_10,202,001,2,source,6,TILTS,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.94627132364,-,-
2019_Oct_10,202,001,2,source,7,PUPPETS,LF,target,right,aqua,imageability,conservative,no,9,1,0.986632445218,-,-
2019_Oct_10,202,001,2,source,8,PICTURE,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.61283949549,-,-
2019_Oct_10,202,001,2,source,9,PASSED,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.0933056277,-,-
2019_Oct_10,202,001,2,source,10,LETTER,HF,target,right,aqua,imageability,conservative,no,9,1,0.999991201456,-,-
2019_Oct_10,202,001,2,source,11,CACOPHONY,LF,target,right,aqua,imageability,liberal,no,9,1,0.853643183841,-,-
2019_Oct_10,202,001,2,source,12,SOFTENING,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.09345740258,-,-
2019_Oct_10,202,001,2,source,13,AMICABLY,LF,target,left,yellow,pleasantness,liberal,yes,2,1,1.30649398546,-,-
2019_Oct_10,202,001,2,source,14,TWOFOLD,LF,target,right,aqua,imageability,conservative,no,9,1,1.46648231273,-,-
2019_Oct_10,202,001,2,source,15,AMONG,HF,target,left,yellow,pleasantness,conservative,no,7,0,0.920036997878,-,-
2019_Oct_10,202,001,2,source,16,BYGONE,LF,target,right,aqua,imageability,liberal,yes,7,1,0.959747393798,-,-
2019_Oct_10,202,001,2,source,17,SYSTEM,HF,target,left,yellow,pleasantness,liberal,yes,7,0,1.5359002597,-,-
2019_Oct_10,202,001,2,source,18,HELICAL,LF,target,right,aqua,imageability,liberal,no,7,1,1.02661559601,-,-
2019_Oct_10,202,001,2,source,19,ROCKER,LF,target,right,aqua,imageability,liberal,no,8,1,1.11988749595,-,-
2019_Oct_10,202,001,2,source,20,PALATABLE,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.39993305774,-,-
2019_Oct_10,202,001,2,source,21,CHLORIDE,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.986615947948,-,-
2019_Oct_10,202,001,2,source,22,SOPHISTS,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.11990179358,-,-
2019_Oct_10,202,001,2,source,23,LEVEL,HF,target,right,aqua,imageability,conservative,no,8,1,0.946820499435,-,-
2019_Oct_10,202,001,2,source,24,VEILING,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.5597193851,-,-
2019_Oct_10,202,001,2,source,25,FIGURE,HF,target,left,yellow,pleasantness,liberal,no,7,0,0.879866878027,-,-
2019_Oct_10,202,001,2,source,26,DROLL,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.18659805757,-,-
2019_Oct_10,202,001,2,source,27,LONGER,HF,target,right,aqua,imageability,liberal,no,8,1,1.06662294279,-,-
2019_Oct_10,202,001,2,source,28,RODENTS,LF,target,right,aqua,imageability,liberal,no,9,1,1.22676707761,-,-
2019_Oct_10,202,001,2,source,29,UNRAVEL,LF,target,right,aqua,imageability,conservative,no,7,1,0.839984543891,-,-
2019_Oct_10,202,001,2,source,30,ALONE,HF,target,right,aqua,imageability,conservative,no,9,1,1.05320956226,-,-
2019_Oct_10,202,001,2,source,31,LIGHT,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.37308723317,-,-
2019_Oct_10,202,001,2,source,32,TABLE,HF,target,left,yellow,pleasantness,conservative,yes,3,1,1.13323818685,-,-
2019_Oct_10,202,001,2,source,33,BUNGALOWS,LF,target,right,aqua,imageability,conservative,no,7,1,0.999950141583,-,-
2019_Oct_10,202,001,2,source,34,TAKEN,HF,target,right,aqua,imageability,conservative,no,7,1,1.39989603054,-,-
2019_Oct_10,202,001,2,source,35,TRADE,HF,target,left,yellow,pleasantness,conservative,no,2,1,2.39920791106,-,-
2019_Oct_10,202,001,2,source,36,SMIRK,LF,target,right,aqua,imageability,conservative,no,8,1,0.973325013821,-,-
2019_Oct_10,202,001,2,source,37,RALLIED,LF,target,right,aqua,imageability,conservative,no,9,1,2.3460342762,-,-
2019_Oct_10,202,001,2,source,38,TOGETHER,HF,target,right,aqua,imageability,liberal,no,9,1,0.720143973511,-,-
2019_Oct_10,202,001,2,source,39,PLEASE,HF,target,right,aqua,imageability,liberal,no,8,1,1.94603009689,-,-
2019_Oct_10,202,001,2,source,40,AFRAID,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.09323193989,-,-
2019_Oct_10,202,001,2,source,41,ALMOST,HF,target,right,aqua,imageability,liberal,no,3,0,0.920072558661,-,-
2019_Oct_10,202,001,2,source,42,NOXIOUS,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.14663140406,-,-
2019_Oct_10,202,001,2,source,43,SPEAK,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.999909448317,-,-
2019_Oct_10,202,001,2,source,44,DETACH,LF,target,left,yellow,pleasantness,conservative,no,3,1,2.75930775988,-,-
2019_Oct_10,202,001,2,source,45,MARKET,HF,target,right,aqua,imageability,liberal,no,7,1,0.840479461998,-,-
2019_Oct_10,202,001,2,source,46,SINCE,HF,target,right,aqua,imageability,conservative,no,3,0,0.973035395077,-,-
2019_Oct_10,202,001,2,source,47,OBTAINS,LF,target,left,yellow,pleasantness,liberal,no,7,0,2.1596121895,-,-
2019_Oct_10,202,001,2,recog,0,FIGURE,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.1597339027,3,323
2019_Oct_10,202,001,2,recog,1,HELICAL,LF,target,right,aqua,imageability,liberal,no,z,1,0.839820671006,3,326
2019_Oct_10,202,001,2,recog,2,SMIRK,LF,target,right,aqua,imageability,conservative,no,z,1,1.07991974261,1,327
2019_Oct_10,202,001,2,recog,3,TOMBSTONE,LF,lure,-,-,-,liberal,yes,z,0,0.920082090417,-1,326
2019_Oct_10,202,001,2,recog,4,TAKEN,HF,target,right,aqua,imageability,conservative,no,z,1,0.93336972509,1,327
2019_Oct_10,202,001,2,recog,5,TILTS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.640133679214,3,330
2019_Oct_10,202,001,2,recog,6,ICEBOX,LF,lure,-,-,-,conservative,no,m,1,0.746490114102,3,333
2019_Oct_10,202,001,2,recog,7,CASES,HF,lure,-,-,-,conservative,no,m,1,0.839796108404,3,336
2019_Oct_10,202,001,2,recog,8,TRADE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.69340666431,1,337
2019_Oct_10,202,001,2,recog,9,CESSATION,LF,lure,-,-,-,liberal,no,m,1,0.7200944817,1,338
2019_Oct_10,202,001,2,recog,10,SLIGHTLY,HF,lure,-,-,-,liberal,no,m,1,0.826688843886,1,339
2019_Oct_10,202,001,2,recog,11,THOUSAND,HF,lure,-,-,-,liberal,no,m,1,0.600140263458,1,340
2019_Oct_10,202,001,2,recog,12,INVOLVED,HF,lure,-,-,-,liberal,no,m,1,1.00014957525,1,341
2019_Oct_10,202,001,2,recog,13,VEILING,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.786479130586,1,342
2019_Oct_10,202,001,2,recog,14,UNRAVEL,LF,target,right,aqua,imageability,conservative,no,z,1,0.653418014432,1,343
2019_Oct_10,202,001,2,recog,15,TOGETHER,HF,target,right,aqua,imageability,liberal,no,z,1,0.640082720979,3,346
2019_Oct_10,202,001,2,recog,16,PULSAR,LF,lure,-,-,-,conservative,no,m,1,0.680120496062,3,349
2019_Oct_10,202,001,2,recog,17,ITSELF,HF,lure,-,-,-,conservative,no,m,1,1.13304021961,3,352
2019_Oct_10,202,001,2,recog,18,NECESSARY,HF,lure,-,-,-,conservative,no,m,1,1.35983369285,3,355
2019_Oct_10,202,001,2,recog,19,YEOMAN,LF,lure,-,-,-,conservative,no,m,1,0.613466391761,3,358
2019_Oct_10,202,001,2,recog,20,NUMBER,HF,lure,-,-,-,liberal,no,m,1,0.906677141822,1,359
2019_Oct_10,202,001,2,recog,21,MEETING,HF,lure,-,-,-,liberal,no,m,1,0.706530059493,1,360
2019_Oct_10,202,001,2,recog,22,PALATABLE,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.72009264867,1,361
2019_Oct_10,202,001,2,recog,23,GADGET,LF,lure,-,-,-,liberal,no,m,1,0.693434159761,1,362
2019_Oct_10,202,001,2,recog,24,DETACH,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.786483529859,1,363
2019_Oct_10,202,001,2,recog,25,RODENTS,LF,target,right,aqua,imageability,liberal,no,z,1,0.680152024178,3,366
2019_Oct_10,202,001,2,recog,26,SEVEN,HF,lure,-,-,-,conservative,no,m,1,0.69337000371,3,369
2019_Oct_10,202,001,2,recog,27,CANNOT,HF,lure,-,-,-,conservative,no,m,1,0.613469324609,3,372
2019_Oct_10,202,001,2,recog,28,NOXIOUS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.680169621267,3,375
2019_Oct_10,202,001,2,recog,29,SOFTENING,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.666832128177,1,376
2019_Oct_10,202,001,2,recog,30,TERMS,HF,lure,-,-,-,liberal,no,m,1,0.666787768851,1,377
2019_Oct_10,202,001,2,recog,31,CACOPHONY,LF,target,right,aqua,imageability,liberal,no,z,1,0.666815264301,3,380
2019_Oct_10,202,001,2,recog,32,DROLL,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.613447694855,1,381
2019_Oct_10,202,001,2,recog,33,EFFECT,HF,lure,-,-,-,conservative,no,m,1,0.680101065944,3,384
2019_Oct_10,202,001,2,recog,34,JEOPARDY,LF,lure,-,-,-,liberal,no,m,1,0.933304469221,1,385
2019_Oct_10,202,001,2,recog,35,MARKET,HF,target,right,aqua,imageability,liberal,no,z,1,0.639853592226,3,388
2019_Oct_10,202,001,2,recog,36,SINCE,HF,target,right,aqua,imageability,conservative,no,z,1,0.62677272334,1,389
2019_Oct_10,202,001,2,recog,37,SPEAK,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.626825147999,3,392
2019_Oct_10,202,001,2,recog,38,BUNGALOWS,LF,target,right,aqua,imageability,conservative,no,z,1,0.706682934197,1,393
2019_Oct_10,202,001,2,recog,39,ALONE,HF,target,right,aqua,imageability,conservative,no,z,1,0.666543975857,1,394
2019_Oct_10,202,001,2,recog,40,PEACEABLY,LF,lure,-,-,-,conservative,no,m,1,0.679929860939,3,397
2019_Oct_10,202,001,2,recog,41,TIGHTNESS,LF,lure,-,-,-,liberal,no,z,0,1.51995033222,-1,396
2019_Oct_10,202,001,2,recog,42,OUGHT,HF,target,right,aqua,imageability,liberal,no,m,0,0.839976845165,-3,393
2019_Oct_10,202,001,2,recog,43,DEPARTS,LF,lure,-,-,-,conservative,no,m,1,1.03990323068,3,396
2019_Oct_10,202,001,2,recog,44,JAILS,LF,lure,-,-,-,liberal,no,m,1,0.706750756308,1,397
2019_Oct_10,202,001,2,recog,45,SOPHISTS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.733407045581,1,398
2019_Oct_10,202,001,2,recog,46,OVARIES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.586591971915,3,401
2019_Oct_10,202,001,2,recog,47,SYSTEM,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.600230815141,3,404
2019_Oct_10,202,001,2,recog,48,PASSED,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.666556807067,1,405
2019_Oct_10,202,001,2,recog,49,HASSLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.693420228733,3,408
2019_Oct_10,202,001,2,recog,50,AROUND,HF,lure,-,-,-,liberal,no,m,1,0.773383230855,1,409
2019_Oct_10,202,001,2,recog,51,LIVED,HF,lure,-,-,-,conservative,no,m,1,0.680057439829,3,412
2019_Oct_10,202,001,2,recog,52,AGELESS,LF,lure,-,-,-,conservative,no,m,1,0.666811598241,3,415
2019_Oct_10,202,001,2,recog,53,AFRAID,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.640376738995,1,416
2019_Oct_10,202,001,2,recog,54,BUSINESS,HF,lure,-,-,-,liberal,no,m,1,0.640106916975,1,417
2019_Oct_10,202,001,2,recog,55,EJECTED,LF,lure,-,-,-,liberal,no,m,1,0.786719624126,1,418
2019_Oct_10,202,001,2,recog,56,PICTURE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.626561558281,1,419
2019_Oct_10,202,001,2,recog,57,BODICE,LF,lure,-,-,-,liberal,yes,z,0,0.80006958182,-1,418
2019_Oct_10,202,001,2,recog,58,PLEASE,HF,target,right,aqua,imageability,liberal,no,z,1,0.746761402547,3,421
2019_Oct_10,202,001,2,recog,59,LIGHT,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.613436696674,3,424
2019_Oct_10,202,001,2,recog,60,SUCCESS,HF,lure,-,-,-,liberal,no,m,1,0.746817859871,1,425
2019_Oct_10,202,001,2,recog,61,TABLE,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.760065901095,-1,424
2019_Oct_10,202,001,2,recog,62,BYGONE,LF,target,right,aqua,imageability,liberal,no,z,1,0.906724067391,3,427
2019_Oct_10,202,001,2,recog,63,SUDDENLY,HF,lure,-,-,-,liberal,no,m,1,1.0932938963,1,428
2019_Oct_10,202,001,2,recog,64,ACQUIRES,LF,lure,-,-,-,conservative,no,m,1,0.720099614184,3,431
2019_Oct_10,202,001,2,recog,65,JOLLITY,LF,lure,-,-,-,conservative,no,m,1,0.826441384832,3,434
2019_Oct_10,202,001,2,recog,66,ROCKER,LF,target,right,aqua,imageability,liberal,no,z,1,0.626742661648,3,437
2019_Oct_10,202,001,2,recog,67,AMICABLY,LF,target,left,yellow,pleasantness,liberal,yes,z,1,0.680102532368,3,440
2019_Oct_10,202,001,2,recog,68,PIGLETS,LF,lure,-,-,-,liberal,no,m,1,0.786685529768,1,441
2019_Oct_10,202,001,2,recog,69,PLACE,HF,lure,-,-,-,conservative,no,m,1,1.21340098925,3,444
2019_Oct_10,202,001,2,recog,70,LETTER,HF,target,right,aqua,imageability,conservative,no,z,1,0.733332991168,1,445
2019_Oct_10,202,001,2,recog,71,OBTAINS,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.666606298878,3,448
2019_Oct_10,202,001,2,recog,72,SOLEMNITY,LF,lure,-,-,-,conservative,no,m,1,0.759864267793,3,451
2019_Oct_10,202,001,2,recog,73,ECONOMIC,HF,lure,-,-,-,conservative,no,m,1,0.693452490061,3,454
2019_Oct_10,202,001,2,recog,74,ALMOST,HF,target,right,aqua,imageability,liberal,no,m,0,0.786628339231,-3,451
2019_Oct_10,202,001,2,recog,75,TWENTY,HF,target,right,aqua,imageability,conservative,no,m,0,1.1063326055,-1,450
2019_Oct_10,202,001,2,recog,76,FIDDLED,LF,lure,-,-,-,conservative,no,m,1,0.91978074028,3,453
2019_Oct_10,202,001,2,recog,77,PUPPETS,LF,target,right,aqua,imageability,conservative,no,z,1,0.973296051947,1,454
2019_Oct_10,202,001,2,recog,78,CHLORIDE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.893297489042,3,457
2019_Oct_10,202,001,2,recog,79,LEVEL,HF,target,right,aqua,imageability,conservative,no,z,1,0.600245112775,1,458
2019_Oct_10,202,001,2,recog,80,UNKEMPT,LF,lure,-,-,-,liberal,no,m,1,0.879727567745,1,459
2019_Oct_10,202,001,2,recog,81,ROOFED,LF,lure,-,-,-,conservative,no,m,1,0.759827973798,3,462
2019_Oct_10,202,001,2,recog,82,FATHER,HF,lure,-,-,-,conservative,no,m,1,0.759876365791,3,465
2019_Oct_10,202,001,2,recog,83,EARLIER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.706698698255,3,468
2019_Oct_10,202,001,2,recog,84,LONGER,HF,target,right,aqua,imageability,liberal,no,z,1,0.600220916779,3,471
2019_Oct_10,202,001,2,recog,85,AMONG,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.746834357142,1,472
2019_Oct_10,202,001,2,recog,86,WALKED,HF,lure,-,-,-,conservative,no,m,1,0.733252704453,3,475
2019_Oct_10,202,001,2,recog,87,BEHIND,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.720346340026,3,478
2019_Oct_10,202,001,2,recog,88,WATCH,HF,lure,-,-,-,conservative,no,m,1,1.29315062668,3,481
2019_Oct_10,202,001,2,recog,89,TALKING,HF,lure,-,-,-,liberal,no,m,1,0.800054917579,1,482
2019_Oct_10,202,001,2,recog,90,INDEED,HF,lure,-,-,-,liberal,no,m,1,0.573499738243,1,483
2019_Oct_10,202,001,2,recog,91,TWOFOLD,LF,target,right,aqua,imageability,conservative,no,z,1,0.760034372979,1,484
2019_Oct_10,202,001,2,recog,92,ADOPTIVE,LF,lure,-,-,-,liberal,no,m,1,0.693431593519,1,485
2019_Oct_10,202,001,2,recog,93,OCTAGONAL,LF,lure,-,-,-,liberal,yes,z,0,0.746709344494,-1,484
2019_Oct_10,202,001,2,recog,94,RALLIED,LF,target,right,aqua,imageability,conservative,no,m,0,0.760079098912,-1,483
2019_Oct_10,202,001,2,recog,95,HYACINTHS,LF,lure,-,-,-,conservative,no,m,1,0.986685236483,3,486
2019_Oct_10,202,001,3,source,0,VALUE,HF,target,left,yellow,pleasantness,liberal,yes,3,1,1.71972017697,-,-
2019_Oct_10,202,001,3,source,1,BAUXITE,LF,target,right,aqua,imageability,conservative,no,3,0,1.8795904571,-,-
2019_Oct_10,202,001,3,source,2,DIFFERENT,HF,target,right,aqua,imageability,liberal,yes,3,0,2.03956521994,-,-
2019_Oct_10,202,001,3,source,3,DULLED,LF,target,right,aqua,imageability,conservative,no,3,0,0.893335982673,-,-
2019_Oct_10,202,001,3,source,4,TOTAL,HF,target,right,aqua,imageability,conservative,no,7,1,0.920019034184,-,-
2019_Oct_10,202,001,3,source,5,EGOISM,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.15989997522,-,-
2019_Oct_10,202,001,3,source,6,TOWARDS,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.09329242988,-,-
2019_Oct_10,202,001,3,source,7,ACROSS,HF,target,right,aqua,imageability,liberal,no,8,1,1.11978301324,-,-
2019_Oct_10,202,001,3,source,8,WRITE,HF,target,right,aqua,imageability,conservative,no,7,1,1.21328330872,-,-
2019_Oct_10,202,001,3,source,9,INFECT,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.33291784653,-,-
2019_Oct_10,202,001,3,source,10,DODGED,LF,target,right,aqua,imageability,conservative,no,8,1,0.973309616369,-,-
2019_Oct_10,202,001,3,source,11,AMPLIFY,LF,target,right,aqua,imageability,liberal,no,7,1,1.0666233094,-,-
2019_Oct_10,202,001,3,source,12,FUELLED,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.01331403031,-,-
2019_Oct_10,202,001,3,source,13,CENTRAL,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.06656391922,-,-
2019_Oct_10,202,001,3,source,14,AVAILABLE,HF,target,left,yellow,pleasantness,liberal,no,7,0,0.986651875337,-,-
2019_Oct_10,202,001,3,source,15,TELEPHONE,HF,target,right,aqua,imageability,conservative,no,8,1,0.853369329155,-,-
2019_Oct_10,202,001,3,source,16,ORIGINALS,LF,target,right,aqua,imageability,conservative,no,9,1,1.06661524406,-,-
2019_Oct_10,202,001,3,source,17,UMPIRE,LF,target,left,yellow,pleasantness,liberal,no,7,0,1.25345819445,-,-
