date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_11,121,001,3,source,19,SEGMENTED,LF,target,right,yellow,imageability,liberal,no,7,1,0.988562709697,-,-
2019_Oct_11,121,001,3,source,20,MAJOR,HF,target,left,aqua,pleasantness,conservative,no,9,0,0.965039241219,-,-
2019_Oct_11,121,001,3,source,21,GORGED,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.90597064827,-,-
2019_Oct_11,121,001,3,source,22,HORDE,LF,target,right,yellow,imageability,conservative,no,9,1,0.835551283405,-,-
2019_Oct_11,121,001,3,source,23,DAUGHTER,HF,target,right,yellow,imageability,conservative,yes,7,1,0.941449417541,-,-
2019_Oct_11,121,001,3,source,24,MYOPIC,LF,target,right,yellow,imageability,liberal,no,9,1,0.800242984679,-,-
2019_Oct_11,121,001,3,source,25,AMONG,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.11787469792,-,-
2019_Oct_11,121,001,3,source,26,KIDNAP,LF,target,left,aqua,pleasantness,conservative,yes,3,1,1.3416728256,-,-
2019_Oct_11,121,001,3,source,27,ITSELF,HF,target,left,aqua,pleasantness,conservative,no,7,0,1.57676306868,-,-
2019_Oct_11,121,001,3,source,28,EXPECT,HF,target,left,aqua,pleasantness,conservative,no,9,0,1.02373829802,-,-
2019_Oct_11,121,001,3,source,29,HAWKED,LF,target,right,yellow,imageability,conservative,no,9,1,0.800418587668,-,-
2019_Oct_11,121,001,3,source,30,TELEPHONE,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.835363582506,-,-
2019_Oct_11,121,001,3,source,31,JEOPARDY,LF,target,right,yellow,imageability,conservative,no,9,1,1.00037760142,-,-
2019_Oct_11,121,001,3,source,32,TALKING,HF,target,right,yellow,imageability,conservative,no,9,1,0.88238485723,-,-
2019_Oct_11,121,001,3,source,33,ALLOWED,HF,target,right,yellow,imageability,liberal,no,1,0,0.847284789189,-,-
2019_Oct_11,121,001,3,source,34,INVOLVED,HF,target,right,yellow,imageability,liberal,no,3,0,2.10624604068,-,-
2019_Oct_11,121,001,3,source,35,WANTED,HF,target,right,yellow,imageability,conservative,no,8,1,1.58862085298,-,-
2019_Oct_11,121,001,3,source,36,BEFALL,LF,target,left,aqua,pleasantness,conservative,no,7,0,1.10628600045,-,-
2019_Oct_11,121,001,3,source,37,SEMANTIC,LF,target,left,aqua,pleasantness,liberal,no,7,0,1.25911522489,-,-
2019_Oct_11,121,001,3,source,38,LEARN,HF,target,right,yellow,imageability,conservative,no,1,0,1.02384461298,-,-
2019_Oct_11,121,001,3,source,39,TIPSY,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.10624310786,-,-
2019_Oct_11,121,001,3,source,40,VAINLY,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.870659050116,-,-
2019_Oct_11,121,001,3,source,41,VOUCH,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.753271568007,-,-
2019_Oct_11,121,001,3,source,42,STOOD,HF,target,left,aqua,pleasantness,liberal,no,2,1,4.1768362427,-,-
2019_Oct_11,121,001,3,source,43,OUGHT,HF,target,right,yellow,imageability,conservative,no,8,1,1.17656752247,-,-
2019_Oct_11,121,001,3,source,44,EDUCATION,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.57681989219,-,-
2019_Oct_11,121,001,3,source,45,WINDOW,HF,target,right,yellow,imageability,liberal,no,9,1,3.64756370099,-,-
2019_Oct_11,121,001,3,source,46,MYTHIC,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.68269053108,-,-
2019_Oct_11,121,001,3,source,47,DEEPEN,LF,target,left,aqua,pleasantness,conservative,no,9,0,1.24718631954,-,-
2019_Oct_11,121,001,3,recog,0,WOODCOCK,LF,lure,-,-,-,liberal,no,m,1,3.01214813414,1,429
2019_Oct_11,121,001,3,recog,1,DOUBT,HF,lure,-,-,-,liberal,no,m,1,1.57671284402,1,430
2019_Oct_11,121,001,3,recog,2,TIPSY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.741553826165,1,431
2019_Oct_11,121,001,3,recog,3,CHURCH,HF,lure,-,-,-,liberal,no,m,1,0.859075851693,1,432
2019_Oct_11,121,001,3,recog,4,AMONG,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.917873524788,3,435
2019_Oct_11,121,001,3,recog,5,BASIC,HF,lure,-,-,-,liberal,no,m,1,0.647294614157,1,436
2019_Oct_11,121,001,3,recog,6,ALONE,HF,lure,-,-,-,liberal,no,m,1,1.98856417611,1,437
2019_Oct_11,121,001,3,recog,7,HAWKED,LF,target,right,yellow,imageability,conservative,no,z,1,0.870840518758,1,438
2019_Oct_11,121,001,3,recog,8,INVOLVED,HF,target,right,yellow,imageability,liberal,no,z,1,1.02381235189,3,441
2019_Oct_11,121,001,3,recog,9,CLOSE,HF,target,right,yellow,imageability,liberal,no,z,1,1.6709691232,3,444
2019_Oct_11,121,001,3,recog,10,OUGHT,HF,target,right,yellow,imageability,conservative,no,z,1,2.78858939842,1,445
2019_Oct_11,121,001,3,recog,11,STOOD,HF,target,left,aqua,pleasantness,liberal,no,m,0,2.21217936874,-3,442
2019_Oct_11,121,001,3,recog,12,HORDE,LF,target,right,yellow,imageability,conservative,no,z,1,1.68263884001,1,443
2019_Oct_11,121,001,3,recog,13,PIANOS,LF,lure,-,-,-,conservative,yes,m,1,1.00024819045,3,446
2019_Oct_11,121,001,3,recog,14,SNOBBISH,LF,lure,-,-,-,liberal,no,m,1,1.28256830553,1,447
2019_Oct_11,121,001,3,recog,15,GORGED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.905959650172,3,450
2019_Oct_11,121,001,3,recog,16,SILENCER,LF,target,right,yellow,imageability,liberal,no,z,1,0.81202928134,3,453
2019_Oct_11,121,001,3,recog,17,REQUIRED,HF,lure,-,-,-,conservative,no,m,1,1.49450314986,3,456
2019_Oct_11,121,001,3,recog,18,SOUND,HF,lure,-,-,-,liberal,no,z,0,2.75313189214,-1,455
2019_Oct_11,121,001,3,recog,19,GUMMED,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.56504386042,3,458
2019_Oct_11,121,001,3,recog,20,PIPELINES,LF,lure,-,-,-,liberal,no,m,1,1.82374702318,1,459
2019_Oct_11,121,001,3,recog,21,FEELING,HF,lure,-,-,-,conservative,no,z,0,1.52974655979,-3,456
2019_Oct_11,121,001,3,recog,22,WANTED,HF,target,right,yellow,imageability,conservative,no,z,1,2.07088788391,1,457
2019_Oct_11,121,001,3,recog,23,KITCHEN,HF,lure,-,-,-,conservative,no,m,1,1.30612110227,3,460
2019_Oct_11,121,001,3,recog,24,SLOWLY,HF,lure,-,-,-,liberal,no,m,1,1.47068273269,1,461
2019_Oct_11,121,001,3,recog,25,MEMBERS,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.51799435724,3,464
2019_Oct_11,121,001,3,recog,26,LADDIE,LF,target,right,yellow,imageability,conservative,no,z,1,0.964974719036,1,465
2019_Oct_11,121,001,3,recog,27,DESERTER,LF,lure,-,-,-,conservative,no,m,1,0.823692032684,3,468
2019_Oct_11,121,001,3,recog,28,ABUSING,LF,lure,-,-,-,conservative,no,z,0,1.21207268717,-3,465
2019_Oct_11,121,001,3,recog,29,CAKED,LF,target,right,yellow,imageability,conservative,no,z,1,1.74168030431,1,466
2019_Oct_11,121,001,3,recog,30,ITSELF,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.27108922245,1,467
2019_Oct_11,121,001,3,recog,31,TENABLE,LF,lure,-,-,-,liberal,no,m,1,1.48258340959,1,468
2019_Oct_11,121,001,3,recog,32,ALLOWED,HF,target,right,yellow,imageability,liberal,no,m,0,0.882589421881,-3,465
2019_Oct_11,121,001,3,recog,33,MATERIAL,HF,lure,-,-,-,liberal,no,m,1,0.953210418573,1,466
2019_Oct_11,121,001,3,recog,34,NOSTRIL,LF,lure,-,-,-,conservative,no,m,1,1.52971833134,3,469
2019_Oct_11,121,001,3,recog,35,SEGMENTED,LF,target,right,yellow,imageability,liberal,no,z,1,0.929511347106,3,472
2019_Oct_11,121,001,3,recog,36,VAINLY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.564941944699,3,475
2019_Oct_11,121,001,3,recog,37,CAUGHT,HF,lure,-,-,-,liberal,no,z,0,0.529602118087,-1,474
2019_Oct_11,121,001,3,recog,38,CUISINE,LF,target,right,yellow,imageability,conservative,no,z,1,1.1886155739,1,475
2019_Oct_11,121,001,3,recog,39,SYSTEM,HF,lure,-,-,-,conservative,no,m,1,1.09415582987,3,478
2019_Oct_11,121,001,3,recog,40,EXPECT,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.51787411135,1,479
2019_Oct_11,121,001,3,recog,41,LIFEBOAT,LF,target,right,yellow,imageability,liberal,no,m,0,1.81204871132,-3,476
2019_Oct_11,121,001,3,recog,42,DAUGHTER,HF,target,right,yellow,imageability,conservative,no,z,1,2.14150301495,1,477
2019_Oct_11,121,001,3,recog,43,TALKING,HF,target,right,yellow,imageability,conservative,no,z,1,1.18858661223,1,478
2019_Oct_11,121,001,3,recog,44,TREES,HF,lure,-,-,-,conservative,no,m,1,1.88269023779,3,481
2019_Oct_11,121,001,3,recog,45,ANYONE,HF,target,left,aqua,pleasantness,liberal,no,z,1,2.27100013784,3,484
2019_Oct_11,121,001,3,recog,46,MYOPIC,LF,target,right,yellow,imageability,liberal,no,z,1,0.835494093287,3,487
2019_Oct_11,121,001,3,recog,47,BICEPS,LF,lure,-,-,-,conservative,no,m,1,1.23564711351,3,490
2019_Oct_11,121,001,3,recog,48,CIVILITY,LF,lure,-,-,-,conservative,no,m,1,1.082854916,3,493
2019_Oct_11,121,001,3,recog,49,DIFFERENT,HF,target,right,yellow,imageability,liberal,no,z,1,2.2708963891,3,496
2019_Oct_11,121,001,3,recog,50,BEFALL,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.31793012834,1,497
2019_Oct_11,121,001,3,recog,51,IDEAS,HF,lure,-,-,-,conservative,no,z,0,0.835633769151,-3,494
2019_Oct_11,121,001,3,recog,52,MOTHER,HF,lure,-,-,-,conservative,no,z,0,2.35324355951,-3,491
2019_Oct_11,121,001,3,recog,53,CAGED,LF,lure,-,-,-,conservative,no,m,1,1.07087431958,3,494
2019_Oct_11,121,001,3,recog,54,OBVIOUSLY,HF,lure,-,-,-,conservative,no,m,1,1.18870319209,3,497
2019_Oct_11,121,001,3,recog,55,REBATE,LF,lure,-,-,-,conservative,no,m,1,1.29431720865,3,500
2019_Oct_11,121,001,3,recog,56,TOOTHACHE,LF,target,right,yellow,imageability,liberal,yes,m,0,1.72973710143,-3,497
2019_Oct_11,121,001,3,recog,57,GROUND,HF,target,right,yellow,imageability,liberal,no,z,1,0.988463726801,3,500
2019_Oct_11,121,001,3,recog,58,UPSTART,LF,lure,-,-,-,liberal,no,m,1,1.29443965416,1,501
2019_Oct_11,121,001,3,recog,59,ONCOMING,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.04709532859,3,504
2019_Oct_11,121,001,3,recog,60,SEMANTIC,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.03560964665,3,507
2019_Oct_11,121,001,3,recog,61,SUCCESS,HF,lure,-,-,-,liberal,no,z,0,1.40034292074,-1,506
2019_Oct_11,121,001,3,recog,62,ALABASTER,LF,lure,-,-,-,liberal,no,z,0,1.49451561437,-1,505
2019_Oct_11,121,001,3,recog,63,INORGANIC,LF,lure,-,-,-,liberal,no,m,1,1.34142170233,1,506
2019_Oct_11,121,001,3,recog,64,VIBRATE,LF,lure,-,-,-,conservative,no,m,1,1.34152618428,3,509
2019_Oct_11,121,001,3,recog,65,SEEMED,HF,lure,-,-,-,conservative,no,z,0,1.27112221675,-3,506
2019_Oct_11,121,001,3,recog,66,HOTEL,HF,lure,-,-,-,liberal,no,m,1,3.00013381021,1,507
2019_Oct_11,121,001,3,recog,67,WINDOW,HF,target,right,yellow,imageability,liberal,no,z,1,0.870921171488,3,510
2019_Oct_11,121,001,3,recog,68,HERSELF,HF,lure,-,-,-,liberal,no,m,1,2.08262432252,1,511
2019_Oct_11,121,001,3,recog,69,EDUCATION,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.72979465815,-3,508
2019_Oct_11,121,001,3,recog,70,QUESTION,HF,lure,-,-,-,conservative,no,m,1,4.37677692628,3,511
2019_Oct_11,121,001,3,recog,71,JEOPARDY,LF,target,right,yellow,imageability,conservative,no,z,1,0.835365415523,1,512
2019_Oct_11,121,001,3,recog,72,MIMICKED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.835664197226,1,513
2019_Oct_11,121,001,3,recog,73,TODAY,HF,lure,-,-,-,conservative,yes,m,1,1.75322940862,3,516
2019_Oct_11,121,001,3,recog,74,HEMMED,LF,lure,-,-,-,liberal,no,m,1,2.87084308498,1,517
2019_Oct_11,121,001,3,recog,75,DEEPEN,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.964998914854,-1,516
2019_Oct_11,121,001,3,recog,76,KIDNAP,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.09418479154,1,517
2019_Oct_11,121,001,3,recog,77,EMBATTLED,LF,target,right,yellow,imageability,liberal,no,m,0,1.3177046673,-3,514
2019_Oct_11,121,001,3,recog,78,MYTHIC,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.07086772072,1,515
2019_Oct_11,121,001,3,recog,79,TRIED,HF,lure,-,-,-,conservative,no,m,1,1.50622749056,3,518
2019_Oct_11,121,001,3,recog,80,VOUCH,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.882729097745,3,521
2019_Oct_11,121,001,3,recog,81,COPIOUSLY,LF,lure,-,-,-,liberal,yes,m,1,1.05911735119,1,522
2019_Oct_11,121,001,3,recog,82,AHEAD,HF,lure,-,-,-,liberal,no,z,0,2.04738421201,-1,521
2019_Oct_11,121,001,3,recog,83,AFTERNOON,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.17651546479,1,522
2019_Oct_11,121,001,3,recog,84,DILATED,LF,lure,-,-,-,conservative,no,m,1,2.14127132165,3,525
2019_Oct_11,121,001,3,recog,85,PEACEABLY,LF,lure,-,-,-,conservative,no,z,0,1.47080847763,-3,522
2019_Oct_11,121,001,3,recog,86,ECHELONS,LF,lure,-,-,-,liberal,no,m,1,1.98858360609,1,523
2019_Oct_11,121,001,3,recog,87,SIPHON,LF,lure,-,-,-,liberal,no,m,1,0.765014238873,1,524
2019_Oct_11,121,001,3,recog,88,TOYED,LF,lure,-,-,-,conservative,no,m,1,1.20030875331,3,527
2019_Oct_11,121,001,3,recog,89,TELEPHONE,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.16503418209,1,528
2019_Oct_11,121,001,3,recog,90,REPORT,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.08258289634,1,529
2019_Oct_11,121,001,3,recog,91,MAJOR,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.18860054316,1,530
2019_Oct_11,121,001,3,recog,92,LEARN,HF,target,right,yellow,imageability,conservative,no,None,-1,-1,-1,529
2019_Oct_11,121,001,3,recog,93,DRINK,HF,target,right,yellow,imageability,conservative,no,m,0,4.30636342707,-1,528
2019_Oct_11,121,001,3,recog,94,MESSED,LF,lure,-,-,-,liberal,no,m,1,2.44743971575,1,529
2019_Oct_11,121,001,3,recog,95,EXACTLY,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.71801422714,-3,526
2019_Oct_11,121,001,4,source,0,PAINTWORK,LF,target,left,aqua,pleasantness,liberal,no,1,1,3.96503997443,-,-
2019_Oct_11,121,001,4,source,1,EBULLIENT,LF,target,right,yellow,imageability,liberal,no,8,1,3.08273173729,-,-
2019_Oct_11,121,001,4,source,2,HUMAN,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.00031491225,-,-
2019_Oct_11,121,001,4,source,3,GNOMES,LF,target,left,aqua,pleasantness,conservative,no,3,1,3.14133841006,-,-
2019_Oct_11,121,001,4,source,4,INCLUDING,HF,target,right,yellow,imageability,conservative,no,7,1,0.835535886066,-,-
2019_Oct_11,121,001,4,source,5,MUMBLES,LF,target,right,yellow,imageability,conservative,no,1,0,1.29441399193,-,-
2019_Oct_11,121,001,4,source,6,VIVACIOUS,LF,target,right,yellow,imageability,liberal,no,9,1,1.29445835093,-,-
2019_Oct_11,121,001,4,source,7,PHOBIC,LF,target,left,aqua,pleasantness,conservative,no,1,1,2.84741236714,-,-
2019_Oct_11,121,001,4,source,8,SOLEMNITY,LF,target,right,yellow,imageability,liberal,no,3,0,1.47061601089,-,-
2019_Oct_11,121,001,4,source,9,COGENT,LF,target,left,aqua,pleasantness,conservative,no,8,0,1.30614383168,-,-
2019_Oct_11,121,001,4,source,10,COMES,HF,target,right,yellow,imageability,conservative,no,9,1,1.78848491647,-,-
2019_Oct_11,121,001,4,source,11,CASES,HF,target,right,yellow,imageability,conservative,no,9,1,0.976748551183,-,-
2019_Oct_11,121,001,4,source,12,MOVED,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.02394799512,-,-
2019_Oct_11,121,001,4,source,13,SUDDENLY,HF,target,right,yellow,imageability,conservative,no,1,0,1.37675383027,-,-
2019_Oct_11,121,001,4,source,14,SUGARY,LF,target,right,yellow,imageability,conservative,yes,7,1,1.04740034255,-,-
2019_Oct_11,121,001,4,source,15,NIGHT,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.870917505455,-,-
2019_Oct_11,121,001,4,source,16,PADDLE,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.847369841158,-,-
2019_Oct_11,121,001,4,source,17,CLEAR,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.61208126569,-,-
2019_Oct_11,121,001,4,source,18,SUBJECT,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.917945012435,-,-
2019_Oct_11,121,001,4,source,19,ECONOMIC,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.941235687807,-,-
2019_Oct_11,121,001,4,source,20,BAYING,LF,target,right,yellow,imageability,conservative,no,1,0,0.741481605312,-,-
2019_Oct_11,121,001,4,source,21,PILGRIM,LF,target,left,aqua,pleasantness,liberal,no,9,0,0.894381217592,-,-
2019_Oct_11,121,001,4,source,22,MOUTH,HF,target,right,yellow,imageability,liberal,yes,8,1,1.27062473605,-,-
2019_Oct_11,121,001,4,source,23,VANDALS,LF,target,left,aqua,pleasantness,liberal,no,3,1,1.94150550785,-,-
2019_Oct_11,121,001,4,source,24,INTEREST,HF,target,left,aqua,pleasantness,liberal,no,8,0,2.62360874041,-,-
2019_Oct_11,121,001,4,source,25,HYACINTHS,LF,target,left,aqua,pleasantness,liberal,no,7,0,3.76516747906,-,-
2019_Oct_11,121,001,4,source,26,DOODLE,LF,target,left,aqua,pleasantness,liberal,no,1,1,3.51806987753,-,-
2019_Oct_11,121,001,4,source,27,UDDER,LF,target,right,yellow,imageability,conservative,no,9,1,0.882748527721,-,-
2019_Oct_11,121,001,4,source,28,PREPARED,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.07096780343,-,-
2019_Oct_11,121,001,4,source,29,LUMBER,LF,target,right,yellow,imageability,liberal,no,9,1,0.964973985829,-,-
2019_Oct_11,121,001,4,source,30,FOLLOWED,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.917868758945,-,-
2019_Oct_11,121,001,4,source,31,TOADS,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.800342700782,-,-
2019_Oct_11,121,001,4,source,32,PETERED,LF,target,right,yellow,imageability,conservative,no,1,0,2.21188535288,-,-
2019_Oct_11,121,001,4,source,33,BEGAN,HF,target,right,yellow,imageability,liberal,no,1,0,1.1883618844,-,-
2019_Oct_11,121,001,4,source,34,CANNOT,HF,target,right,yellow,imageability,liberal,no,9,1,1.25912622299,-,-
2019_Oct_11,121,001,4,source,35,PIVOT,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.83527669752,-,-
2019_Oct_11,121,001,4,source,36,BEREAVED,LF,target,left,aqua,pleasantness,conservative,no,9,0,0.988322584524,-,-
2019_Oct_11,121,001,4,source,37,SECOND,HF,target,right,yellow,imageability,liberal,yes,8,1,0.647352170878,-,-
2019_Oct_11,121,001,4,source,38,PICTURE,HF,target,left,aqua,pleasantness,conservative,no,1,1,0.988561243284,-,-
2019_Oct_11,121,001,4,source,39,AFRAID,HF,target,right,yellow,imageability,conservative,no,9,1,0.976565616128,-,-
2019_Oct_11,121,001,4,source,40,SMALL,HF,target,right,yellow,imageability,conservative,no,9,1,0.764796476502,-,-
2019_Oct_11,121,001,4,source,41,SENSE,HF,target,right,yellow,imageability,liberal,no,9,1,1.98852751578,-,-
2019_Oct_11,121,001,4,source,42,AVUNCULAR,LF,target,right,yellow,imageability,conservative,no,9,1,1.03554512447,-,-
2019_Oct_11,121,001,4,source,43,OPENED,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.50619852889,-,-
2019_Oct_11,121,001,4,source,44,ASCEND,LF,target,right,yellow,imageability,liberal,no,9,1,1.0239681583,-,-
2019_Oct_11,121,001,4,source,45,CRUCIALLY,LF,target,right,yellow,imageability,liberal,yes,3,0,1.27086449462,-,-
2019_Oct_11,121,001,4,source,46,DURING,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.34152361805,-,-
2019_Oct_11,121,001,4,source,47,FRONT,HF,target,right,yellow,imageability,liberal,no,9,1,1.97688859365,-,-
2019_Oct_11,121,001,4,recog,0,DIETING,LF,lure,-,-,-,liberal,no,m,1,1.41206176239,1,527
2019_Oct_11,121,001,4,recog,1,FOUND,HF,lure,-,-,-,liberal,no,m,1,4.2003296497,1,528
2019_Oct_11,121,001,4,recog,2,VANDALS,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.0473941103,3,531
2019_Oct_11,121,001,4,recog,3,YONDER,LF,lure,-,-,-,conservative,no,m,1,0.835585744117,3,534
2019_Oct_11,121,001,4,recog,4,SUGARY,LF,target,right,yellow,imageability,conservative,no,z,1,1.1885059595,1,535
2019_Oct_11,121,001,4,recog,5,GNOMES,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.25911192546,-1,534
2019_Oct_11,121,001,4,recog,6,HARDLY,HF,lure,-,-,-,liberal,no,m,1,3.91797580711,1,535
2019_Oct_11,121,001,4,recog,7,MYSELF,HF,lure,-,-,-,conservative,no,m,1,2.14154627414,3,538
2019_Oct_11,121,001,4,recog,8,SHUNNED,LF,lure,-,-,-,conservative,no,m,1,1.10621927864,3,541
2019_Oct_11,121,001,4,recog,9,CASES,HF,target,right,yellow,imageability,conservative,no,z,1,0.612069900988,1,542
2019_Oct_11,121,001,4,recog,10,AVIDLY,LF,lure,-,-,-,liberal,no,z,0,0.894458937496,-1,541
2019_Oct_11,121,001,4,recog,11,CANNOT,HF,target,right,yellow,imageability,liberal,no,z,1,2.07066498909,3,544
2019_Oct_11,121,001,4,recog,12,OPENED,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.812043212266,3,547
2019_Oct_11,121,001,4,recog,13,DURING,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.682634807372,3,550
2019_Oct_11,121,001,4,recog,14,FAMILY,HF,lure,-,-,-,conservative,no,m,1,0.941486077872,3,553
2019_Oct_11,121,001,4,recog,15,MAVIS,LF,lure,-,-,-,liberal,no,m,1,1.44727034502,1,554
2019_Oct_11,121,001,4,recog,16,SOLEMNITY,LF,target,right,yellow,imageability,liberal,no,z,1,0.776762408789,3,557
2019_Oct_11,121,001,4,recog,17,MOVED,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.48261567068,3,560
2019_Oct_11,121,001,4,recog,18,UTILIZE,LF,lure,-,-,-,conservative,no,m,1,0.965033375566,3,563
2019_Oct_11,121,001,4,recog,19,LOCAL,HF,lure,-,-,-,conservative,yes,z,0,0.812125698013,-3,560
2019_Oct_11,121,001,4,recog,20,TRYING,HF,lure,-,-,-,liberal,no,m,1,2.40034365395,1,561
2019_Oct_11,121,001,4,recog,21,CLEAR,HF,target,left,aqua,pleasantness,conservative,no,z,1,2.43560686047,1,562
2019_Oct_11,121,001,4,recog,22,THEORY,HF,lure,-,-,-,conservative,no,m,1,1.77674004599,3,565
2019_Oct_11,121,001,4,recog,23,PADDLE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.694421470636,3,568
2019_Oct_11,121,001,4,recog,24,MIGHTILY,LF,lure,-,-,-,conservative,no,m,1,1.24705067631,3,571
2019_Oct_11,121,001,4,recog,25,GARDEN,HF,lure,-,-,-,liberal,no,z,0,0.917940246592,-1,570
2019_Oct_11,121,001,4,recog,26,AVUNCULAR,LF,target,right,yellow,imageability,conservative,no,z,1,1.80039219223,1,571
2019_Oct_11,121,001,4,recog,27,FOLLOWED,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.36500932639,1,572
2019_Oct_11,121,001,4,recog,28,SUDDENLY,HF,target,right,yellow,imageability,conservative,no,z,1,1.55326709545,1,573
2019_Oct_11,121,001,4,recog,29,PETERED,LF,target,right,yellow,imageability,conservative,no,z,1,0.729674045658,1,574
2019_Oct_11,121,001,4,recog,30,MOUTH,HF,target,right,yellow,imageability,liberal,no,z,1,0.917853361606,3,577
2019_Oct_11,121,001,4,recog,31,PENALIZED,LF,lure,-,-,-,liberal,no,m,1,1.02356929389,1,578
2019_Oct_11,121,001,4,recog,32,PILGRIM,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.706154609817,3,581
2019_Oct_11,121,001,4,recog,33,BEGAN,HF,target,right,yellow,imageability,liberal,no,z,1,0.800432885198,3,584
2019_Oct_11,121,001,4,recog,34,ECONOMIC,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.823854437953,3,587
2019_Oct_11,121,001,4,recog,35,PIVOT,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.694342650923,1,588
2019_Oct_11,121,001,4,recog,36,COGENT,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.976779345862,1,589
2019_Oct_11,121,001,4,recog,37,PISTONS,LF,lure,-,-,-,liberal,no,m,1,0.753282932709,1,590
2019_Oct_11,121,001,4,recog,38,VIVACIOUS,LF,target,right,yellow,imageability,liberal,no,z,1,1.04735488374,3,593
2019_Oct_11,121,001,4,recog,39,SYMBOLIZE,LF,lure,-,-,-,conservative,no,m,1,0.894451972033,3,596
2019_Oct_11,121,001,4,recog,40,TOADS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.600301934492,1,597
2019_Oct_11,121,001,4,recog,41,SHALL,HF,lure,-,-,-,liberal,no,m,1,0.729731968982,1,598
2019_Oct_11,121,001,4,recog,42,NIGHT,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.706126381362,1,599
2019_Oct_11,121,001,4,recog,43,PREPARED,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.882759892424,-1,598
2019_Oct_11,121,001,4,recog,44,CRUCIALLY,LF,target,right,yellow,imageability,liberal,no,m,0,1.89444207374,-3,595
2019_Oct_11,121,001,4,recog,45,ORCHARDS,LF,lure,-,-,-,conservative,no,z,0,1.65910327362,-3,592
2019_Oct_11,121,001,4,recog,46,SECOND,HF,target,right,yellow,imageability,liberal,no,z,1,0.788576200699,3,595
2019_Oct_11,121,001,4,recog,47,MOISTENED,LF,lure,-,-,-,liberal,no,m,1,0.753025943784,1,596
2019_Oct_11,121,001,4,recog,48,YEARN,LF,lure,-,-,-,liberal,no,m,1,0.976802808475,1,597
2019_Oct_11,121,001,4,recog,49,SYNDICATE,LF,lure,-,-,-,liberal,no,m,1,0.964982784308,1,598
2019_Oct_11,121,001,4,recog,50,MUSIC,HF,lure,-,-,-,conservative,no,m,1,0.87089147662,3,601
2019_Oct_11,121,001,4,recog,51,ASCEND,LF,target,right,yellow,imageability,liberal,no,z,1,1.09434536379,3,604
