date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_17,122,001,1,recog,32,CONCERNED,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.40005403773,3,97
2019_Oct_17,122,001,1,recog,33,MUSIC,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.14144759514,3,100
2019_Oct_17,122,001,1,recog,34,DISARMED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.965000491252,1,101
2019_Oct_17,122,001,1,recog,35,VALUE,HF,lure,-,-,-,liberal,no,m,1,0.953021273413,1,102
2019_Oct_17,122,001,1,recog,36,TYPHOID,LF,lure,-,-,-,conservative,no,m,1,0.870876232346,3,105
2019_Oct_17,122,001,1,recog,37,ARTIFACTS,LF,lure,-,-,-,conservative,no,m,1,0.670889356841,3,108
2019_Oct_17,122,001,1,recog,38,WALKED,HF,target,right,aqua,imageability,liberal,no,z,1,0.729739152495,3,111
2019_Oct_17,122,001,1,recog,39,PURCHASER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.847507299126,3,114
2019_Oct_17,122,001,1,recog,40,PIGLETS,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.69436020653,-1,113
2019_Oct_17,122,001,1,recog,41,SOCIAL,HF,lure,-,-,-,liberal,no,z,0,1.57678782751,-1,112
2019_Oct_17,122,001,1,recog,42,PUMPKIN,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.31770809657,1,113
2019_Oct_17,122,001,1,recog,43,NECESSARY,HF,target,left,yellow,pleasantness,conservative,no,z,1,2.91809141981,1,114
2019_Oct_17,122,001,1,recog,44,LATER,HF,lure,-,-,-,conservative,no,m,1,1.22386465786,3,117
2019_Oct_17,122,001,1,recog,45,SLYLY,LF,lure,-,-,-,liberal,no,m,1,0.800292844877,1,118
2019_Oct_17,122,001,1,recog,46,FINAL,HF,lure,-,-,-,conservative,no,z,0,0.917991336367,-3,115
2019_Oct_17,122,001,1,recog,47,CERTAIN,HF,lure,-,-,-,liberal,no,m,1,2.70629469844,1,116
2019_Oct_17,122,001,1,recog,48,UMBILICAL,LF,lure,-,-,-,liberal,no,m,1,1.00032811237,1,117
2019_Oct_17,122,001,1,recog,49,MOUTH,HF,lure,-,-,-,liberal,no,m,1,1.11773955136,1,118
2019_Oct_17,122,001,1,recog,50,AFRAID,HF,lure,-,-,-,liberal,no,m,1,0.835636596664,1,119
2019_Oct_17,122,001,1,recog,51,CARRIED,HF,lure,-,-,-,conservative,no,z,0,0.847373854539,-3,116
2019_Oct_17,122,001,1,recog,52,RIGGING,LF,lure,-,-,-,conservative,no,m,1,1.90619908759,3,119
2019_Oct_17,122,001,1,recog,53,HAUNCHES,LF,lure,-,-,-,conservative,no,m,1,0.824109037425,3,122
2019_Oct_17,122,001,1,recog,54,GETTING,HF,target,right,aqua,imageability,conservative,no,z,1,0.953254801439,1,123
2019_Oct_17,122,001,1,recog,55,UNOPENED,LF,target,right,aqua,imageability,conservative,no,z,1,0.882677279666,1,124
2019_Oct_17,122,001,1,recog,56,SELECTS,LF,lure,-,-,-,conservative,no,m,1,0.835404168457,3,127
2019_Oct_17,122,001,1,recog,57,UPSTART,LF,target,right,aqua,imageability,liberal,no,z,1,0.918032029634,3,130
2019_Oct_17,122,001,1,recog,58,APOSTLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.741535067331,3,133
2019_Oct_17,122,001,1,recog,59,PHOBIC,LF,lure,-,-,-,conservative,no,m,1,0.682785721722,3,136
2019_Oct_17,122,001,1,recog,60,BORAX,LF,target,right,aqua,imageability,conservative,no,z,1,0.741428018377,1,137
2019_Oct_17,122,001,1,recog,61,FLUFF,LF,lure,-,-,-,liberal,no,m,1,0.823747197297,1,138
2019_Oct_17,122,001,1,recog,62,BROUGHT,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.36502666692,-3,135
2019_Oct_17,122,001,1,recog,63,BIKINI,LF,target,right,aqua,imageability,conservative,no,z,1,0.988253943581,1,136
2019_Oct_17,122,001,1,recog,64,LIARS,LF,lure,-,-,-,conservative,no,m,1,0.965078944937,3,139
2019_Oct_17,122,001,1,recog,65,BEAUTIFUL,HF,lure,-,-,-,conservative,no,z,0,0.765011049505,-3,136
2019_Oct_17,122,001,1,recog,66,YOGHURT,LF,lure,-,-,-,liberal,no,m,1,1.08259193379,1,137
2019_Oct_17,122,001,1,recog,67,OUGHT,HF,target,right,aqua,imageability,conservative,no,m,0,0.706206712996,-1,136
2019_Oct_17,122,001,1,recog,68,OBSCURELY,LF,target,right,aqua,imageability,conservative,no,z,1,0.776764071438,1,137
2019_Oct_17,122,001,1,recog,69,VULTURE,LF,target,right,aqua,imageability,liberal,no,z,1,0.83559480358,3,140
2019_Oct_17,122,001,1,recog,70,SINCE,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.12951420305,1,141
2019_Oct_17,122,001,1,recog,71,PARENTS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.612068523062,3,144
2019_Oct_17,122,001,1,recog,72,TOYED,LF,lure,-,-,-,liberal,no,m,1,0.623902931528,1,145
2019_Oct_17,122,001,1,recog,73,MAYBE,HF,target,right,aqua,imageability,liberal,no,m,0,0.718018758496,-3,142
2019_Oct_17,122,001,1,recog,74,WAYSIDE,LF,lure,-,-,-,liberal,no,m,1,0.847244809226,1,143
2019_Oct_17,122,001,1,recog,75,ERRANT,LF,target,right,aqua,imageability,liberal,no,z,1,0.78851636016,3,146
2019_Oct_17,122,001,1,recog,76,POUNDS,HF,lure,-,-,-,liberal,no,m,1,0.69441079816,1,147
2019_Oct_17,122,001,1,recog,77,DOTTY,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.11791185618,1,148
2019_Oct_17,122,001,1,recog,78,EXPECT,HF,lure,-,-,-,liberal,no,m,1,1.62376728731,1,149
2019_Oct_17,122,001,1,recog,79,DRAFTING,LF,lure,-,-,-,conservative,no,m,1,1.270767497,3,152
2019_Oct_17,122,001,1,recog,80,WEEKS,HF,target,right,aqua,imageability,liberal,no,z,1,0.894529651827,3,155
2019_Oct_17,122,001,1,recog,81,JARRED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.63561709323,1,156
2019_Oct_17,122,001,1,recog,82,AQUARIUM,LF,lure,-,-,-,conservative,no,m,1,0.799991128135,3,159
2019_Oct_17,122,001,1,recog,83,IDIOCY,LF,target,right,aqua,imageability,liberal,no,z,1,0.83563513024,3,162
2019_Oct_17,122,001,1,recog,84,UGLIEST,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.965045583791,-3,159
2019_Oct_17,122,001,1,recog,85,AVAILABLE,HF,target,right,aqua,imageability,liberal,no,m,0,0.506120853869,-3,156
2019_Oct_17,122,001,1,recog,86,GUMMED,LF,target,right,aqua,imageability,conservative,no,m,0,0.718012526194,-1,155
2019_Oct_17,122,001,1,recog,87,DANDELION,LF,target,left,yellow,pleasantness,liberal,yes,z,1,0.823786790746,3,158
2019_Oct_17,122,001,1,recog,88,NEWMARKET,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.42390359142,-3,155
2019_Oct_17,122,001,1,recog,89,EITHER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.706168585971,1,156
2019_Oct_17,122,001,1,recog,90,FREEDOM,HF,lure,-,-,-,conservative,no,m,1,0.776504880992,3,159
2019_Oct_17,122,001,1,recog,91,OUTSIDE,HF,lure,-,-,-,conservative,no,m,1,1.45907210554,3,162
2019_Oct_17,122,001,1,recog,92,NEITHER,HF,lure,-,-,-,liberal,no,z,0,1.0709822548,-1,161
2019_Oct_17,122,001,1,recog,93,BUCKED,LF,target,right,aqua,imageability,liberal,yes,z,1,0.659180694234,3,164
2019_Oct_17,122,001,1,recog,94,REACHED,HF,lure,-,-,-,liberal,no,m,1,0.882557766108,1,165
2019_Oct_17,122,001,1,recog,95,BALDING,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.24749314813,-1,164
2019_Oct_17,122,001,2,source,0,WASHBASIN,LF,target,right,aqua,imageability,conservative,no,7,1,2.12985844609,-,-
2019_Oct_17,122,001,2,source,1,STAFF,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.07089610239,-,-
2019_Oct_17,122,001,2,source,2,TOUSLED,LF,target,right,aqua,imageability,liberal,no,7,1,1.22367108989,-,-
2019_Oct_17,122,001,2,source,3,COPIOUSLY,LF,target,left,yellow,pleasantness,liberal,no,7,0,0.765123597549,-,-
2019_Oct_17,122,001,2,source,4,WAITING,HF,target,left,yellow,pleasantness,liberal,no,3,1,0.89447429432,-,-
2019_Oct_17,122,001,2,source,5,LAYERED,LF,target,left,yellow,pleasantness,conservative,no,3,1,1.30623112896,-,-
2019_Oct_17,122,001,2,source,6,DEMEANOUR,LF,target,left,yellow,pleasantness,conservative,no,8,0,1.58824463179,-,-
2019_Oct_17,122,001,2,source,7,UNVEILED,LF,target,right,aqua,imageability,liberal,no,8,1,1.50620114058,-,-
2019_Oct_17,122,001,2,source,8,ECLECTIC,LF,target,right,aqua,imageability,liberal,no,9,1,1.153245343,-,-
2019_Oct_17,122,001,2,source,9,DIPLOMAS,LF,target,left,yellow,pleasantness,liberal,no,7,0,1.6238765359,-,-
2019_Oct_17,122,001,2,source,10,SIFTED,LF,target,right,aqua,imageability,conservative,no,9,1,2.647397244,-,-
2019_Oct_17,122,001,2,source,11,WHETHER,HF,target,left,yellow,pleasantness,liberal,yes,8,0,0.800269015487,-,-
2019_Oct_17,122,001,2,source,12,PAVILIONS,LF,target,left,yellow,pleasantness,liberal,no,7,0,1.5770070579,-,-
2019_Oct_17,122,001,2,source,13,COERCION,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.7061517221,-,-
2019_Oct_17,122,001,2,source,14,SECOND,HF,target,left,yellow,pleasantness,conservative,no,2,1,2.09450589576,-,-
2019_Oct_17,122,001,2,source,15,FORCE,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.45917732146,-,-
2019_Oct_17,122,001,2,source,16,FURTHER,HF,target,left,yellow,pleasantness,conservative,yes,3,1,1.6239865177,-,-
2019_Oct_17,122,001,2,source,17,VEILING,LF,target,right,aqua,imageability,conservative,no,7,1,1.11781360578,-,-
2019_Oct_17,122,001,2,source,18,SKATES,LF,target,right,aqua,imageability,conservative,no,3,0,1.71806568406,-,-
2019_Oct_17,122,001,2,source,19,POSITION,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.55328105043,-,-
2019_Oct_17,122,001,2,source,20,ENTIRELY,HF,target,right,aqua,imageability,conservative,no,8,1,1.32972800767,-,-
2019_Oct_17,122,001,2,source,21,BACHELORS,LF,target,right,aqua,imageability,conservative,no,9,1,1.54151336426,-,-
2019_Oct_17,122,001,2,source,22,ROBBERIES,LF,target,left,yellow,pleasantness,conservative,no,7,0,1.12980712125,-,-
2019_Oct_17,122,001,2,source,23,QUICKLY,HF,target,right,aqua,imageability,conservative,no,9,1,2.24724568908,-,-
2019_Oct_17,122,001,2,source,24,NERVY,LF,target,right,aqua,imageability,conservative,no,9,1,2.41204608677,-,-
2019_Oct_17,122,001,2,source,25,ENGULF,LF,target,left,yellow,pleasantness,conservative,no,8,0,2.69441996331,-,-
2019_Oct_17,122,001,2,source,26,AWAITS,LF,target,left,yellow,pleasantness,liberal,no,8,0,1.37673936219,-,-
2019_Oct_17,122,001,2,source,27,HOSPITAL,HF,target,right,aqua,imageability,liberal,no,8,1,0.682800385963,-,-
2019_Oct_17,122,001,2,source,28,APPEARED,HF,target,right,aqua,imageability,conservative,yes,8,1,0.835588937884,-,-
2019_Oct_17,122,001,2,source,29,CAKED,LF,target,left,yellow,pleasantness,liberal,no,8,0,1.30617687127,-,-
2019_Oct_17,122,001,2,source,30,UNTIL,HF,target,right,aqua,imageability,conservative,no,2,0,3.44740560262,-,-
2019_Oct_17,122,001,2,source,31,HUNDRED,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.69452261299,-,-
2019_Oct_17,122,001,2,source,32,RATHER,HF,target,right,aqua,imageability,liberal,no,3,0,1.81216244752,-,-
2019_Oct_17,122,001,2,source,33,LANGUAGE,HF,target,right,aqua,imageability,liberal,no,9,1,1.77667168672,-,-
2019_Oct_17,122,001,2,source,34,EXCEPT,HF,target,left,yellow,pleasantness,liberal,no,1,1,2.62396782079,-,-
2019_Oct_17,122,001,2,source,35,BOILERS,LF,target,left,yellow,pleasantness,conservative,no,3,1,1.35322195354,-,-
2019_Oct_17,122,001,2,source,36,TRADE,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.43569913965,-,-
2019_Oct_17,122,001,2,source,37,VISCOUS,LF,target,right,aqua,imageability,liberal,no,9,1,1.60025611096,-,-
2019_Oct_17,122,001,2,source,38,ITSELF,HF,target,right,aqua,imageability,conservative,no,7,1,0.953281563677,-,-
2019_Oct_17,122,001,2,source,39,MILES,HF,target,right,aqua,imageability,liberal,no,3,0,1.49436049982,-,-
2019_Oct_17,122,001,2,source,40,WICKEDLY,LF,target,left,yellow,pleasantness,conservative,no,3,1,2.74148520891,-,-
2019_Oct_17,122,001,2,source,41,MIDDLE,HF,target,right,aqua,imageability,liberal,no,3,0,2.40015082171,-,-
2019_Oct_17,122,001,2,source,42,WESTERN,HF,target,right,aqua,imageability,conservative,no,7,1,2.09420197938,-,-
2019_Oct_17,122,001,2,source,43,MAJOR,HF,target,left,yellow,pleasantness,conservative,yes,3,1,1.34143886992,-,-
2019_Oct_17,122,001,2,source,44,WRANGLING,LF,target,right,aqua,imageability,liberal,no,7,1,1.00024709245,-,-
2019_Oct_17,122,001,2,source,45,HECTOR,LF,target,right,aqua,imageability,liberal,no,9,1,2.25921940783,-,-
2019_Oct_17,122,001,2,source,46,SHALL,HF,target,right,aqua,imageability,liberal,no,7,1,1.50634704977,-,-
2019_Oct_17,122,001,2,source,47,DOCTOR,HF,target,left,yellow,pleasantness,liberal,no,3,1,3.14130205255,-,-
2019_Oct_17,122,001,2,recog,0,VEILING,LF,target,right,aqua,imageability,conservative,no,z,1,1.51801538572,1,165
2019_Oct_17,122,001,2,recog,1,UNTIL,HF,target,right,aqua,imageability,conservative,no,z,1,0.870918025431,1,166
2019_Oct_17,122,001,2,recog,2,ASKED,HF,lure,-,-,-,conservative,no,m,1,1.4355799927,3,169
2019_Oct_17,122,001,2,recog,3,EIDERDOWN,LF,lure,-,-,-,conservative,yes,m,1,1.22381919872,3,172
2019_Oct_17,122,001,2,recog,4,ITSELF,HF,target,right,aqua,imageability,conservative,no,z,1,2.10618339685,1,173
2019_Oct_17,122,001,2,recog,5,HECTOR,LF,target,right,aqua,imageability,liberal,no,z,1,0.98835219399,3,176
2019_Oct_17,122,001,2,recog,6,MAJOR,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.98845777652,1,177
2019_Oct_17,122,001,2,recog,7,COPIOUSLY,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.29447774042,-3,174
2019_Oct_17,122,001,2,recog,8,BOOKS,HF,lure,-,-,-,liberal,no,m,1,1.14144209605,1,175
2019_Oct_17,122,001,2,recog,9,WRANGLING,LF,target,right,aqua,imageability,liberal,no,z,1,0.717977332018,3,178
2019_Oct_17,122,001,2,recog,10,WHETHER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.917860824629,3,181
2019_Oct_17,122,001,2,recog,11,WICKEDLY,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.741417386803,1,182
2019_Oct_17,122,001,2,recog,12,WILDFOWL,LF,lure,-,-,-,conservative,no,m,1,0.953282663495,3,185
2019_Oct_17,122,001,2,recog,13,QUICKLY,HF,target,right,aqua,imageability,conservative,no,m,0,0.953344986516,-1,184
2019_Oct_17,122,001,2,recog,14,ROBBERIES,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.45920188406,1,185
2019_Oct_17,122,001,2,recog,15,OUSTED,LF,lure,-,-,-,liberal,no,m,1,1.04734056671,1,186
2019_Oct_17,122,001,2,recog,16,HOSPITAL,HF,target,right,aqua,imageability,liberal,no,m,0,1.36493831487,-3,183
2019_Oct_17,122,001,2,recog,17,RATHER,HF,target,right,aqua,imageability,liberal,no,z,1,1.64735288468,3,186
2019_Oct_17,122,001,2,recog,18,HANDS,HF,lure,-,-,-,liberal,no,m,1,0.788558886456,1,187
2019_Oct_17,122,001,2,recog,19,ROUND,HF,lure,-,-,-,conservative,no,m,1,0.847405749262,3,190
2019_Oct_17,122,001,2,recog,20,WIZENED,LF,lure,-,-,-,conservative,no,m,1,0.812016904936,3,193
2019_Oct_17,122,001,2,recog,21,CUPID,LF,lure,-,-,-,conservative,no,m,1,0.506171078892,3,196
2019_Oct_17,122,001,2,recog,22,TRYING,HF,lure,-,-,-,liberal,no,m,1,0.941455587149,1,197
2019_Oct_17,122,001,2,recog,23,SYSTEM,HF,lure,-,-,-,liberal,no,m,1,0.459163757037,1,198
2019_Oct_17,122,001,2,recog,24,UTILIZE,LF,lure,-,-,-,conservative,no,m,1,1.16494264082,3,201
2019_Oct_17,122,001,2,recog,25,THOUSAND,HF,lure,-,-,-,conservative,no,m,1,0.612024530341,3,204
2019_Oct_17,122,001,2,recog,26,HAPPEN,HF,lure,-,-,-,conservative,no,m,1,0.694465422455,3,207
2019_Oct_17,122,001,2,recog,27,TOUSLED,LF,target,right,aqua,imageability,liberal,no,z,1,0.729787544488,3,210
2019_Oct_17,122,001,2,recog,28,GIBBERISH,LF,lure,-,-,-,liberal,no,m,1,0.84737018848,1,211
2019_Oct_17,122,001,2,recog,29,PLEASE,HF,lure,-,-,-,conservative,no,m,1,1.80046331667,3,214
2019_Oct_17,122,001,2,recog,30,DUNGEON,LF,lure,-,-,-,liberal,no,m,1,0.6121136156,1,215
2019_Oct_17,122,001,2,recog,31,ENTIRELY,HF,target,right,aqua,imageability,conservative,no,m,0,0.858893348447,-1,214
2019_Oct_17,122,001,2,recog,32,PAVILIONS,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.659079144371,-3,211
2019_Oct_17,122,001,2,recog,33,STAFF,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.15328273682,1,212
2019_Oct_17,122,001,2,recog,34,DOCTOR,HF,target,left,yellow,pleasantness,liberal,yes,m,0,1.24720792866,-3,209
2019_Oct_17,122,001,2,recog,35,TRADE,HF,target,left,yellow,pleasantness,conservative,no,z,1,2.00041866406,1,210
2019_Oct_17,122,001,2,recog,36,RUDIMENTS,LF,lure,-,-,-,liberal,no,z,0,0.906409519438,-1,209
2019_Oct_17,122,001,2,recog,37,SECOND,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.847164889116,1,210
2019_Oct_17,122,001,2,recog,38,EXACTLY,HF,lure,-,-,-,conservative,no,z,0,1.27069124296,-3,207
2019_Oct_17,122,001,2,recog,39,MYSELF,HF,lure,-,-,-,conservative,no,m,1,2.00041866406,3,210
2019_Oct_17,122,001,2,recog,40,ENGULF,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.682566124725,-1,209
2019_Oct_17,122,001,2,recog,41,RECENT,HF,lure,-,-,-,conservative,no,m,1,1.64739981024,3,212
2019_Oct_17,122,001,2,recog,42,AROUND,HF,lure,-,-,-,liberal,no,m,1,1.0709701568,1,213
2019_Oct_17,122,001,2,recog,43,MIDDLE,HF,target,right,aqua,imageability,liberal,no,m,0,0.717811992709,-3,210
2019_Oct_17,122,001,2,recog,44,UNVEILED,LF,target,right,aqua,imageability,liberal,no,z,1,0.870882464648,3,213
2019_Oct_17,122,001,2,recog,45,WHOLE,HF,lure,-,-,-,conservative,no,m,1,1.16507901826,3,216
2019_Oct_17,122,001,2,recog,46,PELTED,LF,lure,-,-,-,conservative,no,z,0,3.85925188912,-3,213
2019_Oct_17,122,001,2,recog,47,AWAITS,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.21208010781,-3,210
2019_Oct_17,122,001,2,recog,48,SIZZLING,LF,lure,-,-,-,conservative,no,m,1,0.835568041342,3,213
2019_Oct_17,122,001,2,recog,49,WHITE,HF,lure,-,-,-,liberal,no,m,1,0.694352507805,1,214
2019_Oct_17,122,001,2,recog,50,SHALL,HF,target,right,aqua,imageability,liberal,no,m,0,0.988501769241,-3,211
2019_Oct_17,122,001,2,recog,51,ACQUIRES,LF,lure,-,-,-,liberal,no,z,0,2.48274642156,-1,210
2019_Oct_17,122,001,2,recog,52,APPEARED,HF,target,right,aqua,imageability,conservative,no,z,1,1.54142501221,1,211
2019_Oct_17,122,001,2,recog,53,DEMEANOUR,LF,target,left,yellow,pleasantness,conservative,yes,m,0,1.08268761796,-1,210
2019_Oct_17,122,001,2,recog,54,COERCION,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.35310170677,3,213
2019_Oct_17,122,001,2,recog,55,HEIFERS,LF,lure,-,-,-,conservative,no,m,1,1.5414059487,3,216
2019_Oct_17,122,001,2,recog,56,WELCOMES,LF,lure,-,-,-,conservative,no,m,1,0.576666114313,3,219
2019_Oct_17,122,001,2,recog,57,HUNDRED,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.49440559235,-3,216
2019_Oct_17,122,001,2,recog,58,MILES,HF,target,right,aqua,imageability,liberal,no,z,1,1.78862560875,3,219
2019_Oct_17,122,001,2,recog,59,JAILS,LF,lure,-,-,-,liberal,no,m,1,1.24708254941,1,220
2019_Oct_17,122,001,2,recog,60,SITTING,HF,lure,-,-,-,liberal,no,m,1,0.988632280978,1,221
2019_Oct_17,122,001,2,recog,61,EIGHT,HF,lure,-,-,-,liberal,no,m,1,1.54163984333,1,222
2019_Oct_17,122,001,2,recog,62,SIFTED,LF,target,right,aqua,imageability,conservative,no,z,1,2.07093239639,1,223
2019_Oct_17,122,001,2,recog,63,LOCAL,HF,lure,-,-,-,liberal,no,m,1,0.753145846134,1,224
2019_Oct_17,122,001,2,recog,64,LANGUAGE,HF,target,right,aqua,imageability,liberal,no,z,1,0.929742158664,3,227
2019_Oct_17,122,001,2,recog,65,WOMAN,HF,lure,-,-,-,conservative,no,m,1,0.988602952498,3,230
2019_Oct_17,122,001,2,recog,66,POSITION,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.953243803259,-1,229
2019_Oct_17,122,001,2,recog,67,BACHELORS,LF,target,right,aqua,imageability,conservative,no,z,1,0.812031569176,1,230
2019_Oct_17,122,001,2,recog,68,EXCEPT,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.14151688367,3,233
2019_Oct_17,122,001,2,recog,69,LADDIE,LF,lure,-,-,-,liberal,no,m,1,0.670782307888,1,234
2019_Oct_17,122,001,2,recog,70,WRITE,HF,lure,-,-,-,conservative,no,m,1,2.43547770962,3,237
2019_Oct_17,122,001,2,recog,71,LOWED,LF,lure,-,-,-,liberal,no,m,1,0.623783417971,1,238
2019_Oct_17,122,001,2,recog,72,VISCOUS,LF,target,right,aqua,imageability,liberal,no,z,1,1.12971766938,3,241
2019_Oct_17,122,001,2,recog,73,WASHBASIN,LF,target,right,aqua,imageability,conservative,no,z,1,0.705995914543,1,242
2019_Oct_17,122,001,2,recog,74,WAITING,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.65919315884,3,245
2019_Oct_17,122,001,2,recog,75,ORBITAL,LF,lure,-,-,-,liberal,no,m,1,0.659065946555,1,246
2019_Oct_17,122,001,2,recog,76,ZEBRA,LF,lure,-,-,-,conservative,yes,z,0,0.953238304169,-3,243
2019_Oct_17,122,001,2,recog,77,DIPLOMAS,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.30596643942,-3,240
2019_Oct_17,122,001,2,recog,78,SKATES,LF,target,right,aqua,imageability,conservative,no,m,0,0.706135224825,-1,239
2019_Oct_17,122,001,2,recog,79,BOILERS,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.04736879538,1,240
2019_Oct_17,122,001,2,recog,80,ECLECTIC,LF,target,right,aqua,imageability,liberal,no,z,1,0.77689971566,3,243
2019_Oct_17,122,001,2,recog,81,WESTERN,HF,target,right,aqua,imageability,conservative,no,m,0,0.765011782717,-1,242
2019_Oct_17,122,001,2,recog,82,LAYERED,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.694374870772,-1,241
2019_Oct_17,122,001,2,recog,83,BETTER,HF,lure,-,-,-,liberal,no,m,1,1.44732018342,1,242
2019_Oct_17,122,001,2,recog,84,TURNED,HF,lure,-,-,-,liberal,no,m,1,0.871063934621,1,243
2019_Oct_17,122,001,2,recog,85,FORCE,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.23554252556,-3,240
2019_Oct_17,122,001,2,recog,86,CAKED,LF,target,left,yellow,pleasantness,liberal,no,m,0,0.659175928356,-3,237
2019_Oct_17,122,001,2,recog,87,ROPED,LF,lure,-,-,-,conservative,no,m,1,0.576803958172,3,240
2019_Oct_17,122,001,2,recog,88,LARGE,HF,lure,-,-,-,conservative,no,m,1,1.22382653084,3,243
2019_Oct_17,122,001,2,recog,89,NERVY,LF,target,right,aqua,imageability,conservative,no,z,1,0.729678662504,1,244
2019_Oct_17,122,001,2,recog,90,RAMBLE,LF,lure,-,-,-,liberal,no,m,1,1.35325641451,1,245
2019_Oct_17,122,001,2,recog,91,HEALTH,HF,lure,-,-,-,liberal,no,m,1,1.37681414982,1,246
2019_Oct_17,122,001,2,recog,92,GUSHED,LF,lure,-,-,-,liberal,no,m,1,0.717963034383,1,247
2019_Oct_17,122,001,2,recog,93,FURTHER,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.988480872698,-1,246
2019_Oct_17,122,001,2,recog,94,PNEUMATIC,LF,lure,-,-,-,conservative,no,m,1,0.753280023932,3,249
2019_Oct_17,122,001,2,recog,95,DEDICATE,LF,lure,-,-,-,liberal,no,m,1,0.988575090442,1,250
2019_Oct_17,122,001,3,source,0,NUCLEAR,HF,target,right,aqua,imageability,conservative,no,8,1,3.49469594431,-,-
2019_Oct_17,122,001,3,source,1,CENTRAL,HF,target,right,aqua,imageability,liberal,no,2,0,1.0591331821,-,-
2019_Oct_17,122,001,3,source,2,LAUNCHER,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.58871315426,-,-
2019_Oct_17,122,001,3,source,3,NAPPY,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.6942971503,-,-
2019_Oct_17,122,001,3,source,4,BUSINESS,HF,target,right,aqua,imageability,liberal,no,8,1,0.729677562686,-,-
2019_Oct_17,122,001,3,source,5,DEBACLE,LF,target,left,yellow,pleasantness,conservative,no,1,1,3.40033009205,-,-
2019_Oct_17,122,001,3,source,6,NEEDED,HF,target,left,yellow,pleasantness,liberal,no,3,1,3.02368458099,-,-
2019_Oct_17,122,001,3,source,7,FLICKS,LF,target,right,aqua,imageability,conservative,no,3,0,0.953181846844,-,-
2019_Oct_17,122,001,3,source,8,SAVOURED,LF,target,right,aqua,imageability,liberal,no,7,1,1.38839816638,-,-
2019_Oct_17,122,001,3,source,9,INVOLVED,HF,target,right,aqua,imageability,liberal,no,7,1,1.4122004279,-,-
2019_Oct_17,122,001,3,source,10,LICENSING,LF,target,left,yellow,pleasantness,conservative,no,8,0,1.17652409115,-,-
2019_Oct_17,122,001,3,source,11,SOUND,HF,target,right,aqua,imageability,conservative,no,9,1,1.90627020916,-,-
2019_Oct_17,122,001,3,source,12,SMALL,HF,target,left,yellow,pleasantness,liberal,no,7,0,0.929514496334,-,-
2019_Oct_17,122,001,3,source,13,PREPARED,HF,target,right,aqua,imageability,liberal,no,7,1,0.788591147785,-,-
2019_Oct_17,122,001,3,source,14,THANK,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.36507615873,-,-
2019_Oct_17,122,001,3,source,15,SULKED,LF,target,left,yellow,pleasantness,conservative,no,3,1,2.15305434128,-,-
2019_Oct_17,122,001,3,source,16,SOJOURN,LF,target,right,aqua,imageability,liberal,no,9,1,1.16498700015,-,-
