date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_22,125,001,1,recog,33,VAINLY,LF,target,right,yellow,imageability,conservative,no,z,1,0.717715445438,1,228
2019_Oct_22,125,001,1,recog,34,PAGANISM,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.01202495542,3,231
2019_Oct_22,125,001,1,recog,35,JACKALS,LF,target,right,yellow,imageability,liberal,yes,z,1,1.16512143368,3,234
2019_Oct_22,125,001,1,recog,36,CONCERNED,HF,target,right,yellow,imageability,conservative,no,z,1,5.22384065367,1,235
2019_Oct_22,125,001,1,recog,37,ROUND,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.21214270841,3,238
2019_Oct_22,125,001,1,recog,38,ADHERE,LF,lure,-,-,-,liberal,no,m,1,1.28263979318,1,239
2019_Oct_22,125,001,1,recog,39,GIMMICKS,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.11789119507,3,242
2019_Oct_22,125,001,1,recog,40,ERUDITE,LF,lure,-,-,-,conservative,no,m,1,0.800307873466,3,245
2019_Oct_22,125,001,1,recog,41,KANGAROO,LF,lure,-,-,-,conservative,no,m,1,0.953142596959,3,248
2019_Oct_22,125,001,1,recog,42,APOSTLE,LF,target,right,yellow,imageability,conservative,no,z,1,0.800414188428,1,249
2019_Oct_22,125,001,1,recog,43,NAIVELY,LF,lure,-,-,-,conservative,no,z,0,0.564968706741,-3,246
2019_Oct_22,125,001,1,recog,44,AVENGE,LF,lure,-,-,-,liberal,no,m,1,2.01204878464,1,247
2019_Oct_22,125,001,1,recog,45,MEMBERS,HF,target,right,yellow,imageability,conservative,no,z,1,0.670921464771,1,248
2019_Oct_22,125,001,1,recog,46,INROADS,LF,target,right,yellow,imageability,liberal,no,z,1,0.906308289927,3,251
2019_Oct_22,125,001,1,recog,47,ENMESHED,LF,target,right,yellow,imageability,conservative,no,m,0,1.12970572019,-1,250
2019_Oct_22,125,001,1,recog,48,PRIVATE,HF,target,right,yellow,imageability,liberal,no,z,1,0.941517239155,3,253
2019_Oct_22,125,001,1,recog,49,MILES,HF,lure,-,-,-,liberal,no,m,1,0.776777072922,1,254
2019_Oct_22,125,001,1,recog,50,BYPASS,LF,lure,-,-,-,conservative,no,m,1,0.89435005631,3,257
2019_Oct_22,125,001,1,recog,51,BOVINE,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.765009106426,1,258
2019_Oct_22,125,001,1,recog,52,VARIOUS,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.70619346977,3,261
2019_Oct_22,125,001,1,recog,53,UNION,HF,target,right,yellow,imageability,conservative,no,z,1,1.29437696499,1,262
2019_Oct_22,125,001,1,recog,54,BULBOUS,LF,lure,-,-,-,conservative,no,m,1,1.56508785282,3,265
2019_Oct_22,125,001,1,recog,55,HAVING,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.03571192898,1,266
2019_Oct_22,125,001,1,recog,56,EITHER,HF,lure,-,-,-,liberal,no,m,1,1.56502846308,1,267
2019_Oct_22,125,001,1,recog,57,DEDICATE,LF,target,right,yellow,imageability,liberal,no,z,1,3.30621311971,3,270
2019_Oct_22,125,001,1,recog,58,OUGHT,HF,lure,-,-,-,conservative,no,m,1,1.37649317531,3,273
2019_Oct_22,125,001,1,recog,59,TRIED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.717914511039,1,274
2019_Oct_22,125,001,1,recog,60,STOOD,HF,lure,-,-,-,conservative,no,m,1,1.08266721511,3,277
2019_Oct_22,125,001,1,recog,61,BLOOD,HF,target,right,yellow,imageability,conservative,yes,m,0,0.482681292673,-1,276
2019_Oct_22,125,001,1,recog,62,OBVIOUSLY,HF,target,left,aqua,pleasantness,liberal,no,z,1,2.40035721827,3,279
2019_Oct_22,125,001,1,recog,63,LAUNCHER,LF,target,right,yellow,imageability,conservative,no,z,1,0.9648603388,1,280
2019_Oct_22,125,001,1,recog,64,EASILY,HF,lure,-,-,-,liberal,no,z,0,2.96506233723,-1,279
2019_Oct_22,125,001,1,recog,65,SUBJECT,HF,target,right,yellow,imageability,conservative,no,z,1,0.89435555536,1,280
2019_Oct_22,125,001,1,recog,66,IMPORTANT,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.988459694165,3,283
2019_Oct_22,125,001,1,recog,67,TIDILY,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.529503868398,1,284
2019_Oct_22,125,001,1,recog,68,LIKELY,HF,lure,-,-,-,liberal,no,z,0,0.612062202318,-1,283
2019_Oct_22,125,001,1,recog,69,UNFAILING,LF,lure,-,-,-,liberal,no,z,0,0.823597082424,-1,282
2019_Oct_22,125,001,1,recog,70,ADDED,HF,lure,-,-,-,conservative,no,m,1,2.28273914268,3,285
2019_Oct_22,125,001,1,recog,71,DECIDED,HF,lure,-,-,-,conservative,no,m,1,3.42387372129,3,288
2019_Oct_22,125,001,1,recog,72,BUSINESS,HF,lure,-,-,-,conservative,no,m,1,0.647391397433,3,291
2019_Oct_22,125,001,1,recog,73,DELEGATED,LF,lure,-,-,-,liberal,no,z,0,2.01204145257,-1,290
2019_Oct_22,125,001,1,recog,74,DRINK,HF,lure,-,-,-,liberal,no,m,1,0.447382525633,1,291
2019_Oct_22,125,001,1,recog,75,ATONEMENT,LF,lure,-,-,-,liberal,no,m,1,0.670958858309,1,292
2019_Oct_22,125,001,1,recog,76,TOKENS,LF,lure,-,-,-,conservative,no,m,1,0.694475361324,3,295
2019_Oct_22,125,001,1,recog,77,SMALL,HF,target,right,yellow,imageability,liberal,no,z,1,0.870972495953,3,298
2019_Oct_22,125,001,1,recog,78,RECENT,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.24717972068,-1,297
2019_Oct_22,125,001,1,recog,79,INORGANIC,LF,target,right,yellow,imageability,conservative,no,z,1,0.776717316581,1,298
2019_Oct_22,125,001,1,recog,80,THUDDING,LF,target,right,yellow,imageability,liberal,no,z,1,0.71796326928,3,301
2019_Oct_22,125,001,1,recog,81,CUPID,LF,lure,-,-,-,liberal,no,m,1,0.89435115612,1,302
2019_Oct_22,125,001,1,recog,82,SMUDGE,LF,lure,-,-,-,liberal,no,m,1,1.62381880411,1,303
2019_Oct_22,125,001,1,recog,83,SHALL,HF,target,right,yellow,imageability,liberal,no,z,1,0.753270101593,3,306
2019_Oct_22,125,001,1,recog,84,RANGE,HF,target,right,yellow,imageability,liberal,yes,z,1,0.847349311372,3,309
2019_Oct_22,125,001,1,recog,85,WRITE,HF,lure,-,-,-,liberal,no,m,1,3.34152178504,1,310
2019_Oct_22,125,001,1,recog,86,INVOLVED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.847282956172,1,311
2019_Oct_22,125,001,1,recog,87,SIMILAR,HF,lure,-,-,-,conservative,no,m,1,1.94144611811,3,314
2019_Oct_22,125,001,1,recog,88,WHITE,HF,lure,-,-,-,liberal,no,m,1,0.765058597874,1,315
2019_Oct_22,125,001,1,recog,89,SOUND,HF,target,right,yellow,imageability,conservative,no,z,1,0.741518632247,1,316
2019_Oct_22,125,001,1,recog,90,GORGED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.717947138734,3,319
2019_Oct_22,125,001,1,recog,91,TRYING,HF,lure,-,-,-,liberal,no,z,0,0.906246333967,-1,318
2019_Oct_22,125,001,1,recog,92,AUBURN,LF,lure,-,-,-,liberal,no,m,1,1.52973116245,1,319
2019_Oct_22,125,001,1,recog,93,BEYOND,HF,lure,-,-,-,conservative,no,m,1,1.0120007596,3,322
2019_Oct_22,125,001,1,recog,94,JEALOUSLY,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.612069900988,3,325
2019_Oct_22,125,001,1,recog,95,MOUTH,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.647328708266,1,326
2019_Oct_22,125,001,2,source,0,PAPER,HF,target,right,yellow,imageability,liberal,no,7,1,3.70604719504,-,-
2019_Oct_22,125,001,2,source,1,HOVELS,LF,target,left,aqua,pleasantness,conservative,no,7,0,1.29421126029,-,-
2019_Oct_22,125,001,2,source,2,ZEALOTS,LF,target,left,aqua,pleasantness,conservative,no,3,1,1.9297866662,-,-
2019_Oct_22,125,001,2,source,3,BROUGHT,HF,target,left,aqua,pleasantness,liberal,yes,3,1,1.08244835292,-,-
2019_Oct_22,125,001,2,source,4,DOUBT,HF,target,left,aqua,pleasantness,liberal,no,7,0,2.10619105019,-,-
2019_Oct_22,125,001,2,source,5,DERANGED,LF,target,right,yellow,imageability,conservative,no,9,1,2.07091061331,-,-
2019_Oct_22,125,001,2,source,6,SANDAL,LF,target,right,yellow,imageability,conservative,no,8,1,1.42379416837,-,-
2019_Oct_22,125,001,2,source,7,DEPARTS,LF,target,right,yellow,imageability,liberal,no,9,1,1.3415177524,-,-
2019_Oct_22,125,001,2,source,8,CLUBBED,LF,target,right,yellow,imageability,liberal,no,9,1,0.823752522231,-,-
2019_Oct_22,125,001,2,source,9,CEASELESS,LF,target,right,yellow,imageability,liberal,no,9,1,0.953078441379,-,-
2019_Oct_22,125,001,2,source,10,WHETHER,HF,target,left,aqua,pleasantness,conservative,no,3,1,1.42380479986,-,-
2019_Oct_22,125,001,2,source,11,DAUGHTER,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.75341637632,-,-
2019_Oct_22,125,001,2,source,12,GAPED,LF,target,right,yellow,imageability,conservative,no,3,0,1.49442176392,-,-
2019_Oct_22,125,001,2,source,13,AUSPICES,LF,target,left,aqua,pleasantness,conservative,no,7,0,1.40017025058,-,-
2019_Oct_22,125,001,2,source,14,GIVEN,HF,target,right,yellow,imageability,conservative,no,7,1,1.11798981136,-,-
2019_Oct_22,125,001,2,source,15,ARSENALS,LF,target,right,yellow,imageability,conservative,no,8,1,1.61209006417,-,-
2019_Oct_22,125,001,2,source,16,CORNER,HF,target,right,yellow,imageability,conservative,no,9,1,1.05913678116,-,-
2019_Oct_22,125,001,2,source,17,FAMILY,HF,target,right,yellow,imageability,conservative,no,8,1,1.90622690399,-,-
2019_Oct_22,125,001,2,source,18,REACHED,HF,target,right,yellow,imageability,liberal,yes,7,1,0.694589374956,-,-
2019_Oct_22,125,001,2,source,19,LANGUAGE,HF,target,left,aqua,pleasantness,liberal,no,7,0,1.7765648096,-,-
2019_Oct_22,125,001,2,source,20,SUPPORT,HF,target,left,aqua,pleasantness,conservative,no,3,1,1.50612997407,-,-
2019_Oct_22,125,001,2,source,21,RIVER,HF,target,left,aqua,pleasantness,conservative,no,7,0,2.35314494322,-,-
2019_Oct_22,125,001,2,source,22,KITCHEN,HF,target,right,yellow,imageability,conservative,no,7,1,2.0000769867,-,-
2019_Oct_22,125,001,2,source,23,HUDDLE,LF,target,left,aqua,pleasantness,conservative,no,2,1,2.16483071725,-,-
2019_Oct_22,125,001,2,source,24,INUNDATED,LF,target,left,aqua,pleasantness,liberal,no,3,1,2.68277741606,-,-
2019_Oct_22,125,001,2,source,25,PERHAPS,HF,target,right,yellow,imageability,conservative,no,7,1,1.0943581949,-,-
2019_Oct_22,125,001,2,source,26,TAGGED,LF,target,left,aqua,pleasantness,liberal,no,1,1,2.694616137,-,-
2019_Oct_22,125,001,2,source,27,TROUBLE,HF,target,right,yellow,imageability,liberal,no,2,0,1.85923532414,-,-
2019_Oct_22,125,001,2,source,28,UNPACK,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.83563046972,-,-
2019_Oct_22,125,001,2,source,29,FRONT,HF,target,right,yellow,imageability,liberal,no,3,0,3.02381821755,-,-
2019_Oct_22,125,001,2,source,30,TELEPHONE,HF,target,right,yellow,imageability,liberal,no,7,1,0.788527442458,-,-
2019_Oct_22,125,001,2,source,31,GAUCHE,LF,target,right,yellow,imageability,liberal,no,2,0,1.56494634394,-,-
2019_Oct_22,125,001,2,source,32,FIELD,HF,target,right,yellow,imageability,conservative,no,8,1,1.42391991331,-,-
2019_Oct_22,125,001,2,source,33,UNTIL,HF,target,right,yellow,imageability,liberal,no,7,1,1.6471109459,-,-
2019_Oct_22,125,001,2,source,34,JOBLESS,LF,target,left,aqua,pleasantness,liberal,no,2,1,2.41211931912,-,-
2019_Oct_22,125,001,2,source,35,DOING,HF,target,left,aqua,pleasantness,conservative,no,3,1,1.55303540215,-,-
2019_Oct_22,125,001,2,source,36,DIFFERENT,HF,target,left,aqua,pleasantness,conservative,no,7,0,0.894417877924,-,-
2019_Oct_22,125,001,2,source,37,REBATE,LF,target,left,aqua,pleasantness,conservative,yes,7,0,0.623820637127,-,-
2019_Oct_22,125,001,2,source,38,NECESSARY,HF,target,left,aqua,pleasantness,conservative,no,7,0,3.34124023369,-,-
2019_Oct_22,125,001,2,source,39,UNOPENED,LF,target,right,yellow,imageability,conservative,no,9,1,3.02378412344,-,-
2019_Oct_22,125,001,2,source,40,KERNEL,LF,target,right,yellow,imageability,liberal,no,9,1,1.10625227294,-,-
2019_Oct_22,125,001,2,source,41,HALLMARK,LF,target,left,aqua,pleasantness,liberal,no,1,1,1.70624772706,-,-
2019_Oct_22,125,001,2,source,42,MAGGOT,LF,target,left,aqua,pleasantness,liberal,yes,7,0,0.717908645386,-,-
2019_Oct_22,125,001,2,source,43,JANGLING,LF,target,right,yellow,imageability,conservative,no,7,1,3.01192193989,-,-
2019_Oct_22,125,001,2,source,44,BUILDING,HF,target,left,aqua,pleasantness,liberal,no,8,0,1.02369247261,-,-
2019_Oct_22,125,001,2,source,45,RAMBLE,LF,target,right,yellow,imageability,liberal,no,3,0,1.16478305882,-,-
2019_Oct_22,125,001,2,source,46,KNOWLEDGE,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.77685112679,-,-
2019_Oct_22,125,001,2,source,47,VANDALS,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.847284422585,-,-
2019_Oct_22,125,001,2,recog,0,MASKING,LF,lure,-,-,-,liberal,no,m,1,1.44736529528,1,327
2019_Oct_22,125,001,2,recog,1,ORDER,HF,lure,-,-,-,conservative,no,z,0,1.11792492257,-3,324
2019_Oct_22,125,001,2,recog,2,CORNER,HF,target,right,yellow,imageability,conservative,no,z,1,0.894181785387,1,325
2019_Oct_22,125,001,2,recog,3,AUSPICES,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.706196769198,1,326
2019_Oct_22,125,001,2,recog,4,APRICOT,LF,lure,-,-,-,conservative,no,m,1,1.05891718578,3,329
2019_Oct_22,125,001,2,recog,5,ASKED,HF,lure,-,-,-,conservative,no,m,1,1.28263392752,3,332
2019_Oct_22,125,001,2,recog,6,LONGER,HF,lure,-,-,-,liberal,no,m,1,0.718029991084,1,333
2019_Oct_22,125,001,2,recog,7,FRONT,HF,target,right,yellow,imageability,liberal,no,m,0,0.929658721639,-3,330
2019_Oct_22,125,001,2,recog,8,CEASELESS,LF,target,right,yellow,imageability,liberal,no,z,1,1.51795256446,3,333
2019_Oct_22,125,001,2,recog,9,HUDDLE,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.729614655921,1,334
2019_Oct_22,125,001,2,recog,10,REFECTORY,LF,lure,-,-,-,conservative,no,m,1,1.48262226954,3,337
2019_Oct_22,125,001,2,recog,11,MIXER,LF,lure,-,-,-,conservative,no,m,1,1.68260621231,3,340
2019_Oct_22,125,001,2,recog,12,SUPPORT,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.706124548345,1,341
2019_Oct_22,125,001,2,recog,13,CELLO,LF,lure,-,-,-,liberal,no,m,1,0.847153178597,1,342
2019_Oct_22,125,001,2,recog,14,ROMANCES,LF,lure,-,-,-,conservative,no,m,1,0.835611772952,3,345
2019_Oct_22,125,001,2,recog,15,MODERN,HF,lure,-,-,-,liberal,yes,m,1,0.847253627906,1,346
2019_Oct_22,125,001,2,recog,16,RESEARCH,HF,lure,-,-,-,liberal,no,m,1,2.67101861465,1,347
2019_Oct_22,125,001,2,recog,17,VANDALS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.917883056475,1,348
2019_Oct_22,125,001,2,recog,18,NECESSARY,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.976477264729,1,349
2019_Oct_22,125,001,2,recog,19,POWER,HF,lure,-,-,-,liberal,no,m,1,1.31766177471,1,350
2019_Oct_22,125,001,2,recog,20,RIVER,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.95335999273,1,351
2019_Oct_22,125,001,2,recog,21,TINGLING,LF,lure,-,-,-,conservative,no,z,0,0.917969941461,-3,348
2019_Oct_22,125,001,2,recog,22,WEEKS,HF,lure,-,-,-,conservative,no,m,1,0.894456371272,3,351
2019_Oct_22,125,001,2,recog,23,OUTSIDE,HF,lure,-,-,-,liberal,no,m,1,1.25912292356,1,352
2019_Oct_22,125,001,2,recog,24,THANK,HF,lure,-,-,-,conservative,no,m,1,0.74152119847,3,355
2019_Oct_22,125,001,2,recog,25,RAMBLE,LF,target,right,yellow,imageability,liberal,no,z,1,0.764991509467,3,358
2019_Oct_22,125,001,2,recog,26,DOING,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.706244794233,1,359
2019_Oct_22,125,001,2,recog,27,TELEPHONE,HF,target,right,yellow,imageability,liberal,no,m,0,1.09445057894,-3,356
2019_Oct_22,125,001,2,recog,28,GAPED,LF,target,right,yellow,imageability,conservative,no,z,1,1.25908882945,1,357
2019_Oct_22,125,001,2,recog,29,TETHER,LF,lure,-,-,-,liberal,no,m,1,1.2355576623,1,358
2019_Oct_22,125,001,2,recog,30,DERANGED,LF,target,right,yellow,imageability,conservative,yes,z,1,0.976773113606,1,359
2019_Oct_22,125,001,2,recog,31,SUFFERER,LF,lure,-,-,-,liberal,no,m,1,2.17659208489,1,360
2019_Oct_22,125,001,2,recog,32,MAGGOT,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.694399474437,3,363
2019_Oct_22,125,001,2,recog,33,HYENA,LF,lure,-,-,-,conservative,no,z,0,0.92972397703,-3,360
2019_Oct_22,125,001,2,recog,34,STAFF,HF,lure,-,-,-,conservative,no,m,1,0.976805374698,3,363
2019_Oct_22,125,001,2,recog,35,WHETHER,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.647330174679,-1,362
2019_Oct_22,125,001,2,recog,36,UNTIL,HF,target,right,yellow,imageability,liberal,no,z,1,2.74155382617,3,365
2019_Oct_22,125,001,2,recog,37,REQUIRED,HF,lure,-,-,-,liberal,no,z,0,2.24745980561,-1,364
2019_Oct_22,125,001,2,recog,38,BYGONE,LF,lure,-,-,-,conservative,no,m,1,0.576848853852,3,367
2019_Oct_22,125,001,2,recog,39,LUGGED,LF,lure,-,-,-,conservative,no,m,1,0.588458814317,3,370
2019_Oct_22,125,001,2,recog,40,KERNEL,LF,target,right,yellow,imageability,liberal,no,z,1,1.36512443983,3,373
2019_Oct_22,125,001,2,recog,41,EARLIER,HF,lure,-,-,-,liberal,no,m,1,0.917964075808,1,374
2019_Oct_22,125,001,2,recog,42,OPPOSES,LF,lure,-,-,-,conservative,no,m,1,0.88262131637,3,377
2019_Oct_22,125,001,2,recog,43,WHOLE,HF,lure,-,-,-,liberal,no,m,1,1.7883555055,1,378
2019_Oct_22,125,001,2,recog,44,HOVELS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.612148720701,1,379
2019_Oct_22,125,001,2,recog,45,ARSENALS,LF,target,right,yellow,imageability,conservative,no,z,1,1.07090988011,1,380
2019_Oct_22,125,001,2,recog,46,SPACE,HF,lure,-,-,-,conservative,no,z,0,1.09434902982,-3,377
2019_Oct_22,125,001,2,recog,47,UNOPENED,LF,target,right,yellow,imageability,conservative,no,z,1,0.765076561437,1,378
2019_Oct_22,125,001,2,recog,48,FIELD,HF,target,right,yellow,imageability,conservative,no,z,1,1.21215443971,1,379
2019_Oct_22,125,001,2,recog,49,BUILDING,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.859085749983,3,382
2019_Oct_22,125,001,2,recog,50,ZEALOTS,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.988527149175,1,383
2019_Oct_22,125,001,2,recog,51,JOLLITY,LF,lure,-,-,-,liberal,no,m,1,1.82360294808,1,384
2019_Oct_22,125,001,2,recog,52,REACHED,HF,target,right,yellow,imageability,liberal,no,z,1,1.37673953274,3,387
2019_Oct_22,125,001,2,recog,53,JOBLESS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.682665602051,3,390
2019_Oct_22,125,001,2,recog,54,PONCE,LF,lure,-,-,-,conservative,no,m,1,0.800256549002,3,393
2019_Oct_22,125,001,2,recog,55,GIVEN,HF,target,right,yellow,imageability,conservative,no,z,1,1.20023359963,1,394
2019_Oct_22,125,001,2,recog,56,EVIDENCE,HF,lure,-,-,-,liberal,no,m,1,1.04734755168,1,395
2019_Oct_22,125,001,2,recog,57,EATERS,LF,lure,-,-,-,liberal,no,m,1,1.64739359705,1,396
2019_Oct_22,125,001,2,recog,58,EMIGRATED,LF,lure,-,-,-,liberal,no,m,1,0.800309706483,1,397
2019_Oct_22,125,001,2,recog,59,SQUADRONS,LF,lure,-,-,-,liberal,no,m,1,0.68267769996,1,398
2019_Oct_22,125,001,2,recog,60,PERHAPS,HF,target,right,yellow,imageability,conservative,no,z,1,0.98856637573,1,399
2019_Oct_22,125,001,2,recog,61,LIGHT,HF,lure,-,-,-,conservative,no,m,1,0.741494069825,3,402
2019_Oct_22,125,001,2,recog,62,WESTERN,HF,lure,-,-,-,conservative,no,m,1,1.12965586213,3,405
2019_Oct_22,125,001,2,recog,63,PAPER,HF,target,right,yellow,imageability,liberal,no,z,1,0.717980499636,3,408
2019_Oct_22,125,001,2,recog,64,ACCORDING,HF,lure,-,-,-,liberal,no,z,0,1.04746193191,-1,407
2019_Oct_22,125,001,2,recog,65,KITCHEN,HF,target,right,yellow,imageability,conservative,no,z,1,0.941509540485,1,408
2019_Oct_22,125,001,2,recog,66,DOUBT,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.0003204113,3,411
2019_Oct_22,125,001,2,recog,67,GAUCHE,LF,target,right,yellow,imageability,liberal,no,z,1,1.17678455163,3,414
2019_Oct_22,125,001,2,recog,68,THEORY,HF,lure,-,-,-,conservative,no,m,1,0.776779272542,3,417
2019_Oct_22,125,001,2,recog,69,SANDAL,LF,target,right,yellow,imageability,conservative,no,z,1,0.659022254288,1,418
2019_Oct_22,125,001,2,recog,70,DEPARTS,LF,target,right,yellow,imageability,liberal,no,z,1,0.870894409446,3,421
2019_Oct_22,125,001,2,recog,71,KNOWLEDGE,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.02385157845,3,424
2019_Oct_22,125,001,2,recog,72,HALLMARK,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.670989286385,3,427
2019_Oct_22,125,001,2,recog,73,TROUBLE,HF,target,right,yellow,imageability,liberal,yes,z,1,0.835509124023,3,430
2019_Oct_22,125,001,2,recog,74,FAMILY,HF,target,right,yellow,imageability,conservative,yes,z,1,0.729640318153,1,431
2019_Oct_22,125,001,2,recog,75,JANGLING,LF,target,right,yellow,imageability,conservative,no,z,1,0.917967741841,1,432
2019_Oct_22,125,001,2,recog,76,UNLESS,HF,lure,-,-,-,conservative,no,m,1,2.37685904542,3,435
2019_Oct_22,125,001,2,recog,77,TAGGED,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.05905392881,3,438
2019_Oct_22,125,001,2,recog,78,TASSELS,LF,lure,-,-,-,liberal,no,m,1,1.49422196511,1,439
2019_Oct_22,125,001,2,recog,79,COOING,LF,lure,-,-,-,liberal,no,m,1,0.847327681777,1,440
2019_Oct_22,125,001,2,recog,80,UPDATE,LF,lure,-,-,-,liberal,no,m,1,0.953181090307,1,441
2019_Oct_22,125,001,2,recog,81,INUNDATED,LF,target,left,aqua,pleasantness,liberal,no,m,0,1.00029218284,-3,438
2019_Oct_22,125,001,2,recog,82,BROUGHT,HF,target,left,aqua,pleasantness,liberal,no,z,1,2.6944398008,3,441
2019_Oct_22,125,001,2,recog,83,DIFFERENT,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.23552833404,-1,440
2019_Oct_22,125,001,2,recog,84,UNPACK,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.24733406067,3,443
2019_Oct_22,125,001,2,recog,85,CLUBBED,LF,target,right,yellow,imageability,liberal,no,z,1,0.97676248211,3,446
2019_Oct_22,125,001,2,recog,86,REBATE,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.11795938329,1,447
2019_Oct_22,125,001,2,recog,87,DAUGHTER,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.22386814892,3,450
2019_Oct_22,125,001,2,recog,88,NUMBER,HF,lure,-,-,-,conservative,no,m,1,0.764943484432,3,453
2019_Oct_22,125,001,2,recog,89,ATROCITY,LF,lure,-,-,-,conservative,no,m,1,1.28273767626,3,456
2019_Oct_22,125,001,2,recog,90,OFTEN,HF,lure,-,-,-,conservative,no,z,0,3.27094074811,-3,453
2019_Oct_22,125,001,2,recog,91,LEVEL,HF,lure,-,-,-,liberal,no,m,1,0.823879366979,1,454
2019_Oct_22,125,001,2,recog,92,BOGEY,LF,lure,-,-,-,liberal,no,m,1,0.706227197274,1,455
2019_Oct_22,125,001,2,recog,93,MUSIC,HF,lure,-,-,-,liberal,no,m,1,1.165001921,1,456
2019_Oct_22,125,001,2,recog,94,SNEAKED,LF,lure,-,-,-,conservative,no,m,1,1.76521403768,3,459
2019_Oct_22,125,001,2,recog,95,LANGUAGE,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.812091603904,3,462
2019_Oct_22,125,001,3,source,0,WATCH,HF,target,right,yellow,imageability,liberal,no,7,1,1.40035208583,-,-
2019_Oct_22,125,001,3,source,1,PREPARED,HF,target,right,yellow,imageability,conservative,no,7,1,1.07087981863,-,-
2019_Oct_22,125,001,3,source,2,TABLE,HF,target,right,yellow,imageability,liberal,no,7,1,0.823766453157,-,-
2019_Oct_22,125,001,3,source,3,PHOBIC,LF,target,right,yellow,imageability,conservative,no,9,1,1.44712553671,-,-
2019_Oct_22,125,001,3,source,4,HARDLY,HF,target,left,aqua,pleasantness,conservative,yes,7,0,0.90616054879,-,-
2019_Oct_22,125,001,3,source,5,SHORT,HF,target,right,yellow,imageability,conservative,no,8,1,2.30621751895,-,-
2019_Oct_22,125,001,3,source,6,HEEDED,LF,target,right,yellow,imageability,liberal,no,2,0,1.17656972209,-,-
2019_Oct_22,125,001,3,source,7,HYDRAULIC,LF,target,right,yellow,imageability,liberal,no,9,1,1.506188264,-,-
2019_Oct_22,125,001,3,source,8,KIMONO,LF,target,left,aqua,pleasantness,liberal,yes,7,0,0.74144604479,-,-
2019_Oct_22,125,001,3,source,9,SUCCESS,HF,target,left,aqua,pleasantness,liberal,no,1,1,2.85922909188,-,-
2019_Oct_22,125,001,3,source,10,WAGGED,LF,target,left,aqua,pleasantness,conservative,no,1,1,0.988276392506,-,-
2019_Oct_22,125,001,3,source,11,SUSPEND,LF,target,left,aqua,pleasantness,liberal,no,1,1,0.964942824547,-,-
2019_Oct_22,125,001,3,source,12,DAFFODILS,LF,target,right,yellow,imageability,liberal,no,9,1,1.15298539746,-,-
2019_Oct_22,125,001,3,source,13,WINDOW,HF,target,left,aqua,pleasantness,conservative,no,8,0,2.41224763028,-,-
2019_Oct_22,125,001,3,source,14,LOVELIEST,LF,target,right,yellow,imageability,conservative,no,9,1,0.823837207598,-,-
2019_Oct_22,125,001,3,source,15,FONDLE,LF,target,right,yellow,imageability,conservative,no,3,0,1.31781281528,-,-
2019_Oct_22,125,001,3,source,16,REGAINING,LF,target,left,aqua,pleasantness,liberal,no,2,1,3.15323542092,-,-
2019_Oct_22,125,001,3,source,17,CUSTODIAN,LF,target,right,yellow,imageability,liberal,no,8,1,1.2120869847,-,-
