date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_04,29,001,1,recog,33,OSTRACISM,LF,lure,-,-,-,conservative,no,m,1,2.80018469611,3,166
2019_Nov_04,29,001,1,recog,34,PASSED,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.26698412303,3,169
2019_Nov_04,29,001,1,recog,35,GLASS,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.28357561102,3,172
2019_Nov_04,29,001,1,recog,36,BURGH,LF,target,right,yellow,imageability,liberal,no,z,1,1.15018381625,3,175
2019_Nov_04,29,001,1,recog,37,EDICT,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.750340210373,3,178
2019_Nov_04,29,001,1,recog,38,GERANIUMS,LF,lure,-,-,-,liberal,no,z,0,1.33359130176,-1,177
2019_Nov_04,29,001,1,recog,39,EXCEPT,HF,target,right,yellow,imageability,liberal,no,z,1,0.900234041274,3,180
2019_Nov_04,29,001,1,recog,40,CUDDLE,LF,lure,-,-,-,conservative,no,m,1,1.20021893711,3,183
2019_Nov_04,29,001,1,recog,41,ARSENALS,LF,lure,-,-,-,liberal,no,z,0,3.38340242635,-1,182
2019_Nov_04,29,001,1,recog,42,DERANGED,LF,target,right,yellow,imageability,conservative,no,m,0,1.7666648092,-1,181
2019_Nov_04,29,001,1,recog,43,FIFTIETH,LF,target,left,aqua,pleasantness,liberal,no,m,0,2.80015830047,-3,178
2019_Nov_04,29,001,1,recog,44,BOXCAR,LF,lure,-,-,-,conservative,no,m,1,4.83343402778,3,181
2019_Nov_04,29,001,1,recog,45,ORIGINALS,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.000195401,1,182
2019_Nov_04,29,001,1,recog,46,OPENED,HF,lure,-,-,-,liberal,no,z,0,5.10002001669,-1,181
2019_Nov_04,29,001,1,recog,47,TABLE,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.23360061355,-3,178
2019_Nov_04,29,001,1,recog,48,ANCHORAGE,LF,lure,-,-,-,liberal,no,z,0,1.75028155341,-1,177
2019_Nov_04,29,001,1,recog,49,SUPPORT,HF,lure,-,-,-,conservative,no,m,1,1.30024261985,3,180
2019_Nov_04,29,001,1,recog,50,TOXICITY,LF,lure,-,-,-,conservative,no,m,1,1.28359100847,3,183
2019_Nov_04,29,001,1,recog,51,KILOWATT,LF,lure,-,-,-,liberal,no,m,1,1.31683814052,1,184
2019_Nov_04,29,001,1,recog,52,NICETIES,LF,target,left,aqua,pleasantness,liberal,yes,z,1,1.30022172331,3,187
2019_Nov_04,29,001,1,recog,53,EATERS,LF,target,right,yellow,imageability,liberal,no,z,1,1.76689797062,3,190
2019_Nov_04,29,001,1,recog,54,EVENING,HF,target,right,yellow,imageability,liberal,no,z,1,1.05021769065,3,193
2019_Nov_04,29,001,1,recog,55,INUNDATED,LF,lure,-,-,-,conservative,no,m,1,1.25021739736,3,196
2019_Nov_04,29,001,1,recog,56,GIPSY,LF,lure,-,-,-,conservative,no,m,1,3.51677919027,3,199
2019_Nov_04,29,001,1,recog,57,HONKING,LF,lure,-,-,-,conservative,no,z,0,1.85022384963,-3,196
2019_Nov_04,29,001,1,recog,58,RABBIS,LF,lure,-,-,-,liberal,no,m,1,1.4334984038,1,197
2019_Nov_04,29,001,1,recog,59,EAVES,LF,lure,-,-,-,conservative,no,m,1,0.933632581596,3,200
2019_Nov_04,29,001,1,recog,60,HAVING,HF,lure,-,-,-,conservative,no,m,1,1.96689914375,3,203
2019_Nov_04,29,001,1,recog,61,BEYOND,HF,target,left,aqua,pleasantness,conservative,no,z,1,2.20015478106,1,204
2019_Nov_04,29,001,1,recog,62,LOBBIES,LF,target,right,yellow,imageability,conservative,no,z,1,1.51681658408,1,205
2019_Nov_04,29,001,1,recog,63,TUFTS,LF,lure,-,-,-,liberal,no,m,1,1.3502524449,1,206
2019_Nov_04,29,001,1,recog,64,HOWEVER,HF,target,right,yellow,imageability,liberal,no,z,1,1.31688140002,3,209
2019_Nov_04,29,001,1,recog,65,ASKED,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.816889831963,3,212
2019_Nov_04,29,001,1,recog,66,POTASH,LF,target,right,yellow,imageability,conservative,no,z,1,1.10017252479,1,213
2019_Nov_04,29,001,1,recog,67,INNATELY,LF,target,left,aqua,pleasantness,liberal,no,m,0,1.91676723891,-3,210
2019_Nov_04,29,001,1,recog,68,ENZYME,LF,lure,-,-,-,liberal,no,z,0,3.26683454778,-1,209
2019_Nov_04,29,001,1,recog,69,HIGHER,HF,lure,-,-,-,conservative,no,m,1,4.45009282464,3,212
2019_Nov_04,29,001,1,recog,70,SMUDGE,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.3168740679,3,215
2019_Nov_04,29,001,1,recog,71,BEQUEST,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.93377555794,-1,214
2019_Nov_04,29,001,1,recog,72,UNLESS,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.25025222493,3,217
2019_Nov_04,29,001,1,recog,73,OATHS,LF,lure,-,-,-,liberal,no,z,0,4.03338387608,-1,216
2019_Nov_04,29,001,1,recog,74,ALONE,HF,lure,-,-,-,conservative,no,m,1,2.01687927371,3,219
2019_Nov_04,29,001,1,recog,75,SLEEP,HF,lure,-,-,-,liberal,yes,z,0,1.20022736904,-1,218
2019_Nov_04,29,001,1,recog,76,PUNCTUAL,LF,lure,-,-,-,conservative,no,z,0,2.41680536594,-3,215
2019_Nov_04,29,001,1,recog,77,FLYWHEEL,LF,target,right,yellow,imageability,liberal,no,z,1,1.75016753894,3,218
2019_Nov_04,29,001,1,recog,78,MOLARS,LF,target,right,yellow,imageability,conservative,no,m,0,2.50027825396,-1,217
2019_Nov_04,29,001,1,recog,79,ALIAS,LF,target,left,aqua,pleasantness,conservative,no,z,1,2.41683249478,1,218
2019_Nov_04,29,001,1,recog,80,BUILDING,HF,target,left,aqua,pleasantness,conservative,no,z,1,2.58332477919,1,219
2019_Nov_04,29,001,1,recog,81,TIMES,HF,lure,-,-,-,liberal,no,m,1,1.03351218818,1,220
2019_Nov_04,29,001,1,recog,82,TODAY,HF,lure,-,-,-,liberal,no,m,1,1.30021842386,1,221
2019_Nov_04,29,001,1,recog,83,OBVIOUSLY,HF,target,right,yellow,imageability,conservative,yes,z,1,1.3502161509,1,222
2019_Nov_04,29,001,1,recog,84,FIGURE,HF,target,left,aqua,pleasantness,conservative,no,z,1,3.68343608078,1,223
2019_Nov_04,29,001,1,recog,85,TURNED,HF,target,right,yellow,imageability,liberal,no,z,1,2.53344216644,3,226
2019_Nov_04,29,001,1,recog,86,CRACKLE,LF,lure,-,-,-,liberal,no,m,1,3.58343256136,1,227
2019_Nov_04,29,001,1,recog,87,MEMBERS,HF,target,right,yellow,imageability,conservative,no,z,1,1.50019870045,1,228
2019_Nov_04,29,001,1,recog,88,CERTAIN,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.18340271963,1,229
2019_Nov_04,29,001,1,recog,89,INMATE,LF,lure,-,-,-,liberal,no,m,1,7.88329354436,1,230
2019_Nov_04,29,001,1,recog,90,CREAK,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.4668899786,1,231
2019_Nov_04,29,001,1,recog,91,SIDED,LF,lure,-,-,-,liberal,no,m,1,5.08336290622,1,232
2019_Nov_04,29,001,1,recog,92,TRIED,HF,lure,-,-,-,conservative,no,m,1,1.56687150166,3,235
2019_Nov_04,29,001,1,recog,93,COACHED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.900342190046,3,238
2019_Nov_04,29,001,1,recog,94,SWIFTNESS,LF,target,right,yellow,imageability,liberal,no,z,1,2.33351248147,3,241
2019_Nov_04,29,001,1,recog,95,QUICKLY,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.2335060292,3,244
2019_Nov_04,29,001,2,source,0,FAUCET,LF,target,right,yellow,imageability,liberal,no,9,1,3.89987036812,-,-
2019_Nov_04,29,001,2,source,1,VINEYARDS,LF,target,left,aqua,pleasantness,liberal,no,1,1,2.56690596263,-,-
2019_Nov_04,29,001,2,source,2,HECTOR,LF,target,left,aqua,pleasantness,conservative,no,2,1,2.55011577418,-,-
2019_Nov_04,29,001,2,source,3,DINER,LF,target,right,yellow,imageability,liberal,no,9,1,3.15018161662,-,-
2019_Nov_04,29,001,2,source,4,FITFUL,LF,target,right,yellow,imageability,liberal,no,9,1,2.16687318805,-,-
2019_Nov_04,29,001,2,source,5,MEANS,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.91685045848,-,-
2019_Nov_04,29,001,2,source,6,LIVED,HF,target,right,yellow,imageability,conservative,no,8,1,5.30005235134,-,-
2019_Nov_04,29,001,2,source,7,GAUCHE,LF,target,right,yellow,imageability,conservative,no,8,1,3.50016863876,-,-
2019_Nov_04,29,001,2,source,8,ICONS,LF,target,right,yellow,imageability,liberal,no,9,1,2.06685500439,-,-
2019_Nov_04,29,001,2,source,9,LEVEL,HF,target,right,yellow,imageability,liberal,no,9,1,4.58339883361,-,-
2019_Nov_04,29,001,2,source,10,EMOTIVE,LF,target,right,yellow,imageability,liberal,no,9,1,1.41684752563,-,-
2019_Nov_04,29,001,2,source,11,NEBULOUS,LF,target,right,yellow,imageability,conservative,no,2,0,5.28330945506,-,-
2019_Nov_04,29,001,2,source,12,DOING,HF,target,right,yellow,imageability,liberal,no,2,0,2.48344443939,-,-
2019_Nov_04,29,001,2,source,13,FATHER,HF,target,right,yellow,imageability,conservative,no,None,-1,-1,-,-
2019_Nov_04,29,001,2,source,14,ASSERTIVE,LF,target,left,aqua,pleasantness,liberal,no,2,1,1.75019173494,-,-
2019_Nov_04,29,001,2,source,15,SMOCK,LF,target,left,aqua,pleasantness,liberal,no,2,1,1.45021380462,-,-
2019_Nov_04,29,001,2,source,16,JOWLS,LF,target,right,yellow,imageability,conservative,no,2,0,0.900241006788,-,-
2019_Nov_04,29,001,2,source,17,LASER,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.11684943198,-,-
2019_Nov_04,29,001,2,source,18,FISHY,LF,target,left,aqua,pleasantness,liberal,no,8,0,2.05000872522,-,-
2019_Nov_04,29,001,2,source,19,ENOUGH,HF,target,right,yellow,imageability,conservative,no,2,0,1.13355566766,-,-
2019_Nov_04,29,001,2,source,20,BLACK,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.70024459953,-,-
2019_Nov_04,29,001,2,source,21,VALUE,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.05027488118,-,-
2019_Nov_04,29,001,2,source,22,RUFFLES,LF,target,left,aqua,pleasantness,conservative,no,8,0,1.28350302303,-,-
2019_Nov_04,29,001,2,source,23,SALAMI,LF,target,right,yellow,imageability,conservative,no,8,1,1.03357011193,-,-
2019_Nov_04,29,001,2,source,24,VAINLY,LF,target,right,yellow,imageability,liberal,no,8,1,0.933612784871,-,-
2019_Nov_04,29,001,2,source,25,ALLOWED,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.41683689406,-,-
2019_Nov_04,29,001,2,source,26,ALREADY,HF,target,left,aqua,pleasantness,conservative,no,8,0,1.23355698744,-,-
2019_Nov_04,29,001,2,source,27,HUSBAND,HF,target,left,aqua,pleasantness,liberal,yes,8,0,2.19991648715,-,-
2019_Nov_04,29,001,2,source,28,MOMENT,HF,target,left,aqua,pleasantness,liberal,no,8,0,2.68327550735,-,-
2019_Nov_04,29,001,2,source,29,SUBJECT,HF,target,left,aqua,pleasantness,conservative,no,1,1,3.46656809853,-,-
2019_Nov_04,29,001,2,source,30,VAGABOND,LF,target,right,yellow,imageability,conservative,no,1,0,1.20017971026,-,-
2019_Nov_04,29,001,2,source,31,WALKED,HF,target,right,yellow,imageability,liberal,no,9,1,2.38349774391,-,-
2019_Nov_04,29,001,2,source,32,EVIDENCE,HF,target,left,aqua,pleasantness,conservative,no,9,0,3.6834437795,-,-
2019_Nov_04,29,001,2,source,33,GIRLS,HF,target,right,yellow,imageability,conservative,no,9,1,4.86667492752,-,-
2019_Nov_04,29,001,2,source,34,SEEMED,HF,target,right,yellow,imageability,liberal,no,2,0,2.65020654582,-,-
2019_Nov_04,29,001,2,source,35,TRUTH,HF,target,right,yellow,imageability,conservative,no,9,1,4.04986648209,-,-
2019_Nov_04,29,001,2,source,36,PHOBIC,LF,target,left,aqua,pleasantness,conservative,no,8,0,2.43344744556,-,-
2019_Nov_04,29,001,2,source,37,BLIGHTED,LF,target,right,yellow,imageability,conservative,no,9,1,2.51665051156,-,-
2019_Nov_04,29,001,2,source,38,DEPARTS,LF,target,left,aqua,pleasantness,liberal,no,2,1,1.46667184803,-,-
2019_Nov_04,29,001,2,source,39,SERIOUS,HF,target,left,aqua,pleasantness,liberal,yes,2,1,1.50025515778,-,-
2019_Nov_04,29,001,2,source,40,WADDLED,LF,target,left,aqua,pleasantness,liberal,no,8,0,2.53352831885,-,-
2019_Nov_04,29,001,2,source,41,CLEAR,HF,target,right,yellow,imageability,liberal,no,2,0,3.61666686219,-,-
2019_Nov_04,29,001,2,source,42,SUMMER,HF,target,left,aqua,pleasantness,conservative,no,1,1,3.21673637069,-,-
2019_Nov_04,29,001,2,source,43,NOTHING,HF,target,left,aqua,pleasantness,liberal,yes,2,1,1.80017149829,-,-
2019_Nov_04,29,001,2,source,44,FUTURE,HF,target,right,yellow,imageability,liberal,yes,2,0,1.45020243984,-,-
2019_Nov_04,29,001,2,source,45,SOVIET,HF,target,right,yellow,imageability,conservative,no,8,1,4.11679040841,-,-
2019_Nov_04,29,001,2,source,46,RICKETS,LF,target,left,aqua,pleasantness,conservative,no,8,0,1.1000266156,-,-
2019_Nov_04,29,001,2,source,47,SUSPEND,LF,target,left,aqua,pleasantness,conservative,no,8,0,0.816922093291,-,-
2019_Nov_04,29,001,2,recog,0,BELIEVE,HF,lure,-,-,-,liberal,no,m,1,2.16690434956,1,245
2019_Nov_04,29,001,2,recog,1,BOWER,LF,lure,-,-,-,conservative,no,m,1,1.45021123838,3,248
2019_Nov_04,29,001,2,recog,2,FISHY,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.03351108837,3,251
2019_Nov_04,29,001,2,recog,3,ANYONE,HF,lure,-,-,-,conservative,no,z,0,1.70025266486,-3,248
2019_Nov_04,29,001,2,recog,4,PANACHE,LF,lure,-,-,-,conservative,no,m,1,1.41668401935,3,251
2019_Nov_04,29,001,2,recog,5,APART,HF,lure,-,-,-,conservative,no,m,1,1.26688880547,3,254
2019_Nov_04,29,001,2,recog,6,ENOUGH,HF,target,right,yellow,imageability,conservative,no,z,1,0.933586755845,1,255
2019_Nov_04,29,001,2,recog,7,LIVED,HF,target,right,yellow,imageability,conservative,yes,z,1,2.00017633749,1,256
2019_Nov_04,29,001,2,recog,8,WRONG,HF,lure,-,-,-,liberal,no,m,1,1.43349473774,1,257
2019_Nov_04,29,001,2,recog,9,FITFUL,LF,target,right,yellow,imageability,liberal,no,z,1,1.06684767227,3,260
2019_Nov_04,29,001,2,recog,10,SOCIAL,HF,lure,-,-,-,conservative,no,m,1,1.58350404953,3,263
2019_Nov_04,29,001,2,recog,11,EMOTIVE,LF,target,right,yellow,imageability,liberal,no,z,1,1.10023411459,3,266
2019_Nov_04,29,001,2,recog,12,SUING,LF,lure,-,-,-,liberal,no,m,1,1.11692458621,1,267
2019_Nov_04,29,001,2,recog,13,HISTORY,HF,lure,-,-,-,liberal,no,m,1,1.43349107168,1,268
2019_Nov_04,29,001,2,recog,14,CEASELESS,LF,lure,-,-,-,liberal,no,m,1,1.13335403435,1,269
2019_Nov_04,29,001,2,recog,15,PLACE,HF,lure,-,-,-,liberal,no,m,1,0.950228102256,1,270
2019_Nov_04,29,001,2,recog,16,ALREADY,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.11696381305,1,271
2019_Nov_04,29,001,2,recog,17,ACCORDING,HF,lure,-,-,-,liberal,no,m,1,1.1002528115,1,272
2019_Nov_04,29,001,2,recog,18,ERADICATE,LF,lure,-,-,-,liberal,no,m,1,1.95018447614,1,273
2019_Nov_04,29,001,2,recog,19,TAPER,LF,lure,-,-,-,liberal,no,z,0,1.78350192321,-1,272
2019_Nov_04,29,001,2,recog,20,DOLPHIN,LF,lure,-,-,-,liberal,no,m,1,1.13336649896,1,273
2019_Nov_04,29,001,2,recog,21,SIZZLING,LF,lure,-,-,-,conservative,no,m,1,2.91685302472,3,276
2019_Nov_04,29,001,2,recog,22,SERIOUS,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.48356725241,3,279
2019_Nov_04,29,001,2,recog,23,RATHER,HF,lure,-,-,-,liberal,no,m,1,1.16698426967,1,280
2019_Nov_04,29,001,2,recog,24,SOMEONE,HF,lure,-,-,-,conservative,no,m,1,2.63337969677,3,283
2019_Nov_04,29,001,2,recog,25,VALUE,HF,target,left,aqua,pleasantness,liberal,yes,z,1,1.18362268323,3,286
2019_Nov_04,29,001,2,recog,26,REPORT,HF,lure,-,-,-,conservative,no,m,1,1.13360149341,3,289
2019_Nov_04,29,001,2,recog,27,GIRLS,HF,target,right,yellow,imageability,conservative,no,z,1,0.90033082526,1,290
2019_Nov_04,29,001,2,recog,28,WALKED,HF,target,right,yellow,imageability,liberal,no,z,1,0.883657217519,3,293
2019_Nov_04,29,001,2,recog,29,TRUTH,HF,target,right,yellow,imageability,conservative,no,z,1,0.616909555366,1,294
2019_Nov_04,29,001,2,recog,30,VAINLY,LF,target,right,yellow,imageability,liberal,no,z,1,0.950077793794,3,297
2019_Nov_04,29,001,2,recog,31,MOUTH,HF,lure,-,-,-,liberal,no,m,1,1.05022465616,1,298
2019_Nov_04,29,001,2,recog,32,SMOCK,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.78356021357,3,301
2019_Nov_04,29,001,2,recog,33,RUFFLES,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.900207645642,1,302
2019_Nov_04,29,001,2,recog,34,MISFITS,LF,lure,-,-,-,conservative,no,m,1,1.16667595402,3,305
2019_Nov_04,29,001,2,recog,35,FUTURE,HF,target,right,yellow,imageability,liberal,no,z,1,1.10022934872,3,308
2019_Nov_04,29,001,2,recog,36,FATHER,HF,target,right,yellow,imageability,conservative,no,z,1,0.866867762281,1,309
2019_Nov_04,29,001,2,recog,37,EVIDENCE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.833570771823,1,310
2019_Nov_04,29,001,2,recog,38,MEANS,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.816945922681,1,311
2019_Nov_04,29,001,2,recog,39,SUMMER,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.666910215256,1,312
2019_Nov_04,29,001,2,recog,40,FINAL,HF,lure,-,-,-,conservative,no,m,1,1.85018792224,3,315
2019_Nov_04,29,001,2,recog,41,SEEMED,HF,target,right,yellow,imageability,liberal,no,z,1,0.88371770751,3,318
2019_Nov_04,29,001,2,recog,42,DEPARTS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.966844152854,3,321
2019_Nov_04,29,001,2,recog,43,NOMAD,LF,lure,-,-,-,conservative,no,m,1,1.11684063344,3,324
2019_Nov_04,29,001,2,recog,44,ASSERTIVE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.950235067771,3,327
2019_Nov_04,29,001,2,recog,45,MOGUL,LF,lure,-,-,-,liberal,no,z,0,1.78362693586,-1,326
2019_Nov_04,29,001,2,recog,46,PHOBIC,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.36668775873,1,327
2019_Nov_04,29,001,2,recog,47,NEBULOUS,LF,target,right,yellow,imageability,conservative,no,z,1,1.13350800887,1,328
2019_Nov_04,29,001,2,recog,48,SUBJECT,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.933616817537,1,329
2019_Nov_04,29,001,2,recog,49,NOTHING,HF,target,left,aqua,pleasantness,liberal,no,z,1,2.15019958031,3,332
2019_Nov_04,29,001,2,recog,50,SIMILAR,HF,lure,-,-,-,liberal,no,m,1,1.03355508109,1,333
2019_Nov_04,29,001,2,recog,51,FAUCET,LF,target,right,yellow,imageability,liberal,no,m,0,1.08354584261,-3,330
2019_Nov_04,29,001,2,recog,52,WICKEDLY,LF,lure,-,-,-,liberal,no,m,1,1.2002915251,1,331
2019_Nov_04,29,001,2,recog,53,DOING,HF,target,right,yellow,imageability,liberal,no,z,1,0.800247019127,3,334
2019_Nov_04,29,001,2,recog,54,MORNING,HF,lure,-,-,-,conservative,no,m,1,1.36682926865,3,337
2019_Nov_04,29,001,2,recog,55,METABOLIC,LF,lure,-,-,-,liberal,no,m,1,2.73322704203,1,338
2019_Nov_04,29,001,2,recog,56,STICKER,LF,lure,-,-,-,conservative,no,m,1,1.13356483281,3,341
2019_Nov_04,29,001,2,recog,57,SYRINGE,LF,lure,-,-,-,conservative,no,m,1,0.816918793837,3,344
2019_Nov_04,29,001,2,recog,58,SINCE,HF,lure,-,-,-,conservative,no,m,1,1.08356050685,3,347
2019_Nov_04,29,001,2,recog,59,SOVIET,HF,target,right,yellow,imageability,conservative,no,z,1,0.833589102123,1,348
2019_Nov_04,29,001,2,recog,60,HECTOR,LF,target,left,aqua,pleasantness,conservative,no,z,1,1.06697891722,1,349
2019_Nov_04,29,001,2,recog,61,SOJOURN,LF,lure,-,-,-,conservative,no,m,1,1.10027004198,3,352
2019_Nov_04,29,001,2,recog,62,PLEASE,HF,lure,-,-,-,conservative,no,m,1,1.61686959531,3,355
2019_Nov_04,29,001,2,recog,63,ICONS,LF,target,right,yellow,imageability,liberal,no,z,1,0.816901929961,3,358
2019_Nov_04,29,001,2,recog,64,BLACK,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.566942623227,1,359
2019_Nov_04,29,001,2,recog,65,VINEYARDS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.750256257598,3,362
2019_Nov_04,29,001,2,recog,66,NEARLY,HF,lure,-,-,-,conservative,no,m,1,1.63363118849,3,365
2019_Nov_04,29,001,2,recog,67,HUSBAND,HF,target,left,aqua,pleasantness,liberal,yes,z,1,0.966662682881,3,368
2019_Nov_04,29,001,2,recog,68,KRONOR,LF,lure,-,-,-,conservative,no,m,1,0.966900976785,3,371
2019_Nov_04,29,001,2,recog,69,TOYED,LF,lure,-,-,-,liberal,no,m,1,0.88359379468,1,372
2019_Nov_04,29,001,2,recog,70,SUSPEND,LF,target,left,aqua,pleasantness,conservative,no,m,0,3.28347552758,-1,371
2019_Nov_04,29,001,2,recog,71,LASER,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.950200240201,1,372
2019_Nov_04,29,001,2,recog,72,THEORY,HF,lure,-,-,-,conservative,no,m,1,0.983517027382,3,375
2019_Nov_04,29,001,2,recog,73,FURTHER,HF,lure,-,-,-,conservative,no,z,0,0.716921506721,-3,372
2019_Nov_04,29,001,2,recog,74,RIVER,HF,lure,-,-,-,liberal,no,m,1,1.33333394434,1,373
2019_Nov_04,29,001,2,recog,75,JOWLS,LF,target,right,yellow,imageability,conservative,no,z,1,0.966841953218,1,374
2019_Nov_04,29,001,2,recog,76,FUDGE,LF,lure,-,-,-,liberal,no,z,0,1.00024929208,-1,373
2019_Nov_04,29,001,2,recog,77,OUTSIDE,HF,lure,-,-,-,liberal,no,m,1,2.33351028183,1,374
2019_Nov_04,29,001,2,recog,78,BLIGHTED,LF,target,right,yellow,imageability,conservative,no,z,1,1.20026219662,1,375
2019_Nov_04,29,001,2,recog,79,RICKETS,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.53357891048,-1,374
2019_Nov_04,29,001,2,recog,80,ALLOWED,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.26683161493,3,377
2019_Nov_04,29,001,2,recog,81,MATERIAL,HF,lure,-,-,-,liberal,yes,z,0,0.916863289688,-1,376
2019_Nov_04,29,001,2,recog,82,OTTOMAN,LF,lure,-,-,-,conservative,no,z,0,1.06690229657,-3,373
2019_Nov_04,29,001,2,recog,83,DINER,LF,target,right,yellow,imageability,liberal,no,z,1,2.71688557933,3,376
2019_Nov_04,29,001,2,recog,84,REFECTORY,LF,lure,-,-,-,conservative,no,m,1,1.43349290471,3,379
2019_Nov_04,29,001,2,recog,85,TWINE,LF,lure,-,-,-,liberal,no,m,1,3.31659544734,1,380
2019_Nov_04,29,001,2,recog,86,SALAMI,LF,target,right,yellow,imageability,conservative,no,z,1,1.76685104505,1,381
2019_Nov_04,29,001,2,recog,87,MOMENT,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.53354848218,-3,378
2019_Nov_04,29,001,2,recog,88,GAUCHE,LF,target,right,yellow,imageability,conservative,no,z,1,0.933575757665,1,379
2019_Nov_04,29,001,2,recog,89,VAGABOND,LF,target,right,yellow,imageability,conservative,no,z,1,1.85018132333,1,380
2019_Nov_04,29,001,2,recog,90,LEVEL,HF,target,right,yellow,imageability,liberal,no,z,1,0.733504562778,3,383
2019_Nov_04,29,001,2,recog,91,WADDLED,LF,target,left,aqua,pleasantness,liberal,no,m,0,1.16667302117,-3,380
2019_Nov_04,29,001,2,recog,92,CLEAR,HF,target,right,yellow,imageability,liberal,no,z,1,0.733482199812,3,383
2019_Nov_04,29,001,2,recog,93,HEDGED,LF,lure,-,-,-,liberal,no,z,0,1.71686211655,-1,382
2019_Nov_04,29,001,2,recog,94,FALCON,LF,lure,-,-,-,conservative,no,m,1,1.08355354134,3,385
2019_Nov_04,29,001,2,recog,95,SENSE,HF,lure,-,-,-,liberal,no,m,1,2.35001268457,1,386
2019_Nov_04,29,001,3,source,0,IRRIGATED,LF,target,right,yellow,imageability,conservative,no,2,0,6.59991956664,-,-
2019_Nov_04,29,001,3,source,1,SCHOOL,HF,target,left,aqua,pleasantness,conservative,no,1,1,2.05023492113,-,-
2019_Nov_04,29,001,3,source,2,DAUGHTER,HF,target,right,yellow,imageability,conservative,no,1,0,1.41681673072,-,-
2019_Nov_04,29,001,3,source,3,COLDEST,LF,target,right,yellow,imageability,conservative,no,9,1,6.01649507062,-,-
2019_Nov_04,29,001,3,source,4,INTEREST,HF,target,right,yellow,imageability,liberal,no,9,1,1.2501891687,-,-
2019_Nov_04,29,001,3,source,5,LIKELY,HF,target,right,yellow,imageability,conservative,no,8,1,3.26652843176,-,-
2019_Nov_04,29,001,3,source,6,OPULENCE,LF,target,right,yellow,imageability,liberal,no,2,0,2.45026879552,-,-
2019_Nov_04,29,001,3,source,7,PERHAPS,HF,target,left,aqua,pleasantness,liberal,no,2,1,4.08320269939,-,-
2019_Nov_04,29,001,3,source,8,NEEDED,HF,target,left,aqua,pleasantness,conservative,no,8,0,2.05014510266,-,-
2019_Nov_04,29,001,3,source,9,PRACTICE,HF,target,right,yellow,imageability,conservative,no,1,0,1.96680932528,-,-
2019_Nov_04,29,001,3,source,10,VERBALLY,LF,target,right,yellow,imageability,liberal,no,8,1,4.1500771339,-,-
2019_Nov_04,29,001,3,source,11,SORRY,HF,target,right,yellow,imageability,conservative,no,9,1,1.48350199654,-,-
2019_Nov_04,29,001,3,source,12,CARRIED,HF,target,left,aqua,pleasantness,conservative,no,9,0,1.30001055825,-,-
2019_Nov_04,29,001,3,source,13,SLIGHTLY,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.80014326963,-,-
2019_Nov_04,29,001,3,source,14,RAKING,LF,target,left,aqua,pleasantness,liberal,no,2,1,1.46687348133,-,-
2019_Nov_04,29,001,3,source,15,LONGER,HF,target,left,aqua,pleasantness,liberal,no,2,1,3.63345668403,-,-
2019_Nov_04,29,001,3,source,16,HUNDRED,HF,target,left,aqua,pleasantness,liberal,no,8,0,7.29996179965,-,-
2019_Nov_04,29,001,3,source,17,KIPPERS,LF,target,right,yellow,imageability,conservative,no,1,0,2.26698045697,-,-
2019_Nov_04,29,001,3,source,18,BRACES,LF,target,left,aqua,pleasantness,conservative,no,8,0,2.15022450952,-,-
