date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_09,12,001,4,recog,53,MEETING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.850330529551,3,792
2019_Oct_09,12,001,4,recog,54,SONAR,LF,target,left,yellow,imageability,conservative,no,z,1,0.750274952488,1,793
2019_Oct_09,12,001,4,recog,55,TAGGED,LF,lure,-,-,-,liberal,no,m,1,0.916927321625,1,794
2019_Oct_09,12,001,4,recog,56,VAINLY,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.783568765984,3,797
2019_Oct_09,12,001,4,recog,57,DUCHY,LF,target,left,yellow,imageability,liberal,no,z,1,0.783360901903,3,800
2019_Oct_09,12,001,4,recog,58,ENGULF,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.683366547594,3,803
2019_Oct_09,12,001,4,recog,59,SAVOURED,LF,target,left,yellow,imageability,liberal,no,z,1,0.68336948042,3,806
2019_Oct_09,12,001,4,recog,60,ELECTING,LF,lure,-,-,-,liberal,no,m,1,0.950338814786,1,807
2019_Oct_09,12,001,4,recog,61,BREAK,HF,target,left,yellow,imageability,liberal,no,m,0,0.866890001408,-3,804
2019_Oct_09,12,001,4,recog,62,REVERE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.66691559032,1,805
2019_Oct_09,12,001,4,recog,63,AFTERNOON,HF,target,left,yellow,imageability,conservative,no,z,1,0.800279278408,1,806
2019_Oct_09,12,001,4,recog,64,ACTION,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.58354303043,1,807
2019_Oct_09,12,001,4,recog,65,USUAL,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.65023660578,3,810
2019_Oct_09,12,001,4,recog,66,CAPITAL,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.70024313132,1,811
2019_Oct_09,12,001,4,recog,67,HERSELF,HF,lure,-,-,-,liberal,no,m,1,0.800381927336,1,812
2019_Oct_09,12,001,4,recog,68,UNCANNILY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.900293429295,1,813
2019_Oct_09,12,001,4,recog,69,MEANS,HF,lure,-,-,-,conservative,no,m,1,1.05026388107,3,816
2019_Oct_09,12,001,4,recog,70,TARIFF,LF,lure,-,-,-,conservative,no,m,1,0.833517368198,3,819
2019_Oct_09,12,001,4,recog,71,VALUE,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.23354537669,1,820
2019_Oct_09,12,001,4,recog,72,MILES,HF,target,left,yellow,imageability,conservative,yes,m,0,1.20019510629,-1,819
2019_Oct_09,12,001,4,recog,73,MAYBE,HF,lure,-,-,-,liberal,yes,z,0,1.43352528683,-1,818
2019_Oct_09,12,001,4,recog,74,SPOKE,HF,target,right,aqua,pleasantness,conservative,no,m,0,4.8666678398,-1,817
2019_Oct_09,12,001,4,recog,75,WOODCOCK,LF,target,left,yellow,imageability,liberal,no,z,1,2.9001064616,3,820
2019_Oct_09,12,001,4,recog,76,ABOVE,HF,lure,-,-,-,liberal,no,m,1,0.883518394688,1,821
2019_Oct_09,12,001,4,recog,77,JELLIES,LF,lure,-,-,-,liberal,no,m,1,0.800226120926,1,822
2019_Oct_09,12,001,4,recog,78,WESTERN,HF,target,left,yellow,imageability,conservative,no,z,1,0.600321364468,1,823
2019_Oct_09,12,001,4,recog,79,SLIGHTLY,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.13354479013,3,826
2019_Oct_09,12,001,4,recog,80,LEARN,HF,target,left,yellow,imageability,conservative,no,z,1,0.833561360597,1,827
2019_Oct_09,12,001,4,recog,81,HOWEVER,HF,lure,-,-,-,liberal,no,m,1,0.700280891462,1,828
2019_Oct_09,12,001,4,recog,82,TODAY,HF,lure,-,-,-,conservative,no,m,1,0.833510402736,3,831
2019_Oct_09,12,001,4,recog,83,BEGAN,HF,lure,-,-,-,liberal,no,m,1,0.850273339433,1,832
2019_Oct_09,12,001,4,recog,84,USING,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.966849161798,3,835
2019_Oct_09,12,001,4,recog,85,FOUND,HF,lure,-,-,-,conservative,no,m,1,2.16682760552,3,838
2019_Oct_09,12,001,4,recog,86,NEARLY,HF,target,left,yellow,imageability,liberal,no,m,0,1.16691632353,-3,835
2019_Oct_09,12,001,4,recog,87,KRAALS,LF,target,left,yellow,imageability,conservative,yes,m,0,0.916690495882,-1,834
2019_Oct_09,12,001,4,recog,88,UNEARTHED,LF,lure,-,-,-,conservative,no,m,1,1.46690268588,3,837
2019_Oct_09,12,001,4,recog,89,MERELY,HF,target,left,yellow,imageability,liberal,no,m,0,1.60024364456,-3,834
2019_Oct_09,12,001,4,recog,90,GENERAL,HF,lure,-,-,-,conservative,no,m,1,2.3335613606,3,837
2019_Oct_09,12,001,4,recog,91,JUMBO,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.783524406982,3,840
2019_Oct_09,12,001,4,recog,92,ASCEND,LF,lure,-,-,-,liberal,no,m,1,0.933632334999,1,841
2019_Oct_09,12,001,4,recog,93,GOVERNS,LF,target,left,yellow,imageability,liberal,no,z,1,0.650325690387,3,844
2019_Oct_09,12,001,4,recog,94,INVOLVED,HF,target,left,yellow,imageability,conservative,no,z,1,2.78343532238,1,845
2019_Oct_09,12,001,4,recog,95,STAFF,HF,lure,-,-,-,liberal,no,m,1,1.85016005901,1,846
