date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_21,18,001,1,recog,33,LEVEL,HF,target,right,aqua,imageability,liberal,no,z,1,1.71690280982,3,204
2019_Oct_21,18,001,1,recog,34,BEECHES,LF,target,right,aqua,imageability,conservative,no,z,1,1.66683212818,1,205
2019_Oct_21,18,001,1,recog,35,MAUSOLEUM,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.38364108685,1,206
2019_Oct_21,18,001,1,recog,36,MARKET,HF,lure,-,-,-,conservative,no,m,1,1.10018095672,3,209
2019_Oct_21,18,001,1,recog,37,OFTEN,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.31667023497,1,210
2019_Oct_21,18,001,1,recog,38,MINISTER,HF,lure,-,-,-,conservative,no,m,1,1.18355412791,3,213
2019_Oct_21,18,001,1,recog,39,NEURAL,LF,target,right,aqua,imageability,liberal,no,z,1,1.11689855719,3,216
2019_Oct_21,18,001,1,recog,40,SUPPORT,HF,lure,-,-,-,liberal,no,z,0,2.21683535431,-1,215
2019_Oct_21,18,001,1,recog,41,DEGREE,HF,lure,-,-,-,conservative,no,m,1,1.31686636918,3,218
2019_Oct_21,18,001,1,recog,42,PIPELINES,LF,lure,-,-,-,conservative,no,m,1,1.31685207154,3,221
2019_Oct_21,18,001,1,recog,43,UNFAILING,LF,target,right,aqua,imageability,liberal,no,z,1,0.98360537943,3,224
2019_Oct_21,18,001,1,recog,44,JOTTED,LF,lure,-,-,-,liberal,no,m,1,3.50015617416,1,225
2019_Oct_21,18,001,1,recog,45,ENTIRELY,HF,lure,-,-,-,conservative,no,m,1,1.01691336807,3,228
2019_Oct_21,18,001,1,recog,46,QUALITY,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.61690955537,-1,227
2019_Oct_21,18,001,1,recog,47,TEETERED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.1669435764,1,228
2019_Oct_21,18,001,1,recog,48,UNCANNILY,LF,lure,-,-,-,conservative,no,m,1,1.46686834885,3,231
2019_Oct_21,18,001,1,recog,49,MOTHER,HF,target,right,aqua,imageability,liberal,no,z,1,1.31688249984,3,234
2019_Oct_21,18,001,1,recog,50,ATONEMENT,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.983541589985,1,235
2019_Oct_21,18,001,1,recog,51,DICHOTOMY,LF,target,right,aqua,imageability,liberal,no,z,1,0.8501794903,3,238
2019_Oct_21,18,001,1,recog,52,HOTEL,HF,lure,-,-,-,conservative,no,m,1,0.916876120898,3,241
2019_Oct_21,18,001,1,recog,53,BAIZE,LF,target,right,aqua,imageability,conservative,no,z,1,0.98346496933,1,242
2019_Oct_21,18,001,1,recog,54,KANGAROO,LF,lure,-,-,-,conservative,no,m,1,0.916899583682,3,245
2019_Oct_21,18,001,1,recog,55,BURGH,LF,target,right,aqua,imageability,liberal,no,z,1,1.48349723066,3,248
2019_Oct_21,18,001,1,recog,56,CENTRAL,HF,lure,-,-,-,liberal,no,m,1,1.8502891055,1,249
2019_Oct_21,18,001,1,recog,57,SUDDENLY,HF,target,right,aqua,imageability,liberal,yes,m,0,1.15001774373,-3,246
2019_Oct_21,18,001,1,recog,58,QUESTION,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.1835533947,3,249
2019_Oct_21,18,001,1,recog,59,WANTED,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.33361769739,1,250
2019_Oct_21,18,001,1,recog,60,LABOUR,HF,lure,-,-,-,liberal,no,m,1,1.26687927371,1,251
2019_Oct_21,18,001,1,recog,61,SIGNPOST,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.2502133647,3,254
2019_Oct_21,18,001,1,recog,62,YANKED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.933568425545,1,255
2019_Oct_21,18,001,1,recog,63,ODOURS,LF,lure,-,-,-,conservative,no,m,1,1.05025471785,3,258
2019_Oct_21,18,001,1,recog,64,ANYONE,HF,lure,-,-,-,conservative,no,m,1,1.7000290352,3,261
2019_Oct_21,18,001,1,recog,65,UNMADE,LF,lure,-,-,-,liberal,no,m,1,1.16684019351,1,262
2019_Oct_21,18,001,1,recog,66,PAINTWORK,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.03352281976,3,265
2019_Oct_21,18,001,1,recog,67,INDEED,HF,target,right,aqua,imageability,liberal,no,z,1,1.2835866092,3,268
2019_Oct_21,18,001,1,recog,68,NURTURING,LF,lure,-,-,-,liberal,no,m,1,1.55023602095,1,269
2019_Oct_21,18,001,1,recog,69,NORTH,HF,target,right,aqua,imageability,conservative,no,z,1,1.28361337144,1,270
2019_Oct_21,18,001,1,recog,70,FOUND,HF,lure,-,-,-,liberal,yes,m,1,1.45016137996,1,271
2019_Oct_21,18,001,1,recog,71,DOING,HF,lure,-,-,-,liberal,no,m,1,1.46682985522,1,272
2019_Oct_21,18,001,1,recog,72,OBTAINS,LF,target,right,aqua,imageability,conservative,no,z,1,1.28334574906,1,273
2019_Oct_21,18,001,1,recog,73,LUCERNE,LF,target,right,aqua,imageability,liberal,no,z,1,1.0003237131,3,276
2019_Oct_21,18,001,1,recog,74,PARENTS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.883521206691,3,279
2019_Oct_21,18,001,1,recog,75,UNDER,HF,lure,-,-,-,liberal,no,z,0,0.950068262038,-1,278
2019_Oct_21,18,001,1,recog,76,DITTO,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.01698778909,1,279
2019_Oct_21,18,001,1,recog,77,NOURISH,LF,lure,-,-,-,liberal,no,z,0,1.51687780729,-1,278
2019_Oct_21,18,001,1,recog,78,EDICT,LF,lure,-,-,-,conservative,no,m,1,1.06699871395,3,281
2019_Oct_21,18,001,1,recog,79,EIGHT,HF,target,right,aqua,imageability,conservative,no,z,1,1.28357267817,1,282
2019_Oct_21,18,001,1,recog,80,ENOUGH,HF,lure,-,-,-,liberal,no,m,1,1.20021893711,1,283
2019_Oct_21,18,001,1,recog,81,ARPEGGIO,LF,target,right,aqua,imageability,conservative,no,z,1,0.966862483155,1,284
2019_Oct_21,18,001,1,recog,82,PLACE,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.21665205131,-3,281
2019_Oct_21,18,001,1,recog,83,SIMILAR,HF,target,right,aqua,imageability,liberal,no,m,0,2.06686710239,-3,278
2019_Oct_21,18,001,1,recog,84,TOTAL,HF,target,right,aqua,imageability,conservative,no,z,1,1.61695978039,1,279
2019_Oct_21,18,001,1,recog,85,GERANIUMS,LF,target,left,yellow,pleasantness,liberal,no,z,1,2.36677171151,3,282
2019_Oct_21,18,001,1,recog,86,ANNALS,LF,target,right,aqua,imageability,conservative,no,z,1,1.10018425618,1,283
2019_Oct_21,18,001,1,recog,87,AMULETS,LF,lure,-,-,-,liberal,no,m,1,1.41688052017,1,284
2019_Oct_21,18,001,1,recog,88,ARBITER,LF,target,right,aqua,imageability,conservative,no,z,1,1.01705121193,1,285
2019_Oct_21,18,001,1,recog,89,SNEAKED,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.60020588593,3,288
2019_Oct_21,18,001,1,recog,90,EVIDENCE,HF,lure,-,-,-,conservative,no,m,1,2.85014209649,3,291
2019_Oct_21,18,001,1,recog,91,SINCE,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.81694848892,3,294
2019_Oct_21,18,001,1,recog,92,WAITING,HF,target,right,aqua,imageability,conservative,no,z,1,0.916906549196,1,295
2019_Oct_21,18,001,1,recog,93,GABLE,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.01686460947,1,296
2019_Oct_21,18,001,1,recog,94,UNTIL,HF,lure,-,-,-,liberal,no,m,1,1.15021204491,1,297
2019_Oct_21,18,001,1,recog,95,BASIC,HF,target,right,aqua,imageability,liberal,no,z,1,0.90019041516,3,300
2019_Oct_21,18,001,2,source,0,SAYING,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.6168508984,-,-
2019_Oct_21,18,001,2,source,1,BIRCHES,LF,target,right,aqua,imageability,liberal,no,3,0,1.70022003692,-,-
2019_Oct_21,18,001,2,source,2,MATERIAL,HF,target,left,yellow,pleasantness,conservative,no,3,1,1.36692568603,-,-
2019_Oct_21,18,001,2,source,3,PRACTICE,HF,target,right,aqua,imageability,conservative,no,7,1,1.26685764396,-,-
2019_Oct_21,18,001,2,source,4,UPTIGHT,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.31666583569,-,-
2019_Oct_21,18,001,2,source,5,VINEYARDS,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.33351211486,-,-
2019_Oct_21,18,001,2,source,6,LOCAL,HF,target,left,yellow,pleasantness,liberal,no,8,0,1.91695017531,-,-
2019_Oct_21,18,001,2,source,7,TAUNTED,LF,target,right,aqua,imageability,liberal,yes,7,1,1.05026938209,-,-
2019_Oct_21,18,001,2,source,8,DOGMAS,LF,target,right,aqua,imageability,liberal,no,7,1,1.40019738067,-,-
2019_Oct_21,18,001,2,source,9,ACORNS,LF,target,left,yellow,pleasantness,liberal,no,3,1,1.31689019857,-,-
2019_Oct_21,18,001,2,source,10,TOGETHER,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.15013505765,-,-
2019_Oct_21,18,001,2,source,11,JEALOUSLY,LF,target,right,aqua,imageability,conservative,no,2,0,1.08351028183,-,-
2019_Oct_21,18,001,2,source,12,HEALTH,HF,target,right,aqua,imageability,liberal,no,8,1,1.33354437619,-,-
2019_Oct_21,18,001,2,source,13,DAYBREAK,LF,target,left,yellow,pleasantness,liberal,no,9,0,1.25021483112,-,-
2019_Oct_21,18,001,2,source,14,GRUBS,LF,target,right,aqua,imageability,conservative,no,9,1,1.21677853038,-,-
2019_Oct_21,18,001,2,source,15,LOPSIDED,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.23355368798,-,-
2019_Oct_21,18,001,2,source,16,ANEMONES,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.31668819866,-,-
2019_Oct_21,18,001,2,source,17,VOICE,HF,target,right,aqua,imageability,conservative,no,3,0,1.25021153167,-,-
2019_Oct_21,18,001,2,source,18,CLASS,HF,target,right,aqua,imageability,liberal,no,7,1,1.53358880884,-,-
2019_Oct_21,18,001,2,source,19,ENDEARING,LF,target,right,aqua,imageability,conservative,no,8,1,1.60023521441,-,-
2019_Oct_21,18,001,2,source,20,SOVIET,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.08349781723,-,-
2019_Oct_21,18,001,2,source,21,CASES,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.1502725349,-,-
2019_Oct_21,18,001,2,source,22,HONKING,LF,target,right,aqua,imageability,liberal,no,8,1,1.13351020851,-,-
2019_Oct_21,18,001,2,source,23,GESTURING,LF,target,right,aqua,imageability,conservative,no,2,0,1.40005147148,-,-
2019_Oct_21,18,001,2,source,24,SELECTS,LF,target,left,yellow,pleasantness,liberal,no,7,0,1.43329860352,-,-
2019_Oct_21,18,001,2,source,25,ROUND,HF,target,right,aqua,imageability,liberal,no,7,1,1.50020566597,-,-
2019_Oct_21,18,001,2,source,26,NATIONAL,HF,target,right,aqua,imageability,conservative,no,7,1,1.36696491287,-,-
2019_Oct_21,18,001,2,source,27,GUESSWORK,LF,target,right,aqua,imageability,conservative,yes,2,0,0.866933751362,-,-
2019_Oct_21,18,001,2,source,28,OEDIPAL,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.23364313985,-,-
2019_Oct_21,18,001,2,source,29,TERMS,HF,target,right,aqua,imageability,conservative,no,8,1,1.75022509609,-,-
2019_Oct_21,18,001,2,source,30,MAJOR,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.38355053517,-,-
2019_Oct_21,18,001,2,source,31,MANDARIN,LF,target,left,yellow,pleasantness,liberal,no,7,0,2.00013381119,-,-
2019_Oct_21,18,001,2,source,32,COVER,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.4168277289,-,-
2019_Oct_21,18,001,2,source,33,YOUNG,HF,target,right,aqua,imageability,conservative,no,8,1,1.48345837042,-,-
2019_Oct_21,18,001,2,source,34,BRING,HF,target,left,yellow,pleasantness,liberal,no,8,0,1.0168972374,-,-
2019_Oct_21,18,001,2,source,35,TRYING,HF,target,left,yellow,pleasantness,liberal,yes,7,0,0.833522013224,-,-
2019_Oct_21,18,001,2,source,36,DUPLICITY,LF,target,left,yellow,pleasantness,conservative,no,2,1,1.08365105854,-,-
2019_Oct_21,18,001,2,source,37,SCUFFED,LF,target,right,aqua,imageability,liberal,no,8,1,1.56666436927,-,-
2019_Oct_21,18,001,2,source,38,FINAL,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.56682677573,-,-
2019_Oct_21,18,001,2,source,39,AGNOSTIC,LF,target,left,yellow,pleasantness,conservative,no,7,0,1.8002272224,-,-
2019_Oct_21,18,001,2,source,40,GEYSER,LF,target,right,aqua,imageability,conservative,no,7,1,1.45000007332,-,-
2019_Oct_21,18,001,2,source,41,MAKES,HF,target,right,aqua,imageability,conservative,no,3,0,1.33344209312,-,-
2019_Oct_21,18,001,2,source,42,DECIDED,HF,target,right,aqua,imageability,liberal,no,7,1,1.10028177338,-,-
2019_Oct_21,18,001,2,source,43,ABBOT,LF,target,right,aqua,imageability,liberal,no,8,1,1.10030963543,-,-
2019_Oct_21,18,001,2,source,44,FATHER,HF,target,right,aqua,imageability,liberal,no,9,1,1.26688587262,-,-
2019_Oct_21,18,001,2,source,45,BUSINESS,HF,target,right,aqua,imageability,liberal,no,3,0,1.33333834362,-,-
2019_Oct_21,18,001,2,source,46,JUBILANT,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.20028859225,-,-
2019_Oct_21,18,001,2,source,47,ALLOWED,HF,target,left,yellow,pleasantness,liberal,yes,7,0,1.29999186135,-,-
2019_Oct_21,18,001,2,recog,0,FUTURE,HF,lure,-,-,-,conservative,no,m,1,2.64994552235,3,303
2019_Oct_21,18,001,2,recog,1,BRING,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.08340066664,-3,300
2019_Oct_21,18,001,2,recog,2,VINEYARDS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.950323786424,1,301
2019_Oct_21,18,001,2,recog,3,HYDRAULIC,LF,lure,-,-,-,liberal,no,z,0,1.51695626097,-1,300
2019_Oct_21,18,001,2,recog,4,BUTCHERED,LF,lure,-,-,-,conservative,no,m,1,1.58349928365,3,303
2019_Oct_21,18,001,2,recog,5,SCUFFED,LF,target,right,aqua,imageability,liberal,no,z,1,1.21683828716,3,306
2019_Oct_21,18,001,2,recog,6,SITTING,HF,lure,-,-,-,liberal,no,m,1,1.91681049842,1,307
2019_Oct_21,18,001,2,recog,7,BIRCHES,LF,target,right,aqua,imageability,liberal,no,z,1,1.10020625254,3,310
2019_Oct_21,18,001,2,recog,8,ALLOWED,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.60002844863,3,313
2019_Oct_21,18,001,2,recog,9,DAYBREAK,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.05003108819,3,316
2019_Oct_21,18,001,2,recog,10,CASES,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.0169456294,1,317
2019_Oct_21,18,001,2,recog,11,YOUNG,HF,target,right,aqua,imageability,conservative,no,z,1,1.05019349465,1,318
2019_Oct_21,18,001,2,recog,12,BUILDING,HF,lure,-,-,-,liberal,yes,m,1,1.01688880547,1,319
2019_Oct_21,18,001,2,recog,13,COUNCIL,HF,lure,-,-,-,conservative,no,m,1,1.20000887187,3,322
2019_Oct_21,18,001,2,recog,14,VARIOUS,HF,lure,-,-,-,conservative,no,m,1,0.850208452175,3,325
2019_Oct_21,18,001,2,recog,15,COILING,LF,lure,-,-,-,liberal,no,m,1,0.96694093684,1,326
2019_Oct_21,18,001,2,recog,16,AXIOM,LF,lure,-,-,-,liberal,no,m,1,0.816873701298,1,327
2019_Oct_21,18,001,2,recog,17,NATIONAL,HF,target,right,aqua,imageability,conservative,no,z,1,0.883487478939,1,328
2019_Oct_21,18,001,2,recog,18,VALUE,HF,lure,-,-,-,liberal,no,m,1,1.36695098184,1,329
2019_Oct_21,18,001,2,recog,19,SELECTS,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.23350822884,3,332
2019_Oct_21,18,001,2,recog,20,UMBILICAL,LF,lure,-,-,-,conservative,no,m,1,1.08355977364,3,335
2019_Oct_21,18,001,2,recog,21,TRYING,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.31686453615,-3,332
2019_Oct_21,18,001,2,recog,22,ACCORDING,HF,lure,-,-,-,conservative,no,m,1,1.49999963339,3,335
2019_Oct_21,18,001,2,recog,23,GRUBS,LF,target,right,aqua,imageability,conservative,no,z,1,1.08352091341,1,336
2019_Oct_21,18,001,2,recog,24,DUPLICITY,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.13352707239,1,337
2019_Oct_21,18,001,2,recog,25,UNJUSTLY,LF,lure,-,-,-,liberal,no,z,0,1.38337859695,-1,336
2019_Oct_21,18,001,2,recog,26,IRATE,LF,lure,-,-,-,liberal,no,m,1,1.20021673747,1,337
2019_Oct_21,18,001,2,recog,27,TERMS,HF,target,right,aqua,imageability,conservative,no,z,1,2.25019026852,1,338
2019_Oct_21,18,001,2,recog,28,GARDEN,HF,lure,-,-,-,liberal,no,m,1,1.16683506103,1,339
2019_Oct_21,18,001,2,recog,29,UPTIGHT,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.06686453615,1,340
2019_Oct_21,18,001,2,recog,30,MAJOR,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.35031330149,1,341
2019_Oct_21,18,001,2,recog,31,ACORNS,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.56684180658,3,344
2019_Oct_21,18,001,2,recog,32,PRACTICE,HF,target,right,aqua,imageability,conservative,yes,m,0,1.13356263317,-1,343
2019_Oct_21,18,001,2,recog,33,SUCCESS,HF,lure,-,-,-,conservative,no,z,0,1.78352245315,-3,340
2019_Oct_21,18,001,2,recog,34,WHITE,HF,lure,-,-,-,liberal,no,m,1,1.91703229506,1,341
2019_Oct_21,18,001,2,recog,35,AFTERNOON,HF,lure,-,-,-,liberal,no,m,1,1.40020837885,1,342
2019_Oct_21,18,001,2,recog,36,ERUDITE,LF,lure,-,-,-,liberal,no,m,1,1.05021879046,1,343
2019_Oct_21,18,001,2,recog,37,ALKALINE,LF,lure,-,-,-,conservative,no,m,1,0.916701249833,3,346
2019_Oct_21,18,001,2,recog,38,GEYSER,LF,target,right,aqua,imageability,conservative,no,z,1,0.933579057119,1,347
2019_Oct_21,18,001,2,recog,39,TOGETHER,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.53363610101,-1,346
2019_Oct_21,18,001,2,recog,40,EITHER,HF,lure,-,-,-,conservative,no,m,1,1.1668944512,3,349
2019_Oct_21,18,001,2,recog,41,POINT,HF,lure,-,-,-,conservative,no,z,0,1.81695032195,-3,346
2019_Oct_21,18,001,2,recog,42,ELECTING,LF,lure,-,-,-,liberal,no,m,1,1.8835094753,1,347
2019_Oct_21,18,001,2,recog,43,REREAD,LF,lure,-,-,-,liberal,no,m,1,2.45010822209,1,348
2019_Oct_21,18,001,2,recog,44,AGNOSTIC,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.05019496107,1,349
2019_Oct_21,18,001,2,recog,45,MOODILY,LF,lure,-,-,-,conservative,no,m,1,0.950092824641,3,352
2019_Oct_21,18,001,2,recog,46,APART,HF,lure,-,-,-,conservative,no,m,1,1.08356160667,3,355
2019_Oct_21,18,001,2,recog,47,NEITHER,HF,lure,-,-,-,liberal,no,m,1,1.4002109451,1,356
2019_Oct_21,18,001,2,recog,48,SYSTEM,HF,lure,-,-,-,conservative,no,m,1,0.950223702985,3,359
2019_Oct_21,18,001,2,recog,49,FINAL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.833529711951,1,360
2019_Oct_21,18,001,2,recog,50,MERELY,HF,lure,-,-,-,liberal,no,m,1,0.88357729741,1,361
2019_Oct_21,18,001,2,recog,51,ENDEARING,LF,target,right,aqua,imageability,conservative,no,z,1,0.966863949579,1,362
2019_Oct_21,18,001,2,recog,52,OEDIPAL,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.10021431787,-1,361
2019_Oct_21,18,001,2,recog,53,GIVEN,HF,lure,-,-,-,liberal,no,z,0,2.5501476689,-1,360
2019_Oct_21,18,001,2,recog,54,PONCE,LF,lure,-,-,-,conservative,no,m,1,1.00022362966,3,363
2019_Oct_21,18,001,2,recog,55,SNAGS,LF,lure,-,-,-,conservative,no,m,1,0.900240640182,3,366
2019_Oct_21,18,001,2,recog,56,ABBOT,LF,target,right,aqua,imageability,liberal,no,z,1,1.100173258,3,369
2019_Oct_21,18,001,2,recog,57,PIZZA,LF,lure,-,-,-,conservative,no,m,1,1.1335586005,3,372
2019_Oct_21,18,001,2,recog,58,BOOKS,HF,lure,-,-,-,conservative,no,m,1,1.46687311473,3,375
2019_Oct_21,18,001,2,recog,59,MANDARIN,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.0168723082,3,378
2019_Oct_21,18,001,2,recog,60,HARDLY,HF,lure,-,-,-,liberal,no,m,1,1.03351182158,1,379
2019_Oct_21,18,001,2,recog,61,HANDS,HF,lure,-,-,-,liberal,no,m,1,1.36688425955,1,380
2019_Oct_21,18,001,2,recog,62,DECIDED,HF,target,right,aqua,imageability,liberal,no,z,1,1.03359577435,3,383
2019_Oct_21,18,001,2,recog,63,JUBILANT,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.03356424624,3,386
2019_Oct_21,18,001,2,recog,64,FATHER,HF,target,right,aqua,imageability,liberal,no,z,1,0.86690735573,3,389
2019_Oct_21,18,001,2,recog,65,HYENA,LF,lure,-,-,-,liberal,no,m,1,0.783611538411,1,390
2019_Oct_21,18,001,2,recog,66,MATERIAL,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.21688484612,-1,389
2019_Oct_21,18,001,2,recog,67,ELICIT,LF,lure,-,-,-,conservative,yes,m,1,1.06689643087,3,392
2019_Oct_21,18,001,2,recog,68,BUSINESS,HF,target,right,aqua,imageability,liberal,no,z,1,1.3834973773,3,395
2019_Oct_21,18,001,2,recog,69,CLASS,HF,target,right,aqua,imageability,liberal,no,z,1,0.950207205714,3,398
2019_Oct_21,18,001,2,recog,70,JEALOUSLY,LF,target,right,aqua,imageability,conservative,no,m,0,1.11688279313,-1,397
2019_Oct_21,18,001,2,recog,71,CICADAS,LF,lure,-,-,-,conservative,yes,m,1,0.983541589985,3,400
2019_Oct_21,18,001,2,recog,72,ANEMONES,LF,target,left,yellow,pleasantness,liberal,no,z,1,1.93348337295,3,403
2019_Oct_21,18,001,2,recog,73,BAWLED,LF,lure,-,-,-,liberal,no,m,1,1.18356952536,1,404
2019_Oct_21,18,001,2,recog,74,HEIFERS,LF,lure,-,-,-,conservative,no,m,1,1.70014561591,3,407
2019_Oct_21,18,001,2,recog,75,TAUNTED,LF,target,right,aqua,imageability,liberal,no,z,1,1.68351966695,3,410
2019_Oct_21,18,001,2,recog,76,MEANS,HF,lure,-,-,-,conservative,no,m,1,1.61681790386,3,413
2019_Oct_21,18,001,2,recog,77,CUBED,LF,lure,-,-,-,conservative,no,m,1,1.10021651751,3,416
2019_Oct_21,18,001,2,recog,78,SOVIET,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.866881326703,3,419
2019_Oct_21,18,001,2,recog,79,COVER,HF,target,left,yellow,pleasantness,liberal,no,m,0,1.75017193822,-3,416
2019_Oct_21,18,001,2,recog,80,VOICE,HF,target,right,aqua,imageability,conservative,no,m,0,1.43349437113,-1,415
2019_Oct_21,18,001,2,recog,81,CRUCIALLY,LF,lure,-,-,-,liberal,no,z,0,0.766695970707,-1,414
2019_Oct_21,18,001,2,recog,82,LOCAL,HF,target,left,yellow,pleasantness,liberal,no,m,0,2.1501992137,-3,411
2019_Oct_21,18,001,2,recog,83,MAKES,HF,target,right,aqua,imageability,conservative,no,m,0,2.75017560428,-1,410
2019_Oct_21,18,001,2,recog,84,GUESSWORK,LF,target,right,aqua,imageability,conservative,no,z,1,1.43362634929,1,411
2019_Oct_21,18,001,2,recog,85,GLASS,HF,lure,-,-,-,liberal,no,m,1,1.63351497439,1,412
2019_Oct_21,18,001,2,recog,86,AGONIZED,LF,lure,-,-,-,conservative,no,m,1,1.71696219999,3,415
2019_Oct_21,18,001,2,recog,87,DOGMAS,LF,target,right,aqua,imageability,liberal,no,z,1,1.23356835222,3,418
2019_Oct_21,18,001,2,recog,88,HEALTH,HF,target,right,aqua,imageability,liberal,no,m,0,1.26687670747,-3,415
2019_Oct_21,18,001,2,recog,89,LOPSIDED,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.28352721903,1,416
2019_Oct_21,18,001,2,recog,90,ROUND,HF,target,right,aqua,imageability,liberal,no,z,1,1.45020170662,3,419
2019_Oct_21,18,001,2,recog,91,ANTELOPES,LF,lure,-,-,-,liberal,no,m,1,4.43343314793,1,420
2019_Oct_21,18,001,2,recog,92,MYSELF,HF,lure,-,-,-,conservative,no,z,0,1.15026703581,-3,417
2019_Oct_21,18,001,2,recog,93,GESTURING,LF,target,right,aqua,imageability,conservative,no,m,0,2.73329596396,-1,416
2019_Oct_21,18,001,2,recog,94,SAYING,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.91688381962,-1,415
2019_Oct_21,18,001,2,recog,95,HONKING,LF,target,right,aqua,imageability,liberal,no,z,1,1.30021402459,3,418
2019_Oct_21,18,001,3,source,0,USING,HF,target,left,yellow,pleasantness,conservative,yes,2,1,2.01668460592,-,-
2019_Oct_21,18,001,3,source,1,GYPSIES,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.06670616235,-,-
2019_Oct_21,18,001,3,source,2,ENHANCES,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.10022641587,-,-
2019_Oct_21,18,001,3,source,3,WRITE,HF,target,left,yellow,pleasantness,conservative,no,7,0,1.15019004855,-,-
2019_Oct_21,18,001,3,source,4,FIELD,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.916747075584,-,-
2019_Oct_21,18,001,3,source,5,STICKER,LF,target,left,yellow,pleasantness,conservative,no,2,1,0.950270261947,-,-
2019_Oct_21,18,001,3,source,6,WALKED,HF,target,right,aqua,imageability,liberal,yes,3,0,0.800079846788,-,-
2019_Oct_21,18,001,3,source,7,AMICABLY,LF,target,left,yellow,pleasantness,conservative,no,2,1,0.883546869111,-,-
2019_Oct_21,18,001,3,source,8,GAUCHE,LF,target,right,aqua,imageability,conservative,no,7,1,1.15021424455,-,-
2019_Oct_21,18,001,3,source,9,AILMENT,LF,target,right,aqua,imageability,liberal,no,7,1,0.916854124538,-,-
2019_Oct_21,18,001,3,source,10,SUBJECT,HF,target,left,yellow,pleasantness,liberal,no,2,1,1.4669079423,-,-
2019_Oct_21,18,001,3,source,11,OBESE,LF,target,right,aqua,imageability,conservative,no,9,1,1.15017978359,-,-
2019_Oct_21,18,001,3,source,12,TITAN,LF,target,right,aqua,imageability,liberal,no,9,1,0.966855884246,-,-
2019_Oct_21,18,001,3,source,13,ACROSS,HF,target,left,yellow,pleasantness,liberal,no,3,1,1.05019312804,-,-
2019_Oct_21,18,001,3,source,14,BETTER,HF,target,left,yellow,pleasantness,conservative,no,7,0,0.983352787892,-,-
2019_Oct_21,18,001,3,source,15,FLOOR,HF,target,left,yellow,pleasantness,conservative,no,8,0,1.08337207137,-,-
2019_Oct_21,18,001,3,source,16,INSIDE,HF,target,left,yellow,pleasantness,conservative,no,2,1,1.18356182664,-,-
2019_Oct_21,18,001,3,source,17,DAFFODILS,LF,target,right,aqua,imageability,conservative,no,7,1,1.31667023496,-,-
