date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_05,216,001,4,recog,51,AVAILABLE,HF,target,left,yellow,imageability,liberal,no,z,1,0.693443739588,3,726
2019_Nov_05,216,001,4,recog,52,VISCOUS,LF,target,left,yellow,imageability,conservative,no,z,1,0.693437140729,1,727
2019_Nov_05,216,001,4,recog,53,MOMENT,HF,target,left,yellow,imageability,conservative,no,z,1,0.640101857065,1,728
2019_Nov_05,216,001,4,recog,54,NEEDED,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.586575939677,3,731
2019_Nov_05,216,001,4,recog,55,ABETTED,LF,target,left,yellow,imageability,liberal,no,z,1,0.613484256587,3,734
2019_Nov_05,216,001,4,recog,56,SOAPY,LF,target,left,yellow,imageability,conservative,no,z,1,0.706752906431,1,735
2019_Nov_05,216,001,4,recog,57,TOWARDS,HF,lure,-,-,-,liberal,no,z,0,0.959977915816,-1,734
2019_Nov_05,216,001,4,recog,58,BEREAVED,LF,lure,-,-,-,conservative,no,z,0,1.03999385573,-3,731
2019_Nov_05,216,001,4,recog,59,WOMAN,HF,lure,-,-,-,liberal,no,m,1,1.31993068264,1,732
2019_Nov_05,216,001,4,recog,60,LABOUR,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.68011294315,1,733
2019_Nov_05,216,001,4,recog,61,MOVED,HF,lure,-,-,-,conservative,yes,m,1,0.973348305413,3,736
2019_Nov_05,216,001,4,recog,62,ECONOMIC,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.49308402841,1,737
2019_Nov_05,216,001,4,recog,63,PRIVATE,HF,lure,-,-,-,liberal,no,z,0,0.99999450095,-1,736
2019_Nov_05,216,001,4,recog,64,EFFECT,HF,lure,-,-,-,liberal,no,z,0,1.02641670186,-1,735
2019_Nov_05,216,001,4,recog,65,REVERE,LF,lure,-,-,-,conservative,no,m,1,1.01330330119,3,738
2019_Nov_05,216,001,4,recog,66,JUDICIOUS,LF,lure,-,-,-,conservative,no,m,1,1.02666085967,3,741
2019_Nov_05,216,001,4,recog,67,TOMBSTONE,LF,lure,-,-,-,liberal,no,m,1,0.893293505549,1,742
2019_Nov_05,216,001,4,recog,68,LEVEL,HF,lure,-,-,-,liberal,no,z,0,0.853348774665,-1,741
2019_Nov_05,216,001,4,recog,69,BELIEVE,HF,lure,-,-,-,conservative,no,m,1,0.840066369864,3,744
2019_Nov_05,216,001,4,recog,70,VOUCH,LF,lure,-,-,-,liberal,no,m,1,0.840045840079,1,745
2019_Nov_05,216,001,4,recog,71,WITHIN,HF,target,left,yellow,imageability,conservative,no,z,1,0.733404967621,1,746
2019_Nov_05,216,001,4,recog,72,GOADED,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.69339314833,3,749
2019_Nov_05,216,001,4,recog,73,DOODLE,LF,target,right,aqua,pleasantness,conservative,yes,m,0,0.773376093944,-1,748
2019_Nov_05,216,001,4,recog,74,TOTAL,HF,target,left,yellow,imageability,conservative,no,z,1,1.03998762347,1,749
2019_Nov_05,216,001,4,recog,75,QUALITY,HF,lure,-,-,-,liberal,no,m,1,0.826463920368,1,750
2019_Nov_05,216,001,4,recog,76,HECTOR,LF,target,left,yellow,imageability,liberal,no,z,1,1.25326203632,3,753
2019_Nov_05,216,001,4,recog,77,STYLED,LF,lure,-,-,-,liberal,no,m,1,0.653254117688,1,754
2019_Nov_05,216,001,4,recog,78,ZEALOTS,LF,target,left,yellow,imageability,conservative,no,z,1,0.693437873935,1,755
2019_Nov_05,216,001,4,recog,79,CAMPANILE,LF,lure,-,-,-,liberal,yes,z,0,0.760033932803,-1,754
2019_Nov_05,216,001,4,recog,80,BYPASS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.613488655827,3,757
2019_Nov_05,216,001,4,recog,81,UNCANNILY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.760096255367,1,758
2019_Nov_05,216,001,4,recog,82,ATTACK,HF,lure,-,-,-,conservative,no,m,1,1.09326681683,3,761
2019_Nov_05,216,001,4,recog,83,JUNCTURE,LF,lure,-,-,-,conservative,no,z,0,1.06670274043,-3,758
2019_Nov_05,216,001,4,recog,84,NECESSARY,HF,target,left,yellow,imageability,conservative,no,z,1,0.853352074095,1,759
2019_Nov_05,216,001,4,recog,85,MITIGATE,LF,target,left,yellow,imageability,conservative,no,z,1,1.06642338871,1,760
2019_Nov_05,216,001,4,recog,86,HYSTERICS,LF,target,left,yellow,imageability,liberal,no,z,1,1.00002749525,3,763
2019_Nov_05,216,001,4,recog,87,SCHOOL,HF,target,left,yellow,imageability,liberal,no,z,1,0.586775005279,3,766
2019_Nov_05,216,001,4,recog,88,CANNOT,HF,lure,-,-,-,conservative,no,m,1,0.760066560499,3,769
2019_Nov_05,216,001,4,recog,89,FRIEND,HF,lure,-,-,-,liberal,no,m,1,1.25311906103,1,770
2019_Nov_05,216,001,4,recog,90,VARIOUS,HF,lure,-,-,-,conservative,no,m,1,0.720064272894,3,773
2019_Nov_05,216,001,4,recog,91,HAGGLING,LF,target,left,yellow,imageability,liberal,no,z,1,1.22672618838,3,776
2019_Nov_05,216,001,4,recog,92,BEYOND,HF,target,left,yellow,imageability,liberal,no,m,0,0.9999336448,-3,773
2019_Nov_05,216,001,4,recog,93,BAPTIZED,LF,lure,-,-,-,liberal,no,m,1,0.746507370193,1,774
2019_Nov_05,216,001,4,recog,94,POINT,HF,target,right,aqua,pleasantness,liberal,no,m,0,1.10656608538,-3,771
2019_Nov_05,216,001,4,recog,95,PLIABLE,LF,lure,-,-,-,liberal,no,m,1,0.666799377068,1,772
