date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_16,15,001,1,recog,32,WALKED,HF,target,left,aqua,imageability,conservative,no,z,1,0.750243426388,1,129
2019_Oct_16,15,001,1,recog,33,LAUNCHER,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.533377277173,3,132
2019_Oct_16,15,001,1,recog,34,OEDIPAL,LF,lure,-,-,-,conservative,no,m,1,0.716927005811,3,135
2019_Oct_16,15,001,1,recog,35,ANNALS,LF,target,left,aqua,imageability,conservative,no,z,1,1.35020038684,1,136
2019_Oct_16,15,001,1,recog,36,HEALTH,HF,target,right,yellow,pleasantness,conservative,yes,z,1,0.716887778969,1,137
2019_Oct_16,15,001,1,recog,37,LIZARD,LF,target,right,yellow,pleasantness,liberal,no,z,1,2.90020947867,3,140
2019_Oct_16,15,001,1,recog,38,INTEREST,HF,target,left,aqua,imageability,conservative,no,z,1,0.783551781632,1,141
2019_Oct_16,15,001,1,recog,39,FECKLESS,LF,lure,-,-,-,liberal,no,m,1,0.733575684343,1,142
2019_Oct_16,15,001,1,recog,40,SIGNPOST,LF,lure,-,-,-,liberal,no,m,1,0.700084026096,1,143
2019_Oct_16,15,001,1,recog,41,BEAUTIFUL,HF,lure,-,-,-,liberal,no,z,0,0.750177070701,-1,142
2019_Oct_16,15,001,1,recog,42,ITSELF,HF,lure,-,-,-,conservative,no,m,1,0.866972244992,3,145
2019_Oct_16,15,001,1,recog,43,BINDINGS,LF,target,left,aqua,imageability,conservative,no,m,0,2.40011416111,-1,144
2019_Oct_16,15,001,1,recog,44,VARIOUS,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.583573338065,3,147
2019_Oct_16,15,001,1,recog,45,PARENTS,HF,lure,-,-,-,conservative,no,m,1,0.883617990677,3,150
2019_Oct_16,15,001,1,recog,46,PLEASE,HF,target,left,aqua,imageability,conservative,no,m,0,0.600196354177,-1,149
2019_Oct_16,15,001,1,recog,47,MAKES,HF,target,left,aqua,imageability,conservative,no,m,0,0.300305309481,-1,148
2019_Oct_16,15,001,1,recog,48,ELUDE,LF,lure,-,-,-,liberal,no,m,1,0.0835953344249,1,149
2019_Oct_16,15,001,1,recog,49,DAUGHTER,HF,lure,-,-,-,conservative,no,m,1,3.36678490932,3,152
2019_Oct_16,15,001,1,recog,50,HAIRDO,LF,target,right,yellow,pleasantness,liberal,no,z,1,3.53350192322,3,155
2019_Oct_16,15,001,1,recog,51,SEEMED,HF,target,right,yellow,pleasantness,conservative,no,m,0,1.85029863725,-1,154
2019_Oct_16,15,001,1,recog,52,BROUGHT,HF,target,left,aqua,imageability,liberal,no,z,1,1.3668322015,3,157
2019_Oct_16,15,001,1,recog,53,FAKING,LF,target,left,aqua,imageability,conservative,no,z,1,2.06694189002,1,158
2019_Oct_16,15,001,1,recog,54,WEBBED,LF,target,left,aqua,imageability,liberal,no,z,1,2.86659060814,3,161
2019_Oct_16,15,001,1,recog,55,IDEAS,HF,target,right,yellow,pleasantness,liberal,no,z,1,2.7001573473,3,164
2019_Oct_16,15,001,1,recog,56,FREEDOM,HF,target,left,aqua,imageability,liberal,no,z,1,1.05001789037,3,167
2019_Oct_16,15,001,1,recog,57,SCOFFED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.683613884689,3,170
2019_Oct_16,15,001,1,recog,58,ACCORDING,HF,target,left,aqua,imageability,conservative,no,z,1,1.80019422786,1,171
2019_Oct_16,15,001,1,recog,59,VIVACIOUS,LF,target,right,yellow,pleasantness,conservative,no,m,0,1.23364827233,-1,170
2019_Oct_16,15,001,1,recog,60,JOCKEYS,LF,lure,-,-,-,conservative,no,m,1,2.45019547432,3,173
2019_Oct_16,15,001,1,recog,61,WEEKS,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.1835288321,1,174
2019_Oct_16,15,001,1,recog,62,INJECT,LF,lure,-,-,-,liberal,no,m,1,0.833523846254,1,175
2019_Oct_16,15,001,1,recog,63,ARPEGGIO,LF,lure,-,-,-,liberal,no,m,1,0.966935804355,1,176
2019_Oct_16,15,001,1,recog,64,GEYSER,LF,target,left,aqua,imageability,liberal,yes,m,0,0.833614031331,-3,173
2019_Oct_16,15,001,1,recog,65,HERSELF,HF,lure,-,-,-,conservative,no,m,1,1.63350397621,3,176
2019_Oct_16,15,001,1,recog,66,RUGGER,LF,lure,-,-,-,liberal,no,z,0,0.71686101673,-1,175
2019_Oct_16,15,001,1,recog,67,FIELD,HF,target,left,aqua,imageability,liberal,no,z,1,0.566914027959,3,178
2019_Oct_16,15,001,1,recog,68,AROUND,HF,lure,-,-,-,liberal,no,z,0,0.783553981268,-1,177
2019_Oct_16,15,001,1,recog,69,TODAY,HF,lure,-,-,-,conservative,no,z,0,0.70029115849,-3,174
2019_Oct_16,15,001,1,recog,70,PRACTICE,HF,target,left,aqua,imageability,conservative,no,m,0,0.83366828902,-1,173
2019_Oct_16,15,001,1,recog,71,PLACE,HF,lure,-,-,-,liberal,no,z,0,0.400052937907,-1,172
2019_Oct_16,15,001,1,recog,72,MARKET,HF,lure,-,-,-,conservative,no,m,1,1.70023836722,3,175
2019_Oct_16,15,001,1,recog,73,KEENER,LF,lure,-,-,-,conservative,no,m,1,1.13359379468,3,178
2019_Oct_16,15,001,1,recog,74,MEMBERS,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.91684532599,-3,175
2019_Oct_16,15,001,1,recog,75,EXCEPT,HF,lure,-,-,-,liberal,no,z,0,1.71688264648,-1,174
2019_Oct_16,15,001,1,recog,76,POACHED,LF,lure,-,-,-,conservative,no,z,0,1.36686629586,-3,171
2019_Oct_16,15,001,1,recog,77,SMALL,HF,target,right,yellow,pleasantness,liberal,yes,z,1,0.616909921971,3,174
2019_Oct_16,15,001,1,recog,78,EVADING,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.950230301893,3,177
2019_Oct_16,15,001,1,recog,79,JINGLE,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.65026520278,1,178
2019_Oct_16,15,001,1,recog,80,ANYONE,HF,target,right,yellow,pleasantness,liberal,no,m,0,1.25014700901,-3,175
2019_Oct_16,15,001,1,recog,81,AREAS,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.950215637653,1,176
2019_Oct_16,15,001,1,recog,82,CITES,LF,lure,-,-,-,conservative,no,z,0,0.916921213437,-3,173
2019_Oct_16,15,001,1,recog,83,ZEBRA,LF,target,left,aqua,imageability,liberal,no,z,1,0.45030582273,3,176
2019_Oct_16,15,001,1,recog,84,AMPLIFY,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.63352303972,1,177
2019_Oct_16,15,001,1,recog,85,DOING,HF,lure,-,-,-,liberal,no,m,1,0.933558893788,1,178
2019_Oct_16,15,001,1,recog,86,BASIC,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.733678334024,3,181
2019_Oct_16,15,001,1,recog,87,SIBLINGS,LF,lure,-,-,-,conservative,no,m,1,1.90017575092,3,184
2019_Oct_16,15,001,1,recog,88,RAREFIED,LF,target,left,aqua,imageability,conservative,no,z,1,1.10026161005,1,185
2019_Oct_16,15,001,1,recog,89,TERMS,HF,lure,-,-,-,conservative,no,m,1,1.51687194159,3,188
2019_Oct_16,15,001,1,recog,90,UPROOTED,LF,target,left,aqua,imageability,liberal,no,z,1,0.933609852023,3,191
2019_Oct_16,15,001,1,recog,91,VEILING,LF,lure,-,-,-,liberal,no,m,1,0.833571138429,1,192
2019_Oct_16,15,001,1,recog,92,HANDS,HF,lure,-,-,-,liberal,no,z,0,0.616623969288,-1,191
2019_Oct_16,15,001,1,recog,93,UNDER,HF,lure,-,-,-,conservative,no,z,0,1.11684759895,-3,188
2019_Oct_16,15,001,1,recog,94,HUBBUB,LF,lure,-,-,-,conservative,no,m,1,0.733525092715,3,191
2019_Oct_16,15,001,1,recog,95,PSALMS,LF,lure,-,-,-,liberal,no,z,0,1.18354459615,-1,190
2019_Oct_16,15,001,2,source,0,PLODDED,LF,target,right,yellow,pleasantness,liberal,no,7,1,3.08322909503,-,-
2019_Oct_16,15,001,2,source,1,REWRITE,LF,target,left,aqua,imageability,conservative,no,None,-1,-1,-,-
2019_Oct_16,15,001,2,source,2,POLICE,HF,target,right,yellow,pleasantness,conservative,no,9,1,2.31662220958,-,-
2019_Oct_16,15,001,2,source,3,ROUND,HF,target,right,yellow,pleasantness,liberal,no,2,0,7.23328349936,-,-
2019_Oct_16,15,001,2,source,4,BUSINESS,HF,target,right,yellow,pleasantness,liberal,no,7,1,3.25012171319,-,-
2019_Oct_16,15,001,2,source,5,FIDDLED,LF,target,right,yellow,pleasantness,liberal,no,3,0,1.49999303449,-,-
2019_Oct_16,15,001,2,source,6,MATERIAL,HF,target,right,yellow,pleasantness,conservative,no,3,0,1.4168698886,-,-
2019_Oct_16,15,001,2,source,7,TABLE,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.80030494288,-,-
2019_Oct_16,15,001,2,source,8,SPEAK,HF,target,left,aqua,imageability,conservative,no,8,0,1.80022282313,-,-
2019_Oct_16,15,001,2,source,9,SECOND,HF,target,left,aqua,imageability,liberal,no,2,1,2.44990842182,-,-
2019_Oct_16,15,001,2,source,10,GNARLED,LF,target,left,aqua,imageability,conservative,no,1,1,1.36692678585,-,-
2019_Oct_16,15,001,2,source,11,CUPID,LF,target,left,aqua,imageability,liberal,no,1,1,0.833587269093,-,-
2019_Oct_16,15,001,2,source,12,EMIGRATED,LF,target,left,aqua,imageability,conservative,no,1,1,0.883613591404,-,-
2019_Oct_16,15,001,2,source,13,CAMPANILE,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.6835046361,-,-
2019_Oct_16,15,001,2,source,14,WHOLE,HF,target,left,aqua,imageability,liberal,no,1,1,1.21696146678,-,-
2019_Oct_16,15,001,2,source,15,PRIVATE,HF,target,left,aqua,imageability,liberal,no,1,1,1.55021439119,-,-
2019_Oct_16,15,001,2,source,16,CUDDLE,LF,target,left,aqua,imageability,liberal,no,1,1,0.966945336112,-,-
2019_Oct_16,15,001,2,source,17,HEDGED,LF,target,left,aqua,imageability,liberal,no,8,0,1.03360273987,-,-
2019_Oct_16,15,001,2,source,18,BLACK,HF,target,left,aqua,imageability,conservative,yes,3,1,1.50018733567,-,-
2019_Oct_16,15,001,2,source,19,SUCCESS,HF,target,right,yellow,pleasantness,liberal,no,7,1,2.49995307443,-,-
2019_Oct_16,15,001,2,source,20,SOYBEAN,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.58357883716,-,-
2019_Oct_16,15,001,2,source,21,WONDROUS,LF,target,left,aqua,imageability,liberal,no,2,1,1.46691930709,-,-
2019_Oct_16,15,001,2,source,22,BENIGNLY,LF,target,left,aqua,imageability,conservative,yes,3,1,1.13358682917,-,-
2019_Oct_16,15,001,2,source,23,RAGES,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.16688198659,-,-
2019_Oct_16,15,001,2,source,24,BRING,HF,target,right,yellow,pleasantness,conservative,no,2,0,0.800196060892,-,-
2019_Oct_16,15,001,2,source,25,CRYPT,LF,target,left,aqua,imageability,conservative,no,9,0,1.18354056349,-,-
2019_Oct_16,15,001,2,source,26,THEORY,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.8834057258,-,-
2019_Oct_16,15,001,2,source,27,AHEAD,HF,target,right,yellow,pleasantness,conservative,no,1,0,1.58350881541,-,-
2019_Oct_16,15,001,2,source,28,CHIEF,HF,target,left,aqua,imageability,liberal,no,1,1,0.750288518927,-,-
2019_Oct_16,15,001,2,source,29,RALLIED,LF,target,right,yellow,pleasantness,conservative,no,1,0,0.616955381116,-,-
2019_Oct_16,15,001,2,source,30,FRUGAL,LF,target,left,aqua,imageability,liberal,no,2,1,3.20016577924,-,-
2019_Oct_16,15,001,2,source,31,OTHERS,HF,target,left,aqua,imageability,liberal,no,8,0,1.66685485775,-,-
2019_Oct_16,15,001,2,source,32,USUAL,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.88353733735,-,-
2019_Oct_16,15,001,2,source,33,DULLED,LF,target,right,yellow,pleasantness,liberal,no,3,0,1.3502040529,-,-
2019_Oct_16,15,001,2,source,34,WITHIN,HF,target,left,aqua,imageability,conservative,yes,1,1,1.00033397807,-,-
2019_Oct_16,15,001,2,source,35,YORKER,LF,target,right,yellow,pleasantness,conservative,yes,1,0,0.566873701298,-,-
2019_Oct_16,15,001,2,source,36,URBANE,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.03362473623,-,-
2019_Oct_16,15,001,2,source,37,VALUE,HF,target,left,aqua,imageability,conservative,no,2,1,2.25022033021,-,-
2019_Oct_16,15,001,2,source,38,MYTHIC,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.53353711739,-,-
2019_Oct_16,15,001,2,source,39,ADDED,HF,target,left,aqua,imageability,liberal,no,8,0,1.38359086183,-,-
2019_Oct_16,15,001,2,source,40,ANGERS,LF,target,right,yellow,pleasantness,liberal,no,2,0,1.10025317811,-,-
2019_Oct_16,15,001,2,source,41,EUPHEMISM,LF,target,right,yellow,pleasantness,conservative,no,3,0,1.10027150841,-,-
2019_Oct_16,15,001,2,source,42,UNLESS,HF,target,left,aqua,imageability,conservative,no,8,0,2.0002258293,-,-
2019_Oct_16,15,001,2,source,43,NETTLE,LF,target,left,aqua,imageability,liberal,no,2,1,0.91696227331,-,-
2019_Oct_16,15,001,2,source,44,SPOKE,HF,target,right,yellow,pleasantness,conservative,no,3,0,2.06688103342,-,-
2019_Oct_16,15,001,2,source,45,LANGUAGE,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.18357282482,-,-
2019_Oct_16,15,001,2,source,46,GREATER,HF,target,left,aqua,imageability,conservative,no,8,0,1.61690845555,-,-
2019_Oct_16,15,001,2,source,47,MYRIADS,LF,target,left,aqua,imageability,conservative,no,8,0,1.63352853881,-,-
2019_Oct_16,15,001,2,recog,0,FEELING,HF,lure,-,-,-,liberal,yes,m,1,1.0499159739,1,191
2019_Oct_16,15,001,2,recog,1,ECONOMIC,HF,lure,-,-,-,liberal,no,m,1,2.28354224988,1,192
2019_Oct_16,15,001,2,recog,2,AHEAD,HF,target,right,yellow,pleasantness,conservative,yes,z,1,1.00018880209,1,193
2019_Oct_16,15,001,2,recog,3,CAMPANILE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.883587195773,3,196
2019_Oct_16,15,001,2,recog,4,SPUDS,LF,lure,-,-,-,liberal,no,m,1,0.683639180504,1,197
2019_Oct_16,15,001,2,recog,5,UTTERANCE,LF,lure,-,-,-,conservative,no,m,1,1.15016731898,3,200
2019_Oct_16,15,001,2,recog,6,SLEEP,HF,lure,-,-,-,conservative,no,z,0,0.850178757088,-3,197
2019_Oct_16,15,001,2,recog,7,NETTLE,LF,target,left,aqua,imageability,liberal,no,z,1,0.583578470549,3,200
2019_Oct_16,15,001,2,recog,8,LOCAL,HF,lure,-,-,-,conservative,no,m,1,2.28344876534,3,203
2019_Oct_16,15,001,2,recog,9,DRUDGERY,LF,lure,-,-,-,liberal,no,m,1,0.766888438859,1,204
2019_Oct_16,15,001,2,recog,10,FAMILY,HF,lure,-,-,-,conservative,no,z,0,0.616781243263,-3,201
2019_Oct_16,15,001,2,recog,11,MATERIAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.48364937215,1,202
2019_Oct_16,15,001,2,recog,12,PLIABLE,LF,lure,-,-,-,liberal,no,z,0,0.000276787533949,-1,201
2019_Oct_16,15,001,2,recog,13,FIDDLED,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.35020075345,3,204
2019_Oct_16,15,001,2,recog,14,LOANED,LF,lure,-,-,-,conservative,no,m,1,0.750195034395,3,207
2019_Oct_16,15,001,2,recog,15,WEIRDLY,LF,lure,-,-,-,liberal,no,z,0,0.650309562112,-1,206
2019_Oct_16,15,001,2,recog,16,TOTAL,HF,lure,-,-,-,conservative,no,m,1,0.583584702851,3,209
2019_Oct_16,15,001,2,recog,17,SECOND,HF,target,left,aqua,imageability,liberal,no,z,1,0.583364739247,3,212
2019_Oct_16,15,001,2,recog,18,CRYPT,LF,target,left,aqua,imageability,conservative,no,z,1,1.75021703076,1,213
2019_Oct_16,15,001,2,recog,19,TELEPHONE,HF,lure,-,-,-,conservative,no,m,1,1.05027414797,3,216
2019_Oct_16,15,001,2,recog,20,CHIEF,HF,target,left,aqua,imageability,liberal,no,z,1,1.41682113,3,219
2019_Oct_16,15,001,2,recog,21,FASCINATE,LF,lure,-,-,-,conservative,no,m,1,2.30019752732,3,222
2019_Oct_16,15,001,2,recog,22,WHOLE,HF,target,left,aqua,imageability,liberal,no,z,1,1.78356717908,3,225
2019_Oct_16,15,001,2,recog,23,IDYLL,LF,lure,-,-,-,conservative,no,m,1,0.583597167455,3,228
2019_Oct_16,15,001,2,recog,24,FIVER,LF,lure,-,-,-,liberal,no,m,1,0.833517980558,1,229
2019_Oct_16,15,001,2,recog,25,BLACK,HF,target,left,aqua,imageability,conservative,no,z,1,0.800279280455,1,230
2019_Oct_16,15,001,2,recog,26,PRIVATE,HF,target,left,aqua,imageability,liberal,no,m,0,1.6335765642,-3,227
2019_Oct_16,15,001,2,recog,27,ROPED,LF,lure,-,-,-,conservative,no,m,1,1.31681431113,3,230
2019_Oct_16,15,001,2,recog,28,RAGES,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.716871648305,1,231
2019_Oct_16,15,001,2,recog,29,TABLE,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.01683931365,3,234
2019_Oct_16,15,001,2,recog,30,RALLIED,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.983659637119,-1,233
2019_Oct_16,15,001,2,recog,31,YORKER,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.750250758508,-1,232
2019_Oct_16,15,001,2,recog,32,AEROSOL,LF,lure,-,-,-,conservative,no,m,1,1.3835586005,3,235
2019_Oct_16,15,001,2,recog,33,POLICE,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.19995828024,1,236
2019_Oct_16,15,001,2,recog,34,SOYBEAN,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.600245845987,1,237
2019_Oct_16,15,001,2,recog,35,BUSINESS,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.583583236427,3,240
2019_Oct_16,15,001,2,recog,36,WIZENED,LF,lure,-,-,-,conservative,no,m,1,0.600320633613,3,243
2019_Oct_16,15,001,2,recog,37,FRUGAL,LF,target,left,aqua,imageability,liberal,no,z,1,2.21694386969,3,246
2019_Oct_16,15,001,2,recog,38,OTHERS,HF,target,left,aqua,imageability,liberal,no,z,1,0.600216884113,3,249
2019_Oct_16,15,001,2,recog,39,GNARLED,LF,target,left,aqua,imageability,conservative,no,z,1,0.650262636543,1,250
2019_Oct_16,15,001,2,recog,40,GLOBULAR,LF,lure,-,-,-,liberal,no,m,1,0.65026190333,1,251
2019_Oct_16,15,001,2,recog,41,RECENT,HF,lure,-,-,-,conservative,no,z,0,0.333541076736,-3,248
2019_Oct_16,15,001,2,recog,42,BRING,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.916850458478,-1,247
2019_Oct_16,15,001,2,recog,43,GREATER,HF,target,left,aqua,imageability,conservative,no,m,0,0.483534257864,-1,246
2019_Oct_16,15,001,2,recog,44,SUCCESS,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.566936390926,3,249
2019_Oct_16,15,001,2,recog,45,BENIGNLY,LF,target,left,aqua,imageability,conservative,no,z,1,0.683613151476,1,250
2019_Oct_16,15,001,2,recog,46,VILLAGE,HF,lure,-,-,-,conservative,no,z,0,0.933561826636,-3,247
2019_Oct_16,15,001,2,recog,47,DULLED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.733366352314,3,250
2019_Oct_16,15,001,2,recog,48,CUPID,LF,target,left,aqua,imageability,liberal,no,z,1,0.566974151344,3,253
2019_Oct_16,15,001,2,recog,49,DOLPHIN,LF,lure,-,-,-,conservative,no,m,1,0.783364079357,3,256
2019_Oct_16,15,001,2,recog,50,LANGUAGE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.983581550039,1,257
2019_Oct_16,15,001,2,recog,51,REWRITE,LF,target,left,aqua,imageability,conservative,no,z,1,0.517016017749,1,258
2019_Oct_16,15,001,2,recog,52,TROUBLE,HF,lure,-,-,-,conservative,no,m,1,0.783520620121,3,261
2019_Oct_16,15,001,2,recog,53,PROBABLY,HF,lure,-,-,-,liberal,no,z,0,0.400257504059,-1,260
2019_Oct_16,15,001,2,recog,54,THEORY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.133645852733,3,263
2019_Oct_16,15,001,2,recog,55,SADDER,LF,lure,-,-,-,conservative,no,m,1,0.55025215161,3,266
2019_Oct_16,15,001,2,recog,56,ARBITER,LF,lure,-,-,-,liberal,no,m,1,0.650044505969,1,267
2019_Oct_16,15,001,2,recog,57,BEREAVED,LF,lure,-,-,-,liberal,no,m,1,1.18349803719,1,268
2019_Oct_16,15,001,2,recog,58,WINDOW,HF,lure,-,-,-,liberal,no,z,0,0.650314327989,-1,267
2019_Oct_16,15,001,2,recog,59,HOPPER,LF,lure,-,-,-,liberal,no,z,0,0.716914541207,-1,266
2019_Oct_16,15,001,2,recog,60,CARRIED,HF,lure,-,-,-,liberal,no,z,0,0.516756460697,-1,265
2019_Oct_16,15,001,2,recog,61,HARDLY,HF,lure,-,-,-,conservative,no,m,1,0.733579350403,3,268
2019_Oct_16,15,001,2,recog,62,EMIGRATED,LF,target,left,aqua,imageability,conservative,no,z,1,0.566918060625,1,269
2019_Oct_16,15,001,2,recog,63,DWINDLE,LF,lure,-,-,-,liberal,no,m,1,0.616913588031,1,270
2019_Oct_16,15,001,2,recog,64,EUPHEMISM,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.61694035027,1,271
2019_Oct_16,15,001,2,recog,65,MYTHIC,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.416673021171,-3,268
2019_Oct_16,15,001,2,recog,66,MAPPED,LF,lure,-,-,-,conservative,no,m,1,0.533536750786,3,271
2019_Oct_16,15,001,2,recog,67,DIFFERENT,HF,lure,-,-,-,conservative,no,z,0,0.266977890725,-3,268
2019_Oct_16,15,001,2,recog,68,VALUE,HF,target,left,aqua,imageability,conservative,yes,z,1,0.516925466066,1,269
2019_Oct_16,15,001,2,recog,69,STRAIGHT,HF,lure,-,-,-,liberal,yes,z,0,0.383686179393,-1,268
2019_Oct_16,15,001,2,recog,70,PLODDED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.433333431095,3,271
2019_Oct_16,15,001,2,recog,71,ADDED,HF,target,left,aqua,imageability,liberal,no,m,0,1.48333299117,-3,268
2019_Oct_16,15,001,2,recog,72,SPEAK,HF,target,left,aqua,imageability,conservative,no,z,1,1.33358030358,1,269
2019_Oct_16,15,001,2,recog,73,HOARD,LF,lure,-,-,-,conservative,no,m,1,1.1169055227,3,272
2019_Oct_16,15,001,2,recog,74,URBANE,LF,target,right,yellow,pleasantness,conservative,no,m,0,1.65015595419,-1,271
2019_Oct_16,15,001,2,recog,75,SEVEN,HF,lure,-,-,-,conservative,no,z,0,2.48353902374,-3,268
2019_Oct_16,15,001,2,recog,76,UNLESS,HF,target,left,aqua,imageability,conservative,no,z,1,0.666956407613,1,269
2019_Oct_16,15,001,2,recog,77,MYRIADS,LF,target,left,aqua,imageability,conservative,no,m,0,0.666926712527,-1,268
2019_Oct_16,15,001,2,recog,78,ROUND,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.76692986534,3,271
2019_Oct_16,15,001,2,recog,79,LIGHT,HF,lure,-,-,-,liberal,no,z,0,0.9835181272,-1,270
2019_Oct_16,15,001,2,recog,80,WONDROUS,LF,target,left,aqua,imageability,liberal,no,z,1,0.466873114729,3,273
2019_Oct_16,15,001,2,recog,81,HEDGED,LF,target,left,aqua,imageability,liberal,no,z,1,0.433680606982,3,276
2019_Oct_16,15,001,2,recog,82,CUDDLE,LF,target,left,aqua,imageability,liberal,no,z,1,0.40032349314,3,279
2019_Oct_16,15,001,2,recog,83,SPOKE,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.433389155208,1,280
2019_Oct_16,15,001,2,recog,84,GUARDSMEN,LF,lure,-,-,-,conservative,no,z,0,0.416964106339,-3,277
2019_Oct_16,15,001,2,recog,85,ANGERS,LF,target,right,yellow,pleasantness,liberal,no,z,1,2.06683484106,3,280
2019_Oct_16,15,001,2,recog,86,DOUBT,HF,lure,-,-,-,liberal,no,m,1,0.699987242111,1,281
2019_Oct_16,15,001,2,recog,87,SINCE,HF,lure,-,-,-,liberal,no,m,1,1.15033852398,1,282
2019_Oct_16,15,001,2,recog,88,PAPER,HF,lure,-,-,-,liberal,no,m,1,1.46688777897,1,283
2019_Oct_16,15,001,2,recog,89,WITHIN,HF,target,left,aqua,imageability,conservative,no,z,1,0.600047878745,1,284
2019_Oct_16,15,001,2,recog,90,DANDELION,LF,lure,-,-,-,liberal,no,m,1,1.33354730904,1,285
2019_Oct_16,15,001,2,recog,91,COUNCIL,HF,lure,-,-,-,conservative,no,m,1,0.666955674401,3,288
2019_Oct_16,15,001,2,recog,92,ROSEBUD,LF,lure,-,-,-,liberal,no,m,1,0.866854564464,1,289
2019_Oct_16,15,001,2,recog,93,USUAL,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.433655311168,-3,286
2019_Oct_16,15,001,2,recog,94,SOCIAL,HF,lure,-,-,-,liberal,no,m,1,0.60029790404,1,287
2019_Oct_16,15,001,2,recog,95,GENERAL,HF,lure,-,-,-,liberal,no,z,0,0.43363221499,-1,286
2019_Oct_16,15,001,3,source,0,NIGHT,HF,target,right,yellow,pleasantness,liberal,no,3,0,4.36677317793,-,-
2019_Oct_16,15,001,3,source,1,STEADFAST,LF,target,right,yellow,pleasantness,liberal,no,3,0,2.30012273969,-,-
2019_Oct_16,15,001,3,source,2,NEARLY,HF,target,right,yellow,pleasantness,liberal,no,8,1,1.73357165168,-,-
2019_Oct_16,15,001,3,source,3,LARGE,HF,target,right,yellow,pleasantness,conservative,no,1,0,4.21668321282,-,-
2019_Oct_16,15,001,3,source,4,NORTH,HF,target,right,yellow,pleasantness,liberal,no,1,0,2.5502393204,-,-
2019_Oct_16,15,001,3,source,5,LAGER,LF,target,left,aqua,imageability,conservative,no,1,1,1.43333526413,-,-
2019_Oct_16,15,001,3,source,6,PIRACY,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.45000007332,-,-
2019_Oct_16,15,001,3,source,7,PACIFISM,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.43348117332,-,-
2019_Oct_16,15,001,3,source,8,VICEREGAL,LF,target,left,aqua,imageability,conservative,yes,7,0,0.95015624748,-,-
2019_Oct_16,15,001,3,source,9,TURNED,HF,target,right,yellow,pleasantness,conservative,no,2,0,1.60023264817,-,-
2019_Oct_16,15,001,3,source,10,EFFECT,HF,target,right,yellow,pleasantness,liberal,no,2,0,1.50004179308,-,-
2019_Oct_16,15,001,3,source,11,VINEYARDS,LF,target,right,yellow,pleasantness,liberal,no,1,0,1.28353198491,-,-
2019_Oct_16,15,001,3,source,12,UNFAILING,LF,target,right,yellow,pleasantness,liberal,no,7,1,2.63352303972,-,-
2019_Oct_16,15,001,3,source,13,SAPLINGS,LF,target,left,aqua,imageability,liberal,no,1,1,1.53358587599,-,-
2019_Oct_16,15,001,3,source,14,HUNDRED,HF,target,left,aqua,imageability,conservative,no,1,1,1.2332985302,-,-
2019_Oct_16,15,001,3,source,15,DIETING,LF,target,left,aqua,imageability,liberal,no,8,0,1.08330168301,-,-
2019_Oct_16,15,001,3,source,16,RAVAGES,LF,target,left,aqua,imageability,liberal,no,1,1,3.60015859376,-,-
