date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_24,211,001,3,source,18,RODENTS,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.30629785125,-,-
2019_Oct_24,211,001,3,source,19,LAWFUL,LF,target,right,yellow,pleasantness,conservative,no,8,1,2.38612557575,-,-
2019_Oct_24,211,001,3,source,20,BLUECOATS,LF,target,right,yellow,pleasantness,liberal,no,9,1,2.10622005745,-,-
2019_Oct_24,211,001,3,source,21,MONEY,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.93276849124,-,-
2019_Oct_24,211,001,3,source,22,LINEAGE,LF,target,left,aqua,imageability,liberal,no,1,1,1.39958698167,-,-
2019_Oct_24,211,001,3,source,23,WASHBASIN,LF,target,right,yellow,pleasantness,liberal,no,8,1,1.50646546351,-,-
2019_Oct_24,211,001,3,source,24,COACHED,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.53311405406,-,-
2019_Oct_24,211,001,3,source,25,HOPPER,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.1066805146,-,-
2019_Oct_24,211,001,3,source,26,BETTER,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.38648961552,-,-
2019_Oct_24,211,001,3,source,27,WESTERN,HF,target,left,aqua,imageability,liberal,no,3,1,2.66599589988,-,-
2019_Oct_24,211,001,3,source,28,POWER,HF,target,left,aqua,imageability,liberal,no,1,1,2.13291923963,-,-
2019_Oct_24,211,001,3,source,29,SHALL,HF,target,left,aqua,imageability,liberal,no,1,1,1.82608431058,-,-
2019_Oct_24,211,001,3,source,30,EMPATHY,LF,target,left,aqua,imageability,liberal,no,2,1,1.57310233733,-,-
2019_Oct_24,211,001,3,source,31,MOUTH,HF,target,right,yellow,pleasantness,conservative,no,7,1,1.81298914406,-,-
2019_Oct_24,211,001,3,source,32,ARRIVED,HF,target,right,yellow,pleasantness,conservative,no,8,1,2.21283678261,-,-
2019_Oct_24,211,001,3,source,33,LANGUAGE,HF,target,right,yellow,pleasantness,liberal,no,8,1,3.10559939349,-,-
2019_Oct_24,211,001,3,source,34,MOSAICS,LF,target,left,aqua,imageability,conservative,no,8,0,1.35985422279,-,-
2019_Oct_24,211,001,3,source,35,LUXURIANT,LF,target,right,yellow,pleasantness,conservative,yes,7,1,0.866456063736,-,-
2019_Oct_24,211,001,3,source,36,SUMMER,HF,target,left,aqua,imageability,conservative,no,2,1,2.14622447139,-,-
2019_Oct_24,211,001,3,source,37,ANNALS,LF,target,left,aqua,imageability,liberal,no,1,1,2.89257417539,-,-
2019_Oct_24,211,001,3,source,38,COUNCIL,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.57310637,-,-
2019_Oct_24,211,001,3,source,39,CIRCUSES,LF,target,left,aqua,imageability,liberal,no,8,0,1.47979487661,-,-
2019_Oct_24,211,001,3,source,40,DELEGATED,LF,target,right,yellow,pleasantness,conservative,no,8,1,2.31921558046,-,-
2019_Oct_24,211,001,3,source,41,SPEAK,HF,target,right,yellow,pleasantness,conservative,no,9,1,2.46608087915,-,-
2019_Oct_24,211,001,3,source,42,EMACIATED,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.8130159063,-,-
2019_Oct_24,211,001,3,source,43,OPPOSES,LF,target,left,aqua,imageability,conservative,no,7,0,1.95954319425,-,-
2019_Oct_24,211,001,3,source,44,APOSTLE,LF,target,left,aqua,imageability,conservative,no,8,0,2.03957658473,-,-
2019_Oct_24,211,001,3,source,45,MALIGNED,LF,target,right,yellow,pleasantness,conservative,yes,7,1,0.746752970608,-,-
2019_Oct_24,211,001,3,source,46,DYEING,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.31986190685,-,-
2019_Oct_24,211,001,3,source,47,MAYBE,HF,target,left,aqua,imageability,conservative,no,8,0,2.63934694273,-,-
2019_Oct_24,211,001,3,recog,0,HANDS,HF,lure,-,-,-,liberal,no,m,1,1.78634641921,1,429
2019_Oct_24,211,001,3,recog,1,COUNCIL,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.84005163279,3,432
2019_Oct_24,211,001,3,recog,2,APART,HF,lure,-,-,-,liberal,yes,z,0,1.14660757467,-1,431
2019_Oct_24,211,001,3,recog,3,AXIOM,LF,lure,-,-,-,liberal,no,m,1,1.1066563186,1,432
2019_Oct_24,211,001,3,recog,4,DECIDED,HF,lure,-,-,-,liberal,no,m,1,0.960024181331,1,433
2019_Oct_24,211,001,3,recog,5,WHOLE,HF,lure,-,-,-,conservative,no,m,1,1.81297997891,3,436
2019_Oct_24,211,001,3,recog,6,SCOFFED,LF,lure,-,-,-,liberal,no,m,1,1.38654130696,1,437
2019_Oct_24,211,001,3,recog,7,PARENTS,HF,target,left,aqua,imageability,conservative,no,z,1,0.813143851798,1,438
2019_Oct_24,211,001,3,recog,8,PROBABLY,HF,target,left,aqua,imageability,liberal,no,z,1,0.679881835552,3,441
2019_Oct_24,211,001,3,recog,9,ENERGY,HF,lure,-,-,-,conservative,no,m,1,1.21330860454,3,444
2019_Oct_24,211,001,3,recog,10,WESTERN,HF,target,left,aqua,imageability,liberal,no,z,1,0.746986132028,3,447
2019_Oct_24,211,001,3,recog,11,EVENING,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.26631213422,3,450
2019_Oct_24,211,001,3,recog,12,MOSAICS,LF,target,left,aqua,imageability,conservative,no,z,1,0.613485088667,1,451
2019_Oct_24,211,001,3,recog,13,SIBLINGS,LF,lure,-,-,-,liberal,no,m,1,1.15998576102,1,452
2019_Oct_24,211,001,3,recog,14,BETTER,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.10659876146,3,455
2019_Oct_24,211,001,3,recog,15,UNFAILING,LF,lure,-,-,-,liberal,no,m,1,1.19990328934,1,456
2019_Oct_24,211,001,3,recog,16,EXACTLY,HF,target,left,aqua,imageability,conservative,no,z,1,1.10662149103,1,457
2019_Oct_24,211,001,3,recog,17,MICROCOSM,LF,lure,-,-,-,conservative,no,m,1,1.19968919143,3,460
2019_Oct_24,211,001,3,recog,18,SENSE,HF,lure,-,-,-,conservative,no,m,1,1.74645528653,3,463
2019_Oct_24,211,001,3,recog,19,KETCHUP,LF,lure,-,-,-,liberal,no,m,1,0.919960743829,1,464
2019_Oct_24,211,001,3,recog,20,ANOINTED,LF,lure,-,-,-,conservative,no,m,1,0.973323180791,3,467
2019_Oct_24,211,001,3,recog,21,NECESSARY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.906465976763,3,470
2019_Oct_24,211,001,3,recog,22,OCTAGONAL,LF,lure,-,-,-,liberal,no,m,1,0.88003551679,1,471
2019_Oct_24,211,001,3,recog,23,WASHBASIN,LF,target,right,yellow,pleasantness,liberal,no,z,1,1.13332837193,3,474
2019_Oct_24,211,001,3,recog,24,FUTURE,HF,lure,-,-,-,conservative,no,m,1,1.62644607739,3,477
2019_Oct_24,211,001,3,recog,25,RANGE,HF,lure,-,-,-,liberal,no,z,0,2.35948651696,-1,476
2019_Oct_24,211,001,3,recog,26,CUDDLE,LF,lure,-,-,-,conservative,no,m,1,1.319846876,3,479
2019_Oct_24,211,001,3,recog,27,HIGHER,HF,lure,-,-,-,liberal,no,m,1,1.79987638046,1,480
2019_Oct_24,211,001,3,recog,28,ARRIVED,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.55977840867,1,481
2019_Oct_24,211,001,3,recog,29,MAKES,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.21303731609,1,482
2019_Oct_24,211,001,3,recog,30,MONEY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.866749715147,3,485
2019_Oct_24,211,001,3,recog,31,COACHED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.666825162663,3,488
2019_Oct_24,211,001,3,recog,32,CALLED,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.813137252889,1,489
2019_Oct_24,211,001,3,recog,33,TELEPHONE,HF,lure,-,-,-,conservative,no,m,1,0.880032583942,3,492
2019_Oct_24,211,001,3,recog,34,SEGMENTED,LF,lure,-,-,-,liberal,no,m,1,0.853613855361,1,493
2019_Oct_24,211,001,3,recog,35,HOPPER,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.800127138963,3,496
2019_Oct_24,211,001,3,recog,36,NAIVELY,LF,target,left,aqua,imageability,conservative,no,z,1,1.89297890842,1,497
2019_Oct_24,211,001,3,recog,37,GRUBS,LF,lure,-,-,-,liberal,no,m,1,0.77344152121,1,498
2019_Oct_24,211,001,3,recog,38,DRUDGERY,LF,lure,-,-,-,conservative,no,m,1,1.55975971176,3,501
2019_Oct_24,211,001,3,recog,39,SLEEP,HF,target,left,aqua,imageability,conservative,no,z,1,0.680112797336,1,502
2019_Oct_24,211,001,3,recog,40,SUDDENLY,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.666796200789,1,503
2019_Oct_24,211,001,3,recog,41,FRONT,HF,lure,-,-,-,conservative,no,m,1,1.54642661794,3,506
2019_Oct_24,211,001,3,recog,42,PIVOT,LF,target,left,aqua,imageability,conservative,no,z,1,0.760070300368,1,507
2019_Oct_24,211,001,3,recog,43,PAYOFF,LF,lure,-,-,-,conservative,no,m,1,0.906735432177,3,510
2019_Oct_24,211,001,3,recog,44,PERHAPS,HF,lure,-,-,-,conservative,no,m,1,1.26659515405,3,513
2019_Oct_24,211,001,3,recog,45,SUMMER,HF,target,left,aqua,imageability,conservative,no,z,1,0.960033713088,1,514
2019_Oct_24,211,001,3,recog,46,WAXEN,LF,lure,-,-,-,conservative,no,m,1,1.02665372303,3,517
2019_Oct_24,211,001,3,recog,47,SHALL,HF,target,left,aqua,imageability,liberal,no,z,1,0.800140336779,3,520
2019_Oct_24,211,001,3,recog,48,MALIGNED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.68009959952,1,521
2019_Oct_24,211,001,3,recog,49,APOSTLE,LF,target,left,aqua,imageability,conservative,no,z,1,0.52019705806,1,522
2019_Oct_24,211,001,3,recog,50,NEPHEWS,LF,lure,-,-,-,conservative,no,m,1,0.85340379012,3,525
2019_Oct_24,211,001,3,recog,51,ERODE,LF,lure,-,-,-,conservative,no,m,1,1.37316678667,3,528
2019_Oct_24,211,001,3,recog,52,OPPOSES,LF,target,left,aqua,imageability,conservative,no,m,0,1.27986335861,-1,527
2019_Oct_24,211,001,3,recog,53,HONKING,LF,lure,-,-,-,conservative,no,m,1,0.880025251821,3,530
2019_Oct_24,211,001,3,recog,54,RODENTS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.666820763391,3,533
2019_Oct_24,211,001,3,recog,55,MOMENT,HF,lure,-,-,-,liberal,no,m,1,1.03996335406,1,534
2019_Oct_24,211,001,3,recog,56,TILTS,LF,lure,-,-,-,conservative,no,m,1,1.05330414661,3,537
2019_Oct_24,211,001,3,recog,57,EBONY,LF,target,left,aqua,imageability,conservative,yes,m,0,0.933331231459,-1,536
2019_Oct_24,211,001,3,recog,58,CLASS,HF,lure,-,-,-,liberal,no,z,0,3.34549316573,-1,535
2019_Oct_24,211,001,3,recog,59,ANNALS,LF,target,left,aqua,imageability,liberal,no,z,1,1.27991321703,3,538
2019_Oct_24,211,001,3,recog,60,DYEING,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.653526163203,1,539
2019_Oct_24,211,001,3,recog,61,BUILDING,HF,lure,-,-,-,liberal,no,m,1,2.35944948976,1,540
2019_Oct_24,211,001,3,recog,62,ENOUGH,HF,lure,-,-,-,liberal,no,m,1,3.82557656126,1,541
2019_Oct_24,211,001,3,recog,63,EMACIATED,LF,target,right,yellow,pleasantness,liberal,yes,z,1,1.23992859981,3,544
2019_Oct_24,211,001,3,recog,64,SOVIET,HF,lure,-,-,-,conservative,no,m,1,1.2530032364,3,547
2019_Oct_24,211,001,3,recog,65,LAWFUL,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.973399068233,1,548
2019_Oct_24,211,001,3,recog,66,GENERAL,HF,lure,-,-,-,conservative,yes,z,0,1.05351531167,-3,545
2019_Oct_24,211,001,3,recog,67,SPEAK,HF,target,right,yellow,pleasantness,conservative,no,z,1,2.34616552114,1,546
2019_Oct_24,211,001,3,recog,68,PUBLIC,HF,target,left,aqua,imageability,liberal,no,z,1,1.62648750387,3,549
2019_Oct_24,211,001,3,recog,69,CIRCUSES,LF,target,left,aqua,imageability,liberal,no,z,1,0.706760654671,3,552
2019_Oct_24,211,001,3,recog,70,INACTION,LF,lure,-,-,-,conservative,no,m,1,1.54648270866,3,555
2019_Oct_24,211,001,3,recog,71,LUXURIANT,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.46647094794,1,556
2019_Oct_24,211,001,3,recog,72,POWER,HF,target,left,aqua,imageability,liberal,no,z,1,1.54653843277,3,559
2019_Oct_24,211,001,3,recog,73,GUARDSMEN,LF,target,left,aqua,imageability,liberal,no,z,1,0.720127109634,3,562
2019_Oct_24,211,001,3,recog,74,LANGUAGE,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.31992679611,3,565
2019_Oct_24,211,001,3,recog,75,COWARDS,LF,lure,-,-,-,liberal,no,m,1,0.95999961873,1,566
2019_Oct_24,211,001,3,recog,76,BLUECOATS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.84004796673,3,569
2019_Oct_24,211,001,3,recog,77,MAYBE,HF,target,left,aqua,imageability,conservative,no,z,1,2.27947732249,1,570
2019_Oct_24,211,001,3,recog,78,BRING,HF,lure,-,-,-,conservative,no,m,1,2.21280195504,3,573
2019_Oct_24,211,001,3,recog,79,NEARLY,HF,lure,-,-,-,conservative,no,z,0,2.03956412012,-3,570
2019_Oct_24,211,001,3,recog,80,EMPATHY,LF,target,left,aqua,imageability,liberal,no,z,1,1.21316746122,3,573
2019_Oct_24,211,001,3,recog,81,MOUTH,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.54703994979,1,574
2019_Oct_24,211,001,3,recog,82,FACILE,LF,lure,-,-,-,liberal,no,m,1,1.09304570404,1,575
2019_Oct_24,211,001,3,recog,83,PUFFS,LF,lure,-,-,-,liberal,no,m,1,0.839806739978,1,576
2019_Oct_24,211,001,3,recog,84,DURING,HF,target,left,aqua,imageability,liberal,no,z,1,1.21326314539,3,579
2019_Oct_24,211,001,3,recog,85,WOMAN,HF,lure,-,-,-,liberal,no,m,1,0.999964805824,1,580
2019_Oct_24,211,001,3,recog,86,DODGED,LF,lure,-,-,-,liberal,no,m,1,1.43988651345,1,581
2019_Oct_24,211,001,3,recog,87,DELEGATED,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.2265650777,1,582
2019_Oct_24,211,001,3,recog,88,SAMENESS,LF,lure,-,-,-,conservative,no,m,1,1.25309965378,3,585
2019_Oct_24,211,001,3,recog,89,LIVED,HF,lure,-,-,-,conservative,no,m,1,1.89296387758,3,588
2019_Oct_24,211,001,3,recog,90,INTEREST,HF,lure,-,-,-,liberal,no,m,1,0.880014253642,1,589
2019_Oct_24,211,001,3,recog,91,FILAMENTS,LF,target,left,aqua,imageability,liberal,no,z,1,1.02664382467,3,592
2019_Oct_24,211,001,3,recog,92,TOKENS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.559923218038,1,593
2019_Oct_24,211,001,3,recog,93,LINEAGE,LF,target,left,aqua,imageability,liberal,no,z,1,1.07980022906,3,596
2019_Oct_24,211,001,3,recog,94,GARDEN,HF,target,left,aqua,imageability,conservative,no,z,1,0.626874639809,1,597
2019_Oct_24,211,001,3,recog,95,SLIGHTLY,HF,lure,-,-,-,liberal,no,m,1,3.17249765739,1,598
2019_Oct_24,211,001,4,source,0,SORRY,HF,target,right,yellow,pleasantness,liberal,no,8,1,1.94627059043,-,-
2019_Oct_24,211,001,4,source,1,AVOCADO,LF,target,left,aqua,imageability,conservative,no,1,1,1.19993225121,-,-
2019_Oct_24,211,001,4,source,2,HUMAN,HF,target,left,aqua,imageability,conservative,no,8,0,1.54622168519,-,-
2019_Oct_24,211,001,4,source,3,WITHIN,HF,target,left,aqua,imageability,liberal,no,8,0,1.75983823877,-,-
2019_Oct_24,211,001,4,source,4,OBESE,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.29323861212,-,-
2019_Oct_24,211,001,4,source,5,ENMESHED,LF,target,right,yellow,pleasantness,conservative,no,9,1,1.89296057812,-,-
2019_Oct_24,211,001,4,source,6,SEVEN,HF,target,right,yellow,pleasantness,liberal,yes,7,1,0.946429330827,-,-
2019_Oct_24,211,001,4,source,7,BEYOND,HF,target,left,aqua,imageability,conservative,no,8,0,1.9329737906,-,-
2019_Oct_24,211,001,4,source,8,PRUDENTLY,LF,target,left,aqua,imageability,conservative,no,8,0,1.26642981475,-,-
2019_Oct_24,211,001,4,source,9,DYNAMISM,LF,target,right,yellow,pleasantness,conservative,no,8,1,1.46627224748,-,-
2019_Oct_24,211,001,4,source,10,BROUGHT,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.33318876837,-,-
2019_Oct_24,211,001,4,source,11,BULBOUS,LF,target,left,aqua,imageability,conservative,no,2,1,1.67969889916,-,-
2019_Oct_24,211,001,4,source,12,DISARMED,LF,target,left,aqua,imageability,liberal,no,2,1,1.85303718411,-,-
2019_Oct_24,211,001,4,source,13,EXCEPT,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.86630502206,-,-
2019_Oct_24,211,001,4,source,14,ACTION,HF,target,right,yellow,pleasantness,liberal,no,8,1,2.57244831222,-,-
2019_Oct_24,211,001,4,source,15,WANTED,HF,target,left,aqua,imageability,liberal,no,8,0,1.62617625537,-,-
2019_Oct_24,211,001,4,source,16,PLEASE,HF,target,left,aqua,imageability,liberal,no,8,0,1.17330382399,-,-
2019_Oct_24,211,001,4,source,17,DORMS,LF,target,left,aqua,imageability,liberal,no,1,1,1.23989450546,-,-
2019_Oct_24,211,001,4,source,18,WEBBED,LF,target,left,aqua,imageability,liberal,no,1,1,0.786764716665,-,-
2019_Oct_24,211,001,4,source,19,OOZED,LF,target,left,aqua,imageability,liberal,no,1,1,0.573486907033,-,-
2019_Oct_24,211,001,4,source,20,HYENA,LF,target,left,aqua,imageability,conservative,no,1,1,0.826475845796,-,-
2019_Oct_24,211,001,4,source,21,DOUBT,HF,target,left,aqua,imageability,conservative,no,8,0,1.27988902103,-,-
2019_Oct_24,211,001,4,source,22,CAUGHT,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.74612020864,-,-
2019_Oct_24,211,001,4,source,23,POLICE,HF,target,left,aqua,imageability,conservative,no,1,1,1.47955511628,-,-
2019_Oct_24,211,001,4,source,24,SAGES,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.19987506067,-,-
2019_Oct_24,211,001,4,source,25,AGONIZED,LF,target,right,yellow,pleasantness,liberal,no,8,1,2.17286206376,-,-
2019_Oct_24,211,001,4,source,26,SPOKE,HF,target,right,yellow,pleasantness,liberal,no,9,1,1.45288269634,-,-
2019_Oct_24,211,001,4,source,27,ALTHOUGH,HF,target,left,aqua,imageability,liberal,no,2,1,2.02602169428,-,-
2019_Oct_24,211,001,4,source,28,TAKEN,HF,target,left,aqua,imageability,conservative,yes,3,1,1.0797782327,-,-
2019_Oct_24,211,001,4,source,29,BELIEVE,HF,target,right,yellow,pleasantness,liberal,no,8,1,2.38616296957,-,-
2019_Oct_24,211,001,4,source,30,NUCLEAR,HF,target,right,yellow,pleasantness,conservative,no,8,1,1.22658414121,-,-
2019_Oct_24,211,001,4,source,31,PAINTWORK,LF,target,right,yellow,pleasantness,conservative,yes,3,0,1.42648413109,-,-
2019_Oct_24,211,001,4,source,32,WINDOW,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.35973434262,-,-
2019_Oct_24,211,001,4,source,33,PIGLETS,LF,target,left,aqua,imageability,liberal,no,3,1,2.50584993203,-,-
2019_Oct_24,211,001,4,source,34,MIXER,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.34646503825,-,-
2019_Oct_24,211,001,4,source,35,DIZZINESS,LF,target,left,aqua,imageability,conservative,no,3,1,2.01291589618,-,-
2019_Oct_24,211,001,4,source,36,HINDERED,LF,target,right,yellow,pleasantness,conservative,no,9,1,2.61268002188,-,-
2019_Oct_24,211,001,4,source,37,JUBILANT,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.933349195153,-,-
2019_Oct_24,211,001,4,source,38,DEXTERITY,LF,target,left,aqua,imageability,liberal,no,8,0,1.54645301358,-,-
2019_Oct_24,211,001,4,source,39,MITIGATE,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.95961028315,-,-
2019_Oct_24,211,001,4,source,40,SEEMED,HF,target,right,yellow,pleasantness,liberal,no,7,1,1.78638051357,-,-
2019_Oct_24,211,001,4,source,41,EIGHT,HF,target,left,aqua,imageability,liberal,no,7,0,2.01282314486,-,-
2019_Oct_24,211,001,4,source,42,DAPPER,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.82633140303,-,-
2019_Oct_24,211,001,4,source,43,IMPORTANT,HF,target,left,aqua,imageability,liberal,no,9,0,1.71971467788,-,-
2019_Oct_24,211,001,4,source,44,BOOKS,HF,target,left,aqua,imageability,conservative,yes,7,0,0.826711940064,-,-
2019_Oct_24,211,001,4,source,45,INVOLVED,HF,target,right,yellow,pleasantness,conservative,no,8,1,2.42620697695,-,-
2019_Oct_24,211,001,4,source,46,SODDING,LF,target,left,aqua,imageability,conservative,no,1,1,3.27887498882,-,-
2019_Oct_24,211,001,4,source,47,CYNIC,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.70612495986,-,-
2019_Oct_24,211,001,4,recog,0,DUBIOUSLY,LF,lure,-,-,-,liberal,no,m,1,2.27951068363,1,599
2019_Oct_24,211,001,4,recog,1,TAKEN,HF,target,left,aqua,imageability,conservative,no,z,1,1.21321512,1,600
2019_Oct_24,211,001,4,recog,2,BROUGHT,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.746498912647,1,601
2019_Oct_24,211,001,4,recog,3,HINDERED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.88003185073,1,602
2019_Oct_24,211,001,4,recog,4,ALTHOUGH,HF,target,left,aqua,imageability,liberal,no,z,1,1.06664383933,3,605
2019_Oct_24,211,001,4,recog,5,SAGES,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.559924684462,3,608
2019_Oct_24,211,001,4,recog,6,HUMAN,HF,target,left,aqua,imageability,conservative,no,z,1,0.493513639944,1,609
2019_Oct_24,211,001,4,recog,7,DAPPER,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.626571090037,3,612
2019_Oct_24,211,001,4,recog,8,BLEACH,LF,lure,-,-,-,conservative,no,m,1,1.25323933067,3,615
2019_Oct_24,211,001,4,recog,9,IMPORTANT,HF,target,left,aqua,imageability,liberal,no,z,1,1.18662005394,3,618
2019_Oct_24,211,001,4,recog,10,CANNOT,HF,lure,-,-,-,liberal,no,m,1,0.866463029251,1,619
2019_Oct_24,211,001,4,recog,11,BUZZARD,LF,lure,-,-,-,liberal,no,m,1,0.933366792241,1,620
2019_Oct_24,211,001,4,recog,12,MUSIC,HF,lure,-,-,-,conservative,no,m,1,0.640350709969,3,623
2019_Oct_24,211,001,4,recog,13,BEECHES,LF,lure,-,-,-,liberal,no,m,1,0.746868818106,1,624
2019_Oct_24,211,001,4,recog,14,SERIOUS,HF,lure,-,-,-,conservative,no,m,1,1.26631213422,3,627
2019_Oct_24,211,001,4,recog,15,AGONIZED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.679863871857,3,630
2019_Oct_24,211,001,4,recog,16,BLOOD,HF,lure,-,-,-,liberal,no,m,1,0.773407793457,1,631
2019_Oct_24,211,001,4,recog,17,WINDOW,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.919963676677,1,632
2019_Oct_24,211,001,4,recog,18,PRUDENTLY,LF,target,left,aqua,imageability,conservative,no,z,1,0.786738687639,1,633
2019_Oct_24,211,001,4,recog,19,EXCEPT,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.986683403453,1,634
2019_Oct_24,211,001,4,recog,20,PLEASE,HF,target,left,aqua,imageability,liberal,no,z,1,0.600187555633,3,637
2019_Oct_24,211,001,4,recog,21,ENMESHED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.653460174123,1,638
2019_Oct_24,211,001,4,recog,22,NUCLEAR,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.626821481939,1,639
2019_Oct_24,211,001,4,recog,23,HYDRAULIC,LF,lure,-,-,-,liberal,no,m,1,0.973330512911,1,640
2019_Oct_24,211,001,4,recog,24,PIGLETS,LF,target,left,aqua,imageability,liberal,no,z,1,0.826699842066,3,643
2019_Oct_24,211,001,4,recog,25,TROUBLE,HF,lure,-,-,-,conservative,no,z,0,1.98628087006,-3,640
2019_Oct_24,211,001,4,recog,26,OOZED,LF,target,left,aqua,imageability,liberal,no,z,1,0.693440392063,3,643
2019_Oct_24,211,001,4,recog,27,DOUBT,HF,target,left,aqua,imageability,conservative,no,z,1,0.786489762161,1,644
2019_Oct_24,211,001,4,recog,28,RETURN,HF,lure,-,-,-,conservative,no,z,0,1.03998718345,-3,641
2019_Oct_24,211,001,4,recog,29,ROBBERIES,LF,lure,-,-,-,conservative,no,m,1,1.06665373769,3,644
2019_Oct_24,211,001,4,recog,30,VULTURE,LF,lure,-,-,-,liberal,no,m,1,0.999970671519,1,645
2019_Oct_24,211,001,4,recog,31,SEVEN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.826715606124,3,648
2019_Oct_24,211,001,4,recog,32,EASILY,HF,lure,-,-,-,liberal,no,m,1,1.82636733042,1,649
2019_Oct_24,211,001,4,recog,33,ABOVE,HF,lure,-,-,-,liberal,no,m,1,2.21262195149,1,650
2019_Oct_24,211,001,4,recog,34,YOUNG,HF,lure,-,-,-,conservative,no,m,1,0.839825436885,3,653
2019_Oct_24,211,001,4,recog,35,DYNAMISM,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.07970381168,1,654
2019_Oct_24,211,001,4,recog,36,SIESTA,LF,lure,-,-,-,conservative,no,m,1,0.693437825821,3,657
2019_Oct_24,211,001,4,recog,37,SORRY,HF,target,right,yellow,pleasantness,liberal,yes,m,0,1.10665741842,-3,654
2019_Oct_24,211,001,4,recog,38,WANTED,HF,target,left,aqua,imageability,liberal,no,z,1,1.78634165333,3,657
2019_Oct_24,211,001,4,recog,39,UNPACK,LF,lure,-,-,-,conservative,yes,z,0,1.38650867903,-3,654
2019_Oct_24,211,001,4,recog,40,TINGLING,LF,lure,-,-,-,conservative,no,m,1,0.920021967031,3,657
2019_Oct_24,211,001,4,recog,41,POLICE,HF,target,left,aqua,imageability,conservative,no,z,1,0.853404523332,1,658
2019_Oct_24,211,001,4,recog,42,ANYONE,HF,lure,-,-,-,liberal,no,m,1,0.880023418792,1,659
2019_Oct_24,211,001,4,recog,43,TITAN,LF,lure,-,-,-,liberal,no,m,1,0.946683388789,1,660
2019_Oct_24,211,001,4,recog,44,BOOKS,HF,target,left,aqua,imageability,conservative,no,m,0,0.719932441845,-1,659
2019_Oct_24,211,001,4,recog,45,AROUND,HF,lure,-,-,-,liberal,no,z,0,1.17328256085,-1,658
2019_Oct_24,211,001,4,recog,46,LEARN,HF,lure,-,-,-,liberal,no,m,1,1.82629950831,1,659
2019_Oct_24,211,001,4,recog,47,WAITING,HF,lure,-,-,-,conservative,no,m,1,1.34628173525,3,662
2019_Oct_24,211,001,4,recog,48,PAUNCH,LF,lure,-,-,-,liberal,no,m,1,1.09327776564,1,663
2019_Oct_24,211,001,4,recog,49,SEEMED,HF,target,right,yellow,pleasantness,liberal,yes,z,1,0.893138382036,3,666
2019_Oct_24,211,001,4,recog,50,BEREAVED,LF,lure,-,-,-,conservative,no,m,1,3.0125082303,3,669
