date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_24,210,001,1,recog,32,DEGREE,HF,lure,-,-,-,liberal,no,m,1,0.88000802134,1,215
2019_Oct_24,210,001,1,recog,33,BILATERAL,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.600191954904,1,216
2019_Oct_24,210,001,1,recog,34,MAUSOLEUM,LF,lure,-,-,-,conservative,no,m,1,0.653181553559,3,219
2019_Oct_24,210,001,1,recog,35,SMEARING,LF,target,right,aqua,imageability,liberal,no,z,1,0.626865841265,3,222
2019_Oct_24,210,001,1,recog,36,ARSENALS,LF,lure,-,-,-,conservative,no,m,1,0.693443324911,3,225
2019_Oct_24,210,001,1,recog,37,SLOWLY,HF,lure,-,-,-,conservative,no,m,1,0.706507696526,3,228
2019_Oct_24,210,001,1,recog,38,HOWEVER,HF,lure,-,-,-,liberal,no,m,1,0.613427531525,1,229
2019_Oct_24,210,001,1,recog,39,BUOYANCY,LF,lure,-,-,-,liberal,no,m,1,0.680101799155,1,230
2019_Oct_24,210,001,1,recog,40,ACROSS,HF,target,right,aqua,imageability,conservative,no,z,1,0.720098880972,1,231
2019_Oct_24,210,001,1,recog,41,LACING,LF,target,right,aqua,imageability,conservative,no,z,1,0.600170691756,1,232
2019_Oct_24,210,001,1,recog,42,RECENT,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.786810909022,1,233
2019_Oct_24,210,001,1,recog,43,AVAILABLE,HF,lure,-,-,-,liberal,no,m,1,0.706690999529,1,234
2019_Oct_24,210,001,1,recog,44,ADULATION,LF,target,right,aqua,imageability,conservative,no,m,0,0.893406371026,-1,233
2019_Oct_24,210,001,1,recog,45,LEVEL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.680155690239,1,234
2019_Oct_24,210,001,1,recog,46,AFIELD,LF,lure,-,-,-,conservative,no,m,1,0.547015020581,3,237
2019_Oct_24,210,001,1,recog,47,FEELING,HF,lure,-,-,-,liberal,no,m,1,1.6265993187,1,238
2019_Oct_24,210,001,1,recog,48,ATHEIST,LF,lure,-,-,-,liberal,no,m,1,0.76008019873,1,239
2019_Oct_24,210,001,1,recog,49,RIPEN,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.680122695698,1,240
2019_Oct_24,210,001,1,recog,50,BIRCHES,LF,lure,-,-,-,liberal,no,m,1,0.680097033278,1,241
2019_Oct_24,210,001,1,recog,51,WITHIN,HF,lure,-,-,-,conservative,no,m,1,0.77346351757,3,244
2019_Oct_24,210,001,1,recog,52,SHEARING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.706799514907,3,247
2019_Oct_24,210,001,1,recog,53,WHATEVER,HF,target,left,yellow,pleasantness,liberal,yes,z,1,0.880028551276,3,250
2019_Oct_24,210,001,1,recog,54,INACTION,LF,target,left,yellow,pleasantness,conservative,no,m,0,1.67982024574,-1,249
2019_Oct_24,210,001,1,recog,55,EXUDED,LF,target,left,yellow,pleasantness,liberal,no,z,1,2.06625670339,3,252
2019_Oct_24,210,001,1,recog,56,HOTEL,HF,target,right,aqua,imageability,liberal,no,z,1,0.53355288145,3,255
2019_Oct_24,210,001,1,recog,57,JELLIES,LF,target,right,aqua,imageability,conservative,no,z,1,0.546862512483,1,256
2019_Oct_24,210,001,1,recog,58,TOGETHER,HF,target,right,aqua,imageability,liberal,no,z,1,0.826474379373,3,259
2019_Oct_24,210,001,1,recog,59,ABLAZE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.560176176182,3,262
2019_Oct_24,210,001,1,recog,60,COMES,HF,target,right,aqua,imageability,conservative,no,z,1,0.693303281417,1,263
2019_Oct_24,210,001,1,recog,61,KNOWLEDGE,HF,lure,-,-,-,liberal,no,m,1,0.800064815942,1,264
2019_Oct_24,210,001,1,recog,62,GIVEN,HF,lure,-,-,-,conservative,no,m,1,1.77276989901,3,267
2019_Oct_24,210,001,1,recog,63,UNHEEDED,LF,target,right,aqua,imageability,liberal,no,z,1,0.773393495823,3,270
2019_Oct_24,210,001,1,recog,64,VISCOUS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.613492054182,1,271
2019_Oct_24,210,001,1,recog,65,INUNDATED,LF,target,right,aqua,imageability,liberal,no,z,1,1.33319646709,3,274
2019_Oct_24,210,001,1,recog,66,CHOICE,HF,target,right,aqua,imageability,liberal,no,z,1,1.93296682509,3,277
2019_Oct_24,210,001,1,recog,67,PUFFS,LF,target,right,aqua,imageability,liberal,no,z,1,0.533571578356,3,280
2019_Oct_24,210,001,1,recog,68,CEMENTED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.573477741883,3,283
2019_Oct_24,210,001,1,recog,69,ANAEMIC,LF,lure,-,-,-,conservative,no,m,1,0.760115392906,3,286
2019_Oct_24,210,001,1,recog,70,SITTING,HF,lure,-,-,-,liberal,no,m,1,1.00003886024,1,287
2019_Oct_24,210,001,1,recog,71,KRAALS,LF,lure,-,-,-,conservative,no,m,1,0.680097399884,3,290
2019_Oct_24,210,001,1,recog,72,WINDOW,HF,lure,-,-,-,liberal,no,z,0,0.840070329696,-1,289
2019_Oct_24,210,001,1,recog,73,CLASS,HF,target,right,aqua,imageability,conservative,no,m,0,1.87964361497,-1,288
2019_Oct_24,210,001,1,recog,74,IMPORTANT,HF,target,right,aqua,imageability,liberal,no,z,1,0.853344033341,3,291
2019_Oct_24,210,001,1,recog,75,ACCORDING,HF,target,left,yellow,pleasantness,conservative,no,z,1,2.70574845549,1,292
2019_Oct_24,210,001,1,recog,76,TOOTHACHE,LF,lure,-,-,-,conservative,no,m,1,0.733451404907,3,295
2019_Oct_24,210,001,1,recog,77,CHURCH,HF,target,right,aqua,imageability,conservative,no,z,1,0.666780070125,1,296
2019_Oct_24,210,001,1,recog,78,QUESTION,HF,lure,-,-,-,conservative,yes,m,1,0.959805684153,3,299
2019_Oct_24,210,001,1,recog,79,AHEAD,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.600164092848,3,302
2019_Oct_24,210,001,1,recog,80,MERELY,HF,lure,-,-,-,liberal,no,m,1,0.773447753512,1,303
2019_Oct_24,210,001,1,recog,81,TREES,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.733208345126,3,306
2019_Oct_24,210,001,1,recog,82,GUSHED,LF,lure,-,-,-,liberal,no,m,1,0.575204822775,1,307
2019_Oct_24,210,001,1,recog,83,UMBILICAL,LF,target,right,aqua,imageability,liberal,no,z,1,0.573537498662,3,310
2019_Oct_24,210,001,1,recog,84,ENOUGH,HF,lure,-,-,-,conservative,no,m,1,0.693497949206,3,313
2019_Oct_24,210,001,1,recog,85,LIVED,HF,lure,-,-,-,conservative,no,m,1,0.746770567697,3,316
2019_Oct_24,210,001,1,recog,86,CLOSE,HF,lure,-,-,-,conservative,no,m,1,0.639878154828,3,319
2019_Oct_24,210,001,1,recog,87,RANGE,HF,target,right,aqua,imageability,liberal,no,z,1,0.853384360001,3,322
2019_Oct_24,210,001,1,recog,88,BASIC,HF,lure,-,-,-,liberal,no,m,1,2.3994300743,1,323
2019_Oct_24,210,001,1,recog,89,TODAY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.600148695396,1,324
2019_Oct_24,210,001,1,recog,90,RUNNING,HF,lure,-,-,-,conservative,no,m,1,1.11993038885,3,327
2019_Oct_24,210,001,1,recog,91,TIDILY,LF,lure,-,-,-,conservative,no,m,1,0.77350017817,3,330
2019_Oct_24,210,001,1,recog,92,TIPSY,LF,lure,-,-,-,liberal,no,m,1,0.773397895095,1,331
2019_Oct_24,210,001,1,recog,93,DOCTOR,HF,target,right,aqua,imageability,conservative,no,z,1,0.786503693189,1,332
2019_Oct_24,210,001,1,recog,94,EDUCATION,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.01335948945,3,335
2019_Oct_24,210,001,1,recog,95,NEITHER,HF,lure,-,-,-,conservative,no,m,1,1.37292042743,3,338
2019_Oct_24,210,001,2,source,0,UNDER,HF,target,left,yellow,pleasantness,liberal,no,8,0,3.37242477611,-,-
2019_Oct_24,210,001,2,source,1,HOLED,LF,target,right,aqua,imageability,liberal,no,9,1,0.933388421996,-,-
2019_Oct_24,210,001,2,source,2,LOOKED,HF,target,right,aqua,imageability,liberal,no,9,1,0.866449831434,-,-
2019_Oct_24,210,001,2,source,3,GREATER,HF,target,right,aqua,imageability,liberal,no,9,1,0.693445891153,-,-
2019_Oct_24,210,001,2,source,4,SHALL,HF,target,left,yellow,pleasantness,conservative,no,2,1,0.826516905669,-,-
2019_Oct_24,210,001,2,source,5,THANK,HF,target,right,aqua,imageability,conservative,no,2,0,1.75967326606,-,-
2019_Oct_24,210,001,2,source,6,DIETING,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.05329974734,-,-
2019_Oct_24,210,001,2,source,7,SMALL,HF,target,right,aqua,imageability,liberal,no,2,0,2.34612079521,-,-
2019_Oct_24,210,001,2,source,8,HAWKED,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.5461857578,-,-
2019_Oct_24,210,001,2,source,9,TANGIER,LF,target,left,yellow,pleasantness,conservative,no,2,1,0.773477815204,-,-
2019_Oct_24,210,001,2,source,10,DREADING,LF,target,right,aqua,imageability,conservative,no,2,0,1.53287356052,-,-
2019_Oct_24,210,001,2,source,11,APART,HF,target,right,aqua,imageability,conservative,yes,2,0,0.893343314793,-,-
2019_Oct_24,210,001,2,source,12,HALLMARK,LF,target,left,yellow,pleasantness,liberal,no,1,1,1.87974039896,-,-
2019_Oct_24,210,001,2,source,13,CRACKLE,LF,target,right,aqua,imageability,conservative,no,9,1,1.21324041582,-,-
2019_Oct_24,210,001,2,source,14,BIBLES,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.853372995215,-,-
2019_Oct_24,210,001,2,source,15,KITCHEN,HF,target,left,yellow,pleasantness,liberal,yes,8,0,1.62641528248,-,-
2019_Oct_24,210,001,2,source,16,BALDING,LF,target,left,yellow,pleasantness,liberal,no,1,1,4.14521923772,-,-
2019_Oct_24,210,001,2,source,17,RESEARCH,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.05340093059,-,-
2019_Oct_24,210,001,2,source,18,IDEAS,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.840077661816,-,-
2019_Oct_24,210,001,2,source,19,GADGET,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.760159019021,-,-
2019_Oct_24,210,001,2,source,20,MINISTER,HF,target,left,yellow,pleasantness,conservative,no,1,1,0.720123443574,-,-
2019_Oct_24,210,001,2,source,21,CHIEF,HF,target,right,aqua,imageability,liberal,no,9,1,0.733163619193,-,-
2019_Oct_24,210,001,2,source,22,MILES,HF,target,right,aqua,imageability,conservative,no,8,1,1.35987255309,-,-
2019_Oct_24,210,001,2,source,23,JAILS,LF,target,left,yellow,pleasantness,conservative,no,1,1,0.66676577249,-,-
2019_Oct_24,210,001,2,source,24,INROADS,LF,target,right,aqua,imageability,liberal,no,9,1,0.706862937746,-,-
2019_Oct_24,210,001,2,source,25,ANEMONES,LF,target,right,aqua,imageability,liberal,no,9,1,0.66678960188,-,-
2019_Oct_24,210,001,2,source,26,EXACTLY,HF,target,left,yellow,pleasantness,conservative,no,2,1,2.26615082758,-,-
2019_Oct_24,210,001,2,source,27,AEONS,LF,target,right,aqua,imageability,liberal,no,8,1,1.27968298846,-,-
2019_Oct_24,210,001,2,source,28,OBVIOUSLY,HF,target,right,aqua,imageability,conservative,no,8,1,2.85256389576,-,-
2019_Oct_24,210,001,2,source,29,TERMS,HF,target,left,yellow,pleasantness,liberal,no,7,0,1.17324040115,-,-
2019_Oct_24,210,001,2,source,30,REOPEN,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.13331040824,-,-
2019_Oct_24,210,001,2,source,31,SUDDENLY,HF,target,right,aqua,imageability,liberal,no,9,1,1.29296952331,-,-
2019_Oct_24,210,001,2,source,32,EVIDENCE,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.853124436343,-,-
2019_Oct_24,210,001,2,source,33,BLUECOATS,LF,target,right,aqua,imageability,conservative,yes,2,0,0.906454978583,-,-
2019_Oct_24,210,001,2,source,34,LARGE,HF,target,left,yellow,pleasantness,liberal,no,1,1,1.21326277879,-,-
2019_Oct_24,210,001,2,source,35,SHORT,HF,target,right,aqua,imageability,conservative,no,8,1,1.46647937988,-,-
2019_Oct_24,210,001,2,source,36,ALMOST,HF,target,left,yellow,pleasantness,conservative,no,9,0,1.19971045458,-,-
2019_Oct_24,210,001,2,source,37,PIANOS,LF,target,right,aqua,imageability,conservative,no,9,1,0.59990966828,-,-
2019_Oct_24,210,001,2,source,38,HISTORY,HF,target,right,aqua,imageability,liberal,no,9,1,0.60016299303,-,-
2019_Oct_24,210,001,2,source,39,CUDDLE,LF,target,right,aqua,imageability,conservative,no,9,1,0.586598570823,-,-
2019_Oct_24,210,001,2,source,40,YOUNG,HF,target,left,yellow,pleasantness,conservative,no,9,0,0.573484340791,-,-
2019_Oct_24,210,001,2,source,41,LUGGED,LF,target,right,aqua,imageability,conservative,no,8,1,2.69242599325,-,-
2019_Oct_24,210,001,2,source,42,FABLE,LF,target,right,aqua,imageability,liberal,no,9,1,1.05327628455,-,-
2019_Oct_24,210,001,2,source,43,PRUDENTLY,LF,target,right,aqua,imageability,liberal,no,2,0,1.03998828327,-,-
2019_Oct_24,210,001,2,source,44,PINAFORE,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.47977801273,-,-
2019_Oct_24,210,001,2,source,45,EXPECT,HF,target,right,aqua,imageability,conservative,no,2,0,1.38625132161,-,-
2019_Oct_24,210,001,2,source,46,ENROLMENT,LF,target,left,yellow,pleasantness,conservative,no,1,1,1.0799619023,-,-
2019_Oct_24,210,001,2,source,47,AVENGE,LF,target,left,yellow,pleasantness,liberal,yes,2,1,1.03993549201,-,-
2019_Oct_24,210,001,2,recog,0,SHORT,HF,target,right,aqua,imageability,conservative,no,z,1,1.69316470435,1,339
2019_Oct_24,210,001,2,recog,1,ANIMAL,HF,lure,-,-,-,liberal,no,m,1,0.78656418318,1,340
2019_Oct_24,210,001,2,recog,2,PIANOS,LF,target,right,aqua,imageability,conservative,no,z,1,0.679995116808,1,341
2019_Oct_24,210,001,2,recog,3,IDEAS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.626855942903,3,344
2019_Oct_24,210,001,2,recog,4,TROUBLE,HF,lure,-,-,-,liberal,no,m,1,0.68011976285,1,345
2019_Oct_24,210,001,2,recog,5,RETURN,HF,lure,-,-,-,conservative,no,m,1,0.920053495148,3,348
2019_Oct_24,210,001,2,recog,6,ANEMONES,LF,target,right,aqua,imageability,liberal,no,z,1,0.680096666671,3,351
2019_Oct_24,210,001,2,recog,7,ROWAN,LF,lure,-,-,-,conservative,no,m,1,0.639917748276,3,354
2019_Oct_24,210,001,2,recog,8,ENROLMENT,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.7861136244,1,355
2019_Oct_24,210,001,2,recog,9,THANK,HF,target,right,aqua,imageability,conservative,no,m,0,0.786746386365,-1,354
2019_Oct_24,210,001,2,recog,10,SUDDENLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.746754070427,3,357
2019_Oct_24,210,001,2,recog,11,HAWKED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.533559113752,3,360
2019_Oct_24,210,001,2,recog,12,EXACTLY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.706752222732,1,361
2019_Oct_24,210,001,2,recog,13,ARMAMENT,LF,lure,-,-,-,liberal,no,m,1,1.00001869691,1,362
2019_Oct_24,210,001,2,recog,14,WICKEDLY,LF,lure,-,-,-,liberal,no,m,1,0.786712292006,1,363
2019_Oct_24,210,001,2,recog,15,INSIDE,HF,lure,-,-,-,conservative,no,m,1,0.840081694482,3,366
2019_Oct_24,210,001,2,recog,16,REQUIRED,HF,lure,-,-,-,liberal,yes,z,0,0.999976537216,-1,365
2019_Oct_24,210,001,2,recog,17,BIBLES,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.62688747102,3,368
2019_Oct_24,210,001,2,recog,18,SOMEONE,HF,lure,-,-,-,conservative,no,m,1,0.573494605759,3,371
2019_Oct_24,210,001,2,recog,19,FLUFF,LF,lure,-,-,-,conservative,no,m,1,1.54649004078,3,374
2019_Oct_24,210,001,2,recog,20,HYPNOSIS,LF,lure,-,-,-,liberal,no,m,1,0.693507114356,1,375
2019_Oct_24,210,001,2,recog,21,PINAFORE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.693447724183,3,378
2019_Oct_24,210,001,2,recog,22,VOYAGES,LF,lure,-,-,-,conservative,no,m,1,0.60014649576,3,381
2019_Oct_24,210,001,2,recog,23,HOPPER,LF,lure,-,-,-,liberal,no,m,1,0.97337193939,1,382
2019_Oct_24,210,001,2,recog,24,PROBABLY,HF,lure,-,-,-,liberal,no,z,0,1.17322133764,-1,381
2019_Oct_24,210,001,2,recog,25,ALLOWED,HF,lure,-,-,-,conservative,no,m,1,2.13282648831,3,384
2019_Oct_24,210,001,2,recog,26,ZEALOTS,LF,lure,-,-,-,conservative,no,m,1,0.560193406664,3,387
2019_Oct_24,210,001,2,recog,27,NAPPY,LF,lure,-,-,-,conservative,no,m,1,0.693435626185,3,390
2019_Oct_24,210,001,2,recog,28,ARRIVED,HF,lure,-,-,-,liberal,no,m,1,2.37280641297,1,391
2019_Oct_24,210,001,2,recog,29,MINISTER,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.653458707699,1,392
2019_Oct_24,210,001,2,recog,30,HISTORY,HF,target,right,aqua,imageability,liberal,no,z,1,0.586822933698,3,395
2019_Oct_24,210,001,2,recog,31,DRINK,HF,lure,-,-,-,liberal,yes,z,0,0.880017186489,-1,394
2019_Oct_24,210,001,2,recog,32,MEANS,HF,lure,-,-,-,conservative,no,m,1,0.666812331453,3,397
2019_Oct_24,210,001,2,recog,33,INTEREST,HF,lure,-,-,-,liberal,no,m,1,0.880031484124,1,398
2019_Oct_24,210,001,2,recog,34,CANNOT,HF,lure,-,-,-,conservative,no,m,1,0.600466909409,3,401
2019_Oct_24,210,001,2,recog,35,ARGUABLE,LF,lure,-,-,-,liberal,no,m,1,0.666554240825,1,402
2019_Oct_24,210,001,2,recog,36,RUPTURE,LF,lure,-,-,-,conservative,no,m,1,0.813492127503,3,405
2019_Oct_24,210,001,2,recog,37,SOCIAL,HF,lure,-,-,-,liberal,no,m,1,0.680196750111,1,406
2019_Oct_24,210,001,2,recog,38,SMALL,HF,target,right,aqua,imageability,liberal,yes,z,1,0.773156668343,3,409
2019_Oct_24,210,001,2,recog,39,ALMOST,HF,target,left,yellow,pleasantness,conservative,no,m,0,2.4660409191,-1,408
2019_Oct_24,210,001,2,recog,40,SERIOUS,HF,lure,-,-,-,liberal,no,m,1,0.853366029701,1,409
2019_Oct_24,210,001,2,recog,41,INROADS,LF,target,right,aqua,imageability,liberal,no,z,1,1.79971580702,3,412
2019_Oct_24,210,001,2,recog,42,SCABS,LF,lure,-,-,-,liberal,no,m,1,0.786514691369,1,413
2019_Oct_24,210,001,2,recog,43,HALLMARK,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.560544615218,3,416
2019_Oct_24,210,001,2,recog,44,WETTER,LF,lure,-,-,-,liberal,no,m,1,0.693478885694,1,417
2019_Oct_24,210,001,2,recog,45,YOUNG,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.5601406154,1,418
2019_Oct_24,210,001,2,recog,46,EXPECT,HF,target,right,aqua,imageability,conservative,no,z,1,0.546790657706,1,419
2019_Oct_24,210,001,2,recog,47,POWER,HF,lure,-,-,-,liberal,no,m,1,0.600167392302,1,420
2019_Oct_24,210,001,2,recog,48,ORIGINALS,LF,lure,-,-,-,conservative,no,m,1,0.600128898671,3,423
2019_Oct_24,210,001,2,recog,49,BALDING,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.666814897695,3,426
2019_Oct_24,210,001,2,recog,50,AVENGE,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.959852976328,3,429
2019_Oct_24,210,001,2,recog,51,LINEAGE,LF,lure,-,-,-,conservative,no,m,1,0.640178405147,3,432
2019_Oct_24,210,001,2,recog,52,PISTONS,LF,lure,-,-,-,liberal,no,m,1,0.693545974593,1,433
2019_Oct_24,210,001,2,recog,53,SHUNNED,LF,lure,-,-,-,liberal,no,z,0,0.640138078486,-1,432
2019_Oct_24,210,001,2,recog,54,PRUDENTLY,LF,target,right,aqua,imageability,liberal,no,z,1,0.813174646702,3,435
2019_Oct_24,210,001,2,recog,55,YEOMAN,LF,lure,-,-,-,conservative,no,m,1,0.573490939699,3,438
2019_Oct_24,210,001,2,recog,56,WALKED,HF,lure,-,-,-,conservative,no,m,1,0.84034895026,3,441
2019_Oct_24,210,001,2,recog,57,HOLED,LF,target,right,aqua,imageability,liberal,no,z,1,0.880076943268,3,444
2019_Oct_24,210,001,2,recog,58,FABLE,LF,target,right,aqua,imageability,liberal,no,z,1,0.600453344987,3,447
2019_Oct_24,210,001,2,recog,59,SHALL,HF,target,left,yellow,pleasantness,conservative,no,m,0,1.09331295982,-1,446
2019_Oct_24,210,001,2,recog,60,SUAVE,LF,lure,-,-,-,conservative,no,m,1,1.59951703325,3,449
2019_Oct_24,210,001,2,recog,61,REOPEN,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.640185737267,1,450
2019_Oct_24,210,001,2,recog,62,NUCLEAR,HF,lure,-,-,-,conservative,no,m,1,0.680158989693,3,453
2019_Oct_24,210,001,2,recog,63,MUMBLES,LF,lure,-,-,-,liberal,no,m,1,0.733458003816,1,454
2019_Oct_24,210,001,2,recog,64,OBVIOUSLY,HF,target,right,aqua,imageability,conservative,no,z,1,0.586589039067,1,455
2019_Oct_24,210,001,2,recog,65,CUDDLE,LF,target,right,aqua,imageability,conservative,no,z,1,0.586556777738,1,456
2019_Oct_24,210,001,2,recog,66,REJOICED,LF,lure,-,-,-,liberal,no,m,1,0.75983787216,1,457
2019_Oct_24,210,001,2,recog,67,UNDER,HF,target,left,yellow,pleasantness,liberal,yes,z,1,0.773430156424,3,460
2019_Oct_24,210,001,2,recog,68,BLUECOATS,LF,target,right,aqua,imageability,conservative,no,z,1,0.773439688179,1,461
2019_Oct_24,210,001,2,recog,69,DREADING,LF,target,right,aqua,imageability,conservative,no,z,1,0.813381045883,1,462
2019_Oct_24,210,001,2,recog,70,ANSWER,HF,lure,-,-,-,conservative,no,m,1,0.880040649274,3,465
2019_Oct_24,210,001,2,recog,71,STEADFAST,LF,lure,-,-,-,conservative,no,m,1,0.906698771576,3,468
2019_Oct_24,210,001,2,recog,72,PHYSICAL,HF,lure,-,-,-,conservative,no,m,1,0.693425727823,3,471
2019_Oct_24,210,001,2,recog,73,CRACKLE,LF,target,right,aqua,imageability,conservative,no,z,1,0.70675515558,1,472
2019_Oct_24,210,001,2,recog,74,LUGGED,LF,target,right,aqua,imageability,conservative,no,z,1,0.86670168976,1,473
2019_Oct_24,210,001,2,recog,75,NIGHT,HF,lure,-,-,-,liberal,no,m,1,1.11970529276,1,474
2019_Oct_24,210,001,2,recog,76,AEONS,LF,target,right,aqua,imageability,liberal,no,m,0,0.573480674731,-3,471
2019_Oct_24,210,001,2,recog,77,GREATER,HF,target,right,aqua,imageability,liberal,no,z,1,1.39980694528,3,474
2019_Oct_24,210,001,2,recog,78,LARGE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.666815997513,3,477
2019_Oct_24,210,001,2,recog,79,APART,HF,target,right,aqua,imageability,conservative,no,m,0,0.760077632488,-1,476
2019_Oct_24,210,001,2,recog,80,VEHEMENCE,LF,lure,-,-,-,liberal,no,m,1,0.906736165389,1,477
2019_Oct_24,210,001,2,recog,81,JAILS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.653459074305,1,478
2019_Oct_24,210,001,2,recog,82,GADGET,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.613490954363,1,479
2019_Oct_24,210,001,2,recog,83,CHIEF,HF,target,right,aqua,imageability,liberal,no,z,1,0.493265814283,3,482
2019_Oct_24,210,001,2,recog,84,ENTIRELY,HF,lure,-,-,-,conservative,no,m,1,0.720161570599,3,485
2019_Oct_24,210,001,2,recog,85,MILES,HF,target,right,aqua,imageability,conservative,no,z,1,0.546628617852,1,486
2019_Oct_24,210,001,2,recog,86,DALES,LF,lure,-,-,-,conservative,no,m,1,0.640286553918,3,489
2019_Oct_24,210,001,2,recog,87,EVIDENCE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.533492391459,3,492
2019_Oct_24,210,001,2,recog,88,TERMS,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.733651938393,3,495
2019_Oct_24,210,001,2,recog,89,DIETING,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.693501981872,1,496
2019_Oct_24,210,001,2,recog,90,LOOKED,HF,target,right,aqua,imageability,liberal,no,z,1,0.813430537693,3,499
2019_Oct_24,210,001,2,recog,91,KITCHEN,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.600211018417,3,502
2019_Oct_24,210,001,2,recog,92,POINT,HF,lure,-,-,-,liberal,no,m,1,0.706740124734,1,503
2019_Oct_24,210,001,2,recog,93,TANGIER,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.680140292786,1,504
2019_Oct_24,210,001,2,recog,94,RESEARCH,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.54661688646,1,505
2019_Oct_24,210,001,2,recog,95,HEALTH,HF,lure,-,-,-,conservative,no,m,1,0.680097033278,3,508
2019_Oct_24,210,001,3,source,0,FRIEND,HF,target,right,aqua,imageability,conservative,no,1,0,2.18594806513,-,-
2019_Oct_24,210,001,3,source,1,CORNER,HF,target,right,aqua,imageability,liberal,no,9,1,1.01336095587,-,-
2019_Oct_24,210,001,3,source,2,DOUBT,HF,target,right,aqua,imageability,conservative,no,9,1,1.57298502341,-,-
2019_Oct_24,210,001,3,source,3,SOUND,HF,target,right,aqua,imageability,liberal,no,9,1,0.65324021052,-,-
2019_Oct_24,210,001,3,source,4,ALONE,HF,target,left,yellow,pleasantness,liberal,yes,8,0,1.11992452316,-,-
2019_Oct_24,210,001,3,source,5,LEDGES,LF,target,left,yellow,pleasantness,conservative,no,2,1,4.26537435606,-,-
2019_Oct_24,210,001,3,source,6,HANDS,HF,target,right,aqua,imageability,liberal,yes,9,1,0.840058598304,-,-
2019_Oct_24,210,001,3,source,7,FIELD,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.4398531523,-,-
2019_Oct_24,210,001,3,source,8,FOLLOWED,HF,target,left,yellow,pleasantness,conservative,no,1,1,1.66642922818,-,-
2019_Oct_24,210,001,3,source,9,BOOKS,HF,target,right,aqua,imageability,liberal,no,8,1,1.34628906737,-,-
2019_Oct_24,210,001,3,source,10,KICKER,LF,target,left,yellow,pleasantness,liberal,no,1,1,0.839829102944,-,-
2019_Oct_24,210,001,3,source,11,RAGES,LF,target,right,aqua,imageability,liberal,no,8,1,1.23970240391,-,-
2019_Oct_24,210,001,3,source,12,FOCUSES,LF,target,right,aqua,imageability,conservative,no,9,1,0.919792838278,-,-
2019_Oct_24,210,001,3,source,13,POLICE,HF,target,left,yellow,pleasantness,liberal,no,1,1,0.946670557578,-,-
2019_Oct_24,210,001,3,source,14,UPHEAVALS,LF,target,left,yellow,pleasantness,liberal,no,2,1,1.27966832421,-,-
2019_Oct_24,210,001,3,source,15,EUPHEMISM,LF,target,left,yellow,pleasantness,conservative,no,2,1,0.813407808121,-,-
2019_Oct_24,210,001,3,source,16,HOARD,LF,target,right,aqua,imageability,conservative,no,9,1,0.920023800062,-,-
2019_Oct_24,210,001,3,source,17,SUCCESS,HF,target,right,aqua,imageability,conservative,no,9,1,0.786464832952,-,-
