date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_25,128,001,3,source,19,MOMENT,HF,target,right,aqua,pleasantness,liberal,no,7,1,1.29420863038,-,-
2019_Oct_25,128,001,3,source,20,TOILED,LF,target,left,yellow,imageability,liberal,no,3,1,1.61210852751,-,-
2019_Oct_25,128,001,3,source,21,INVOLVED,HF,target,left,yellow,imageability,liberal,no,3,1,0.965026758671,-,-
2019_Oct_25,128,001,3,source,22,MAKES,HF,target,left,yellow,imageability,liberal,no,2,1,1.71819113001,-,-
2019_Oct_25,128,001,3,source,23,AFFABLE,LF,target,right,aqua,pleasantness,liberal,yes,7,1,0.929471711477,-,-
2019_Oct_25,128,001,3,source,24,ANCHORAGE,LF,target,left,yellow,imageability,liberal,no,1,1,1.81223508036,-,-
2019_Oct_25,128,001,3,source,25,BESOTTED,LF,target,right,aqua,pleasantness,liberal,no,8,1,1.22362388432,-,-
2019_Oct_25,128,001,3,source,26,REPORT,HF,target,right,aqua,pleasantness,conservative,no,9,1,0.917995801613,-,-
2019_Oct_25,128,001,3,source,27,URBANE,LF,target,left,yellow,imageability,liberal,no,1,1,1.08293868052,-,-
2019_Oct_25,128,001,3,source,28,APART,HF,target,right,aqua,pleasantness,conservative,no,8,1,1.54146219142,-,-
2019_Oct_25,128,001,3,source,29,ACROSS,HF,target,right,aqua,pleasantness,conservative,no,8,1,0.941601648853,-,-
2019_Oct_25,128,001,3,source,30,RAKING,LF,target,right,aqua,pleasantness,conservative,no,2,0,1.20027429562,-,-
2019_Oct_25,128,001,3,source,31,JOTTED,LF,target,right,aqua,pleasantness,conservative,no,3,0,1.32980693724,-,-
2019_Oct_25,128,001,3,source,32,CUBED,LF,target,right,aqua,pleasantness,conservative,no,8,1,1.35325770957,-,-
2019_Oct_25,128,001,3,source,33,CADDIE,LF,target,left,yellow,imageability,conservative,no,1,1,1.15328403198,-,-
2019_Oct_25,128,001,3,source,34,HIMSELF,HF,target,right,aqua,pleasantness,conservative,no,9,1,1.08249838509,-,-
2019_Oct_25,128,001,3,source,35,PEOPLED,LF,target,right,aqua,pleasantness,conservative,no,7,1,1.9414645377,-,-
2019_Oct_25,128,001,3,source,36,TODAY,HF,target,right,aqua,pleasantness,liberal,no,7,1,2.94132705995,-,-
2019_Oct_25,128,001,3,source,37,WRITE,HF,target,left,yellow,imageability,conservative,no,3,1,1.63558166289,-,-
2019_Oct_25,128,001,3,source,38,BICEPS,LF,target,left,yellow,imageability,conservative,no,1,1,0.976834081579,-,-
2019_Oct_25,128,001,3,source,39,PILGRIM,LF,target,left,yellow,imageability,conservative,no,1,1,0.847165428634,-,-
2019_Oct_25,128,001,3,source,40,CORNER,HF,target,right,aqua,pleasantness,liberal,no,1,0,1.23570176345,-,-
2019_Oct_25,128,001,3,source,41,SINCE,HF,target,left,yellow,imageability,conservative,yes,8,0,1.56500094951,-,-
2019_Oct_25,128,001,3,source,42,SITTING,HF,target,left,yellow,imageability,liberal,no,3,1,6.12992307845,-,-
2019_Oct_25,128,001,3,source,43,POUNDS,HF,target,left,yellow,imageability,liberal,no,2,1,1.67106852111,-,-
2019_Oct_25,128,001,3,source,44,BELIEVE,HF,target,left,yellow,imageability,conservative,no,3,1,1.76480452129,-,-
2019_Oct_25,128,001,3,source,45,DUSTER,LF,target,left,yellow,imageability,conservative,no,3,1,1.34176420255,-,-
2019_Oct_25,128,001,3,source,46,EVENING,HF,target,left,yellow,imageability,conservative,no,7,0,1.23562880859,-,-
2019_Oct_25,128,001,3,source,47,VENDETTA,LF,target,right,aqua,pleasantness,liberal,no,9,1,1.00029695195,-,-
2019_Oct_25,128,001,3,recog,0,BILATERAL,LF,lure,-,-,-,liberal,no,m,1,1.10635755801,1,487
2019_Oct_25,128,001,3,recog,1,TRYING,HF,lure,-,-,-,conservative,no,m,1,2.17682132364,3,490
2019_Oct_25,128,001,3,recog,2,JEWELLED,LF,lure,-,-,-,liberal,no,m,1,0.800326940434,1,491
2019_Oct_25,128,001,3,recog,3,STAFF,HF,lure,-,-,-,conservative,no,m,1,0.612189181124,3,494
2019_Oct_25,128,001,3,recog,4,CUBED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.600134398254,1,495
2019_Oct_25,128,001,3,recog,5,HAPPEN,HF,target,left,yellow,imageability,conservative,no,z,1,0.847219319914,1,496
2019_Oct_25,128,001,3,recog,6,YELLOWED,LF,lure,-,-,-,conservative,no,m,1,0.635580563065,3,499
2019_Oct_25,128,001,3,recog,7,ALMOST,HF,lure,-,-,-,liberal,no,z,0,0.870857795209,-1,498
2019_Oct_25,128,001,3,recog,8,WRITE,HF,target,left,yellow,imageability,conservative,no,z,1,0.788512651986,1,499
2019_Oct_25,128,001,3,recog,9,STOOD,HF,target,left,yellow,imageability,liberal,no,z,1,0.729471638156,3,502
2019_Oct_25,128,001,3,recog,10,POUNDS,HF,target,left,yellow,imageability,liberal,no,z,1,0.588561337443,3,505
2019_Oct_25,128,001,3,recog,11,MEANS,HF,lure,-,-,-,liberal,no,m,1,0.741376112011,1,506
2019_Oct_25,128,001,3,recog,12,HOWEVER,HF,lure,-,-,-,liberal,no,m,1,0.705942778458,1,507
2019_Oct_25,128,001,3,recog,13,GROUND,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.659245434089,1,508
2019_Oct_25,128,001,3,recog,14,GIPSY,LF,lure,-,-,-,conservative,no,m,1,0.600322467825,3,511
2019_Oct_25,128,001,3,recog,15,MAKES,HF,target,left,yellow,imageability,liberal,no,z,1,1.02356515383,3,514
2019_Oct_25,128,001,3,recog,16,MYSELF,HF,lure,-,-,-,conservative,yes,m,1,0.988741854901,3,517
2019_Oct_25,128,001,3,recog,17,ANCHORAGE,LF,target,left,yellow,imageability,liberal,no,z,1,0.635694577951,3,520
2019_Oct_25,128,001,3,recog,18,BACHELORS,LF,lure,-,-,-,liberal,no,m,1,0.729494734419,1,521
2019_Oct_25,128,001,3,recog,19,BROUGHT,HF,lure,-,-,-,liberal,no,m,1,0.941500831832,1,522
2019_Oct_25,128,001,3,recog,20,TODAY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.635727572612,3,525
2019_Oct_25,128,001,3,recog,21,SOMEONE,HF,lure,-,-,-,conservative,no,m,1,0.553317539889,3,528
2019_Oct_25,128,001,3,recog,22,CADDIE,LF,target,left,yellow,imageability,conservative,no,z,1,0.647168288171,1,529
2019_Oct_25,128,001,3,recog,23,CORNER,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.74153815246,3,532
2019_Oct_25,128,001,3,recog,24,VENDETTA,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.670633358189,3,535
2019_Oct_25,128,001,3,recog,25,CLEAR,HF,lure,-,-,-,liberal,no,m,1,0.706149178397,1,536
2019_Oct_25,128,001,3,recog,26,MOUTH,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.658982210012,3,539
2019_Oct_25,128,001,3,recog,27,DUSTER,LF,target,left,yellow,imageability,conservative,no,z,1,0.670580200124,1,540
2019_Oct_25,128,001,3,recog,28,TERMS,HF,lure,-,-,-,conservative,no,m,1,0.70611141784,3,543
2019_Oct_25,128,001,3,recog,29,REPORT,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.600487441132,1,544
2019_Oct_25,128,001,3,recog,30,TWENTY,HF,lure,-,-,-,conservative,yes,m,1,0.882904879324,3,547
2019_Oct_25,128,001,3,recog,31,ARDENTLY,LF,lure,-,-,-,liberal,no,m,1,0.906430439555,1,548
2019_Oct_25,128,001,3,recog,32,LIKELY,HF,lure,-,-,-,conservative,no,m,1,2.0472028959,3,551
2019_Oct_25,128,001,3,recog,33,NIGHT,HF,lure,-,-,-,liberal,no,m,1,1.16497074107,1,552
2019_Oct_25,128,001,3,recog,34,HIMSELF,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.847633219611,1,553
2019_Oct_25,128,001,3,recog,35,MOMENT,HF,target,right,aqua,pleasantness,liberal,no,z,1,2.27074502679,3,556
2019_Oct_25,128,001,3,recog,36,SEDAN,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.670664153206,3,559
2019_Oct_25,128,001,3,recog,37,ACROSS,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.835712615032,1,560
2019_Oct_25,128,001,3,recog,38,OPENED,HF,lure,-,-,-,liberal,no,m,1,1.42384428866,1,561
2019_Oct_25,128,001,3,recog,39,BAIZE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.870923417924,3,564
2019_Oct_25,128,001,3,recog,40,EVENING,HF,target,left,yellow,imageability,conservative,no,z,1,0.823875963536,1,565
2019_Oct_25,128,001,3,recog,41,DIFFERENT,HF,lure,-,-,-,liberal,yes,m,1,0.988527022994,1,566
2019_Oct_25,128,001,3,recog,42,RAKING,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.976815017997,1,567
2019_Oct_25,128,001,3,recog,43,BATCHES,LF,lure,-,-,-,conservative,no,z,0,2.42392824174,-3,564
2019_Oct_25,128,001,3,recog,44,BESOTTED,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.07094218822,3,567
2019_Oct_25,128,001,3,recog,45,PILGRIM,LF,target,left,yellow,imageability,conservative,no,z,1,0.682464877183,1,568
2019_Oct_25,128,001,3,recog,46,TOILED,LF,target,left,yellow,imageability,liberal,no,z,1,0.694431307681,3,571
2019_Oct_25,128,001,3,recog,47,SIMILAR,HF,lure,-,-,-,liberal,no,m,1,0.694249837043,1,572
2019_Oct_25,128,001,3,recog,48,DYNAMISM,LF,lure,-,-,-,liberal,no,m,1,0.600477909341,1,573
2019_Oct_25,128,001,3,recog,49,PHRASED,LF,target,left,yellow,imageability,liberal,no,m,0,0.835705649493,-3,570
2019_Oct_25,128,001,3,recog,50,UNTIL,HF,target,left,yellow,imageability,conservative,no,m,0,1.21223229415,-1,569
2019_Oct_25,128,001,3,recog,51,SITTING,HF,target,left,yellow,imageability,liberal,no,z,1,0.82382280547,3,572
2019_Oct_25,128,001,3,recog,52,FALCON,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.776808345743,1,573
2019_Oct_25,128,001,3,recog,53,VISCOUS,LF,lure,-,-,-,liberal,no,m,1,0.647398150979,1,574
2019_Oct_25,128,001,3,recog,54,FIVER,LF,lure,-,-,-,conservative,no,m,1,0.859156055217,3,577
2019_Oct_25,128,001,3,recog,55,RECENT,HF,lure,-,-,-,conservative,no,m,1,0.976584055366,3,580
2019_Oct_25,128,001,3,recog,56,HERSELF,HF,target,left,yellow,imageability,liberal,no,z,1,0.623883222361,3,583
2019_Oct_25,128,001,3,recog,57,HORDE,LF,target,left,yellow,imageability,liberal,yes,z,1,0.717957234519,3,586
2019_Oct_25,128,001,3,recog,58,ANYONE,HF,lure,-,-,-,liberal,no,m,1,1.10624684259,1,587
2019_Oct_25,128,001,3,recog,59,MASKING,LF,lure,-,-,-,conservative,no,z,0,1.34153140689,-3,584
2019_Oct_25,128,001,3,recog,60,POWER,HF,lure,-,-,-,liberal,no,z,0,0.82376341508,-1,583
2019_Oct_25,128,001,3,recog,61,JOTTED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.929684710347,1,584
2019_Oct_25,128,001,3,recog,62,BELIEVE,HF,target,left,yellow,imageability,conservative,no,z,1,0.824165949949,1,585
2019_Oct_25,128,001,3,recog,63,AFFABLE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.894508001938,3,588
2019_Oct_25,128,001,3,recog,64,TRADE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.906148518503,3,591
2019_Oct_25,128,001,3,recog,65,WIZENED,LF,lure,-,-,-,liberal,no,m,1,0.72972972973,1,592
2019_Oct_25,128,001,3,recog,66,TAILED,LF,target,left,yellow,imageability,liberal,no,z,1,0.694554854358,3,595
2019_Oct_25,128,001,3,recog,67,DUCHY,LF,lure,-,-,-,conservative,no,m,1,0.588692216266,3,598
2019_Oct_25,128,001,3,recog,68,APART,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.600416319306,1,599
2019_Oct_25,128,001,3,recog,69,EVIDENCE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.623882489147,3,602
2019_Oct_25,128,001,3,recog,70,BEFALL,LF,lure,-,-,-,liberal,no,m,1,0.576784076336,1,603
2019_Oct_25,128,001,3,recog,71,BICEPS,LF,target,left,yellow,imageability,conservative,no,z,1,0.600067309109,1,604
2019_Oct_25,128,001,3,recog,72,URBANE,LF,target,left,yellow,imageability,liberal,no,z,1,0.659184943876,3,607
2019_Oct_25,128,001,3,recog,73,WHITE,HF,lure,-,-,-,conservative,no,m,1,0.576919721056,3,610
2019_Oct_25,128,001,3,recog,74,MAYBE,HF,lure,-,-,-,conservative,no,z,0,1.09450220954,-3,607
2019_Oct_25,128,001,3,recog,75,TIPSY,LF,lure,-,-,-,liberal,no,m,1,0.84743561825,1,608
2019_Oct_25,128,001,3,recog,76,LACING,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.71805878476,3,611
2019_Oct_25,128,001,3,recog,77,OFTEN,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.694231506675,1,612
2019_Oct_25,128,001,3,recog,78,ACIDITY,LF,lure,-,-,-,conservative,no,m,1,0.647091300627,3,615
2019_Oct_25,128,001,3,recog,79,CENTRAL,HF,lure,-,-,-,liberal,no,m,1,0.623771040512,1,616
2019_Oct_25,128,001,3,recog,80,DOING,HF,lure,-,-,-,conservative,no,m,1,1.16481200009,3,619
2019_Oct_25,128,001,3,recog,81,FOAMING,LF,lure,-,-,-,conservative,no,m,1,0.600369393565,3,622
2019_Oct_25,128,001,3,recog,82,SINCE,HF,target,left,yellow,imageability,conservative,no,z,1,0.871138616439,1,623
2019_Oct_25,128,001,3,recog,83,ROMANCES,LF,lure,-,-,-,liberal,no,m,1,0.600254278857,1,624
2019_Oct_25,128,001,3,recog,84,ROOFED,LF,lure,-,-,-,conservative,no,m,1,0.670928477106,3,627
2019_Oct_25,128,001,3,recog,85,GALACTIC,LF,lure,-,-,-,conservative,no,m,1,0.553007390071,3,630
2019_Oct_25,128,001,3,recog,86,YEOMAN,LF,lure,-,-,-,conservative,no,m,1,0.788596605069,3,633
2019_Oct_25,128,001,3,recog,87,SNOBBISH,LF,lure,-,-,-,liberal,no,m,1,0.870904354342,1,634
2019_Oct_25,128,001,3,recog,88,TWAIN,LF,lure,-,-,-,liberal,no,m,1,0.965024925634,1,635
2019_Oct_25,128,001,3,recog,89,DIMMED,LF,target,left,yellow,imageability,conservative,no,z,1,0.823931687853,1,636
2019_Oct_25,128,001,3,recog,90,NEGATION,LF,target,left,yellow,imageability,conservative,no,z,1,0.929875712776,1,637
2019_Oct_25,128,001,3,recog,91,PEOPLED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.635467648001,1,638
2019_Oct_25,128,001,3,recog,92,INVOLVED,HF,target,left,yellow,imageability,liberal,no,m,0,0.835719947179,-3,635
2019_Oct_25,128,001,3,recog,93,JEERED,LF,lure,-,-,-,conservative,no,m,1,0.670872752789,3,638
2019_Oct_25,128,001,3,recog,94,USUAL,HF,lure,-,-,-,conservative,no,m,1,1.17664021961,3,641
2019_Oct_25,128,001,3,recog,95,ANVIL,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.717743135827,1,642
