date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_09,13,001,3,source,17,USUAL,HF,target,right,yellow,imageability,liberal,yes,7,1,1.26682855869,-,-
2019_Oct_09,13,001,3,source,18,FARAWAY,LF,target,right,yellow,imageability,liberal,no,7,1,1.10022824723,-,-
2019_Oct_09,13,001,3,source,19,ALMOST,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.48331258359,-,-
2019_Oct_09,13,001,3,source,20,FINAL,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.68337058023,-,-
2019_Oct_09,13,001,3,source,21,INSIDE,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.83353019931,-,-
2019_Oct_09,13,001,3,source,22,FEELING,HF,target,left,aqua,pleasantness,conservative,no,1,1,2.10014649469,-,-
2019_Oct_09,13,001,3,source,23,TOWARDS,HF,target,left,aqua,pleasantness,conservative,no,7,0,1.71692284907,-,-
2019_Oct_09,13,001,3,source,24,ARCADES,LF,target,right,yellow,imageability,liberal,no,9,1,2.23333531299,-,-
2019_Oct_09,13,001,3,source,25,MIXER,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.41681074177,-,-
2019_Oct_09,13,001,3,source,26,WALKED,HF,target,right,yellow,imageability,liberal,no,7,1,1.68363013538,-,-
2019_Oct_09,13,001,3,source,27,GNARLED,LF,target,left,aqua,pleasantness,conservative,no,1,1,3.11682914526,-,-
2019_Oct_09,13,001,3,source,28,MOUTH,HF,target,right,yellow,imageability,conservative,yes,2,0,1.75027788531,-,-
2019_Oct_09,13,001,3,source,29,FRUGAL,LF,target,left,aqua,pleasantness,conservative,no,1,1,3.25008761819,-,-
2019_Oct_09,13,001,3,source,30,EITHER,HF,target,right,yellow,imageability,liberal,no,3,0,1.41696398196,-,-
2019_Oct_09,13,001,3,source,31,UNGAINLY,LF,target,right,yellow,imageability,conservative,no,8,1,2.40014165552,-,-
2019_Oct_09,13,001,3,source,32,SYSTEM,HF,target,left,aqua,pleasantness,liberal,no,8,0,1.18354911605,-,-
2019_Oct_09,13,001,3,source,33,BOWER,LF,target,right,yellow,imageability,conservative,no,7,1,1.06692343563,-,-
2019_Oct_09,13,001,3,source,34,MOTHER,HF,target,right,yellow,imageability,liberal,no,9,1,1.78330847763,-,-
2019_Oct_09,13,001,3,source,35,CALLED,HF,target,left,aqua,pleasantness,conservative,no,1,1,2.10015749279,-,-
2019_Oct_09,13,001,3,source,36,TRYING,HF,target,right,yellow,imageability,conservative,no,3,0,1.28337519943,-,-
2019_Oct_09,13,001,3,source,37,BEYOND,HF,target,right,yellow,imageability,liberal,no,3,0,1.41671029246,-,-
2019_Oct_09,13,001,3,source,38,CRYPT,LF,target,left,aqua,pleasantness,liberal,yes,3,1,0.733572138734,-,-
2019_Oct_09,13,001,3,source,39,NECESSARY,HF,target,left,aqua,pleasantness,liberal,no,1,1,2.2165844742,-,-
2019_Oct_09,13,001,3,source,40,BAUXITE,LF,target,left,aqua,pleasantness,liberal,no,7,0,0.933576977898,-,-
2019_Oct_09,13,001,3,source,41,EDUCATION,HF,target,left,aqua,pleasantness,liberal,no,1,1,0.933513188921,-,-
2019_Oct_09,13,001,3,source,42,MANDARIN,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.10023961193,-,-
2019_Oct_09,13,001,3,source,43,WEEKS,HF,target,right,yellow,imageability,conservative,yes,7,1,1.11683244469,-,-
2019_Oct_09,13,001,3,source,44,HOTEL,HF,target,right,yellow,imageability,conservative,no,1,0,1.33348803993,-,-
2019_Oct_09,13,001,3,source,45,FASCINATE,LF,target,left,aqua,pleasantness,conservative,no,1,1,1.98355454178,-,-
2019_Oct_09,13,001,3,source,46,DAMASK,LF,target,left,aqua,pleasantness,liberal,no,3,1,1.11698238544,-,-
2019_Oct_09,13,001,3,source,47,FIVER,LF,target,left,aqua,pleasantness,liberal,no,3,1,0.883354889608,-,-
2019_Oct_09,13,001,3,recog,0,LODGERS,LF,lure,-,-,-,liberal,no,m,1,2.65013652308,1,415
2019_Oct_09,13,001,3,recog,1,HAVING,HF,lure,-,-,-,conservative,no,m,1,1.56695533012,3,418
2019_Oct_09,13,001,3,recog,2,SINCE,HF,lure,-,-,-,liberal,no,z,0,1.3002671805,-1,417
2019_Oct_09,13,001,3,recog,3,OTHERS,HF,lure,-,-,-,conservative,no,m,1,0.933311190493,3,420
2019_Oct_09,13,001,3,recog,4,SUBJECT,HF,target,right,yellow,imageability,liberal,no,z,1,0.716941912438,3,423
2019_Oct_09,13,001,3,recog,5,TOWARDS,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.06684131649,1,424
2019_Oct_09,13,001,3,recog,6,PROBABLY,HF,lure,-,-,-,liberal,no,m,1,0.900260068393,1,425
2019_Oct_09,13,001,3,recog,7,SEPULCHRE,LF,lure,-,-,-,liberal,no,m,1,0.750187700898,1,426
2019_Oct_09,13,001,3,recog,8,TOTAL,HF,lure,-,-,-,conservative,no,m,1,1.20025926187,3,429
2019_Oct_09,13,001,3,recog,9,ARCADES,LF,target,right,yellow,imageability,liberal,no,z,1,0.616884868962,3,432
2019_Oct_09,13,001,3,recog,10,CRYPT,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.850186087844,-3,429
2019_Oct_09,13,001,3,recog,11,ALMOST,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.866741527065,1,430
2019_Oct_09,13,001,3,recog,12,AROUND,HF,lure,-,-,-,conservative,no,z,0,0.666653102344,-3,427
2019_Oct_09,13,001,3,recog,13,EATERS,LF,lure,-,-,-,conservative,no,m,1,0.683560847352,3,430
2019_Oct_09,13,001,3,recog,14,RELAXES,LF,lure,-,-,-,conservative,no,z,0,1.00022216161,-3,427
2019_Oct_09,13,001,3,recog,15,GUESSWORK,LF,lure,-,-,-,conservative,no,m,1,0.71673991401,3,430
2019_Oct_09,13,001,3,recog,16,GENERAL,HF,lure,-,-,-,conservative,no,z,0,0.583605352995,-3,427
2019_Oct_09,13,001,3,recog,17,PAPER,HF,lure,-,-,-,liberal,no,m,1,0.58355622815,1,428
2019_Oct_09,13,001,3,recog,18,MYSELF,HF,lure,-,-,-,liberal,no,m,1,1.13355028918,1,429
2019_Oct_09,13,001,3,recog,19,INTEREST,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.666949684428,3,432
2019_Oct_09,13,001,3,recog,20,SIZZLING,LF,lure,-,-,-,conservative,no,m,1,0.766687783018,3,435
2019_Oct_09,13,001,3,recog,21,FARAWAY,LF,target,right,yellow,imageability,liberal,no,z,1,0.583572358697,3,438
2019_Oct_09,13,001,3,recog,22,HAMLETS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.816902172637,3,441
2019_Oct_09,13,001,3,recog,23,WEEKS,HF,target,right,yellow,imageability,conservative,no,z,1,1.23357543816,1,442
2019_Oct_09,13,001,3,recog,24,PRUDENTLY,LF,lure,-,-,-,liberal,no,m,1,0.683667528918,1,443
2019_Oct_09,13,001,3,recog,25,BEYOND,HF,target,right,yellow,imageability,liberal,no,z,1,4.0666767116,3,446
2019_Oct_09,13,001,3,recog,26,DEVELOPED,HF,lure,-,-,-,liberal,no,m,1,0.700276858825,1,447
2019_Oct_09,13,001,3,recog,27,LIGHT,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.683572578658,-3,444
2019_Oct_09,13,001,3,recog,28,PERHAPS,HF,lure,-,-,-,liberal,no,m,1,0.56670567326,1,445
2019_Oct_09,13,001,3,recog,29,SOUND,HF,target,right,yellow,imageability,conservative,no,z,1,0.666696361535,1,446
2019_Oct_09,13,001,3,recog,30,DECIDED,HF,target,left,aqua,pleasantness,conservative,yes,z,1,0.750261754769,1,447
2019_Oct_09,13,001,3,recog,31,SYSTEM,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.450350546093,3,450
2019_Oct_09,13,001,3,recog,32,GRACES,LF,lure,-,-,-,conservative,no,z,0,0.400001979658,-3,447
2019_Oct_09,13,001,3,recog,33,CALLED,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.416915223715,1,448
2019_Oct_09,13,001,3,recog,34,HIMSELF,HF,lure,-,-,-,conservative,no,m,1,0.733601467,3,451
2019_Oct_09,13,001,3,recog,35,ASPIRED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.716853561038,3,454
2019_Oct_09,13,001,3,recog,36,COVER,HF,lure,-,-,-,conservative,no,m,1,0.700261461486,3,457
2019_Oct_09,13,001,3,recog,37,EXACTLY,HF,lure,-,-,-,conservative,no,m,1,0.683570379039,3,460
2019_Oct_09,13,001,3,recog,38,HEEDED,LF,target,right,yellow,imageability,liberal,no,z,1,0.68368439267,3,463
2019_Oct_09,13,001,3,recog,39,MOMENT,HF,lure,-,-,-,conservative,no,z,0,0.683531152484,-3,460
2019_Oct_09,13,001,3,recog,40,FIVER,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.716867125361,3,463
2019_Oct_09,13,001,3,recog,41,ERRANT,LF,lure,-,-,-,conservative,no,m,1,0.63361811079,3,466
2019_Oct_09,13,001,3,recog,42,CUBED,LF,lure,-,-,-,liberal,no,z,0,0.250262854579,-1,465
2019_Oct_09,13,001,3,recog,43,ENROLMENT,LF,target,right,yellow,imageability,conservative,no,z,1,0.366712198798,1,466
2019_Oct_09,13,001,3,recog,44,PEACEABLY,LF,lure,-,-,-,conservative,no,z,0,0.45025632904,-3,463
2019_Oct_09,13,001,3,recog,45,JOTTED,LF,target,right,yellow,imageability,liberal,no,z,1,0.400230740128,3,466
2019_Oct_09,13,001,3,recog,46,SCOFFED,LF,target,left,aqua,pleasantness,conservative,yes,z,1,0.600292036203,1,467
2019_Oct_09,13,001,3,recog,47,EBONY,LF,lure,-,-,-,conservative,no,z,0,0.583556961356,-3,464
2019_Oct_09,13,001,3,recog,48,BAUXITE,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.933483860656,3,467
2019_Oct_09,13,001,3,recog,49,FEELING,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.800360297741,-1,466
2019_Oct_09,13,001,3,recog,50,MOUTH,HF,target,right,yellow,imageability,conservative,no,z,1,0.150235505972,1,467
2019_Oct_09,13,001,3,recog,51,BORAX,LF,lure,-,-,-,conservative,no,m,1,0.000290716430754,3,470
2019_Oct_09,13,001,3,recog,52,FATHER,HF,lure,-,-,-,liberal,no,m,1,0.966842929542,1,471
2019_Oct_09,13,001,3,recog,53,HOTEL,HF,target,right,yellow,imageability,conservative,no,z,1,0.816899239811,1,472
2019_Oct_09,13,001,3,recog,54,FASCINATE,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.800401723915,-1,471
2019_Oct_09,13,001,3,recog,55,MANDARIN,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.916883329227,1,472
2019_Oct_09,13,001,3,recog,56,REUNITED,LF,lure,-,-,-,conservative,no,m,1,0.933545816616,3,475
2019_Oct_09,13,001,3,recog,57,FINAL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.683667528917,3,478
2019_Oct_09,13,001,3,recog,58,INSIDE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.91689689355,1,479
2019_Oct_09,13,001,3,recog,59,RAGES,LF,target,right,yellow,imageability,conservative,yes,m,0,0.666937953121,-1,478
2019_Oct_09,13,001,3,recog,60,KNEAD,LF,target,right,yellow,imageability,conservative,no,z,1,0.550230153563,1,479
2019_Oct_09,13,001,3,recog,61,EITHER,HF,target,right,yellow,imageability,liberal,no,z,1,0.68360373994,3,482
2019_Oct_09,13,001,3,recog,62,USUAL,HF,target,right,yellow,imageability,liberal,no,m,0,0.733323581685,-3,479
2019_Oct_09,13,001,3,recog,63,GARDEN,HF,lure,-,-,-,conservative,no,z,0,0.583614884681,-3,476
2019_Oct_09,13,001,3,recog,64,AUDACIOUS,LF,lure,-,-,-,conservative,no,z,0,0.467006801225,-3,473
2019_Oct_09,13,001,3,recog,65,MORNING,HF,lure,-,-,-,conservative,no,z,0,0.500194666361,-3,470
2019_Oct_09,13,001,3,recog,66,HISTORY,HF,target,right,yellow,imageability,conservative,no,z,1,0.433617670867,1,471
2019_Oct_09,13,001,3,recog,67,EGGSHELL,LF,lure,-,-,-,conservative,no,z,0,0.550020823068,-3,468
2019_Oct_09,13,001,3,recog,68,NECESSARY,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600252076441,3,471
2019_Oct_09,13,001,3,recog,69,MIXER,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.600231546656,1,472
2019_Oct_09,13,001,3,recog,70,SAPLINGS,LF,lure,-,-,-,liberal,no,m,1,0.733527779733,1,473
2019_Oct_09,13,001,3,recog,71,YARDSTICK,LF,lure,-,-,-,liberal,no,m,1,0.583584090003,1,474
2019_Oct_09,13,001,3,recog,72,DURING,HF,lure,-,-,-,conservative,no,m,1,0.550192393421,3,477
2019_Oct_09,13,001,3,recog,73,BOWER,LF,target,right,yellow,imageability,conservative,no,z,1,0.717013766687,1,478
2019_Oct_09,13,001,3,recog,74,WITHIN,HF,lure,-,-,-,liberal,no,z,0,1.21683963011,-1,477
2019_Oct_09,13,001,3,recog,75,TRYING,HF,target,right,yellow,imageability,conservative,no,z,1,0.483679186903,1,478
2019_Oct_09,13,001,3,recog,76,WALKED,HF,target,right,yellow,imageability,liberal,no,m,0,1.03355153563,-3,475
2019_Oct_09,13,001,3,recog,77,CAKED,LF,lure,-,-,-,liberal,no,m,1,0.683585043171,1,476
2019_Oct_09,13,001,3,recog,78,JOYFULLY,LF,target,right,yellow,imageability,liberal,no,z,1,0.616903932334,3,479
2019_Oct_09,13,001,3,recog,79,TURNED,HF,lure,-,-,-,liberal,no,m,1,0.766930841018,1,480
2019_Oct_09,13,001,3,recog,80,DAYBREAK,LF,lure,-,-,-,liberal,no,m,1,0.73352301389,1,481
2019_Oct_09,13,001,3,recog,81,UNGAINLY,LF,target,right,yellow,imageability,conservative,no,z,1,0.71689792004,1,482
2019_Oct_09,13,001,3,recog,82,GNARLED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.550256549001,1,483
2019_Oct_09,13,001,3,recog,83,FURTHER,HF,lure,-,-,-,liberal,no,z,0,0.516749372376,-1,482
2019_Oct_09,13,001,3,recog,84,PUBLIC,HF,lure,-,-,-,liberal,no,z,0,0.400321657751,-1,481
2019_Oct_09,13,001,3,recog,85,PEOPLED,LF,lure,-,-,-,liberal,no,z,0,0.450214169658,-1,480
2019_Oct_09,13,001,3,recog,86,TIPSY,LF,lure,-,-,-,liberal,no,z,0,0.433598240891,-1,479
2019_Oct_09,13,001,3,recog,87,EDUCATION,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.600138062809,3,482
2019_Oct_09,13,001,3,recog,88,FRUGAL,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.766861552991,1,483
2019_Oct_09,13,001,3,recog,89,RIDDLES,LF,lure,-,-,-,liberal,no,m,1,0.716876657048,1,484
2019_Oct_09,13,001,3,recog,90,SLOWLY,HF,lure,-,-,-,liberal,no,z,0,1.60017728936,-1,483
2019_Oct_09,13,001,3,recog,91,TACITLY,LF,lure,-,-,-,liberal,no,m,1,0.700242398114,1,484
2019_Oct_09,13,001,3,recog,92,SYRINGE,LF,target,right,yellow,imageability,liberal,no,z,1,0.750054990497,3,487
2019_Oct_09,13,001,3,recog,93,MOTHER,HF,target,right,yellow,imageability,liberal,no,z,1,2.38347330248,3,490
2019_Oct_09,13,001,3,recog,94,DAMASK,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.766914343868,-3,487
2019_Oct_09,13,001,3,recog,95,OTTOMAN,LF,target,right,yellow,imageability,conservative,yes,z,1,0.566914270547,1,488
2019_Oct_09,13,001,4,source,0,YEARN,LF,target,left,aqua,pleasantness,liberal,no,1,1,6.64985607154,-,-
2019_Oct_09,13,001,4,source,1,AEROSOL,LF,target,left,aqua,pleasantness,conservative,yes,3,1,0.983387370662,-,-
2019_Oct_09,13,001,4,source,2,POINT,HF,target,left,aqua,pleasantness,conservative,no,2,1,2.53344082143,-,-
2019_Oct_09,13,001,4,source,3,CORNER,HF,target,right,yellow,imageability,conservative,no,8,1,1.21666989278,-,-
2019_Oct_09,13,001,4,source,4,FLECKED,LF,target,left,aqua,pleasantness,conservative,no,8,0,0.966903052486,-,-
2019_Oct_09,13,001,4,source,5,FEUDALISM,LF,target,left,aqua,pleasantness,liberal,yes,8,0,0.650293062692,-,-
2019_Oct_09,13,001,4,source,6,PELTED,LF,target,left,aqua,pleasantness,conservative,no,1,1,2.81676139696,-,-
2019_Oct_09,13,001,4,source,7,PRACTICE,HF,target,left,aqua,pleasantness,liberal,no,1,1,3.83318009315,-,-
2019_Oct_09,13,001,4,source,8,HUSBAND,HF,target,left,aqua,pleasantness,conservative,no,1,1,1.03354970261,-,-
2019_Oct_09,13,001,4,source,9,RIMMED,LF,target,left,aqua,pleasantness,liberal,no,2,1,4.61667700488,-,-
2019_Oct_09,13,001,4,source,10,MILES,HF,target,right,yellow,imageability,liberal,no,9,1,1.6002139497,-,-
2019_Oct_09,13,001,4,source,11,BYPASS,LF,target,right,yellow,imageability,liberal,no,9,1,1.50015214038,-,-
2019_Oct_09,13,001,4,source,12,GIRLS,HF,target,right,yellow,imageability,conservative,no,9,1,1.30015829931,-,-
2019_Oct_09,13,001,4,source,13,EVENING,HF,target,left,aqua,pleasantness,liberal,yes,8,0,1.26692057612,-,-
2019_Oct_09,13,001,4,source,14,ASKED,HF,target,left,aqua,pleasantness,conservative,no,2,1,3.86671403181,-,-
2019_Oct_09,13,001,4,source,15,QUICKLY,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.06684131649,-,-
2019_Oct_09,13,001,4,source,16,BEHIND,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.6335194945,-,-
2019_Oct_09,13,001,4,source,17,BETTER,HF,target,left,aqua,pleasantness,liberal,no,1,1,1.75014517491,-,-
2019_Oct_09,13,001,4,source,18,ACORNS,LF,target,right,yellow,imageability,conservative,no,9,1,2.10009590343,-,-
2019_Oct_09,13,001,4,source,19,HUNDRED,HF,target,right,yellow,imageability,liberal,yes,8,1,1.11667443866,-,-
2019_Oct_09,13,001,4,source,20,HOURS,HF,target,right,yellow,imageability,conservative,no,2,0,2.2499116486,-,-
2019_Oct_09,13,001,4,source,21,WASHBASIN,LF,target,left,aqua,pleasantness,conservative,no,2,1,1.11666490697,-,-
2019_Oct_09,13,001,4,source,22,LEARN,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.56682225311,-,-
2019_Oct_09,13,001,4,source,23,GUILDHALL,LF,target,right,yellow,imageability,conservative,no,8,1,1.7166064704,-,-
2019_Oct_09,13,001,4,source,24,SURER,LF,target,right,yellow,imageability,conservative,no,9,1,1.66681660742,-,-
2019_Oct_09,13,001,4,source,25,INDEED,HF,target,right,yellow,imageability,conservative,no,8,1,1.3168424163,-,-
2019_Oct_09,13,001,4,source,26,LAVISHED,LF,target,right,yellow,imageability,liberal,no,2,0,1.26684542244,-,-
2019_Oct_09,13,001,4,source,27,CACOPHONY,LF,target,left,aqua,pleasantness,liberal,no,2,1,0.850028815021,-,-
2019_Oct_09,13,001,4,source,28,HIVES,LF,target,right,yellow,imageability,conservative,no,9,1,1.48334961052,-,-
2019_Oct_09,13,001,4,source,29,WIRING,LF,target,left,aqua,pleasantness,liberal,no,2,1,1.46665412883,-,-
2019_Oct_09,13,001,4,source,30,PRYING,LF,target,left,aqua,pleasantness,conservative,no,8,0,0.916789478778,-,-
2019_Oct_09,13,001,4,source,31,DIFFERENT,HF,target,right,yellow,imageability,conservative,no,2,0,0.683612538421,-,-
2019_Oct_09,13,001,4,source,32,DIZZINESS,LF,target,right,yellow,imageability,conservative,no,2,0,0.816720337392,-,-
2019_Oct_09,13,001,4,source,33,FUTURE,HF,target,right,yellow,imageability,conservative,no,9,1,3.41653212325,-,-
2019_Oct_09,13,001,4,source,34,ENZYME,LF,target,right,yellow,imageability,liberal,no,9,1,1.08333333333,-,-
2019_Oct_09,13,001,4,source,35,NEWMARKET,LF,target,left,aqua,pleasantness,liberal,no,9,0,0.966940079421,-,-
2019_Oct_09,13,001,4,source,36,MEETING,HF,target,left,aqua,pleasantness,liberal,no,2,1,1.08355402853,-,-
2019_Oct_09,13,001,4,source,37,SWIFTNESS,LF,target,right,yellow,imageability,liberal,no,9,1,0.950331116116,-,-
2019_Oct_09,13,001,4,source,38,AFRAID,HF,target,right,yellow,imageability,liberal,no,2,0,0.916880763004,-,-
2019_Oct_09,13,001,4,source,39,TABLE,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.73354391028,-,-
2019_Oct_09,13,001,4,source,40,LOVELIEST,LF,target,right,yellow,imageability,liberal,no,2,0,1.01692460876,-,-
2019_Oct_09,13,001,4,source,41,WATCH,HF,target,right,yellow,imageability,liberal,no,2,0,0.716912950776,-,-
2019_Oct_09,13,001,4,source,42,IMPORTANT,HF,target,right,yellow,imageability,liberal,no,2,0,1.38357705122,-,-
2019_Oct_09,13,001,4,source,43,VULTURE,LF,target,right,yellow,imageability,conservative,no,9,1,1.46681433448,-,-
2019_Oct_09,13,001,4,source,44,ROUND,HF,target,left,aqua,pleasantness,conservative,no,2,1,1.43345636541,-,-
2019_Oct_09,13,001,4,source,45,PHYSICAL,HF,target,right,yellow,imageability,liberal,no,8,1,1.71663836489,-,-
2019_Oct_09,13,001,4,source,46,PSEUDONYM,LF,target,left,aqua,pleasantness,conservative,no,2,1,2.35016335844,-,-
2019_Oct_09,13,001,4,source,47,ABUSING,LF,target,right,yellow,imageability,liberal,no,2,0,0.750332875812,-,-
2019_Oct_09,13,001,4,recog,0,BYPASS,LF,target,right,yellow,imageability,liberal,no,z,1,1.51690884482,3,491
2019_Oct_09,13,001,4,recog,1,PRIVATE,HF,lure,-,-,-,conservative,no,m,1,1.60017582295,3,494
2019_Oct_09,13,001,4,recog,2,AXLES,LF,lure,-,-,-,conservative,no,m,1,0.866887068581,3,497
2019_Oct_09,13,001,4,recog,3,FLECKED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.800332069285,1,498
2019_Oct_09,13,001,4,recog,4,CORNER,HF,target,right,yellow,imageability,conservative,no,z,1,0.883531225804,1,499
2019_Oct_09,13,001,4,recog,5,LEARN,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.683375712677,1,500
2019_Oct_09,13,001,4,recog,6,HIVES,LF,target,right,yellow,imageability,conservative,no,z,1,0.583570892283,1,501
2019_Oct_09,13,001,4,recog,7,LAVISHED,LF,target,right,yellow,imageability,liberal,no,z,1,0.683658730439,3,504
2019_Oct_09,13,001,4,recog,8,GUARDSMEN,LF,lure,-,-,-,conservative,no,m,1,0.866859573332,3,507
2019_Oct_09,13,001,4,recog,9,SPEAK,HF,lure,-,-,-,liberal,no,m,1,0.949975877502,1,508
2019_Oct_09,13,001,4,recog,10,AFRAID,HF,target,right,yellow,imageability,liberal,no,z,1,0.800244817696,3,511
2019_Oct_09,13,001,4,recog,11,ENZYME,LF,target,right,yellow,imageability,liberal,no,z,1,0.583559894184,3,514
2019_Oct_09,13,001,4,recog,12,QUICKLY,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.633308330987,3,517
2019_Oct_09,13,001,4,recog,13,NAPPY,LF,lure,-,-,-,conservative,no,z,0,1.01688134957,-3,514
2019_Oct_09,13,001,4,recog,14,RAVAGES,LF,lure,-,-,-,conservative,no,z,0,0.550187627578,-3,511
2019_Oct_09,13,001,4,recog,15,MEMBERS,HF,lure,-,-,-,liberal,no,z,0,0.150265567443,-1,510
2019_Oct_09,13,001,4,recog,16,HYACINTHS,LF,lure,-,-,-,conservative,no,m,1,0.817009587409,3,513
2019_Oct_09,13,001,4,recog,17,FUTURE,HF,target,right,yellow,imageability,conservative,no,z,1,1.76663719176,1,514
2019_Oct_09,13,001,4,recog,18,CLICKS,LF,lure,-,-,-,liberal,no,m,1,0.816847548744,1,515
2019_Oct_09,13,001,4,recog,19,PHYSICAL,HF,target,right,yellow,imageability,liberal,no,z,1,0.600288370169,3,518
2019_Oct_09,13,001,4,recog,20,QUALITY,HF,lure,-,-,-,liberal,no,z,0,0.533566932967,-1,517
2019_Oct_09,13,001,4,recog,21,RIMMED,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.416920722766,3,520
2019_Oct_09,13,001,4,recog,22,HOURS,HF,target,right,yellow,imageability,conservative,no,z,1,0.600195252927,1,521
2019_Oct_09,13,001,4,recog,23,HUNDRED,HF,target,right,yellow,imageability,liberal,no,z,1,0.533603959902,3,524
2019_Oct_09,13,001,4,recog,24,STUDENT,HF,lure,-,-,-,conservative,no,z,0,0.500201631824,-3,521
2019_Oct_09,13,001,4,recog,25,DONATE,LF,lure,-,-,-,conservative,no,z,0,0.4335439836,-3,518
2019_Oct_09,13,001,4,recog,26,TABLE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.53357169881,1,519
2019_Oct_09,13,001,4,recog,27,JEOPARDY,LF,lure,-,-,-,conservative,no,m,1,0.833565759836,3,522
2019_Oct_09,13,001,4,recog,28,DAUGHTER,HF,lure,-,-,-,conservative,yes,m,1,0.850285437344,3,525
2019_Oct_09,13,001,4,recog,29,INDEED,HF,target,right,yellow,imageability,conservative,no,z,1,0.500199065602,1,526
2019_Oct_09,13,001,4,recog,30,AVOCADO,LF,lure,-,-,-,liberal,no,m,1,0.466975273339,1,527
2019_Oct_09,13,001,4,recog,31,MEETING,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.417013106802,3,530
2019_Oct_09,13,001,4,recog,32,DIZZINESS,LF,target,right,yellow,imageability,conservative,no,z,1,0.700310952934,1,531
2019_Oct_09,13,001,4,recog,33,SHALL,HF,lure,-,-,-,liberal,no,m,1,1.28358892917,1,532
2019_Oct_09,13,001,4,recog,34,BEHIND,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.750232059901,3,535
2019_Oct_09,13,001,4,recog,35,USING,HF,lure,-,-,-,liberal,no,m,1,0.700333315736,1,536
2019_Oct_09,13,001,4,recog,36,EVENING,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.416928421435,3,539
2019_Oct_09,13,001,4,recog,37,BETTER,HF,target,left,aqua,pleasantness,liberal,no,m,0,0.266965301729,-3,536
2019_Oct_09,13,001,4,recog,38,PRYING,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.166963981957,1,537
2019_Oct_09,13,001,4,recog,39,POLICE,HF,lure,-,-,-,liberal,no,m,1,0.966902685883,1,538
2019_Oct_09,13,001,4,recog,40,SEWED,LF,lure,-,-,-,liberal,no,m,1,0.733559674221,1,539
2019_Oct_09,13,001,4,recog,41,MILES,HF,target,right,yellow,imageability,liberal,no,m,0,0.600281404707,-3,536
2019_Oct_09,13,001,4,recog,42,COFFINS,LF,lure,-,-,-,conservative,no,m,1,0.666904225616,3,539
2019_Oct_09,13,001,4,recog,43,OUGHT,HF,lure,-,-,-,conservative,no,z,0,0.766934873654,-3,536
2019_Oct_09,13,001,4,recog,44,NEWMARKET,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.433676327397,3,539
2019_Oct_09,13,001,4,recog,45,PELTED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.9335549817,1,540
2019_Oct_09,13,001,4,recog,46,DOGMAS,LF,lure,-,-,-,conservative,no,m,1,0.833592888483,3,543
2019_Oct_09,13,001,4,recog,47,OBVIOUSLY,HF,lure,-,-,-,conservative,no,z,0,1.00015360679,-3,540
2019_Oct_09,13,001,4,recog,48,ABUSING,LF,target,right,yellow,imageability,liberal,no,z,1,0.183598974098,3,543
2019_Oct_09,13,001,4,recog,49,FEUDALISM,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.966901952675,-3,540
