date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_18,207,001,1,recog,33,SYRINGE,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.75992087205,-3,228
2019_Oct_18,207,001,1,recog,34,WATCH,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.453521494398,3,231
2019_Oct_18,207,001,1,recog,35,REPORT,HF,target,left,aqua,imageability,conservative,no,z,1,0.546857941427,1,232
2019_Oct_18,207,001,1,recog,36,UNOPENED,LF,target,left,aqua,imageability,liberal,no,z,1,0.573424314834,3,235
2019_Oct_18,207,001,1,recog,37,KNEAD,LF,lure,-,-,-,liberal,no,m,1,0.760010690192,1,236
2019_Oct_18,207,001,1,recog,38,ADOPTIVE,LF,lure,-,-,-,conservative,no,m,1,0.719865646724,3,239
2019_Oct_18,207,001,1,recog,39,WHATEVER,HF,target,left,aqua,imageability,conservative,no,z,1,0.560179988225,1,240
2019_Oct_18,207,001,1,recog,40,DUGOUTS,LF,lure,-,-,-,conservative,no,z,0,0.893330874638,-3,237
2019_Oct_18,207,001,1,recog,41,TAVERNS,LF,lure,-,-,-,liberal,no,m,1,0.613477340532,1,238
2019_Oct_18,207,001,1,recog,42,VETOED,LF,lure,-,-,-,liberal,no,m,1,1.10664492945,1,239
2019_Oct_18,207,001,1,recog,43,STUDENT,HF,lure,-,-,-,liberal,no,m,1,0.61318772285,1,240
2019_Oct_18,207,001,1,recog,44,JEERED,LF,lure,-,-,-,conservative,no,z,0,0.640116668268,-3,237
2019_Oct_18,207,001,1,recog,45,BOTANIST,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.573444478091,3,240
2019_Oct_18,207,001,1,recog,46,INNATELY,LF,lure,-,-,-,conservative,no,m,1,0.626904969473,3,243
2019_Oct_18,207,001,1,recog,47,YEARN,LF,target,left,aqua,imageability,conservative,no,z,1,0.693462412391,1,244
2019_Oct_18,207,001,1,recog,48,ERADICATE,LF,lure,-,-,-,liberal,no,m,1,0.64050930186,1,245
2019_Oct_18,207,001,1,recog,49,TOADS,LF,target,right,yellow,pleasantness,liberal,yes,m,0,0.493385718695,-3,242
2019_Oct_18,207,001,1,recog,50,PARENTS,HF,target,right,yellow,pleasantness,liberal,no,z,1,3.05252235005,3,245
2019_Oct_18,207,001,1,recog,51,PLUGGING,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.86640742829,1,246
2019_Oct_18,207,001,1,recog,52,HUSBAND,HF,lure,-,-,-,conservative,no,m,1,0.640136098315,3,249
2019_Oct_18,207,001,1,recog,53,PIECE,HF,lure,-,-,-,liberal,no,m,1,0.600115700431,1,250
2019_Oct_18,207,001,1,recog,54,LABOUR,HF,lure,-,-,-,liberal,no,m,1,0.813374764548,1,251
2019_Oct_18,207,001,1,recog,55,FIELD,HF,target,left,aqua,imageability,conservative,no,z,1,0.506820679729,1,252
2019_Oct_18,207,001,1,recog,56,SEEMED,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.586611084512,1,253
2019_Oct_18,207,001,1,recog,57,RECENT,HF,lure,-,-,-,conservative,no,m,1,0.813393461386,3,256
2019_Oct_18,207,001,1,recog,58,SLIGHTLY,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.560172656131,3,259
2019_Oct_18,207,001,1,recog,59,MINISTER,HF,lure,-,-,-,conservative,no,m,1,0.653159362313,3,262
2019_Oct_18,207,001,1,recog,60,WHETHER,HF,lure,-,-,-,conservative,no,z,0,0.613446545741,-3,259
2019_Oct_18,207,001,1,recog,61,ANNALS,LF,lure,-,-,-,conservative,no,m,1,0.560256241994,3,262
2019_Oct_18,207,001,1,recog,62,ICEBOX,LF,lure,-,-,-,conservative,no,m,1,0.573507900697,3,265
2019_Oct_18,207,001,1,recog,63,MASKING,LF,target,left,aqua,imageability,conservative,no,z,1,0.920000997165,1,266
2019_Oct_18,207,001,1,recog,64,APART,HF,lure,-,-,-,liberal,no,m,1,0.626812951703,1,267
2019_Oct_18,207,001,1,recog,65,NEGATION,LF,lure,-,-,-,liberal,no,m,1,0.706519037413,1,268
2019_Oct_18,207,001,1,recog,66,SMIRK,LF,lure,-,-,-,conservative,no,m,1,0.586559393255,3,271
2019_Oct_18,207,001,1,recog,67,PASSED,HF,lure,-,-,-,liberal,no,m,1,0.720105772777,1,272
2019_Oct_18,207,001,1,recog,68,MEDDLE,LF,target,left,aqua,imageability,conservative,no,z,1,0.613472574672,1,273
2019_Oct_18,207,001,1,recog,69,CAFETERIA,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.626773358399,3,276
2019_Oct_18,207,001,1,recog,70,LOWED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.520132828201,1,277
2019_Oct_18,207,001,1,recog,71,ROTARY,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.01333157852,1,278
2019_Oct_18,207,001,1,recog,72,COILING,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.586816016518,1,279
2019_Oct_18,207,001,1,recog,73,ALONE,HF,lure,-,-,-,liberal,no,m,1,0.680182525129,1,280
2019_Oct_18,207,001,1,recog,74,CARRIED,HF,lure,-,-,-,conservative,no,z,0,3.57228490755,-3,277
2019_Oct_18,207,001,1,recog,75,RABBIS,LF,target,left,aqua,imageability,liberal,no,m,0,0.480197115995,-3,274
2019_Oct_18,207,001,1,recog,76,SAVOURED,LF,target,right,yellow,pleasantness,liberal,yes,z,1,0.613417217368,3,277
2019_Oct_18,207,001,1,recog,77,PNEUMATIC,LF,lure,-,-,-,conservative,no,m,1,0.613483939416,3,280
2019_Oct_18,207,001,1,recog,78,DOING,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.22649862487,3,283
2019_Oct_18,207,001,1,recog,79,JUBILANT,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.533495201511,3,286
2019_Oct_18,207,001,1,recog,80,GIRLS,HF,lure,-,-,-,conservative,no,m,1,0.573517065814,3,289
2019_Oct_18,207,001,1,recog,81,EXACTLY,HF,target,left,aqua,imageability,conservative,no,z,1,0.600510167047,1,290
2019_Oct_18,207,001,1,recog,82,ENGULF,LF,lure,-,-,-,conservative,no,m,1,0.786780529186,3,293
2019_Oct_18,207,001,1,recog,83,JANGLING,LF,target,left,aqua,imageability,liberal,no,z,1,1.21313001928,3,296
2019_Oct_18,207,001,1,recog,84,OUGHT,HF,target,left,aqua,imageability,liberal,no,z,1,0.627072507803,3,299
2019_Oct_18,207,001,1,recog,85,TIDILY,LF,lure,-,-,-,liberal,no,z,0,0.773154933729,-1,298
2019_Oct_18,207,001,1,recog,86,SHRED,LF,lure,-,-,-,liberal,no,m,1,0.720040883752,1,299
2019_Oct_18,207,001,1,recog,87,LIKELY,HF,target,left,aqua,imageability,conservative,no,z,1,0.893337106917,1,300
2019_Oct_18,207,001,1,recog,88,LIVED,HF,lure,-,-,-,liberal,no,m,1,0.626849245564,1,301
2019_Oct_18,207,001,1,recog,89,INTEREST,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.66709473871,1,302
2019_Oct_18,207,001,1,recog,90,TRIED,HF,lure,-,-,-,liberal,no,m,1,1.2265484831,1,303
2019_Oct_18,207,001,1,recog,91,PEDALLING,LF,target,left,aqua,imageability,liberal,no,z,1,0.773383695038,3,306
2019_Oct_18,207,001,1,recog,92,HOTEL,HF,lure,-,-,-,conservative,no,m,1,0.68043584895,3,309
2019_Oct_18,207,001,1,recog,93,BOLDNESS,LF,lure,-,-,-,liberal,no,m,1,0.893354703941,1,310
2019_Oct_18,207,001,1,recog,94,HURDLES,LF,lure,-,-,-,conservative,no,z,0,0.919947472884,-3,307
2019_Oct_18,207,001,1,recog,95,DINER,LF,lure,-,-,-,liberal,no,m,1,0.946767903322,1,308
2019_Oct_18,207,001,2,source,0,ABOVE,HF,target,right,yellow,pleasantness,liberal,no,1,0,2.01260093543,-,-
2019_Oct_18,207,001,2,source,1,DOCTOR,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.320496793309,-,-
2019_Oct_18,207,001,2,source,2,BUBBLED,LF,target,right,yellow,pleasantness,liberal,yes,9,1,0.573580855025,-,-
2019_Oct_18,207,001,2,source,3,FUDGE,LF,target,right,yellow,pleasantness,liberal,no,9,1,0.626820650401,-,-
2019_Oct_18,207,001,2,source,4,COGENT,LF,target,right,yellow,pleasantness,liberal,no,1,0,1.29316861541,-,-
2019_Oct_18,207,001,2,source,5,LAGER,LF,target,left,aqua,imageability,conservative,yes,9,0,0.933378401266,-,-
2019_Oct_18,207,001,2,source,6,TRYING,HF,target,right,yellow,pleasantness,liberal,no,1,0,0.440185883228,-,-
2019_Oct_18,207,001,2,source,7,WOMAN,HF,target,left,aqua,imageability,liberal,no,1,1,0.333566982704,-,-
2019_Oct_18,207,001,2,source,8,NECESSARY,HF,target,right,yellow,pleasantness,liberal,no,9,1,2.03983416272,-,-
2019_Oct_18,207,001,2,source,9,LATER,HF,target,right,yellow,pleasantness,conservative,no,1,0,1.15993201683,-,-
2019_Oct_18,207,001,2,source,10,PUPPETS,LF,target,left,aqua,imageability,conservative,no,1,1,1.02652421387,-,-
2019_Oct_18,207,001,2,source,11,STOOD,HF,target,left,aqua,imageability,liberal,no,9,0,3.70571177395,-,-
2019_Oct_18,207,001,2,source,12,HYACINTHS,LF,target,left,aqua,imageability,liberal,no,2,1,0.4666001157,-,-
2019_Oct_18,207,001,2,source,13,MYSELF,HF,target,left,aqua,imageability,conservative,no,1,1,1.26656668136,-,-
2019_Oct_18,207,001,2,source,14,ELECTING,LF,target,left,aqua,imageability,conservative,no,2,1,3.58560658774,-,-
2019_Oct_18,207,001,2,source,15,FLICKS,LF,target,right,yellow,pleasantness,conservative,no,2,0,2.41281701222,-,-
2019_Oct_18,207,001,2,source,16,CUFFED,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.226926819111,-,-
2019_Oct_18,207,001,2,source,17,SHALL,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.11994021411,-,-
2019_Oct_18,207,001,2,source,18,HIMSELF,HF,target,left,aqua,imageability,conservative,no,9,0,3.26572459045,-,-
2019_Oct_18,207,001,2,source,19,GIVEN,HF,target,left,aqua,imageability,liberal,no,2,1,1.46650406528,-,-
2019_Oct_18,207,001,2,source,20,PROBABLY,HF,target,right,yellow,pleasantness,liberal,no,2,0,1.03976634085,-,-
2019_Oct_18,207,001,2,source,21,VULTURE,LF,target,left,aqua,imageability,conservative,no,9,0,0.266705257917,-,-
2019_Oct_18,207,001,2,source,22,IGNOBLE,LF,target,right,yellow,pleasantness,liberal,no,1,0,3.42564450933,-,-
2019_Oct_18,207,001,2,source,23,HIGHER,HF,target,right,yellow,pleasantness,conservative,no,9,1,1.06664909408,-,-
2019_Oct_18,207,001,2,source,24,ACTION,HF,target,left,aqua,imageability,liberal,no,2,1,0.56039115251,-,-
2019_Oct_18,207,001,2,source,25,LEVEL,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.146730582967,-,-
2019_Oct_18,207,001,2,source,26,GOUGED,LF,target,left,aqua,imageability,liberal,yes,1,1,0.933724476067,-,-
2019_Oct_18,207,001,2,source,27,FILAMENTS,LF,target,left,aqua,imageability,liberal,no,1,1,1.83936996789,-,-
2019_Oct_18,207,001,2,source,28,CALLED,HF,target,right,yellow,pleasantness,conservative,no,None,-1,-1,-,-
2019_Oct_18,207,001,2,source,29,TODAY,HF,target,right,yellow,pleasantness,conservative,no,2,0,2.06599873741,-,-
2019_Oct_18,207,001,2,source,30,GYPSIES,LF,target,right,yellow,pleasantness,liberal,no,2,0,0.46701767841,-,-
2019_Oct_18,207,001,2,source,31,TWENTY,HF,target,left,aqua,imageability,liberal,no,9,0,0.373595812495,-,-
2019_Oct_18,207,001,2,source,32,MADDENED,LF,target,left,aqua,imageability,conservative,no,9,0,1.23985879855,-,-
2019_Oct_18,207,001,2,source,33,SPEAK,HF,target,right,yellow,pleasantness,liberal,no,9,1,0.320319356653,-,-
2019_Oct_18,207,001,2,source,34,BLIGHTED,LF,target,left,aqua,imageability,liberal,no,2,1,0.373559885238,-,-
2019_Oct_18,207,001,2,source,35,AMONG,HF,target,left,aqua,imageability,conservative,no,9,0,0.306915557015,-,-
2019_Oct_18,207,001,2,source,36,HEEDED,LF,target,right,yellow,pleasantness,conservative,no,9,1,3.01234907803,-,-
2019_Oct_18,207,001,2,source,37,NEITHER,HF,target,left,aqua,imageability,conservative,no,1,1,0.679838283352,-,-
2019_Oct_18,207,001,2,source,38,ACACIA,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.519943293591,-,-
2019_Oct_18,207,001,2,source,39,CESSATION,LF,target,right,yellow,pleasantness,conservative,no,2,0,0.693709503932,-,-
2019_Oct_18,207,001,2,source,40,CANNOT,HF,target,left,aqua,imageability,conservative,no,9,0,6.54443175178,-,-
2019_Oct_18,207,001,2,source,41,DODGED,LF,target,left,aqua,imageability,conservative,no,9,0,0.306662599799,-,-
2019_Oct_18,207,001,2,source,42,DAWDLING,LF,target,left,aqua,imageability,liberal,no,9,0,0.360030706806,-,-
2019_Oct_18,207,001,2,source,43,ENCLOSE,LF,target,left,aqua,imageability,liberal,yes,2,1,0.546864173706,-,-
2019_Oct_18,207,001,2,source,44,USING,HF,target,left,aqua,imageability,conservative,no,2,1,0.653491872741,-,-
2019_Oct_18,207,001,2,source,45,ZIPPED,LF,target,right,yellow,pleasantness,liberal,no,1,0,0.560337994834,-,-
2019_Oct_18,207,001,2,source,46,MIDDLE,HF,target,left,aqua,imageability,liberal,no,1,1,1.02634751042,-,-
2019_Oct_18,207,001,2,source,47,MACARONI,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.386870933896,-,-
2019_Oct_18,207,001,2,recog,0,TAWNY,LF,lure,-,-,-,conservative,no,m,1,2.58844960689,3,311
2019_Oct_18,207,001,2,recog,1,FONDLE,LF,lure,-,-,-,conservative,no,m,1,0.600145028804,3,314
2019_Oct_18,207,001,2,recog,2,PERHAPS,HF,lure,-,-,-,liberal,no,m,1,0.733185493894,1,315
2019_Oct_18,207,001,2,recog,3,FLICKS,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.453543857282,-1,314
2019_Oct_18,207,001,2,recog,4,DOCTOR,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.360371282537,3,317
2019_Oct_18,207,001,2,recog,5,ELECTING,LF,target,left,aqua,imageability,conservative,no,z,1,0.720095141242,1,318
2019_Oct_18,207,001,2,recog,6,LAGER,LF,target,left,aqua,imageability,conservative,no,z,1,0.50688996801,1,319
2019_Oct_18,207,001,2,recog,7,REVERE,LF,lure,-,-,-,conservative,no,m,1,0.666893839355,3,322
2019_Oct_18,207,001,2,recog,8,BELIEVE,HF,lure,-,-,-,conservative,no,m,1,1.03971318318,3,325
2019_Oct_18,207,001,2,recog,9,MYSELF,HF,target,left,aqua,imageability,conservative,no,m,0,0.560160558178,-1,324
2019_Oct_18,207,001,2,recog,10,CANNOT,HF,target,left,aqua,imageability,conservative,no,z,1,0.413710061172,1,325
2019_Oct_18,207,001,2,recog,11,NOXIOUS,LF,lure,-,-,-,liberal,no,z,0,0.453652738867,-1,324
2019_Oct_18,207,001,2,recog,12,IGNOBLE,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.386916759479,-3,321
2019_Oct_18,207,001,2,recog,13,AFTERNOON,HF,lure,-,-,-,liberal,no,z,0,0.240483492892,-1,320
2019_Oct_18,207,001,2,recog,14,LARGE,HF,lure,-,-,-,liberal,no,z,0,0.133694487806,-1,319
2019_Oct_18,207,001,2,recog,15,FRIEND,HF,lure,-,-,-,conservative,no,z,0,0.879782999369,-3,316
2019_Oct_18,207,001,2,recog,16,ABOVE,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.693633616768,-3,313
2019_Oct_18,207,001,2,recog,17,GYMKHANA,LF,lure,-,-,-,liberal,no,z,0,0.466826310776,-1,312
2019_Oct_18,207,001,2,recog,18,BINDINGS,LF,lure,-,-,-,liberal,no,z,0,0.600271507412,-1,311
2019_Oct_18,207,001,2,recog,19,DANDELION,LF,lure,-,-,-,conservative,no,z,0,0.48028876716,-3,308
2019_Oct_18,207,001,2,recog,20,EASILY,HF,lure,-,-,-,conservative,no,m,1,1.06634297919,3,311
2019_Oct_18,207,001,2,recog,21,REREAD,LF,lure,-,-,-,liberal,no,m,1,0.640138664548,1,312
2019_Oct_18,207,001,2,recog,22,TUFTS,LF,lure,-,-,-,liberal,no,z,0,1.2398866605,-1,311
2019_Oct_18,207,001,2,recog,23,SIFTED,LF,lure,-,-,-,conservative,yes,z,0,0.533649175469,-3,308
2019_Oct_18,207,001,2,recog,24,LEARN,HF,lure,-,-,-,conservative,no,m,1,0.22701957009,3,311
2019_Oct_18,207,001,2,recog,25,POLICE,HF,lure,-,-,-,liberal,no,m,1,0.586523832602,1,312
2019_Oct_18,207,001,2,recog,26,DAUGHTER,HF,lure,-,-,-,liberal,no,z,0,0.573465741161,-1,311
2019_Oct_18,207,001,2,recog,27,ATTACK,HF,lure,-,-,-,liberal,no,m,1,0.32039304419,1,312
2019_Oct_18,207,001,2,recog,28,HYACINTHS,LF,target,left,aqua,imageability,liberal,no,m,0,0.346667600286,-3,309
2019_Oct_18,207,001,2,recog,29,DODGED,LF,target,left,aqua,imageability,conservative,no,z,1,0.293620638963,1,310
2019_Oct_18,207,001,2,recog,30,SHALL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.306904192271,1,311
2019_Oct_18,207,001,2,recog,31,GUMMED,LF,lure,-,-,-,conservative,no,m,1,0.240275994654,3,314
2019_Oct_18,207,001,2,recog,32,TODAY,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.746493976319,1,315
2019_Oct_18,207,001,2,recog,33,HAUNCHES,LF,lure,-,-,-,liberal,no,m,1,0.480180618785,1,316
2019_Oct_18,207,001,2,recog,34,HIMSELF,HF,target,left,aqua,imageability,conservative,no,z,1,0.266926687133,1,317
2019_Oct_18,207,001,2,recog,35,REACHED,HF,lure,-,-,-,liberal,no,m,1,0.280339651887,1,318
2019_Oct_18,207,001,2,recog,36,TRYING,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.0270290284902,3,321
2019_Oct_18,207,001,2,recog,37,ADENOIDS,LF,lure,-,-,-,conservative,yes,m,1,0.0934643920555,3,324
2019_Oct_18,207,001,2,recog,38,BLIGHTED,LF,target,left,aqua,imageability,liberal,no,z,1,1.28009512658,3,327
2019_Oct_18,207,001,2,recog,39,HIGHER,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.01342762894,1,328
2019_Oct_18,207,001,2,recog,40,SEVEN,HF,lure,-,-,-,conservative,no,m,1,1.01305699163,3,331
2019_Oct_18,207,001,2,recog,41,ACACIA,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.801520602815,1,332
2019_Oct_18,207,001,2,recog,42,ENCLOSE,LF,target,left,aqua,imageability,liberal,no,z,1,0.959734343598,3,335
2019_Oct_18,207,001,2,recog,43,ABATED,LF,lure,-,-,-,conservative,no,z,0,1.0399899697,-3,332
2019_Oct_18,207,001,2,recog,44,MARKET,HF,lure,-,-,-,liberal,no,z,0,1.4666547398,-1,331
2019_Oct_18,207,001,2,recog,45,UPLIFT,LF,lure,-,-,-,liberal,no,z,0,1.85300326205,-1,330
2019_Oct_18,207,001,2,recog,46,NEITHER,HF,target,left,aqua,imageability,conservative,no,z,1,0.306958449761,1,331
2019_Oct_18,207,001,2,recog,47,LEVEL,HF,target,right,yellow,pleasantness,conservative,no,m,0,1.53308643731,-1,330
2019_Oct_18,207,001,2,recog,48,SHORT,HF,lure,-,-,-,conservative,no,m,1,0.466853072917,3,333
2019_Oct_18,207,001,2,recog,49,WOMAN,HF,target,left,aqua,imageability,liberal,no,z,1,0.89333417408,3,336
2019_Oct_18,207,001,2,recog,50,ACTION,HF,target,left,aqua,imageability,liberal,no,z,1,0.453507196816,3,339
2019_Oct_18,207,001,2,recog,51,UNJUSTLY,LF,lure,-,-,-,conservative,no,None,-1,-1,-3,336
2019_Oct_18,207,001,2,recog,52,AMONG,HF,target,left,aqua,imageability,conservative,no,z,1,2.1195384154,1,337
2019_Oct_18,207,001,2,recog,53,ZIPPED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.826390329849,3,340
2019_Oct_18,207,001,2,recog,54,GYPSIES,LF,target,right,yellow,pleasantness,liberal,yes,z,1,1.47951963058,3,343
2019_Oct_18,207,001,2,recog,55,CUFFED,LF,target,right,yellow,pleasantness,conservative,yes,z,1,0.560143694363,1,344
2019_Oct_18,207,001,2,recog,56,SPEAK,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.46643990946,3,347
2019_Oct_18,207,001,2,recog,57,MACARONI,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.853373532756,1,348
2019_Oct_18,207,001,2,recog,58,FUDGE,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.826740070696,3,351
2019_Oct_18,207,001,2,recog,59,PROBABLY,HF,target,right,yellow,pleasantness,liberal,no,z,1,2.01302399721,3,354
2019_Oct_18,207,001,2,recog,60,ELICIT,LF,lure,-,-,-,liberal,no,m,1,0.640249745759,1,355
2019_Oct_18,207,001,2,recog,61,NECESSARY,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.706778593514,-3,352
2019_Oct_18,207,001,2,recog,62,GOUGED,LF,target,left,aqua,imageability,liberal,no,z,1,0.600201119317,3,355
2019_Oct_18,207,001,2,recog,63,SLOWLY,HF,lure,-,-,-,conservative,no,m,1,0.640143063803,3,358
2019_Oct_18,207,001,2,recog,64,BLACK,HF,lure,-,-,-,liberal,no,m,1,0.800110274682,1,359
2019_Oct_18,207,001,2,recog,65,TWENTY,HF,target,left,aqua,imageability,liberal,no,z,1,0.560159824968,3,362
2019_Oct_18,207,001,2,recog,66,PLODDED,LF,lure,-,-,-,liberal,no,z,0,1.11998054062,-1,361
2019_Oct_18,207,001,2,recog,67,CALLED,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.546808449797,1,362
2019_Oct_18,207,001,2,recog,68,ICILY,LF,lure,-,-,-,liberal,no,z,0,0.706508772483,-1,361
2019_Oct_18,207,001,2,recog,69,BABBLED,LF,lure,-,-,-,conservative,no,z,0,0.626785456353,-3,358
2019_Oct_18,207,001,2,recog,70,RATHER,HF,lure,-,-,-,conservative,no,m,1,0.706767228769,3,361
2019_Oct_18,207,001,2,recog,71,USING,HF,target,left,aqua,imageability,conservative,no,m,0,0.560157258736,-1,360
2019_Oct_18,207,001,2,recog,72,SIMILAR,HF,lure,-,-,-,conservative,no,z,0,0.626899837007,-3,357
2019_Oct_18,207,001,2,recog,73,AREAS,HF,lure,-,-,-,liberal,no,m,1,0.106978539696,1,358
2019_Oct_18,207,001,2,recog,74,PLYWOOD,LF,lure,-,-,-,liberal,no,m,1,0.920060020515,1,359
2019_Oct_18,207,001,2,recog,75,MADDENED,LF,target,left,aqua,imageability,conservative,no,z,1,0.906928608141,1,360
2019_Oct_18,207,001,2,recog,76,HEEDED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.533495934721,1,361
2019_Oct_18,207,001,2,recog,77,COGENT,LF,target,right,yellow,pleasantness,liberal,no,m,0,0.586807218006,-3,358
2019_Oct_18,207,001,2,recog,78,MIDDLE,HF,target,left,aqua,imageability,liberal,no,z,1,1.35959078121,3,361
2019_Oct_18,207,001,2,recog,79,BROUGHT,HF,lure,-,-,-,conservative,no,z,0,4.10517631118,-3,358
2019_Oct_18,207,001,2,recog,80,DESERTER,LF,lure,-,-,-,conservative,no,z,0,0.333487429493,-3,355
2019_Oct_18,207,001,2,recog,81,LATER,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.320420172935,-1,354
2019_Oct_18,207,001,2,recog,82,SUMMER,HF,lure,-,-,-,liberal,no,z,0,0.213610271383,-1,353
2019_Oct_18,207,001,2,recog,83,BUBBLED,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.0670123993027,3,356
2019_Oct_18,207,001,2,recog,84,FILAMENTS,LF,target,left,aqua,imageability,liberal,no,m,0,0.773213590475,-3,353
2019_Oct_18,207,001,2,recog,85,PUPPETS,LF,target,left,aqua,imageability,conservative,no,z,1,0.720112005056,1,354
2019_Oct_18,207,001,2,recog,86,GIVEN,HF,target,left,aqua,imageability,liberal,no,m,0,0.520225212575,-3,351
2019_Oct_18,207,001,2,recog,87,STOOD,HF,target,left,aqua,imageability,liberal,no,m,0,0.573500201999,-3,348
2019_Oct_18,207,001,2,recog,88,VULTURE,LF,target,left,aqua,imageability,conservative,no,m,0,0.466872136359,-1,347
2019_Oct_18,207,001,2,recog,89,ECONOMIC,HF,lure,-,-,-,conservative,no,m,1,0.320250801581,3,350
2019_Oct_18,207,001,2,recog,90,DAWDLING,LF,target,left,aqua,imageability,liberal,no,m,0,0.360225007277,-3,347
2019_Oct_18,207,001,2,recog,91,COMES,HF,lure,-,-,-,conservative,no,z,0,0.280645400175,-3,344
2019_Oct_18,207,001,2,recog,92,SAWDUST,LF,lure,-,-,-,conservative,no,m,1,0.293604874963,3,347
2019_Oct_18,207,001,2,recog,93,CESSATION,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.840047453307,-1,346
2019_Oct_18,207,001,2,recog,94,GROUND,HF,lure,-,-,-,liberal,no,z,0,5.46486130979,-1,345
2019_Oct_18,207,001,2,recog,95,COLDEST,LF,lure,-,-,-,liberal,no,z,0,0.0269850359309,-1,344
2019_Oct_18,207,001,3,source,0,BUSINESS,HF,target,right,yellow,pleasantness,liberal,no,9,1,2.54607597368,-,-
2019_Oct_18,207,001,3,source,1,TWINE,LF,target,left,aqua,imageability,conservative,no,1,1,0.306885862038,-,-
2019_Oct_18,207,001,3,source,2,EFFECT,HF,target,left,aqua,imageability,liberal,no,1,1,0.266925953924,-,-
2019_Oct_18,207,001,3,source,3,TOWARDS,HF,target,left,aqua,imageability,liberal,no,9,0,0.746867179865,-,-
2019_Oct_18,207,001,3,source,4,CEASELESS,LF,target,left,aqua,imageability,liberal,yes,1,1,0.719841817421,-,-
2019_Oct_18,207,001,3,source,5,TUBERS,LF,target,right,yellow,pleasantness,conservative,no,1,0,0.493881001593,-,-
2019_Oct_18,207,001,3,source,6,HANDS,HF,target,left,aqua,imageability,liberal,no,1,1,0.866486614897,-,-
2019_Oct_18,207,001,3,source,7,FEELING,HF,target,right,yellow,pleasantness,conservative,no,9,1,0.453568419794,-,-
2019_Oct_18,207,001,3,source,8,UNEARTHED,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.71975089946,-,-
2019_Oct_18,207,001,3,source,9,TELEPHONE,HF,target,right,yellow,pleasantness,conservative,no,1,0,0.413270502183,-,-
2019_Oct_18,207,001,3,source,10,NUANCE,LF,target,left,aqua,imageability,liberal,no,1,1,0.293327721838,-,-
2019_Oct_18,207,001,3,source,11,LOBBIES,LF,target,left,aqua,imageability,liberal,no,9,0,0.306958816365,-,-
2019_Oct_18,207,001,3,source,12,SAINTLY,LF,target,right,yellow,pleasantness,liberal,no,9,1,1.51953672902,-,-
2019_Oct_18,207,001,3,source,13,DIGESTING,LF,target,left,aqua,imageability,conservative,no,1,1,0.400227808137,-,-
2019_Oct_18,207,001,3,source,14,NORTH,HF,target,left,aqua,imageability,conservative,no,1,1,0.267051332718,-,-
2019_Oct_18,207,001,3,source,15,VINEYARDS,LF,target,right,yellow,pleasantness,conservative,no,9,1,0.293582512078,-,-
2019_Oct_18,207,001,3,source,16,TEETERED,LF,target,left,aqua,imageability,conservative,no,1,1,0.82677343172,-,-
2019_Oct_18,207,001,3,source,17,UNKEMPT,LF,target,right,yellow,pleasantness,liberal,no,9,1,3.83863565876,-,-
2019_Oct_18,207,001,3,source,18,DECIDED,HF,target,left,aqua,imageability,conservative,no,9,0,0.21364069957,-,-
